timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-11-22 00:00:00,15.104535702012072,12.50734795056269,2.8186348164490482,4.807409152706896,0.4806036389818473,3.8833830808889616,37.5305835274321,24.47779258940136,4.901566231688776,4.358711656441301,-12.531030469493999,1.081340267831365,5.832555074033735,4.847496368547581,4.41115436841028,0.08778155869185866,-0.17438396113357157,1.0989643110260658,4.843383721294231,3.051979387571919,,3.90726118519342,,2.729224259417606,3.176842582266545,1.9674116104561108,4.001577836526849,0.726704842698382,1.811633990088012,1.7365904246489663,3.126599862398507,1.7911005962469062,17.63693222252732,1.3998138524621027,-1.0515903694249573,,0.7704921400836611,25.543359818600038,-1.262722551524348,,38.941921164898304
2024-11-22 00:01:00,19.352142452071348,15.342322734959453,4.563274603253376,3.269187440175301,1.3010250351489958,4.491802956392348,38.678344164275586,23.392686237650196,3.9132286307940376,3.2629521421258687,-10.676979436444526,0.40580237707672495,5.5961710882893385,4.745415778063034,4.452466259044741,0.6100228926079581,0.26515899757760053,4.512449315683625,5.465470875915344,1.4375581995609537,,0.6276070481453644,,1.7419974248768995,3.0188694976022816,2.3801654726048582,4.465980463017331,1.2902621740340692,2.3611649945014506,2.774632817816382,3.8552589312257624,1.9284165933750046,19.04161609433322,2.5057666687862366,-0.25026671197701944,,1.7501938165278261,26.459491353131853,-0.3431833779650333,,38.26461465637658
2024-11-22 00:02:00,26.75230070233556,17.68162037368529,5.973617611423833,4.696201466053026,1.9313658536939329,4.817489579843823,40.56049211353729,26.040425547846098,4.454928223774914,3.798616978849168,-5.536248283811801,-1.6016181566046725,6.872481714650348,5.999000194695327,5.40799609529131,1.133224225079175,0.6945659057237208,3.614538775418623,6.00169712087154,0.8745670034950308,,0.0019433462784945732,,3.551253498000733,4.489434801720563,3.274715597048271,5.3287251476594975,1.810286642779829,2.7418938485607214,3.42264519195669,4.495886446657096,3.655777029789533,20.37984793483338,3.2174461268950836,0.45118499266391154,,2.301394391202848,26.20068189176527,0.029094190567775513,,38.79865014353345
2024-11-22 00:03:00,24.623452926289247,17.442436357838233,5.16176644020743,7.750878176457263,2.3565945798800385,5.335123927196037,39.845178955381016,27.523085996534064,3.36680004129812,4.056745412624878,-4.212448009180662,-0.4355506293250073,9.13221424439871,7.258564090647269,7.105994790974364,1.7396468329934578,1.524703991093702,2.6130310804037435,6.449311404663604,-2.032907658001932,,-1.6793665904151567,,3.157311005397787,5.07271761057018,4.110005229667877,5.9801434589862765,2.518449380137099,3.19547362711819,4.195299549388437,5.068920169604098,3.8885990721319104,19.399726823716264,3.9428276557118807,0.8531595417916833,,2.8617905836799764,25.576390147171878,-0.5659370713674434,,36.60563155608543
2024-11-22 00:04:00,20.730289921608346,17.92170350712513,5.64980698283216,11.186384228780298,2.826853212207425,5.671177021977201,37.51511565747842,25.829892422027115,3.7337503408525663,5.558457990466195,2.859256873922277,4.289467000829973,11.061085065855877,8.893658340981347,8.52467630405954,1.969904635045168,1.8829488085484627,3.113331482545618,6.79734310126878,-3.504870786637184,,-1.686535433618701,,4.044613801963351,5.77965998937907,4.5498972646219045,6.290974753232149,2.6063444006304053,3.0541221654129913,4.5140404352023324,5.3727293215670215,4.2111522675913875,18.909665793593376,4.389616785902035,1.355382560454018,,3.6217840004119353,25.289752130501256,-1.3389933711787307,,35.195306388106474
2024-11-22 00:05:00,19.103780023700892,17.61518348975551,4.852082366352988,11.893930285659735,3.3724156462376413,6.404137176868971,37.029593434393064,27.335873062421342,2.6521377842800575,5.032703693588701,9.822738600940284,11.369621024698972,11.428426886821399,8.691572703655766,8.911768418447537,2.591011389700725,2.442356664387262,5.1127191850009694,7.054008324343158,-4.28934104599648,,-2.6486631196185044,,3.532465527776367,5.317553933144154,4.563400798586372,6.230169912631027,2.7443338845605467,3.0919604128266656,4.703777607919619,5.754342709778939,3.6979745496264513,17.73565793128182,4.926969658423332,1.8575903149103397,,4.397168986959514,24.667482561432735,-1.976301564311143,,34.090540929657436
2024-11-22 00:06:00,15.582466192947322,15.800822328028516,2.5207298000768787,10.89188890830701,3.731598140055212,6.932110285892122,37.72366192374648,29.44473772670426,-1.3148746579245199,1.4981061096659687,16.062399109590842,17.92999794705156,10.535121600820275,7.732924553025441,8.804606932553725,3.022028198092812,2.9137106291636883,6.470572609734518,7.4906236394635926,-6.153715126591123,,-5.812660566338309,,1.8579531146497175,4.377873853947676,3.931935952845379,5.99637035739579,2.7426175628024794,2.7608995332248014,4.816593411824215,6.063227579061277,2.9258440746580163,18.419604447100937,5.468871486220451,2.3601689126808196,,5.471982459363062,23.873535867337523,-0.800660780761973,,32.92324498526614
2024-11-22 00:07:00,16.334234936581197,13.18894967365668,-0.7350497182651452,7.551802075215164,4.1960894573021505,7.26677257229494,38.63340702936512,31.659083038155586,-6.018277505836522,-4.082937609244254,24.349775088023307,27.22548160525912,8.594842990733014,5.983517686272535,7.607407276711456,3.6538297632669128,3.0789760132611264,6.415392112299742,8.054173529875698,-7.759942199207217,,-9.419944578017748,,-0.09303574702244077,2.873152668340481,3.224310737032283,5.423003981610236,3.035800740792183,2.5272108553599537,5.027975770373814,6.278942176457349,1.3601960583364416,17.933109348787184,5.922444136973354,2.8625987655395875,,6.5297994626616855,24.159047205331262,-0.21152879972578376,,30.864184791955267
2024-11-22 00:08:00,13.134894358156089,10.363810255545104,-3.7695220762125246,7.359461846846898,4.252230401420093,7.500221794536628,38.83590696151168,33.09828788575214,-8.86731706315004,-7.0216684490569605,30.405235479114708,32.81148724831564,8.628034584296984,6.390255607180734,7.701249269079199,3.983857172779608,3.1460873243395326,5.247350427147467,8.117113624124613,-7.704501532198265,,-9.525232084995878,,1.6706730230689573,3.7408924880346603,3.4074972261187213,5.307637622579932,3.020875192974927,2.1856619543705165,5.059478641518581,6.499738628141131,2.473348138790243,15.285343706509593,6.072295930385735,3.165390826139628,,7.272685239991915,24.835332590082544,-0.2543701810664061,,27.893539681961556
2024-11-22 00:09:00,12.794884739691042,8.93685444174298,-6.067098509278367,6.710074065511435,4.389371957518961,7.725878023062251,38.71902288010551,32.73243608209941,-10.373035006965438,-8.768831369121472,35.805030652087225,32.846748514918545,7.792738435431602,6.1757753844649415,7.058602288680049,4.109121318355392,3.191348757023661,2.3544118591744336,8.254981552548998,-6.079984091391452,,-7.867086826419836,,3.3749255505099427,4.464413312387478,3.562951828549558,5.213560883428727,3.0387435741940862,1.8492675846846396,4.648863242300649,6.415526397779104,3.5957879640063766,11.306343959715377,6.117855779451929,3.267280664476857,,7.450665031130484,26.53118954958336,-0.7980004192795604,,23.886320911153234
