timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-06-04 00:00:00,18.212204241975996,26.26776678454189,22.968080959190047,9.112439997421461,7.846175767768727,7.015858215323533,36.372902459756915,29.354195022851854,23.044069393992686,12.112958749812606,23.50408518228687,11.378582696262129,9.954803743648881,12.41189054937422,8.739913508905374,10.514407712587854,8.543667655767422,14.630907121561904,9.704053280518565,29.791368537369635,,19.2106862859564,,17.33396228501806,14.408753192092263,11.476750003044799,11.25479201280541,9.778640741293202,7.79909091618174,8.871008865487966,6.984633371499513,19.068116194815957,2.7697591470314364,8.376250120389159,7.54268999236956,,4.923674469357138,,,,
2024-06-04 00:01:00,18.168273472500005,28.025765595055418,24.360570997352625,9.41702020034245,7.853552349344682,6.818655147424579,34.88507794168163,28.024673880359842,23.84000312381795,13.091638966794562,22.625167692751347,11.534476786738196,10.25533959765744,12.517072427548555,9.04646689990841,10.413556521571081,8.646684887467927,14.739284976360068,9.709422843388893,29.383026764102397,,19.625820483995994,,17.235946093529492,14.09975766804564,11.314352581595813,11.092174943712962,9.817924802389825,7.911597819236704,8.961025322871137,6.969382994668194,18.401190473095994,3.0621651903893508,8.3717925936362,7.4428691389730375,,5.102451281069079,,,,
2024-06-04 00:02:00,17.307468083423373,29.826525680755367,26.952745964983478,10.49215349485894,7.92747553319532,6.7149093780026305,34.125956260386374,28.302912410598765,25.618578697196426,14.43996501917718,21.45359311566608,12.976620263378209,11.09959132108088,12.961911016887825,9.81874048908685,10.60609468120856,8.718979411498367,15.33834319359812,9.7821588488805,28.73498374978044,,20.47359077433066,,17.565712322930267,14.591046713803735,11.76973436094704,11.675426810401405,10.233250391000183,8.425530437873022,9.329694536771058,7.259125580683758,18.64672891725786,3.646976652291414,8.648676254080783,7.430076501899748,,5.0154663549928955,,,,
2024-06-04 00:03:00,16.273558282655358,30.769674642300743,28.754592366563884,11.026295134015527,8.086369501590525,6.895387003685755,34.223835095333015,28.594040273940664,26.963683332964138,15.53458530617354,19.28985936412937,13.091329740626861,11.50401242895714,13.192352613179537,9.968333108046863,10.59784312109332,8.779933238109152,15.91575905474383,9.938359367220983,29.20275253737782,,21.474277534385692,,18.17784784570358,14.951691409387422,12.038060737613705,12.0413328854047,10.401782636305143,8.636282145324003,9.629498953438087,7.353992145310258,19.063333319576486,3.1608430508131278,8.604078227603168,7.398997814216273,,4.751292452507187,,,,
2024-06-04 00:04:00,17.11704905312581,31.475096510739604,29.710461783293795,11.191823919085437,8.07529442775558,6.887665019086853,34.09469501781132,27.76374276610568,27.985164008496213,16.640630015835995,17.26134922748861,10.995523987436172,11.454091014684309,13.280994663558886,9.943481591260934,10.683099544317884,8.768603214184623,16.199595382073312,9.935673229083477,30.052805209255894,,22.42397373372114,,18.464220710940936,15.206971084737233,12.311060276448188,12.437226347645264,10.68816814892125,8.959333754319232,9.89523062707849,7.530202253090465,19.530917211359338,3.646976652291414,8.87648255440945,7.389854097185889,,4.657894904792556,,,,
2024-06-04 00:05:00,18.01375476287103,31.165445434164212,29.207283713469224,11.243299544785259,8.152883292512342,6.780053986392886,33.85932824700649,26.663984734046608,27.45452405668948,16.60045368356623,15.585843755025053,10.3254530887707,11.222942453674477,13.199810407564655,9.523899513082142,10.68401727683522,8.654249731158416,15.895636723604184,9.911495675685728,29.957927861412827,,21.765502249945712,,17.643592412892758,14.762799713358618,12.379297386845792,12.315252753363893,10.666415431232963,9.057341849718796,9.933581918468917,7.464094120419759,18.87756236068344,4.992181129451637,8.754444753110874,7.3752213830375695,,4.857494222114838,,,,
2024-06-04 00:06:00,16.376389805591316,30.494550439741943,28.92293175890154,10.198807622351524,7.362317733603049,6.475242011973023,33.75251377942732,25.705286208621146,26.786113927526458,15.862486783747954,15.606696753115102,11.819859207357695,10.395715547574582,12.169783324678065,8.895476394725847,10.28427834991271,8.150476291881205,14.991819983812093,9.187529737275327,29.799004291728124,,20.785314362261488,,16.705139499383222,13.782585403332632,12.116863828558053,11.772614508379775,10.426129374141965,8.807878864792656,9.37589807051154,6.906609190316885,18.061930563850183,5.446322490535749,7.945492464023118,6.661842581255769,,4.546891243933715,,,,
2024-06-04 00:07:00,14.178039493113829,29.821737606385796,28.15016856668626,9.100025817528149,6.610552633257612,5.74769391488735,34.270790691300135,25.294322857177576,25.800455473032343,14.948135443564752,17.042415612791956,14.318273679295089,9.193009661517863,11.38867908483553,7.721018473390359,9.563617765417803,7.408262925209783,13.668677971334546,8.240201936885569,28.759901091812935,,19.510127922532774,,15.440515062720806,12.747478873072396,11.601289562062448,10.957648399442405,9.726984487610025,7.991042507459497,8.539142229232311,6.045749295053611,16.930979378485063,5.446322490535749,6.615598060270713,5.625206467335374,,3.6918958694150206,,,,
2024-06-04 00:08:00,11.184377968773333,28.36388867239839,26.4384681268657,7.798117098343937,5.867997671104604,5.126459598768633,35.183101474131036,26.047974974494537,24.167192901224553,12.889969752281104,17.322339946109423,15.470779032371865,7.913405444736782,10.316895148935146,6.952713871236483,8.93735157163428,6.562997393468322,12.433180372177958,7.583548680486274,27.956533979542655,,17.94275670960269,,14.206919560967435,11.746840871212044,11.085553075285134,10.32103129261668,9.263774923927485,7.653629445459956,7.959423731559582,5.371215677529108,16.045163701324782,5.248969599168049,5.680125997350842,4.5885512845816265,,2.8352648423733626,,,,
2024-06-04 00:09:00,8.979807051700845,25.932089510832157,23.377189791373894,6.027263061791018,5.186315353308601,4.584452848015644,35.897133907375064,26.00362619274256,21.39960119915486,9.826776902793426,15.826806165394373,14.495969395816246,6.449377928975082,9.03340299462252,5.724462518974178,8.310129140927529,5.889675711960081,10.488983168617779,6.994176050226088,26.43963800707934,,15.695237864318187,,12.422912693584294,10.49168769912285,10.357401450604812,9.33582865536664,8.516336000140655,6.606703069861396,7.3149662711493875,4.852447662702616,14.68601847836726,4.170788494313456,5.196335340369842,4.126965066563571,,1.8899758957031736,,,,
2024-06-04 00:10:00,6.600835816721883,22.41287480826759,19.524615313439426,5.37724661869288,5.315451899887194,4.444527781452052,36.04588740316376,25.44769124913182,17.996282449659702,6.649014005783101,13.239787533153503,12.148056292592628,6.276640951400623,8.836111902855919,5.942769120936646,8.079837467721518,5.930990810586081,9.45786858554493,7.1449053000651475,24.353174745201613,,13.051351326388613,,11.024105165348374,9.876714625248496,10.236531168016882,9.146089335577926,8.708456172142178,6.870848312724775,7.674366647455827,5.1284220902198285,13.688472558227659,3.6846653433221945,5.430664586074272,4.182766356985667,,1.4548009268110036,,,,
2024-06-04 00:11:00,5.501938325516676,18.029694300352276,14.75232503542793,4.359832896565422,5.910200675556553,4.8337334899388225,36.75530041779257,26.338661129373577,14.309084405975227,3.466456909338376,11.627920379251009,10.451538896779311,6.805906506020619,8.45916495853453,6.640208009870548,8.375025595183615,6.2238357264468505,8.564302269738619,7.327922737757035,21.354526951094158,,10.646759779703643,,9.815655259404593,9.30297343904931,10.233280518361425,9.483958430819257,9.025388094816662,6.968734236921591,8.210570965859006,5.463966200726645,12.896575362023214,4.4922266729499825,6.0043950054641755,4.4785547275641875,,1.7988422022535815,,,,
2024-06-04 00:12:00,7.069151395868175,14.47856501811475,11.316012147406582,3.552701942235217,5.2543068505056,4.199496238050415,37.462648064528366,26.114365720756723,11.5117183131606,0.9882417199369229,9.371414759722029,7.918750046455898,5.801613576322779,7.526690312091887,5.764390474867469,7.6440854935317475,5.465211350168829,7.443042990464164,6.450477961327124,19.59434917312319,,8.592587246994299,,8.562234719374828,8.391409928317444,9.773649890810702,8.84008957298829,8.44172937291296,6.381548773473696,7.150501112844722,4.5876576655482495,11.86264915895299,3.1608430508131278,4.944506063435256,3.6157500402659934,,0.8629424383088917,,,,
