timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-07-22 00:00:00,46.612821101472946,52.23890330070026,42.39170744661715,-65.72008627943251,-2.2070551580272877,4.7548742831313575,-12.62123665411491,-1.0568357534912138,21.053876179663348,12.11960987083512,24.068068929422225,6.82400232027976,-18.052690537240778,-27.63329667090511,-2.5878085126423684,-0.4841047843074193,-0.1972821477047546,-66.25042295139792,4.281738601916004,-5.477269839295332,,-18.01318990420441,,-68.4756860482612,-40.80573135774284,,1.4479129904939327,-2.366718798144575,,-1.8616974566175486,-2.4894219966736273,-56.44267001381377,-24.359754247583624,7.338331191986072,4.4873069349669095,,0.8572857894432673,,,,
2024-07-22 00:01:00,48.001165273995866,55.79386279497885,46.94340764941444,-63.60658431056072,-2.71894608592811,4.462942975575061,-10.903056840208592,-0.00507060259951686,24.905866851479004,15.454445971148743,25.598494368843603,7.9740548729951115,-17.319976168924768,-27.91146613768251,-2.1968823715469625,-1.0763492387395672,-0.6978166608478205,-67.84192683217407,3.7865072868880816,-1.59839140521035,,-17.101573643243682,,-69.75033524888568,-40.899459183776344,,1.4497216729068896,-2.4779974516604852,,-2.093383232857377,-2.726663345594716,-56.336262344560964,-29.356322096491567,6.844185254703916,3.993697079589765,,0.5033073561116908,,,,
2024-07-22 00:02:00,47.90869822563218,56.58520279322693,48.26261486998919,-57.96974727011548,-2.7302908361343725,4.0621062850586895,-9.541386123471057,0.9512172675622423,26.951670243366607,18.192797726507706,25.820526521407373,8.590582106930924,-14.774171257315174,-26.99611630522486,-1.3001397492607794,-1.3733925276355876,-0.8089246553136036,-68.2387418950002,3.673475308565685,0.05469210628689325,,-15.181373253195488,,-70.21742612433263,-40.1073715954044,,1.5169095680666942,-2.5324197029949573,,-2.3509132184408372,-2.9944356892501673,-56.38251377958841,-30.72701344955931,6.447527225322119,3.690576101827901,,0.5902550740302104,,,,
2024-07-22 00:03:00,48.90905255512371,55.7279590207836,47.634739907924086,-51.47581115324647,-2.927862597442072,4.26703299419205,-7.868232288177751,2.8792443709699,27.325179670264333,19.439899279241217,26.29799471779552,10.530485258511362,-11.470817729477858,-25.010012709744842,0.05425332941558736,-1.1707646908034803,-0.5063389176630153,-70.25688355087004,3.861884202575311,0.5470052069795202,,-12.41029955905833,,-69.41742343430451,-39.89844885808634,,1.8350041314588452,-2.366309625662325,,-1.973676670302666,-2.714891553596317,-57.012056522118655,-31.801664102798895,6.939438321198395,3.986375829688768,,1.0087227084222832,,,,
2024-07-22 00:04:00,50.65787696668849,59.29509448625504,50.41056917308015,-45.08790095156655,-2.6887013265186397,4.674309092686599,-6.383029859787712,3.4892445697541916,28.25771686461485,20.524827523657223,26.812632894589115,10.788347297528162,-8.115361813715936,-21.814929360923998,1.8395533017628622,-0.7682684833525855,0.02007675011009269,-71.06680262602458,3.8807124291342916,4.400074439554373,,-8.842014981813918,,-67.68005304741746,-39.07791426871336,,2.6160955546474725,-1.903144128546046,,-1.7161427915616514,-2.472556423932474,-56.03975204131166,-34.15194736301055,7.0458667650746065,4.095347443533683,,1.3097234498254693,,,,
2024-07-22 00:05:00,51.718398698769306,60.76490756611747,50.07318117470277,-42.1791512736545,-2.1243392634751217,4.85991497375835,-6.027449599990177,2.9347285474559612,27.32791655089568,18.575285746806912,25.86749654878986,9.194402245464516,-3.0163491938983498,-17.525685698454254,4.466352999055744,-0.48318446892881184,0.8873911353439325,-69.54231605173663,4.07988071301952,6.165028826448179,,-8.820336714614314,,-66.01961076753287,-37.15765217619628,,3.817777798823954,-1.3241888783468312,,-1.3087546832593944,-2.3590219211691874,-56.5536602305765,-33.4587137700164,7.3249190932983765,4.273021771121421,,1.370719300568453,,,,
2024-07-22 00:06:00,50.95761825880618,58.09792183431455,46.85790833072497,-40.6523252517145,-1.5562111918407027,5.044225900581296,-6.1887519657111625,2.0081763487096396,26.91181712065736,18.592260331453872,24.246433370113664,8.23077054870555,-1.372067355463514,-15.571595759582124,5.533823739258878,0.29142407213112165,1.4650503648699669,-66.16095694065734,4.252150124644686,5.9340811711535935,,-7.2133431110742094,,-62.54265051778748,-36.14641923552881,,4.764952121828173,-0.95063090316944,,-0.8884458773954975,-2.038771182720666,-56.669792692506235,-27.699020986734467,7.6723799631108704,4.541349743234605,,1.3879175479451078,,,,
2024-07-22 00:07:00,49.471183297884636,57.33278155264634,45.52183618122763,-39.14008916358216,-0.29187287337117596,5.890321648861573,-7.9501795620744815,-0.46828886345065257,25.91934651891097,18.26169330489938,21.448145164085872,4.530273784321253,-0.6595059182000114,-15.583606074451382,7.61481910402108,1.353799112535853,2.6138612814520457,-62.90044912378653,5.242609245589847,5.770714559072076,,-6.567054547587759,,-61.01292278270739,-37.02387452836956,,5.162260015162246,-0.48794439181438065,,0.11968609700124944,-1.2287765667206259,-59.51339695707975,-23.4091156754439,8.83549440131901,5.495568519596418,,1.333833276108635,,,,
2024-07-22 00:08:00,52.27208039126526,56.77325856136849,44.92208167814533,-37.98597353750847,0.5792039603948069,6.466396836145577,-10.255668705322933,-3.3288069975251346,26.59998203252144,21.098185086544618,18.972735303153968,1.8074849145214102,1.928822807938559,-11.428273238358088,9.146148947009351,2.02746261712673,3.4762493660109612,-59.36977383460362,5.6355640092733665,4.315761565181674,,-4.425588240766956,,-53.977485238086956,-29.74057833076222,,6.971707388318464,0.3683637279209506,,0.8702901146098156,-0.7949964085455576,-52.973436655520345,-14.292129295103223,9.681514521391364,5.961660590881365,,1.442331340700548,,,,
2024-07-22 00:09:00,52.427586315448934,53.48051920683065,42.41281580243049,-44.025901208991854,1.6175243651759956,7.215070023503358,-11.323381057555707,-4.832121408264356,28.196223944010853,22.88669557279536,17.31651905711624,-0.6362579912592992,-2.989067195660027,-15.74229544805894,8.17729505189891,2.6816342332913337,4.505721894904127,-57.76005613648704,6.488761276516016,5.371934637305458,,-3.6874442287025886,,-48.319497001915806,-23.985871001508713,,8.397594317564653,1.2377443721161399,,2.045499773696065,0.16066017759294482,-44.23802794026051,-20.2338835864648,10.824427313702472,6.908475017888122,,1.0595702634618647,,,,
2024-07-22 00:10:00,51.144125687473206,47.25628317144947,38.69505411760292,-48.22636482517191,1.3536143711135082,6.984235194304347,-12.052558031356057,-5.487631263122239,29.78342891656939,22.37544951725613,15.957079522211643,-1.5379315987811424,-5.409225384328238,-16.326601595093962,7.146896925449255,2.449300152640717,4.426135140889528,-51.13657088936998,6.437612830086437,4.194023454245325,,-1.137474086266593,,-47.25674679752228,-21.20360111163791,,9.560220203064091,1.7028516695045255,,2.5299844661476527,0.46564850345021114,-40.33146404537729,-25.339329055128474,10.879329912750109,6.9734052236053685,,0.5148172127610451,,,,
