timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-11-01 00:00:00,-62.8136117375052,-114.82455704698441,-121.28944859644434,-155.51454052704685,-14.45680712012836,-12.952193262117362,47.974035788888614,45.959992092376524,-122.7613413025847,-113.4556899222589,0.04719317911440157,41.237410821016056,-246.8465566484192,-275.8904656136747,-148.68757632696725,-21.701511804174515,-24.519246609192123,,-6.378979644116043,-159.52071196571524,,-147.8801144438803,,-268.8406333436542,-294.9411756671743,-180.55803155023386,-68.31047286284956,-21.334179817155018,,-11.06809434225579,-8.68475960998694,-311.9106686568721,-55.03136804341739,-7.982307784073782,-6.830601744532032,,-38.32626726358285,42.99453910250031,-48.07581993051281,,-12.957504004189104
2024-11-01 00:01:00,-73.82113189854135,-108.26250459748735,-115.16876406760093,-140.91562159936984,-13.417690084474089,-12.730627868208103,47.624403215838356,43.21640261718312,-115.77395146343952,-106.31014796006275,-0.4904135300366761,35.651794169212735,-224.04083073450056,-256.97206537352577,-132.48052291940076,-20.279422009720292,-22.067255177000334,-248.82592834002025,-6.445067033193482,-144.84534782238916,,-133.09954573983669,,-253.28295068998887,-286.46933218274535,-171.6172475715539,-64.36244658803662,-19.916661931640192,,-10.213666344472585,-8.560733781356248,-301.93070645579064,-53.751057475530615,-8.07031524958802,-7.0291410157042264,,-35.024453916801576,43.381525125866574,-53.155844659982904,,-18.03519454672096
2024-11-01 00:02:00,-76.25337907128596,-113.47531314184562,-119.26213261715202,-128.74685633153604,-12.238771270731377,-11.894851102002576,48.23159633734849,44.3051937661985,-117.51748458336806,-104.45285239506302,-0.7701114279534522,35.03357801229322,-207.97631468774853,-241.97291661187046,-120.58335742049894,-18.644824328173854,-19.28611296760755,-236.47831212657366,-6.10180201066396,-132.77570083919454,,-125.38880085556775,,-237.71895469672563,-278.8736311127068,-163.81398712511873,-61.19653095623653,-17.591764843837154,,-8.81807835181462,-7.9457782505996875,-292.4817644371087,-49.47467726668401,-7.353740345242841,-6.827146531170001,,-31.423370215979958,41.09353730142266,-55.440742432299885,,-23.94748480441376
2024-11-01 00:03:00,-70.67123484918011,-117.69487983841645,-123.69226805176913,-125.54009350005617,-11.660100979350318,-11.548943826977847,48.93204858413719,45.11107446931783,-119.28713926765886,-105.51128942128526,-7.012376814500385,34.230276985679666,-202.30034349717062,-235.7591412496713,-116.62584655633691,-17.803234549190165,-18.09740286894521,-220.0552964866838,-6.001480446229834,-123.58451654518467,,-123.61672839683342,,-226.13685808114678,-280.2778391662159,-162.08926869671086,-59.09851632094069,-16.058899335941533,,-7.934668280729966,-7.4705212703283905,-291.3705745158768,-49.18203560211441,-7.088922199618537,-6.721731779744005,,-29.390773658222315,37.84000357290006,-67.6872260733071,,-26.988350738422014
2024-11-01 00:04:00,-52.93026826354071,-124.34378092193037,-130.665490487263,-130.91329099244103,-12.746331165562879,-11.885897476962782,43.34740538200367,41.20838165195619,-127.93437504261419,-114.62352014276439,-7.5981663120983285,38.824746209327714,-217.45473070369007,-248.58832523235833,-128.8723691629566,-18.65180192220032,-19.58253164069356,-203.47114980875813,-6.330065303664014,-121.4465804395204,,-133.7996488385652,,-228.3550962350273,-298.17538660791615,-170.38203200794487,-63.85011673283407,-16.87089858780928,,-8.604402770779416,-7.522515248489071,-307.1607619733513,-46.57003824108688,-7.505685095420631,-7.014934506634745,,-28.577442386756957,32.50766017432943,-71.20099225120248,,-23.326286634566713
2024-11-01 00:05:00,-78.11414013666581,-134.01695361533712,-139.24592797523292,-126.71735077613812,-12.299523631261764,-11.752077418585031,41.94919487660172,39.491793117317684,-132.31535171982978,-118.21940418741724,0.010730127498391084,34.16427147660579,-204.67237807033416,-240.8973055544866,-119.85747227950196,-17.817730854781985,-18.318887914027073,-189.76011273566291,-6.291088158650382,-124.1979838384741,,-137.1268793440213,,-223.44029588317608,-296.51393956402535,-164.3490974469496,-60.2405984351044,-16.387916026014864,,-8.413539471830518,-7.543370183906518,-311.2795410901035,-42.31665064665685,-7.55404771287067,-7.011744033876312,,-26.155953384168242,28.855592800216073,-78.9417033662885,,-18.509090698213186
2024-11-01 00:06:00,-100.97882919730364,-142.43296177191587,-145.57322190098967,-120.3562035757459,-12.058133507143793,-11.70189035329895,39.93745899113037,39.37229961082994,-135.25995429931027,-120.2004923270415,-1.0809636894391588,35.86766663765684,-192.15342251309812,-233.25042963502528,-111.27336849874337,-16.968989637840423,-17.547001238956,-191.83103617986853,-6.536868451657938,-129.21039169169126,,-139.15106959582408,,-214.71590150842349,-294.356106769892,-160.58026000191057,-58.2932424621813,-16.536856338902,,-8.857981705410566,-7.817400061963781,-310.5152797562041,-34.974286268041396,-7.908525140839629,-7.507859686913434,,-23.294997871000305,25.072386927407933,-92.35695685060637,,-11.769900730214431
2024-11-01 00:07:00,-128.96487394027463,-147.3967676301054,-147.49127524272262,-119.28401046926228,-11.820592755140751,-11.333196057992609,41.29136141874005,40.27520605189329,-140.66395984707378,-124.66114900233879,-12.34316202730588,32.68625733819317,-180.09101582367657,-224.83633438433026,-103.58395701098561,-16.29920412174397,-16.80839381590158,-192.05516005051686,-6.550183814964839,-134.98674120848045,,-144.55185352645458,,-208.1235831141894,-289.1182554742463,-156.94039657955727,-55.67179651046354,-16.143387369109405,,-8.870570190307262,-7.952218559210451,-305.5436562225532,-31.326984019638985,-7.924313467188767,-7.501399134165695,,-21.405828974644464,25.577585298113263,-104.58664361607771,,-4.692175386946474
2024-11-01 00:08:00,-149.17711391288685,-151.02149347553495,-150.44401813631703,-120.37541583964958,-11.375891095789484,-10.751366168782624,39.39080989582726,37.78151339280703,-149.14737913994577,-131.02622288887505,-14.067534397141571,33.250468235477456,-175.93318699193514,-224.41697337070946,-101.50236923390366,-15.51611628583305,-16.0438516501672,-186.49057631325013,-6.408414626013837,-141.69620671111443,,-154.65930938070233,,-209.13047787682808,-291.29834939555985,-158.5018220744496,-56.248635297361034,-16.83314938123658,,-9.533648054974037,-8.144080931375356,-305.7150318191325,-28.103401697122536,-7.6918959272734355,-7.093646185989201,,-19.473557524985154,25.378650697371995,-103.22266873518674,,2.5145442674947844
2024-11-01 00:09:00,-184.98148142811078,-153.1967765514255,-157.88899778603627,-119.80231020919018,-10.496809146765372,-9.955135316402448,39.02544701689749,37.4901377717124,-158.95456781336725,-139.28556584648868,-16.97133851774015,29.63254966598197,-163.3223239774179,-215.7803108879416,-89.27635996367826,-13.838227116939379,-14.15632880173871,-181.25191535718113,-6.283434859644331,-149.00159881775107,,-163.2142552186051,,-208.32650275939886,-287.9490766654144,-155.68009643119512,-53.67075744517388,-17.377110713596267,,-10.389604588732254,-8.573683936936504,-304.56440330235273,-25.298342431859055,-7.4782398673633,-6.98515249639604,,-16.681465323479642,25.790844891915185,-96.01131599227483,,9.680785412838304
