timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-22 00:00:00,-58.0353351810445,-57.691686711044895,-56.926802829775625,-10.775159977114527,0.05067120662533853,-2.7283942223948543,63.99127815621978,53.492269197527094,-47.87734623548931,-47.29097877216918,1.7610568588952447,42.413472748744425,-4.193668432568302,-2.660185394968721,-1.9482385166757012,-0.5087987489114312,-1.123699897358165,-12.421380423309529,3.316256799716939,-37.10908990717871,,-28.814518236737058,,-11.104181288530526,-7.621702737165833,-4.545900986042398,-1.3248640205911215,1.6631147004118247,3.1911433146015042,-1.2858849407330126,-2.793692763953004,-8.455719808926005,-6.142296676498518,0.4402762963618443,-2.0089917337172665,,-8.677982866316597,,,,
2024-05-22 00:01:00,-58.0929909782426,-58.055951071784875,-58.13373837167637,-10.764673227595267,0.18006004264498188,-2.5195254533155094,66.93131825118962,58.03858473395212,-48.062701118198675,-46.753573809593945,1.2877072390274407,46.14568141777727,-4.059126060923518,-2.5755402982758824,-1.9290153078090952,-0.5041434273261984,-1.0992404788648855,-12.209027924194743,3.4293194270176173,-36.97995818821437,,-28.543413781064373,,-10.750747151154428,-7.6428799835339305,-4.638815720169077,-1.2770305474587076,1.7287457037818967,3.0590516965294228,-1.2341251543657563,-2.7529701026087423,-8.325941645209241,-5.1083674611654715,0.45821792083006585,-1.997948620828538,,-8.293120242600708,,,,
2024-05-22 00:02:00,-54.32331856687233,-59.608792541863295,-59.00303210152015,-10.468470294414146,0.0784655907227716,-2.509129537122135,70.08843284882278,59.64887211177029,-47.58522496488331,-45.78049714453118,2.2769049222843023,47.22584151417141,-4.049068096881456,-2.503456565549641,-1.9078742856181634,-0.39955649444891606,-1.087829379888717,-11.407992531341733,3.4481901831059076,-37.09089956918979,,-28.03762061071029,,-10.652280310054266,-7.752452071223161,-5.04672270550509,-1.515448552361704,1.6982358646273497,3.2107181356841465,-1.3197998124978767,-2.7173402478929347,-8.464640250509547,-4.118682405469372,0.5691511078657641,-1.9905876091797836,,-8.093518323525132,,,,
2024-05-22 00:03:00,-47.97979528090582,-60.01792276674132,-58.167937569225614,-10.288481393234179,-0.1358403022022685,-2.4131426201111026,67.35091837700838,56.03739307264277,-46.44454784305162,-44.18170770884717,5.233582468164968,47.02445450089908,-3.7686650889609155,-2.132797837815815,-1.7393614257798617,-0.20062183253139665,-1.203911391678048,-10.118243302673363,3.34321665897005,-35.72066211792662,,-26.727115931056687,,-9.91067904503143,-7.204233985001338,-4.791586748207919,-1.239828878588014,1.7113606891452946,3.181364262383795,-1.4227262880831404,-2.8105196023570898,-7.774671733726791,-4.9995080897642765,0.2610177487185865,-2.2992432646715315,,-8.088737324434987,,,,
2024-05-22 00:04:00,-41.86405775766434,-58.75534460788185,-56.26162439551808,-10.059426244477436,-0.45174360795681423,-2.720595117407356,66.06587724699511,54.65211313782402,-43.912187341475146,-41.88717020473268,7.784822094010451,45.710048589328835,-4.025183109435602,-2.016432385042208,-2.2644396114046685,-0.5984912262338185,-1.508142150223648,-9.529993984613611,2.9341050417024235,-33.446287057509835,,-24.786002812234074,,-8.996495986853915,-6.8999893350192,-4.336456382545293,-1.2982894860724628,1.6588604310254595,2.9122741371065786,-1.7401316192444938,-3.115506407973953,-7.121890583706772,-5.979010826849844,-0.22189367993632914,-2.6874745330715086,,-8.589335854527235,,,,
2024-05-22 00:05:00,-36.446869285302455,-57.28152373338344,-54.09991279857786,-9.623147878297459,-0.6493735858566652,-3.0228495227129315,63.51083400511925,51.65794783748788,-41.47040046204529,-40.12148655779856,8.678930371464958,44.14769432408775,-4.365955724215382,-2.1843438205378334,-2.4925504690309026,-0.997291489102281,-1.8188958723858377,-8.837642696164039,2.7322450324609235,-31.72115163255694,,-23.09697087409768,,-8.32545202228539,-6.630368768453991,-4.262434215590474,-1.2383074082172243,1.7156198231241433,2.677430599957006,-1.96323714479513,-3.2494045414205175,-6.820876934421904,-6.10308140620873,-0.5232998842366214,-2.985089018864528,,-8.999695676271585,,,,
2024-05-22 00:06:00,-32.53913049104631,-55.30198037812988,-52.10972726906766,-10.011772154672144,-0.8692450875678333,-3.4249889640832407,62.03869025143922,51.06640594583405,-39.653947253778824,-39.0902654150741,10.032807152789246,45.022025562415365,-5.042493061462665,-2.424424793187427,-3.151908062334769,-1.1037395421099063,-2.2326929654809646,-9.152951267122262,2.519600986437581,-29.72773151709589,,-21.82068182929106,,-7.823887437576559,-6.345341962989551,-4.423045412575448,-1.5215453177461313,1.4750893666805496,2.3838610225411685,-2.229480396330473,-3.512115775974962,-6.395529112229269,-7.235676445916397,-0.9311536760360468,-3.393561786651844,,-9.487544688476191,,,,
2024-05-22 00:07:00,-29.737637933923907,-52.674178357583514,-49.63039075014058,-11.030685346264363,-1.2700647866786312,-3.725943644543804,68.86950634888035,57.320057477104456,-38.16925851485939,-38.8754403684361,10.007713797318502,46.66987336767852,-6.004469105269891,-2.9456700684222596,-4.063988809624789,-1.5987491081414191,-2.7348530761501024,-9.171722534736546,2.115880874902359,-27.309574173672445,,-20.698275107268273,,-7.656197290814816,-6.467687318319804,-4.314424268539369,-1.681055108390865,1.4268099667860952,2.2028099436829507,-2.3928063521452714,-3.7442873880263505,-6.12329324379607,-7.319133815815803,-1.128354265492817,-3.785474173415423,,-9.709459520770906,,,,
2024-05-22 00:08:00,-26.908919151459486,-51.48616959334686,-48.91901434751708,-11.572009947769402,-1.5785582089647505,-3.9166157661256875,75.39507192051133,62.035879883000234,-37.2823339260176,-39.001581877075296,7.650403951372937,45.58250877318278,-6.424464521996924,-3.0147344923716446,-4.169394550279321,-1.6949595578207663,-3.0423478516768228,-8.596169616990665,2.0028175998413644,-26.01727959141499,,-19.899823858559103,,-7.276096897554453,-6.2922779295277,-4.0782363445450756,-1.577092636760426,1.4835546674239595,2.2810789365357778,-2.4057501935949404,-3.666383057650819,-5.873927921922586,-7.611528881936465,-1.2370442957180785,-3.785474173415423,,-9.828392398998403,,,,
2024-05-22 00:09:00,-25.33039320647913,-50.82362836779066,-48.26801680816061,-11.679855413312907,-1.600808284309096,-4.021699164919482,76.97256010545334,64.7782485722555,-35.890006715026175,-38.858072772700325,5.433594727033778,43.904755167776784,-6.444612509985745,-2.9048054268223495,-4.27095079337596,-1.8976166409520374,-2.8509461463818297,-7.805622301326366,2.0970065417895967,-24.393055250426187,,-18.572139875086577,,-6.66429692553902,-5.983673467913832,-3.651515812771322,-1.3493665083478845,1.6931713046669756,2.3984511650724016,-2.2603057492578955,-3.608845254240805,-5.471520752280412,-8.378462959186436,-1.3434926162190095,-3.789154087757197,,-9.92819309429251,,,,
2024-05-22 00:10:00,-25.558441262799533,-50.551718283712034,-47.485568479105495,-11.015412914744957,-1.6045172588947025,-3.7324435433947656,77.51552403008827,66.612731121043,-34.152684959239195,-38.60440465407373,2.920445599409504,42.83591713337228,-5.807226412485761,-2.3834912642323616,-3.989382120207665,-2.0031337142863777,-2.76748461569332,-7.225578955565652,2.1804082787493826,-22.902788492861873,,-17.0674133653647,,-5.938621051420341,-5.254338629471022,-3.149163826239601,-0.8687714726347622,1.9815711636874767,2.7555692099995213,-2.0803436056212377,-3.505485953293828,-4.920699033868004,-7.80887826266553,-1.1597484589474334,-3.800195106978208,,-9.921815083831461,,,,
