timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-03-04 00:00:00,-139.32977316476354,-172.16773371450472,-206.2403259494131,-255.22900452388603,-75.8808670213457,-24.905058550533795,65.64215864658854,61.265477727445614,-249.5066487937438,-249.64861928869504,38.24301256410399,42.65704496040689,-297.76221484638336,-276.67463212597795,-300.4989143008297,-117.5922030461752,-240.54593314505473,,-22.739160512268427,-236.9983761276635,,-276.799502236443,,-309.70202200111817,-309.5065889561447,-287.45102944491373,-313.2121543283538,-175.09247580674128,-164.2320930158603,-82.69101529087675,-37.86119195901483,-326.2176315132092,-121.95214071884038,,-13.563968247814046,,-84.93780728790625,,,,
2024-03-04 00:01:00,-189.01814643926264,-174.32536213907406,-194.4104558197232,-247.73208979652009,-76.06672417172194,-26.751120275039284,66.80600099130152,61.694597374452314,-236.23470677132536,-236.04942102581845,31.289948964722498,41.30159013434604,-289.63428407234096,-280.48010476433956,-288.1486798875012,-121.9674925083309,-234.35950731531375,,-22.696951876921958,-235.80486750673663,,-259.42102991716274,,-309.3095876014777,-322.0717259907997,-291.3358579722808,-314.21075886189647,-173.4900184807575,-164.43078927931856,-83.55770141055837,-36.159807155934686,-333.80002882947883,-133.98061007609795,,-14.26639050366066,,-85.10331618491728,,,,
2024-03-04 00:02:00,-159.5716026147711,-191.13645019468822,-203.59313343974281,-249.40764823104837,-78.77899934743073,-30.59355048486941,66.60598777399264,62.49807366330151,-234.08479422550954,-230.24183501188782,37.385835336957825,43.036178104567625,-277.89752455712187,-275.04577969670936,-277.5340450616677,-128.44507934387184,-229.023304784223,,-24.20141401673027,-225.32027651359567,,-249.0400092184973,,-303.8416489026167,-318.6954655080008,-279.6136325905827,-302.814133613565,-171.9396486027963,-165.32610468857456,-84.53443745031655,-33.50107794016549,-331.92856753462183,-122.74130758642241,,-16.31745004323966,,-83.13545548408183,,,,
2024-03-04 00:03:00,-206.94298348418306,-192.88892742290955,-206.72078245795092,-242.82104876105586,-71.1246536653598,-30.1636524213136,61.546319514188326,55.924142899818435,-223.7549984502548,-217.9234297329749,25.82171128718619,33.79215085303167,-240.89980071195532,-249.40362563449162,-239.6829449364559,-125.95693094466333,-206.63887710889685,,-23.13743779354627,-218.37320396019095,,-236.76276082378536,,-281.32615898756376,-296.10965184321867,-258.37151386579717,-284.5658333244246,-161.55773946738555,-151.9607075689055,-75.83568865238885,-33.212303194341075,-309.2520807826422,-106.80876027438535,,-17.052296045334515,,-78.15865363218836,,,,
2024-03-04 00:04:00,-204.90482646572673,-210.10053633831376,-219.77096384945617,-255.501996973524,-69.0759554752367,-29.92826290332232,63.55898977400739,56.68003289607714,-236.4146494903889,-227.7467634949353,26.402844770829688,31.232551437443362,-233.06153504217582,-247.29020591263907,-226.0908721116084,-125.69734486495872,-197.10982568157124,,-21.34647227892856,-227.1466912718297,,-252.6265250006818,,-289.72593777321526,-300.41626762897795,-261.07475994867673,-280.4161341556828,-158.85136424458506,-140.53373746327634,-68.43776911468922,-33.40571496681878,-304.78121090423883,-136.37727629047185,,-15.401079727318574,,-84.81693491900842,,,,
2024-03-04 00:05:00,-177.06673805144783,-245.49061434749274,-251.51678129403444,-282.1081040097688,-72.07443163621792,-33.447830856568544,72.3293209094445,66.45678162484728,-251.87654968864808,-245.16463832984846,34.3077996967786,43.32004361111831,-263.68337312335825,-268.6336191554801,-242.35336177648787,-133.3337172540414,-197.7644510000373,,-21.82794754943825,-245.46465660346985,,-260.2611943539814,,-300.751915032959,-310.51402504389625,-269.1734270903489,-282.34480159497616,-162.02487763941463,-140.56906550095482,-68.67217778646409,-33.879350352484835,-319.7096307820739,-137.4094607752868,,-15.783502570622659,,-105.71103020655937,,,,
2024-03-04 00:06:00,-136.95873714032314,-264.86136614086536,-257.3827597538202,-278.8417357175731,-77.15168076532791,-38.63154364819093,75.46066463520856,69.71092073348245,-248.82361333877816,-243.98246170802304,35.79089713254871,48.03437787237817,-279.1302358091543,-277.28179509240545,-257.9572652279494,-140.94166418205532,-203.14823945625903,,-23.522061824351113,-239.36172825100584,,-250.90763390210486,,-291.3224093265253,-301.296738699808,-268.83255178441505,-289.35001294210815,-167.2432567368469,-148.6162066113975,-70.31673244718877,-34.21065384605754,-306.793284974985,-133.03002802716765,,-17.519555565708288,,-125.80263213909348,,,,
2024-03-04 00:07:00,-121.83945191079692,-246.59981803955088,-238.97741584465984,-266.0959855236997,-80.8978415515212,-41.956677560283424,74.6594102890931,68.52736785376874,-231.16649030313783,-223.64563888163684,33.82471719856949,48.221289745441936,-285.2478546341099,-281.6703945340669,-260.18643528823486,-142.2931300607761,-204.24616398214494,,-25.58445231008227,-226.41616185178464,,-229.1144375115091,,-274.74695316740144,-296.3240586283173,-275.09932316557934,-302.6467776967602,-177.56611099368638,-161.04289806901397,-74.91212165620527,-33.314357429057054,-293.09642789903955,-148.19871449967104,,-19.905679906711157,,-137.7139559493462,,,,
2024-03-04 00:08:00,-103.96271351818177,-241.73149839927282,-222.29805937538003,-270.8678613194552,-77.22956742198949,-43.28820188872487,73.77508900539033,67.59624016277303,-220.8296826224414,-221.20584371690347,29.606791666084973,44.845493323142364,-283.04229338038385,-281.26818327938054,-243.24193078736607,-135.2076234925371,-187.98859966755663,,-26.568003611922904,-216.8744792606667,,-222.38335213482605,,-269.87261680527627,-289.665800482353,-265.9204842340241,-291.99947223044546,-177.13863260062863,-157.32869642623155,-74.25679332877007,-31.746674199628615,-280.1807308184925,-169.0125344419921,,-22.50825281505604,,-146.57326739558266,,,,
2024-03-04 00:09:00,-90.76510829437757,-259.45839637412064,-240.7582030171361,-276.65441474786167,-72.87426490345206,-43.336914505502136,78.46642332192005,72.9118941447723,-245.38836339911177,-247.9701032049161,28.898045333116897,52.896055715618786,-278.0077787995979,-278.5910705932165,-227.23825177778235,-124.1917212393746,-172.67385111514704,,-26.287978918804583,-221.82024646719583,,-236.22360038648003,,-278.7155605205662,-291.3301736326339,-254.50600824723188,-274.86591082955783,-167.5506266053053,-144.11729033007396,-67.4218117640612,-31.0905230807075,-281.53699689792484,-196.20693392551584,,-23.742308889610285,,-149.00894226007222,,,,
