timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-07-02 00:00:00,-24.40609872198729,,-138.8203006486783,-42.15557276627442,7.35772684519543,8.550566835940117,35.201871835153725,41.59295697345897,-112.08969918217008,-114.1636385046404,-26.054858924955624,41.22726438589507,-8.746026022883598,-10.812636802436828,0.06385121050334419,9.319059444858794,7.00556807699104,-23.23371007472815,6.501197185436467,-98.10481576297389,,-83.48369188364086,,-29.500138071385663,-15.072028738275549,,-5.65667512258733,-6.623952342391931,-0.4766498356311786,4.734152648741656,-0.17639103157853242,-19.001868725206805,14.220091489978586,2.7806336275061767,5.525699283178255,,11.7683738757205,,,,
2024-07-02 00:01:00,-27.725999167289046,,-134.9807156890729,-43.150540262267896,7.42020983079783,8.545346355300353,36.72597879314071,43.9606854776639,-117.02517846335832,-115.88982682769529,-28.00697876461163,43.99394195205332,-9.03402480166369,-12.04872579432049,0.056158407915063435,9.404017495025982,7.09066295703451,-27.390753487279653,6.490407146127836,-96.49482675627587,,-94.8714176757876,,-36.0149916338778,-17.829875157149218,,-6.100265341783597,-6.718100255586251,-0.4520654798961914,4.716917269213809,-0.16113237520767143,-21.724685940418567,13.398906305079436,2.962116033224447,5.710583778574801,,11.700255823581756,,,,
2024-07-02 00:02:00,-37.03996212001948,,-143.7560335137223,-45.305189139626236,7.023116773565562,8.435019074515367,36.395594413666004,44.9748854938789,-129.31384584320404,-122.59597470670997,-13.476009067295308,50.41406325756998,-9.801192407272538,-13.611806838065604,-0.2504300486853026,9.099540114346382,6.892735721921781,-33.79401436932676,6.393523027320043,-102.17081108157254,,-109.3770919108174,,-44.86867709537728,-21.848682032279612,,-7.174738564192012,-7.268849576230423,-0.9997159362519596,4.4253786990248045,-0.1713047656667186,-26.27202062811375,13.418333958163203,2.7649196089805628,5.514636792755482,,11.486392353790507,,,,
2024-07-02 00:03:00,-17.979494340444944,,-148.65304731202377,-45.97183710761601,6.308173688474199,7.825268987700838,33.229189922843034,42.194341277411695,-131.1783168083166,-122.30619306088192,2.9327912245935295,51.81363154290375,-11.130143761443833,-14.866703906769544,-1.4787103771959664,8.400016842728292,5.88188595005704,-39.07877729023312,5.569892640789476,-109.1311386274574,,-113.82937842169667,,-49.213034944668834,-24.037654061610738,,-8.169596720166737,-7.771244291601761,-1.6948613192016637,3.5588905512795463,-0.8423160192360228,-30.03229542907684,14.725732189643168,1.8809013836362283,4.712409237767133,,10.76558500680403,,,,
2024-07-02 00:04:00,-8.548519849749937,,-145.94175871579318,-44.044075330983105,5.260456964109835,7.105181400213041,30.453702248202717,39.319407479822985,-119.38150764352213,-110.59594792099233,6.474822196807509,48.32824328372226,-11.717876352935491,-14.417996776150176,-2.1862179157669743,7.482831580500715,4.825316429514714,-44.54768704102571,5.026114029624296,-111.41213685921139,,-103.85375694582945,,-46.85835633521856,-22.73597835031069,,-8.383442075511994,-7.925812866027627,-1.9019596744474256,3.172006633158162,-1.1965693125912367,-29.73188623259739,13.98463100884328,1.0539516630124126,3.995245837348193,,9.342977583986794,,,,
2024-07-02 00:05:00,6.786722090060721,,-138.83445305314672,-42.29923577797672,4.323645810116432,6.206226764377789,27.944145945938544,37.93888834999689,-110.0329030824596,-102.48075003560734,6.2243861301503784,51.54573406813597,-12.17789379713031,-14.667091307102964,-3.014081635994444,6.383582071724959,3.7195803230624733,-48.12236556461539,4.302056424545299,-112.80192113943849,,-97.3322920848641,,-46.430791183065594,-22.076785757324615,,-8.528548362199217,-7.975739770316068,-2.4020903529999487,2.429406104834925,-1.7947779196747433,-29.352850859682803,13.287685289791625,-0.12698242218903033,3.1042664468695875,,8.178525277167864,,,,
2024-07-02 00:06:00,-5.750510503545229,,-133.336170809931,-38.987889318641464,4.164191957812363,5.671515005051333,26.754491988865993,35.498512153595584,-104.10081677277049,-96.3657588031092,6.11992578254285,46.16379741648416,-11.047084065743547,-13.585802973928367,-2.6984388974542526,5.854852938273325,3.348329453079714,-45.28327335976246,4.027299487141136,-112.50854304177301,,-90.096272349836,,-43.8572807060209,-20.237767173415705,,-7.770963255372408,-7.470594789352617,-2.125254273747487,2.638366704059081,-1.7763865436245396,-27.789005671742416,12.41640817886946,-0.2963125271635363,2.557216794761189,,7.036405857026693,,,,
2024-07-02 00:07:00,-18.304250470793704,,-128.27998633121933,-36.81025425923326,3.4137399756764353,4.946166013402035,25.36543325445018,32.734276591653725,-96.37619787319636,-88.26337748956212,6.533424025772547,38.77704782416458,-10.29118549224404,-12.344729418487987,-2.5551159670230845,5.139372878456925,2.60898523076321,-44.82623472520936,3.2816189828154165,-106.8450448722615,,-80.90028014552445,,-40.88748922972445,-18.15729417365037,,-6.928683179719883,-7.2781167675311735,-1.9802080165773077,2.3843971895748837,-2.3221983798084693,-25.62749845093458,10.58697001012115,-1.2252470400017046,1.7420697729103267,,6.1270792029790755,,,,
2024-07-02 00:08:00,-23.884437319753488,,-125.30266398252934,-34.29240784140529,2.992370986556125,4.3311586420841195,25.39260769222983,32.53198774817065,-92.13799206079784,-83.2719243884876,3.0070429319439427,38.96130528644335,-9.26636355734081,-11.157535734044359,-1.9920777633506077,4.925418014621755,2.569700746829767,-42.78376833528819,3.2464972157249576,-103.48227603273153,,-75.86312392591208,,-39.106260964881585,-16.986188684164517,,-6.186845287984397,-7.031147240595601,-1.849325457447776,2.6925028875284625,-2.2020507984761934,-24.67849485518127,10.393207047500255,-1.261203952584765,1.6219457977240381,,5.4585736567732965,,,,
2024-07-02 00:09:00,-29.218990238843617,,-120.96625821821362,-31.910359139634238,2.941905503237649,4.110439415300789,24.071665875443614,30.203681793893338,-88.26962884238856,-79.38294076076818,-1.0291753301826247,36.565042678734244,-7.7348584772516915,-10.185597463472732,-1.3236338858878298,4.60587888468217,2.437167201856937,-39.743034328674185,3.01220684726286,-98.58358849700926,,-71.24783052741259,,-36.95672503597598,-15.895844874528848,,-5.634100043584112,-6.8934535881362535,-1.8409584148830618,2.687484063444572,-2.417463438499908,-23.160099349239317,8.82503559963152,-1.5033596113680687,1.2929467140857014,,4.900938000602764,,,,
