timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-08-24 00:00:00,42.37270208708287,-83.13848625954233,-96.05018104429291,-46.761067544117395,13.30051873980483,8.92358474750472,22.62846201418779,22.22761781759982,-91.30181497008743,-82.7339436600505,5.036972269632315,8.883883246526239,-17.39025595012572,-10.200027756643976,3.038158462535648,13.209935945214966,10.092632068510284,-44.20946997957435,8.378933103769668,-98.02646007246403,,-83.12007612048365,,-44.164419999189704,,,-8.699336243415019,1.3418501371324965,,9.030922134050343,9.966551852088742,-20.349621067774933,-3.0308250940852304,12.317062838119455,9.355421048134303,,12.095966042490545,,,,
2024-08-24 00:01:00,32.81176800509638,-87.63348759494875,-96.50969980087757,-47.5206169048015,13.259358599578263,8.497637328402561,22.236114272230225,21.685733013358913,-90.54121401927296,-83.01601342094727,2.6794142906692286,9.54440980878644,-18.26059011855432,-10.992777423783991,2.4741367065471422,12.894867571818395,9.550872814888862,-42.306287910638275,8.147253057206399,-101.32338541568788,,-83.21477964661972,,-46.197345903814494,,,-9.31628032718072,0.9335368122920045,,8.83300539262018,9.678318658756325,-22.553952198610205,-0.10418766679322289,12.072464021064661,9.0318230177254,,11.202378761950968,,,,
2024-08-24 00:02:00,32.935875382698214,-85.32689362921883,-94.18207902582071,-43.12293595911251,12.139796828863837,7.494860249400517,21.077464801450333,20.676296119534527,-88.66698292509864,-80.79558384653501,-0.004726370954813319,9.062727098819778,-16.917145453684498,-9.15076010521625,2.082164774503326,11.689985369765054,8.719669762904232,-41.49959176717675,7.2185237706544285,-100.50947037811238,,-79.93725175273175,,-43.22264412354525,,,-9.917355249597676,0.36356038083613385,,8.017496855780337,8.961341739892305,-22.78087643420622,-2.1406033546045364,10.975572766139521,8.033676623435895,,10.096315053044236,,,,
2024-08-24 00:03:00,40.7723267642923,-88.11212093291215,-98.94547470476937,-40.19391676684063,10.698553570899094,6.2949640902734245,20.369652784388563,20.720806802438346,-91.0416408639685,-81.5318887786434,1.228577809260969,10.994145765083886,-16.734738354243746,-7.887857745310612,1.0845901209759177,10.486058268772467,7.289808294763134,-42.09053565895192,6.278943728058948,-101.88810142293914,,-77.90498788485274,,-38.81527943959554,,,-10.154681622911085,-0.25887600666828803,,7.051507114236301,8.017235124223589,-18.256723226704707,-6.876407612417097,9.568236839902966,6.728653572434268,,9.3145823377763,,,,
2024-08-24 00:04:00,49.11347030444813,-80.86572558832995,-93.77266466606852,-37.65115250775307,10.521550137533268,6.011175507803273,18.088313449205998,17.931911675921583,-91.61143165990688,-81.70299398230418,-5.330786937225639,6.717973863485895,-16.470323648811245,-7.336744052807262,0.9319434253739018,10.300530878088466,6.823956022821221,-41.18186398016405,5.781057424959727,-104.03235814932304,,-78.07682590084914,,-36.55864470378947,,,-10.494041455991464,-0.5559675819058612,,6.528222200091477,7.490235701710844,-17.937191727412937,-5.336602519861117,8.999289697538188,6.436642392574868,,9.91499524849496,,,,
2024-08-24 00:05:00,50.49978080615983,-74.7392916877252,-87.5929556660376,-41.77283928172801,10.658720680406987,6.132186427776105,16.639014104409398,15.949885507207,-87.8482913398293,-81.43217028003892,-3.4543537653644307,0.028269451677260804,-19.73037540713449,-9.348131641407235,-1.0411490990718448,10.518527372454628,6.67060381164265,-34.52937970689527,5.926726947651332,-101.4081125949615,,-76.8558241032988,,-34.20782299391249,,,-10.711249586514896,-0.7155030588291993,,6.404457404751156,7.3446776947075705,-15.441191849849929,-3.2333001731039985,9.413963869024883,6.551319785899977,,10.529524778869018,,,,
2024-08-24 00:06:00,53.66624983820293,-77.2394491925752,-85.07786255609244,-48.71533989882482,10.366995372487509,6.13878694817322,17.56839682849568,18.97477244003494,-85.88908766550776,-81.51509736715889,3.166719724315044,8.49078056392409,-24.07468901084394,-12.563897668906066,-3.2503672641378216,10.428138030554692,6.494139727999936,-34.024613685218355,5.9402806733087345,-99.33385472323062,,-78.88392769937673,,-36.461319067726436,,,-10.857831126257224,-0.9646346444733354,,6.241801243200825,7.380353524564271,-14.732950443591108,-1.935803363834566,9.42525101717547,6.662279405562003,,10.846196293010507,,,,
2024-08-24 00:07:00,48.712665684653984,-81.12312827167261,-85.70033577518552,-53.65863277912831,10.041586919438487,5.716814973022338,17.293328256054338,21.027109228083646,-87.71153569896705,-82.99205401176005,4.217635324415824,14.438496951262096,-26.64378410023528,-15.057399427216296,-4.193575908497223,10.12548854992201,5.970531445607776,-32.567122930191545,5.52570598026432,-99.67983952209215,,-82.80718668329791,,-40.29231145748054,,,-11.34376829635039,-1.117625063383457,,6.03162526097185,7.0549820899268525,-17.595235872830017,-1.2307417933661782,9.02412314861067,6.1557759599782,,10.055573728201125,,,,
2024-08-24 00:08:00,39.76817906341239,-76.75145164839705,-79.0732600942847,-53.76262873168707,9.674970934347584,5.179087683532998,14.86311502765966,17.677710076254698,-85.76754400755635,-78.88721004378203,-0.04382538449317508,8.099248057967998,-25.92069401778099,-15.803264277374183,-3.5292149533597694,9.293598084883342,5.305882059994474,-35.43875812837723,5.178170491741184,-99.93877064073604,,-83.00734149759774,,-43.67507486436625,,,-12.058058115098902,-1.6091070572747412,,5.794758795918824,6.859875315305544,-21.115035520590027,0.5990677167083049,8.460053208706086,5.532736546079832,,8.237088602245421,,,,
2024-08-24 00:09:00,37.9272056067075,-72.57907563034132,-71.81577234937322,-53.42552962303489,8.177057444208913,3.903100112811444,12.803394918694721,13.90449393754352,-78.86871333996169,-72.2002716640327,-3.908426032941861,4.318205406830202,-26.555293007990258,-17.31535602189615,-4.638678880597581,7.907959804791972,3.8241228591705294,-41.15644253533901,3.977820559110114,-99.89622614249492,,-80.05362543153933,,-45.986539516132325,,,-13.43519677247059,-2.5572527584663476,,4.589074442130368,5.966716465274658,-24.47291140336165,-3.5127856561757653,7.018484593932953,4.368396331337863,,6.5020319662035035,,,,
