timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-04-23 00:00:00,-42.787189021320955,-46.47100059978584,-52.15174986746206,-15.977411147368912,9.761224160680285,4.387529840534626,28.149619447528494,21.90648273721399,-44.77934050647673,-45.831360430027416,-14.260308714434359,5.718907079797646,-4.860581233368066,-4.159739614377031,0.417154542337812,10.39300863713288,7.970387003506403,-14.466891053467407,2.6763447217963403,-33.72906890739614,,-26.861989670051116,,-17.206106201878356,-1.0815284937380056,1.595811004694042,4.617225700514609,4.945150529136299,4.762172919061413,2.329022595040442,5.106867136917572,-6.081753413103797,-12.351722155641255,0.3624400598455395,5.351958144023229,,1.6396483390162757,,,,
2024-04-23 00:01:00,-45.18646629766408,-47.99996899382495,-54.14085230358614,-15.131773138284188,9.482309318304033,3.9866887292500905,25.782512076266357,19.63009632700232,-46.782784915718366,-47.0942405801452,-16.22474880667687,5.377961582193166,-4.377942289638668,-4.074442048844503,0.24855197109900473,9.999767858278574,7.783846307362182,-14.737274860346588,2.5848534515243955,-35.57173271766442,,-28.04838105120143,,-17.237545466354277,-1.3637942032601131,0.5910917060136853,4.081694366632291,4.573661608052134,4.713140310388553,1.7545219463390822,4.812035383409238,-6.637562969130158,-11.861900547486584,0.08116841125593055,5.069089238255401,,1.6269498779747664,,,,
2024-04-23 00:02:00,-47.678198791181785,-49.600610385527034,-55.49349684563094,-15.597610202847136,9.510001554881455,4.1048410350995255,22.98252367742407,17.440644551283185,-48.26240668423088,-48.57502164858306,-17.292442348070836,4.086075181987326,-4.5932116079657135,-4.546361419763343,0.3845887489951565,10.218171412097945,7.814757645848658,-15.713682472056462,2.5095405042229686,-36.808537819524645,,-29.50274935946436,,-18.006903260264153,-2.1239342084827513,0.23471089992744965,3.798812692777574,4.191149049582236,4.355885083066823,1.5874013430493505,4.749290356350684,-7.239679522581355,-7.546190520000891,0.09906010883423733,5.187328132840776,,2.1971809884908,,,,
2024-04-23 00:03:00,-49.015134951816435,-46.828148627335395,-53.19494373686939,-14.847256409739202,9.406566573490636,3.8117107922953437,22.729506407917142,17.229024093165208,-46.3851809587286,-47.05788919914448,-17.86996579890183,2.9475974290280647,-4.764315900818474,-4.141248272933808,0.2830386625464598,9.814731994219983,7.517042233417669,-14.514374140597283,2.4099584000396135,-34.75365809485265,,-28.873817560461248,,-17.622335864434717,-2.150711364371091,0.033471309712695074,3.503786059392951,3.8875385783994716,4.145524851048322,1.3557446650029306,4.517203629902724,-7.43873272136625,-9.613770013162139,-0.0006623297158512287,4.891558569303015,,2.0640141861622396,,,,
2024-04-23 00:04:00,-47.14264980909866,-45.96821671235193,-51.745706784773574,-14.236023265542826,9.29759335952258,3.6054205742057093,23.79303822105885,18.12131133353978,-44.93050233751819,-45.342019640236686,-21.098679701975925,0.38284950170873344,-4.5314789728217875,-3.7308104872481636,0.1699942624745745,9.610231986102008,7.404248895285491,-12.540637420559506,1.9927550010870618,-33.703029118123595,,-26.872740611910558,,-15.628394648878384,-1.1869433862466394,0.5063127005178103,3.5498730598046677,3.8527096559027996,3.901195101245321,1.192583302508865,4.342779576878456,-6.118833691858526,-7.614056075621193,-0.42191657884905,4.577370132450596,,1.65527042193753,,,,
2024-04-23 00:05:00,-46.71861520617131,-43.519380698735404,-48.76578635258011,-10.551929305262092,8.780414704044233,3.403043312831869,23.14819313499993,17.316529964111396,-41.391293463717375,-41.077184744797705,-21.444411172693435,-0.4030196292396795,-2.3686294814597204,-1.934324715686671,1.2774680647435162,9.508445046267298,7.186791128255209,-9.532490723879164,1.7666227128902392,-30.972401224960777,,-23.201972298091277,,-13.308773466489583,0.29568272811957286,1.2592111645481054,3.8769234450246586,3.7589110252847604,3.876962275364349,1.0165010754535615,4.193732708932657,-4.720254080448285,-4.911522936399706,-0.5372970531825558,4.466498879432038,,1.75189322348524,,,,
2024-04-23 00:06:00,-49.84365429544596,-40.2741283161904,-45.3269042739139,-7.860868307041528,8.573542335507227,3.401738703454612,23.184320340242266,18.00532045862292,-37.04072215607812,-36.12578591475358,-21.275834856434813,-0.5793162480185856,-1.3110408827978972,-0.42625085835788923,2.0419684046974,9.303016590769403,7.072364224872217,-7.230227744039439,1.6562521855667,-27.333405030110953,,-19.414494591297625,,-10.64763797652813,1.8042220708939567,2.072057428295011,4.225127563715432,3.877016461066887,3.965212082144717,1.1534758896250423,4.3191986394722335,-2.4880465150290547,-7.8465738322865946,-0.6571548448519025,4.361153808149538,,1.4461291910029104,,,,
2024-04-23 00:07:00,-47.8261785229206,-38.32972623838941,-43.238574842695016,-6.361770186334979,9.256968263534873,3.594982997788975,24.137814928512853,19.048183170610173,-35.22537453600489,-34.072955374784215,-20.902515273572135,-2.434557495717854,0.03199519048757793,0.7266417787923274,2.559303898999133,9.800828596740757,7.659651480802495,-6.425184019597509,2.0518818975288013,-24.982951423573468,,-17.36800427095295,,-8.838230137878782,3.0349835178531066,3.0579271779151895,5.046897922358767,4.4648389835892885,4.185494127330458,1.7193500110224704,4.614026618219214,-1.2098571477217774,-7.65283295509289,-0.17868473529961193,4.649549848352763,,1.846926110345521,,,,
2024-04-23 00:08:00,-41.71532014294644,-34.613686209049774,-39.6936570748785,-5.692881621695051,9.46568913000192,3.889415049690797,25.749153227571696,20.91594181424898,-32.404534164541474,-32.065630698654786,-21.020999477743317,-3.8838361834914394,1.0604962137476832,1.5649858511133061,3.4732591671872797,10.197779688640367,8.461149301087062,-5.91042552269937,2.4340232574140828,-22.02110722386351,,-15.78058032485933,,-8.20239531253901,3.2564849079244595,3.4437936408903624,5.640681689897974,4.84285562187506,4.655220235954403,2.3196632115341345,4.976660568509033,-0.8486240721103968,-5.931863528619942,0.5989455689850729,5.144951210608269,,2.564613108355843,,,,
2024-04-23 00:09:00,-37.27140616160432,-30.60358170705149,-35.16210398307339,-3.508611849967565,9.849884143677627,4.174707785163264,27.323959591827588,23.466170060908553,-28.01127986825304,-28.589929286148617,-19.776798629707628,-2.918771109921181,3.05225060533121,3.0709082504436083,4.561573967404911,10.489230996565311,8.639542456108757,-3.5174347774664056,2.6223949831473874,-18.605364627093877,,-12.110936312243211,,-5.443102182311122,4.9329271248698205,4.7178862210748775,6.564938246508973,5.354177849918415,5.183704965276775,2.8726164536492433,5.354527731753478,1.0501336895958957,-6.46200819045589,0.9642469042519224,5.525787126109208,,2.8926191658065363,,,,
2024-04-23 00:10:00,-35.85067242383229,-27.427619941994635,-32.62040338951556,-0.43779037978129054,10.326427036907262,4.360110442241421,27.95279356617266,23.638444052190607,-24.840006741536854,-25.27591089145426,-20.363532700670476,-4.078066006127301,4.641639004652461,4.415425666520605,5.849155652133049,10.779750132827758,9.020745869218445,-1.1232469812839554,2.9049505538314406,-16.114266956734355,,-8.77150665705085,,-3.264759531177333,6.396757615655588,5.503756306850846,7.370777993954107,5.948523399201804,5.751378441267661,3.4470939885541156,5.800194145966088,2.995198195148987,-4.795036421226541,1.3362555912681273,5.795733329814539,,3.2190243810127868,,,,
2024-04-23 00:11:00,-41.005147161877176,-23.88025242943877,-28.92022866893967,1.6094162860499637,10.241465956189131,4.654536655418269,30.02361021417073,24.56064865504777,-20.66389443652588,-21.34169085290341,-21.532151670247913,-6.4961460237118445,5.5908876705289,5.685987327453404,6.749698904182878,11.075836011319552,9.223563881580048,1.5692471760594344,3.106811912428384,-11.841838901438678,,-4.884786776407054,,-1.2041536782271578,7.826720051278244,6.470776611036854,8.16425567931583,6.448892467764381,5.995962464727199,3.738638216833351,6.1051791495465295,4.671668397024405,-3.6878892587756127,1.8303826385927096,6.093340300500131,,3.919228480930542,,,,
