timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-12 00:00:00,-32.238305903343644,-19.29537330761559,22.7540726854877,14.015334499285018,2.65594823101128,1.2588212831924466,11.335621437149712,7.9647308112453175,43.848131371401905,49.82590247517328,-59.574043310763955,-9.799761204290007,11.445479342693943,8.987683335291877,7.012258751312402,2.74140328757494,2.9446635730291746,,0.9629094201154658,11.16567256637245,,21.56829272597861,,0.1402488969542901,1.5294994181658694,-0.5270943967861967,2.498303005884736,-0.4187443887385598,0.17740931733533216,0.5607527740867226,-2.3460578073008946,-2.9673891214497417,6.593743950917997,5.1077895277921925,1.4756975132513617,,6.631191404310812,,,,
2024-02-12 00:01:00,-38.29767309275303,-22.259852330325884,13.192698924385695,17.43180812770879,2.554264083455564,1.4047543177384796,11.75878997577638,6.527926703407502,38.79707377320119,52.84782856364109,-58.91017907951027,-12.895993012714825,12.499363270861068,9.01218359439008,7.405782267293034,2.681003192687058,2.9316078819538234,,0.7363980799782439,8.891395460412241,,17.073561981418607,,-3.6705110928469367,-1.6570667499054252,-2.801689269448616,1.1170255932938744,-1.1012400973741023,-0.37110371071139525,-0.17672293090254243,-2.691523135154057,-6.766332995302946,5.3223173275837325,4.981607044566772,1.4395659123219957,,7.036823287073275,,,,
2024-02-12 00:02:00,-21.399757549872447,-22.17345137266784,18.382060522026222,21.503777418545724,1.4533596578221477,0.6120339657827572,8.161131375710283,2.427362869066201,40.258013668597414,58.02616579969617,-58.90591208275691,-15.846213148788593,12.665913648032074,9.098405178528992,6.879192092654193,1.694189576597637,1.936951722311278,,-0.06298890359903453,17.609010962038155,,20.311690534153968,,-1.7092835113853653,-0.9014421468982619,-2.6837279521278106,0.45037735450750915,-1.6007638119135663,-1.2416446016468399,-1.29170744700059,-2.9560371538864274,-5.244334254806745,3.387663618026636,3.5411670972134743,0.3706118755872012,,5.4120531079570355,,,,
2024-02-12 00:03:00,-10.794764759350073,-28.242628137229985,12.785579821838837,21.643799292975018,1.5838804970153433,0.5223664642271615,4.089551690160988,-1.5620807734167101,38.88489868366014,54.181715407119555,-56.55297386490747,-19.514096184448135,12.097394682439699,7.446542595749634,6.894846920715281,1.7049493672802782,2.0672212666358973,,0.0580010509074782,16.57772265753738,,23.255048942821304,,-0.6644539229364455,-1.0313354221962072,-2.6112001686997246,-0.11074692931288155,-1.8342111330348416,-1.7600439613415801,-1.6090432200981013,-3.535661063311636,-3.6766503958824615,2.9479968365376408,3.268596361631353,0.2907821310327563,,4.90818261341883,,,,
2024-02-12 00:04:00,-2.506463237656135,-28.54226011205901,5.422667540055045,20.511545030893103,1.33165120943886,0.7553430760817719,3.6533127264747236,-0.7918385219836637,37.58053729417952,53.38317018753514,-52.89636564423381,-15.867506526114084,10.432791693197942,5.5438855015308945,6.37093831868151,1.8228059426910477,2.136151926328239,,-0.20332297109416686,15.293616855400614,,26.845009030397705,,0.5141623445106234,-1.9748761942537385,-3.0684411357688077,-1.0544057493825676,-2.2907821408061864,-2.1907364586040785,-2.2736893166438676,-4.1304621835952275,-4.236439997170237,2.4033494386731036,3.0181808225279383,0.1274704566822038,,5.137306464162975,,,,
2024-02-12 00:05:00,2.3823034731667576,-29.313775054142752,-2.2287489143654966,18.21183795048273,1.0121557183592813,0.38640259988642356,7.024521166115846,3.4304459035738546,38.1693041649869,52.18227464537449,-43.13369400702686,-3.479053423437108,7.387140374001319,3.9850250176987174,3.9890255379341397,1.7577589309930772,1.517689219179374,,-0.5508816761357593,13.18109194533099,,32.6307946965826,,3.505690685709851,-1.7538525848358404,-3.529506411347029,-2.2612003007434396,-3.164696268071566,-3.09099654522106,-3.255671807408362,-4.289461399304855,-3.537012083525042,1.1257028027375782,2.3843287759846135,-0.32988767032293254,,5.641175667831703,,,,
2024-02-12 00:06:00,-2.181703661723077,-24.519667947071866,-3.4808633771081077,16.469981437261595,0.4623816007406276,0.3323858678813849,6.808627622750464,2.7179242965676167,37.075966813545165,51.91730094871855,-35.569343965134976,1.7523699533967374,5.191011632443406,2.524673627165612,2.1653396921101375,1.5918137994140125,0.8009207576924382,,-0.9118223435652908,9.225347711935683,,33.23361736089646,,3.1279485283012036,-3.033181063045049,-5.0658031662660505,-3.67828508599996,-3.968600588861591,-3.8004205163560982,-4.031820671743844,-4.8293586489708105,-4.481747652293052,2.808081090244741,2.038547794378246,-0.7800223438680405,,6.401733869377495,,,,
2024-02-12 00:07:00,-5.3738590188731905,-22.025875163975797,-0.20138662570388988,16.70285724581663,0.15228776399999333,0.22867592267721193,7.734140460411254,2.9978838869383253,38.25032936885873,53.837908823768885,-36.4378701501264,2.7487551213544066,4.088581286681801,2.429648769362757,1.4527542023679416,1.5025772203880479,0.5885616646410199,,-1.1270367122633616,9.86988325872153,,36.775951359295505,,6.594714983197264,-1.6831448792672745,-4.833840854857044,-3.665649114165717,-4.0097600052686175,-3.902968552636594,-4.109043557704354,-5.626608881369975,-3.8707890994519403,5.432304592604851,1.9277527928534255,-0.8780323756727739,,6.609521755330206,,,,
2024-02-12 00:08:00,-1.1333733384344669,-14.081822974572788,7.378039449156859,14.25955319645982,-0.8867849972939439,-0.7638531779812183,13.256877148531203,10.023276658558643,42.0127232721552,54.20681301955301,-36.458605852893015,0.7572131429433284,1.4239422448972618,1.4817965350503073,-0.9483042026204203,0.6111540202437027,-0.6248789057008253,,-1.961174282059801,18.125235174387853,,42.05064154928368,,11.479333235320155,0.5224883833234344,-3.5127430994925817,-3.8658272574775765,-4.255682848695869,-4.822282960407392,-4.80816947211315,-6.04090540989273,-0.02950957280518196,7.83949248828867,0.9992055707079999,-1.7909504497838498,,6.056372722723609,,,,
2024-02-12 00:09:00,5.356735355007913,-3.8816500139273558,13.533506851514176,10.318943147183745,-2.223330387023452,-1.66413283363363,15.443441477038505,13.982110619537707,44.40463679513414,50.92063850621889,-33.78820002251632,-1.3907362794079745,-2.0629276387371647,-0.3887803154084395,-3.6502790677914163,-0.4819319199268648,-2.042693010023868,,-2.9109512515606184,28.99914334774985,,45.36391059528614,,14.269686708421432,1.5535329786252987,-2.8992085139343544,-4.242977669362517,-4.7268322865820664,-5.443308104797325,-5.533152785643324,-6.268846376644433,2.232706462062197,9.41332568373764,-0.40584538585244445,-2.7964381763413257,,5.267410135938917,,,,
