timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-27 00:00:00,-22.657140082133992,-10.06987360885978,-12.528818193080951,-7.900054516729142,-4.17088789538866,-3.936625019310668,1.6711822897768798,-7.202904118180413,-14.171691276520505,-12.62235991603302,-34.70580241102107,-51.93407034507527,-7.2529246273934405,-7.146588999838059,-7.195986365783028,-1.7175610617068742,-2.3878173461253027,,-2.2922695447559818,-5.721693852352473,,-10.34436968135924,,-7.672887358903608,-4.653384545543304,-4.210895790827635,-2.808199103876177,0.4517342244616884,0.9599333221030975,-2.0833559181337478,-0.9588212946273416,-4.585671625976829,1.2763807459705276,-2.7041753933335713,-2.1775241251598345,,-5.220297396672322,,-33.18813440397571,,17.776221322803394
2024-12-27 00:01:00,-26.76724103277411,-7.841291623413781,-10.60743521286895,-7.1891445313794975,-4.16708804625523,-3.9470607007206127,0.9152627125886283,-10.969662307013095,-12.092735972713854,-10.788050349683544,-31.49921085387905,-56.57116863752253,-7.15619183806848,-6.945612209077808,-7.209811000322588,-1.714592001571873,-2.1916756262999115,,-2.1981791690923274,-4.129467315324291,,-8.953200882553574,,-7.038194054312044,-4.114934304048802,-3.864220384202781,-2.548874054558837,0.6044171702542371,1.0573570019259932,-2.0833559181337478,-0.9588212946273416,-4.016613716834399,2.289165184734884,-2.810749315271096,-2.2776585957035422,,-5.220297396672322,,-36.742781331828155,,16.784606160721523
2024-12-27 00:02:00,-31.2249706841867,-8.387995646617128,-11.03178666765416,-6.9364010304852854,-4.061660006873353,-3.9470607007206127,-0.8688948227618312,-13.29912119153596,-11.97668230070667,-10.074651141081631,-31.417946373736413,-62.33934625677739,-6.822279739459191,-6.62024734607985,-6.978990776546198,-1.7106338741978107,-2.086837719185496,,-2.4804511061556695,-3.843454954576373,,-8.683976731274015,,-6.782274520426654,-3.9316549212562677,-3.7531876032280707,-2.5871508434938733,0.6571141164695291,0.9754893144945527,-2.0616097682723193,-1.0058991175501433,-3.6922137353267317,2.150191835607984,-2.8921560377057176,-2.177118078328931,,-5.31704851176255,,-41.007655683619305,,16.26594909380583
2024-12-27 00:03:00,-34.88767911643845,-9.781279915257983,-11.77901080600168,-6.603685228354152,-4.067359482280153,-3.9496700924828474,1.0101439483278227,-9.901495949377022,-11.897328167968226,-9.386622252926827,-32.38823772365686,-59.43739716901746,-6.519223664230594,-7.060561366937691,-7.184138200122106,-1.7155816440372291,-2.093604866609894,,-2.4804511061556695,-3.88096105412842,,-9.090329341048346,,-7.444867687045189,-4.551573526248831,-4.176199032939621,-2.8732359785008157,0.46490802822336263,0.8780655165865028,-2.0703080940784275,-1.0110161217126006,-4.377223626770501,1.3063979502730945,-3.214164715140214,-2.2776585957035422,,-5.702523139807454,,-39.94702119572867,,16.550901904349303
2024-12-27 00:04:00,-24.04653772495658,-11.44150444637853,-12.203407627985143,-6.277445389812783,-3.77577387389465,-3.7668688968988135,2.8288948156850893,-9.34564146061075,-11.798373730694948,-8.702713416631013,-33.13096619744101,-57.127918003314335,-6.04069968188378,-6.846841588356256,-6.4927792171693,-1.4336314605989173,-1.8213930816400534,,-2.21735539236397,-4.199863859164907,,-9.158661936091448,,-7.664918087622937,-4.689591431966619,-4.131166248529553,-2.640667229794417,0.5083145121261623,1.0366149739547836,-1.9934654683547706,-0.8503363707422977,-4.489802724243418,-0.14689941536016704,-3.3321813192014815,-2.1796978062375274,,-5.73344461414672,,-36.932296545190184,,17.28490163729839
2024-12-27 00:05:00,-28.5068380068642,-17.92769952512208,-18.395706544064524,-6.518095943280059,-3.438594333771107,-3.366029837514361,6.966347765992396,-2.1659497930577345,-17.340691535275255,-12.706771418806966,-37.67589298883286,-50.053214806788674,-5.796582211589339,-7.450373809593657,-5.788520763926499,-0.8281464945448533,-1.1720579426455515,,-1.78072979749777,-8.381903814344696,,-13.361143461168467,,-9.97581725123382,-6.2054514569972525,-5.001273653309909,-3.257300006964215,0.364912739240026,0.6531973106393707,-2.013772173319012,-0.6753297958985058,-6.048186508891376,-0.33303945777515764,-2.8290558436019637,-1.6795665307508898,,-5.077962336792552,,-35.07343319359279,,18.596185208070892
2024-12-27 00:06:00,-45.13510164491345,-21.859556848776265,-21.22912485163215,-6.255779541237644,-3.210652697711339,-3.035063903320406,6.705222738385601,-0.9315311982572894,-18.84144601423759,-13.578138996523194,-37.38283169674469,-46.887196612639855,-5.705972233794455,-7.961704896380979,-5.674164689638928,-0.5085783620215807,-0.9167393151219585,,-1.7478656555103953,-10.153469074182794,,-14.645352385889055,,-10.88744480132118,-7.219131287582059,-5.798628378634021,-3.7875374317954993,-0.02340626953264291,0.06453876837804273,-2.3211699194544053,-0.9189172550395597,-7.430987924146393,-1.2600519230800273,-2.692736231176241,-1.4776664753480873,,-4.456137472321643,,-44.253149921245495,,18.759611164965463
2024-12-27 00:07:00,-40.455778181985806,-25.306695955547184,-24.290351566400204,-7.855509243023334,-3.2781121186744713,-2.931267701278557,6.874647833503332,-1.9080133354773352,-21.32144032423639,-16.472948707540127,-34.49974177091099,-48.93647214397879,-6.6906712174240965,-8.829961836900111,-6.117075219779508,-0.2998276044254453,-0.8846371525523864,,-1.7286983186168072,-11.487515955623167,,-16.467009033598515,,-12.028531695896163,-8.151323094325562,-6.4747156595312845,-4.354376177341692,-0.35514343040449603,-0.30961106961694895,-2.5865093190368498,-0.9813562412346073,-8.189746466818178,-1.7956898028260184,-2.76042362293083,-1.476989703540312,,-3.9524679365295015,,-35.31088212899704,,20.537743297973066
2024-12-27 00:08:00,-55.185637937329375,-27.649212450223786,-26.511436511878856,-8.481326860743138,-3.0444996945388993,-2.7171577377012,5.0122438021553535,-4.245220481016986,-22.98002982761318,-18.07958257555947,-32.27865922066849,-49.88404094736143,-6.9418690401435015,-9.162503816791286,-6.137946767958056,0.011809574614744633,-0.649646496591231,,-1.9086721692801802,-12.89937804206238,,-17.5615308851593,,-12.70969741983754,-8.617521456551913,-6.960085170228922,-4.878431864792219,-0.5578594283797429,-0.8423326748215914,-2.9243629725679057,-1.1420493081732275,-9.100699174421607,-2.196573741402972,-2.742129647747788,-1.3763152409192116,,-3.419780500777051,,-34.631904506308274,,19.79371525604438
2024-12-27 00:09:00,-55.58869597752346,-29.650873425858663,-28.308093505140278,-8.067403402044874,-2.6550680853033555,-2.424025302338123,5.6523314820551604,-0.842427033999229,-23.621467099950678,-18.832046867935787,-33.7332212884794,-51.87022988118861,-6.080812012778551,-8.799130452962345,-5.491074527219098,0.31454720147121407,-0.33685019483527867,,-1.5908017387482687,-13.761957140857703,,-17.481623003555796,,-12.308076141345737,-8.171982980957182,-6.665346346600927,-4.582529889750731,-0.5117708094167028,-0.6878990954210167,-2.675025457992888,-0.9926457954406942,-8.56664366080986,-3.2852160112051934,-2.357009352181194,-0.9760493391113414,,-2.9838780255886377,,-34.167553174807836,,18.86841861440007
