timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-12-29 00:00:00,-5.198265254803118,-11.46552058758607,-17.139709575689267,-1.6905197175292415,0.3145191251878714,2.448900077937651,4.119262227899526,1.241136200526853,-10.407369665010265,-11.928066786271302,-2.982687397641712,-1.2048531564578298,-2.5232542081575957,-4.12806392652783,0.8599314266321016,1.09001008065934,-0.8789347027868644,,0.15678591097457684,-13.393483190164261,,-5.860201168532512,,-3.1830746688974614,-4.048863759704545,-3.8092981845002214,-2.903833827491326,-2.5561499670675403,-2.657501312540262,-2.9913335762230417,-2.3017754928659997,0.08348211253542104,5.984258816375586,-2.8588023562479066,-0.03530304976811749,,-1.766107851966808,,0.005637520800519269,,11.338632670522202
2024-12-29 00:01:00,-0.6415587516858068,-11.955067937258718,-16.842981585563393,-3.5723216657443118,-0.08629605403984897,2.2478289313075948,5.222319402474568,2.296617585819149,-11.410098074580674,-13.092079982106952,-2.395679565579485,-0.6158577848837012,-3.557377132210604,-5.1552033825446415,0.025579416078471695,0.5953309253854968,-1.3811293641720113,,0.06269955352763645,-13.823789694815787,,-7.795637339098903,,-4.264618475684983,-4.702527577555884,-4.287774835289383,-3.4430523335286125,-2.87738982319388,-2.8730880427719967,-3.2015562708238576,-2.513626264546474,-0.34392183746240335,5.923473975013621,-2.9470730949433346,-0.13435257919627475,,-2.424514915268446,,-1.4102265607834852,,10.468767367825421
2024-12-29 00:02:00,1.078856406862542,-12.524447977570162,-18.05718696146141,-3.74061989081747,0.46467034505803895,2.4032483351256815,5.5347009411561885,2.623667073501565,-12.754737763960293,-14.192730404929534,-1.9787670327768865,-0.2522503507861984,-2.845034372205191,-4.861260556946945,0.6676659920995007,1.0662748010072391,-0.8450182576052612,,0.10743831214495003,-15.48156641112837,,-9.818684170169945,,-5.407119332963703,-5.089316559946383,-4.4749967361112795,-3.2425100754880987,-2.585156166147499,-2.427446246620093,-2.7520743271143147,-2.1717862055465957,-1.1929181687646633,6.6110941824554175,-2.7074422180339752,-0.13789238438403117,,-2.4404433465442708,,-1.725102296415571,,14.628294917545645
2024-12-29 00:03:00,1.8413271724621154,-13.350850152375642,-18.23790127301254,-2.6514947112373193,0.1578933844157291,2.1049028863417334,5.887085449640836,2.6412228290928397,-11.579604445947552,-13.110841421648729,-1.7806465262456186,-0.6296126948127494,-1.895608664417523,-4.210265632536903,1.362984369683545,0.7546259598257166,-1.2711044696261524,,-0.20223410517064622,-14.830520563233222,,-8.848686660669046,,-4.08971916196424,-4.139002688245455,-3.8682300152850075,-2.8369893887975195,-2.299521749098858,-2.1155334847753693,-2.8129439432341314,-2.4194568768016325,-0.5453504933120712,5.900397974304724,-3.222015040817496,-0.5380252292998193,,-3.2466088982127985,,-0.6736494445740391,,11.132534903756095
2024-12-29 00:04:00,2.081119160862727,-14.74667278554989,-19.170777740006088,-2.7161236265728803,0.024007215008168714,1.8751067138127837,5.471520662457806,2.146304096359927,-11.418537540796024,-12.687154272540283,-1.6661601538835384,-1.7784245392840603,-2.178974647591531,-4.429968911272226,0.9970637270744191,0.23420726600488706,-1.5111995596853376,,-0.13557580843553296,-15.596964751184714,,-8.615177544008475,,-4.092531753089133,-4.009893047372316,-3.753842390999125,-2.846820728676903,-2.454901496645107,-2.090716022083143,-2.8694735773988214,-2.248542270179314,0.17597677580124582,3.5768751481718937,-3.152072369954112,-0.5399469003568811,,-4.394156202184604,,0.5152766880601121,,11.91910834706141
2024-12-29 00:05:00,0.25810615781847446,-18.92636299613332,-22.528082510754757,-3.588932408918481,0.09526119016845769,2.0513546339716413,5.8903366870954414,2.9054735267454816,-15.297032098242198,-16.349686446896158,-0.5858095296316606,-1.8603737874655053,-2.434110431951922,-4.464650424057254,1.2643167537553381,0.8149136876418197,-1.1408994742487266,,-0.16300621385016711,-17.098718218459908,,-11.082943930921829,,-4.226864929254589,-3.887588875117217,-3.428019000853965,-2.386986932662694,-2.0100185143346607,-1.4969358501184615,-2.540351643165195,-2.3099547550173156,0.18165133146794687,5.433329474130005,-2.9870113927463535,-0.6422933689718775,,-3.622389393984122,,0.7761604905081185,,14.656797094130525
2024-12-29 00:06:00,-1.6771081276474433,-25.73990046764993,-31.210303367823144,-3.7918553917097597,-0.11179186534354812,1.7530120573319437,7.334262318355286,4.705496648664848,-23.464529312379454,-22.15616252036307,0.21642941991012776,-1.450986165942595,-2.2441559897069965,-4.033558408915269,1.0078213801934908,0.3182707142968866,-1.7530100361782388,,-0.17397981304384302,-22.516522143836482,,-13.709164259402314,,-4.15915561213842,-3.2495754662013496,-2.890580514769681,-1.9930500675636722,-1.7914628555008676,-1.3072790851801983,-2.441762186754204,-2.1083366895363724,0.8116806991965859,4.297008174708026,-3.089011502917856,-0.6420163950242568,,-4.45135934085738,,1.277023641681808,,10.117512553812048
2024-12-29 00:07:00,-7.514515414344714,-32.22826739648008,-42.73811800200565,-7.942695028179514,0.8494093664285174,2.522003735657563,8.560648220450275,5.9900119841422566,-34.74143150092095,-33.89096174454244,1.313560271897586,-0.432863618331794,-2.8425555990907014,-5.229880230590425,1.4861230484384578,1.0839171502029785,-0.9989154522136232,,0.49281041714857565,-29.0246520243727,,-20.253841430954708,,-6.962034371483242,-5.138863407108147,-3.7711610802325595,-2.2594482011882064,-1.825586300714349,-1.1776046828781546,-1.6225992092986417,-1.5966141374719882,-1.800696907499514,5.655624751179857,-2.031166821176157,0.2553343590298027,,-4.351045592165974,,-1.3366038801341347,,12.461880556000324
2024-12-29 00:08:00,-9.555279340185734,-32.35017703880658,-40.93750494843516,-7.069700677799119,0.5350234640573035,2.3196214778126887,9.309239022837573,6.8483282895513184,-35.914900665295136,-36.23646928654307,1.3440646491671941,-0.15378187722126313,-2.3367482915655273,-5.16966839093584,1.3113998675944458,0.877117098252711,-1.0175424135541107,,0.1776424755989865,-29.513859327602404,,-24.75882055241709,,-9.58004415313917,-6.550537240242193,-4.495869788665004,-2.528631230325118,-1.7755874556096387,-1.388010184688028,-1.8632747978936095,-1.7358094188166433,-2.929710787733711,7.057475474646708,-2.346338567411294,0.0546385208144784,,-4.344972136692377,,-2.5390385555401735,,12.492963101680289
2024-12-29 00:09:00,-13.102059364679008,-34.57893210297698,-46.6053915072971,-2.5713430735977454,0.3269144176556438,1.8493809866467927,9.278641880880059,7.292467162521461,-30.791060375233428,-28.798613125323755,-0.0348178047042893,-0.46138136955323716,-1.0143337597855862,-1.9818774697414483,1.856295995079563,0.4207251352672756,-1.131109344521974,,-0.20890625263928086,-27.94909620364342,,-14.625191874371012,,-4.346960215167201,-3.3582068991054257,-3.140244897598677,-1.7337154387332703,-1.330710138860013,-0.5330903586946079,-1.6037877920280152,-1.7655331916412251,-0.7996377639756247,4.834272036227048,-2.8254351079958724,-0.5501362477079965,,-6.133869661109202,,-1.652736612881199,,14.159942622331073
