timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-12 00:00:00,4.886041583382394,-32.99074542647031,-44.22654707426045,-28.940006426128093,12.100896032625315,11.146329072802473,32.863992873574716,24.356923108578485,-51.01778299071157,-45.59729831636287,-4.272863101219627,-2.5651693200061345,0.8199666183591034,-7.815251176967649,7.910136471344231,11.711862930867937,10.750331109338731,-61.82654587930483,8.588412403300026,-36.298774842940475,,-41.20502137247786,,-26.747487423830535,-2.032455914291859,2.556566313493022,14.192546417280028,9.71582704874163,,11.270512692984994,7.1070367547417845,-13.555486473427663,2.973786519611167,8.742612867546995,7.801505076287867,,10.899871781082766,24.378143475634715,4.773293683463635,,-20.48884081821234
2024-10-12 00:01:00,-0.973950465224334,-32.94020178122082,-43.480406575668894,-16.991687041076148,11.642386487910699,10.957080541824325,33.09741914043843,23.785756785040576,-42.064549947150226,-31.94140384288403,-0.8465436564783886,-1.8371559585411887,3.9845203886907257,-4.281819678171814,9.425996117457544,11.211253067102007,10.588172997986476,-64.47102207372882,8.718205983648659,-23.62232467328431,,-23.726610874207836,,-16.415890785341617,1.4557033919027162,4.972674540096705,14.970341682152139,10.25437983264601,,11.601082635406783,7.329129673078569,-1.5197315950790653,11.079133491068205,9.175944401780725,8.203411264890747,,11.146050845598438,27.67818421431548,4.120738065539626,,-15.726452503849941
2024-10-12 00:02:00,-13.604028627725711,-33.88753211059338,-42.62902312415645,-24.83689875363234,9.499418205685288,9.820208624318184,36.19111789460658,25.151644821539776,-36.675762008395395,-26.744044407168985,-0.5737657826084614,-0.12413832492256915,-2.6503720667278685,-10.376797038787117,3.9720566841315303,9.766234244225416,8.155471818225124,-38.19690754919429,8.017830930271884,-16.94375357779245,,-19.835516016633846,,-23.314102222862857,-4.054798258190203,2.4455944442324835,11.708339995901042,7.723226545509533,,9.078594021524623,6.200556127445452,-8.470812043775368,-5.507313999149119,8.518513543513109,8.011254753237154,,9.611370490696572,30.96305256825235,-0.7058653930980654,,-20.03580804116973
2024-10-12 00:03:00,-27.509536401898004,-31.01154854111155,-37.689875596714046,-28.570673308808182,8.688272647281337,9.442974069024785,37.51085262528977,23.75852691354976,-29.943820392512862,-21.8308351484593,-1.141086476867713,0.14230591166415252,-6.414435204573238,-12.405848395039357,-0.09621867633541115,8.588053448749633,6.5694456900728255,-16.08150432970251,8.35221884159182,-10.8355642464212,,-19.79203366003094,,-23.763433388046906,-5.262883359533589,-1.1627483329775714,8.300208112432301,7.11112546186996,,8.868375638932775,6.339764028403806,-8.055157328139103,-16.526528291766226,8.36732554754417,8.313973516764236,,8.828617943270729,36.20857329011051,-5.548259292589137,,-21.4773073076085
2024-10-12 00:04:00,-33.36035682637157,-32.174375364355,-35.71731204612661,-39.02063067050403,8.400531081138979,9.244520899930649,34.620100433956395,23.167891602015516,-35.82856870812611,-31.94617049372573,-3.020385193200127,3.79635895237152,-9.278524424023999,-16.045445256306266,-1.0104786117735785,8.089433282866594,6.2549225134753215,-24.762089024829038,8.050778435004759,-18.767669832133834,,-35.23593809363774,,-34.45267924373729,-10.336537749899435,-2.11955336750907,8.25340719727319,6.073853926771335,,8.27398951900068,6.096248232190192,-14.438399507051145,-22.179418781159256,8.476215310176485,8.214117350922606,,8.882541439654233,37.790200859953075,-11.567631762558449,,-20.73273790958774
2024-10-12 00:05:00,-36.06990033803413,-27.1917305807292,-29.75998947207154,-31.865910366315802,8.130539826875975,8.60588221681246,31.626410387806573,24.339712053345465,-35.414396297614076,-32.991160954581574,-6.334623004831883,2.6025205482501406,-6.0456303441915225,-13.314189812295808,0.06746317293618631,8.166474758756522,6.095868455904565,-23.988384705258795,7.6834356342187675,-19.73461990892247,,-33.21247921014947,,-25.43030308098605,-6.4282616816472,-3.786742003616382,4.241970874723847,5.452532163057185,,7.663623836982879,5.5650260622751375,-10.119271743822537,-10.750065545735197,7.523746653358103,7.410829896631185,,8.507757541670799,31.321435983605625,-16.728335916219294,,-12.121976616179381
2024-10-12 00:06:00,-35.063106805931966,-24.05243788390362,-28.741799610175804,-26.38861745058057,9.668895448632611,9.579757280596823,31.653735902031258,26.196630507510235,-37.59558415351785,-33.23850647920881,-10.926446703504553,-4.780888299770595,-3.9425604115021997,-10.951161912977113,2.847462711510161,8.849005828720692,7.326626088964986,-38.00567522435267,8.847993726165441,-18.251182275995234,,-28.395527361815766,,-17.74809669951719,-3.3828965993106976,0.5389648191849119,8.605264895797518,7.138499877535651,,9.598966714840572,6.936173755308118,-5.224885281188108,-5.061767882809363,9.063905322644132,8.708215915179608,,8.997659672953887,24.91836629667978,-20.31854965196544,,-5.318637297596069
2024-10-12 00:07:00,-26.240218019760505,-27.013881534754546,-33.79922436946981,-35.20093377167359,12.683011853108837,12.427632533317592,36.17469693725707,30.960102665772865,-44.500347347066054,-40.339898367779824,-14.899428981530946,-5.50274899946362,-5.755485284540555,-13.527931504946537,3.0063746294945304,11.879540664815067,10.218276569597947,-34.62078213573295,11.452463478726713,-20.26388160271381,,-31.958457450498827,,-25.002096746204188,-6.1946494201838505,1.083055114684612,10.815730054049709,10.063654277244495,,12.878459001483861,9.49787844016646,-10.24289360318653,-10.337550517671843,12.776014775976364,11.711788330929267,,12.605088407419316,22.92518057396046,-21.98124404563896,,-5.614204902325582
2024-10-12 00:08:00,-13.533049608497095,-25.195413124385595,-33.4307786435802,-35.34425214484327,10.694219292503476,10.843944707183255,40.22722115243869,33.38558778410879,-39.111862088953785,-34.8799530475917,-16.26126293176094,-10.026000768050835,-8.60303941942766,-14.48841471259766,-2.0663007538860256,9.176649251230629,7.538272901041637,-23.732201230915962,10.75825306794286,-15.191492053099864,,-25.924321087883072,,-20.914332954536803,-5.016197608932998,-1.9502471444666298,7.833569289541629,8.561738302638332,,11.531611474812962,9.130517514597159,-6.335296718174504,-7.234365758469721,12.130915057030506,11.314653851601179,,9.363460104632395,20.401386835255835,-19.432489493452522,,-4.011458622146165
2024-10-12 00:09:00,-14.643785391326674,-34.12312689757891,-44.524570129864514,-53.52843784527795,10.92154605223368,12.097553302332017,37.88099620036883,30.345106023610242,-52.27771108005436,-48.938771383838684,-16.556561719888123,-17.58407496298696,-18.756777349375625,-25.565801560314867,-6.3244942099499895,10.1355750245948,7.573880652602384,-28.89149021013327,11.77783696145707,-27.587667942107146,,-45.15062051410496,,-38.33302770073533,-19.296045297207456,-9.370449778705733,4.1682701690788235,6.151195853664831,,11.424290735094473,9.908401746535674,-23.669185601098434,-31.763281551146065,13.226706458768604,12.819312119565438,,10.773177922565083,15.412520456630773,-21.236720432727452,,-15.619057375457487
