timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-31 00:00:00,-16.595968265173724,21.47011963283876,31.712509283233885,34.448390648400164,8.291035925094548,4.064566112743705,20.456477927992637,18.16446887723032,50.10847902252135,59.231209451465475,27.127856520659407,47.73131766017377,15.942377683788436,19.103082894589534,8.828826541906892,8.085933674126863,4.938128934018096,37.09827812349613,-1.498060620702745,29.88250858950414,,44.525908612838975,,32.33812650229265,20.11936464710925,16.255732091200116,9.27295096486705,1.2167790588300704,,,-1.698073312165434,22.055895467681694,18.47291378036607,1.2228778442877228,4.48854092309557,,7.630014156291509,27.15092114743493,-12.739089590550066,,49.19473660199037
2024-10-31 00:01:00,-16.597888168531426,19.26707511069435,26.795322588643103,31.051023795345827,8.279530567704569,4.055593188411876,17.634272182537643,13.685975299664278,44.78745267768318,52.51769787113335,27.682529302162948,43.582819431322605,14.727665558883018,17.84661523610157,8.205742344498503,8.083994171525774,4.9364591923913395,35.61503645092307,-1.498060620702745,24.5672961775781,,40.91252080221784,,30.492355697842868,19.21931521062288,15.905643743411929,8.889650368904768,1.0179691827452189,,,-1.4913486255281896,20.40248753229025,18.73333926315172,1.4992842179344734,4.688772277972021,,7.422618315322325,30.476177495274897,-15.452036738895913,,49.38600667952596
2024-10-31 00:02:00,-15.949558583635735,21.092491471657922,28.56935695005268,29.0075796489582,8.6899278613746,4.251521881589724,18.18470761073695,12.709891608393264,41.83881586417192,47.628602766439144,31.22205659415704,42.18997552878591,14.546644081217892,16.946931999209482,8.852228233448841,8.375044680049541,5.431963262921272,33.61429331732688,-1.3098157889071445,24.62883973307362,,38.546725001451705,,28.9676604233573,18.455316116902395,15.549129212779008,8.934550976189712,1.386933168683754,,,-1.2374481527003809,19.896040606665338,19.759105940092923,1.6035445687339234,4.8883049816358835,,7.344573254715215,34.82544546556164,-15.992723303816092,,50.22738356217633
2024-10-31 00:03:00,-16.386712920191712,19.81478294061708,28.731951629339164,26.667551470502076,8.82799166928271,4.569130388323174,18.97420346799663,13.014113300954705,37.99255593235648,41.60825175517857,33.72293518160586,41.42888386935374,13.850850564655047,15.819048803630722,9.148919119408674,8.496305642604057,5.767997875604124,30.785522023054,-0.975672684788151,25.388125163317454,,33.89675614211774,,27.069355509744128,17.76787353326472,15.285753702426518,8.874749938520836,1.432905528232368,,,-0.8864970837057626,19.806388413122477,20.15047927371961,2.0092179382518225,5.189349756550655,,7.542640405885322,36.20697993140493,-16.978829508214403,,50.17456488908465
2024-10-31 00:04:00,-12.345721844912987,20.530238089933846,29.65124884539364,23.676283342236275,8.941130052040535,4.776594015400406,19.010061603631584,13.547200554830852,39.049328974771925,40.73359583164347,33.557548604419935,40.144244929255365,12.483191704304772,15.302377857786269,8.179963575732472,8.690343217047484,5.696595533643631,29.66589685129111,-0.7683529839268886,28.504089334257515,,33.93772250935399,,27.734147293112983,18.074162903783872,15.306965481706357,8.579033243720914,1.406635848163205,,,-0.8813893878450472,19.712005347229933,21.05167172549045,2.2313763458296307,5.490043176909239,,7.4676948807355075,33.694055709976055,-16.297881364520435,,50.19850927336847
2024-10-31 00:05:00,-8.234750201423594,16.783239389174923,23.183514268026556,27.418804155884573,9.223051265320464,4.975087977429212,22.406274151548132,17.118770856503943,41.862302452698714,47.57624268230211,35.580823589385545,41.2819198734951,14.03710056698219,17.67091580790293,8.863687330345783,8.990123997331466,5.977549256182101,26.349978410282347,-0.35916308822197607,30.449268786896937,,40.91941561872227,,31.492394554250495,20.625767726529375,16.697206942491903,9.787623394524417,2.099185310818939,,,-0.2663216901055421,22.745922111105756,20.11674855527417,2.7140310367285565,5.689810083615157,,7.600124582888384,34.863063443532155,-13.68662289204076,,51.944348118138805
2024-10-31 00:06:00,-8.88340887729828,8.264411200965696,14.677863780832922,26.3504637953738,9.138660381206137,5.092909744047574,27.69643787208679,20.473991959875093,41.75521995994495,48.207120149063485,39.582589640589504,44.28547069333399,13.744218910724157,16.515576199393763,8.46909347520159,8.902797342523627,5.703268243971252,24.139940731338356,-0.23779635157552548,24.71885007165656,,38.69936243783377,,28.465309016282845,18.470611472013843,15.947649247531444,9.256943002503249,1.8197765079785313,,,-0.008522746938979253,20.076442324550953,18.88924746704106,2.9475525458801712,6.090617073063186,,8.054128826805027,37.232356890025585,-14.64799041063634,,50.07520401949114
2024-10-31 00:07:00,-12.63891107399104,-3.00621403356854,12.935104935420895,28.104032006811394,8.862524392396153,4.6587641255518975,29.807909748320526,19.24465135977789,49.37887941504596,54.788256887259195,37.49121614351134,43.430373481473,12.316217882984347,16.985189988326965,7.172463118540691,8.375044680049541,5.22240571504517,29.10178330897179,-0.18726392623284482,20.874747220954305,,42.296611620540716,,28.928053209925565,18.75443991490647,15.681501920842493,9.453450512117342,2.086049796833322,,,0.29766851389649673,20.04660797055294,18.086555228363068,2.983612300180539,5.988413501330797,,6.8765969609066815,38.92358748274637,-16.037707902742113,,47.06228789435045
2024-10-31 00:08:00,-12.741459041961207,-4.095444103111731,12.692390462725598,31.716198310852633,8.530741937183848,4.451296820720017,28.96571315795518,17.242823842531834,52.630244317706456,59.0876107075037,34.63062549904316,37.880543182101064,13.99941441856572,18.970454238988168,7.479185204505484,7.969515481874623,4.879662523519073,28.74125093598741,-0.43001487397850724,22.032539851032197,,45.15244911456102,,29.88310060953154,19.537386707541373,16.032026474227678,9.805781109620511,2.0878059435835894,,,0.39711525428356254,19.34748237666099,17.15164267210639,2.865704971991363,6.087010676776117,,6.63968020453467,38.27108115749979,-17.559209392029516,,43.455942311369654
2024-10-31 00:09:00,-7.8600588237586635,-9.235098768796888,6.068848647730192,34.47905125159559,8.89107632156265,4.102878267347478,27.944706491362012,17.353520313344234,52.83704643182136,59.19714621015373,34.19176268173214,34.385740306976004,16.015416063430166,22.03391234693845,8.69202237445279,7.920937565273562,5.0585264836718125,28.318149460894347,-0.12988644956203643,28.30218921411324,,53.52747334299056,,37.354128444994785,24.98337306941903,19.254128969752855,12.276140543057409,3.6553574586869217,,,0.9009312346515799,25.29470913840123,19.246980458241524,2.863012636298663,5.883116891764075,,5.373218491695297,36.46481955604668,-14.267538418995173,,44.95493263122262
2024-10-31 00:10:00,-12.118663393845054,-12.461605649319608,5.160968699477962,36.164068255782695,9.70230416562481,4.5933249330464605,26.661858771082734,18.5720919667001,45.55299206875134,53.44617732922234,37.8786719652453,36.16534112708814,19.14066097403156,23.99559788769693,11.18851542991979,8.814438432993484,5.9614571213314775,29.062964850392746,0.3788842206195113,29.83471942849974,,51.57020798956546,,38.49156870771003,26.70968315157552,21.410655489245983,13.910742730389757,4.347893299194766,,,1.5160045767770498,27.596860368186753,22.718491780777185,3.7467616720423393,6.6823963237366115,,6.717348991747713,35.68691733392552,-16.654994734810316,,48.52512155474142
2024-10-31 00:11:00,-17.181816677739334,-10.438387093365236,8.702845783112934,40.7256853969684,10.415731135657552,5.0799144127504405,26.681401204065878,21.129594535389515,50.22687322374077,61.19892792414248,38.281465968826524,40.2528975313644,22.545426664315528,26.665479879004124,13.991548511936344,9.498349020032038,7.138571025043348,35.95150227291015,0.981771949067479,29.712588158789004,,54.6928367646251,,40.126592010803506,28.387649214082558,23.067722505253187,15.678909414980808,5.761728136199963,,,2.032825326312377,29.212936538020585,24.953705336552957,4.34048089627322,7.0822739983814245,,6.831129056896316,36.55651752418362,-16.68478092350233,,50.356204190848075
2024-10-31 00:12:00,-14.618750832889418,0.9082147193403216,18.368874616819085,44.153540902878376,10.43878797380603,5.407830988919159,24.688207633264938,20.94467042190081,53.603764762237915,65.73000643813793,37.60407896830475,42.88181510827508,25.573563005704273,28.194874351023827,15.847265374810377,9.812729408964515,7.868761036126671,38.32266227369473,0.9203797907466651,30.000800140036517,,54.20373255241975,,40.2197237957007,29.049226803257625,24.14179521368169,16.582290737458607,6.127267479985676,,,2.3468701946621877,29.757926563892397,23.173714845943323,4.478902831255255,7.184530292644922,,6.967086456212201,36.69952995753101,-11.91624960178342,,49.20329745839081
2024-10-31 00:13:00,-8.194440425742869,8.746341615527854,23.125134468236865,45.270537603775665,10.356354248300704,5.02368430063143,20.40145236893295,19.350011264268687,51.21167720539415,64.21504202846518,38.74198550872461,43.34031029594462,25.522537619832292,28.159353390812612,15.28464647040164,9.221926772870574,7.48308271399037,41.12770691277183,1.066300301146839,29.092170929085114,,50.32131698855119,,38.9157792313963,28.92037083417199,24.30097324736562,16.72644612697877,6.542882653962806,,,2.537093881150213,29.707446167542003,20.28991403598775,4.3477511838427745,7.186650823663513,,5.789875395526906,34.722187502464294,-6.945468765503392,,44.86105485515691
2024-10-31 00:14:00,-5.171430563805188,7.6717963769606285,20.99858443586527,45.36598601336482,10.488722289039288,5.144097299844361,17.90512047543416,18.792470511114516,45.91503439522967,59.83911098855424,39.35036134796246,42.165992702080075,25.145842002779318,27.870709577919115,15.12060431396094,9.04443308928603,7.340432596098253,41.20667776715527,1.3281290337836253,26.08461886256555,,45.81891510418063,,37.50774192077188,27.833783123083776,23.87751307430335,16.23957203194368,6.276630119660695,,,2.6239400237300288,28.78207050681158,16.327434430313588,4.492953863493312,7.2893345560987655,,5.565355825739971,31.855345996556935,-4.937195766311561,,40.3334612337967
2024-10-31 00:15:00,-3.0714977381903736,4.301303868822288,17.97783644536321,43.2056758288727,10.291197538665074,4.958426683229845,17.738713835755334,19.56714694272705,42.59482756059879,55.79879520922441,38.24191980808973,41.14353814571223,23.37331427164827,26.671872077611624,13.46607082571063,8.858178187054364,6.746840585079553,40.411399954447916,1.131707750952046,23.929591371655988,,43.70634169985533,,36.133456026989734,26.580468989453948,22.81653299680511,15.365128739918873,5.881397127317541,,,2.54100905605992,27.647354561251632,14.23493172761664,4.221097588440898,7.190146696269949,,5.049180877591425,30.89746225961335,-4.725874362402465,,36.40407037910336
2024-10-31 00:16:00,-2.8452560040095705,-0.8759518246151856,14.37854573372897,40.588849740828664,10.419713478437188,5.261934936430407,16.569347324179034,17.575094359722243,37.725249976869236,49.6303757201822,35.72925231875888,37.56441383474157,21.840363420387803,24.69928449625513,12.669116406001194,8.952278062215555,6.6437280276441015,38.44550973499463,1.2367300880905532,21.79028943405683,,39.13425994055251,,34.01307388586247,25.110015874524834,21.755564521981796,14.404198707687101,5.4204818076541414,,,2.6392644005991315,26.05839942608509,12.765067818292664,4.617677653179271,7.489681183818902,,4.876022231601382,28.2762714133014,-4.292727924063001,,30.97002015261387
2024-10-31 00:17:00,-4.472477968480234,-1.9151664461460314,14.273593488940605,40.812798040598864,10.143464084241714,4.922513764422547,14.969800518126249,16.593261689728024,38.60981149110739,50.04920675239737,32.625482548148284,35.3228659364504,21.911470595478022,25.277654803561745,13.085028631208843,8.619449951669594,6.466991948336727,36.744675694590114,0.9694535543167149,22.33051867774884,,39.971914375852066,,35.032651411600455,25.819014491249618,21.818716553709237,14.16400512742257,5.299866643328642,,,2.325257482514644,26.344430012526573,12.588880911687738,4.257137762371713,7.186650823663513,,4.253546913396349,24.356564778285247,-1.3215011194424733,,26.168361916321373
2024-10-31 00:18:00,-7.102402761665871,-1.7723349322932336,15.258231418067226,41.90006412149705,10.202834830530264,5.1913631170373264,12.524110611695505,14.264851430332783,40.24922499037166,51.5228358880413,29.931268117175932,33.74888625218409,23.39609212177129,26.28257347543513,14.288283359945126,8.790099860225382,6.922284654636314,34.23783650788755,0.8208074337890139,23.71007684635879,,41.6088391704925,,35.672737394441356,26.221760888483914,22.186350079538897,14.396753766795882,5.221041786640853,,,2.1503619729537604,26.62670572110801,13.273840473493692,4.197975953476998,7.083701737672527,,4.048821864347701,20.334327198283063,1.3641621992173896,,22.755577593845373
2024-10-31 00:19:00,-8.227103209397683,3.1357181237726763,21.155401114956476,43.42705705320441,10.033893894009452,4.857005998723253,10.708223510817334,12.722401602485661,45.96904194301351,55.43624445027126,27.259188603748044,32.8004954682674,24.893229583100037,28.08896452130466,15.26097458860204,8.658004590553901,6.976800964333961,34.81799864534696,0.5643900063805631,29.596286489613703,,47.153268782391024,,39.721290274801504,28.994027453163653,23.570162902560696,15.132339339519604,5.382152328522352,,,1.7380652344945702,29.42797622116086,14.11874531088506,3.644772032941546,6.681201242568932,,3.5398470678319427,19.57528103702134,2.444077760772416,,20.834349522468983
2024-10-31 00:20:00,-10.029470101106199,9.067304920463357,26.165153956262657,44.53079382226497,9.918782778308014,4.637942198152814,8.48473100789397,10.438951002524846,49.77304206775989,57.88416465086448,24.20912906363992,30.39198030661919,26.15622072415499,29.423598704092,16.036378632108608,8.64434256800996,7.250948386474192,34.93093353901713,0.3379656211473048,34.958558863116195,,50.90196394626946,,42.9572706436702,31.661864742845864,25.272786451299908,15.937319535411007,5.648351750289294,,,1.4546703413070645,32.873298544705904,14.251131036126026,3.325137379935768,6.279642792440427,,3.3866610288587253,20.97079635109276,0.582774757516745,,19.075880697002503
2024-10-31 00:21:00,-11.379303245563278,13.997897129807825,30.064711851797256,44.754576208621074,9.615771419132216,4.530336510068082,7.424634824441455,8.237036075284777,52.93065983751876,60.01187004440362,19.171395932891755,26.918281248962558,26.252980495541124,30.339722176800933,15.723811371459306,8.531722804969831,7.249271148282787,37.713550923501316,0.031065090613992652,38.2014450923125,,53.60702142175069,,44.66560399807349,32.90811650796422,26.00769346328707,16.174362227115125,5.694350856589153,,,1.2581647177648847,34.606274789895906,14.696068136136091,3.1279906605996075,6.179523081835214,,3.204053373872739,19.23606138024752,-2.3370542931625096,,17.03191533426434
2024-10-31 00:22:00,-15.59800606101453,16.0304994887465,31.03835653572969,44.06437344844562,9.533363969721904,4.7301098903208185,6.3547339503275,6.4581600204164715,53.320671856663466,59.82554729042931,13.14683306785264,22.62984130161567,25.667312801246226,30.09057620231033,15.624193104309597,8.73841064354201,7.071538071790201,40.97075889059306,0.031065090613992652,38.91564013778407,,53.68634865646345,,44.581512713872144,32.54067063084949,25.882306697396416,15.811407292028889,5.292603068792232,,,1.1127701288187382,34.31647926538972,14.127374980231252,3.250477150992083,6.279883613886341,,2.83263728005295,13.8361846439484,-4.868099877041459,,14.431761814639685
2024-10-31 00:23:00,-18.43622585106823,17.669830789776825,32.57990346607403,43.938646247530414,9.609999338663329,4.42144229411133,6.202468680975471,6.531178474271655,54.38107399903856,60.19757239067076,7.005079546821435,19.139427836556024,25.51180244261559,30.0772774667239,15.381849833916931,8.327963886918951,6.652347737124728,43.9458950441458,0.24657835895050084,39.51967455565318,,53.59474820143987,,44.598383892402126,32.23706705348377,25.382732087693512,15.470832730890834,5.15949501385694,,,1.2416878204567183,34.0995890847571,10.466352487932454,3.2436454199123546,6.179523081835214,,1.6750608704587648,13.954955989013797,-6.099643145760638,,10.435613096693487
