timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-05-13 00:00:00,32.94276572550007,-56.28456437718705,-28.863933583455946,28.671037869527936,-29.927296671994554,-12.012392884855217,74.87435377724705,54.29669489501157,-15.154726117018072,10.044795859777878,-35.64788602305089,14.057415825760472,16.785671941759574,-13.56153517319035,-26.51483142813231,-80.30577020361852,-140.49747380844747,-33.278130506130765,-4.540919317485532,-69.50550736511286,,-28.02955179764649,,-54.18730109680291,-66.40247193098003,-130.9608121159181,-167.15142074553842,-66.5585073433831,-64.43373115576105,-2.642248926240427,2.901758222069475,-75.14687590205722,28.621472603332222,-1.6700710495024396,-4.266973223442619,,-62.72008254989123,,,,
2024-05-13 00:01:00,4.719078060967149,-61.89464878477156,-38.789332076516075,30.435762003047785,-40.64836413839839,-19.50770825501604,67.5213174906321,46.54242900000554,-23.47717636046582,5.690350918235708,-26.286648984390922,21.202770178337232,-6.533929021930817,-33.72775675780758,-54.28142059417223,-98.97333502338915,-159.52304373340667,-56.705393413620186,-5.8324378207471455,-91.53963549312721,,-44.0583781567002,,-76.1743635530911,-91.43805074472039,-170.80566939452365,-213.33801253256024,-90.79882216392798,-81.4542027375428,-13.932596610326073,0.45601054491453397,-102.13036662398736,20.578272375820234,-2.7717414220169303,-4.434162614412344,,-85.9940476550837,,,,
2024-05-13 00:02:00,3.4694876782250503,-73.04133417611774,-56.12727959600306,28.289940327826116,-42.20772858503369,-22.40649235123965,69.96384641494842,53.971213122143126,-37.93018088658573,-4.167400966416608,-15.45199168218278,32.13682287042775,-10.773121090785935,-35.48077468806332,-62.21480895071363,-107.92002224869248,-168.15973805615795,-60.27045496663777,-7.085012419753184,-108.00699459842144,,-57.9351230107859,,-76.81228138323422,-96.5487192307337,-188.29255952674248,-238.05877479775154,-105.65259451335078,-92.91056364170618,-19.74580950663585,-1.248409593357792,-115.08620284029894,22.73061763765145,-4.830494676909439,-5.903895575305796,,-95.13630049807398,,,,
2024-05-13 00:03:00,8.469590511744173,-58.084125742481774,-41.94481824796458,25.75682712647722,-32.583920645052785,-17.254978609655154,69.37486354093107,50.96922223033016,-30.717776381774456,-3.4799665569917124,-6.266655652123518,41.56936001037229,6.557360371038158,-20.7258339011114,-46.59365041765159,-91.07421285036617,-146.32752315314792,-44.621119010022085,-8.083398247443256,-86.81777550722836,,-39.62665112602008,,-70.27429024258163,-88.76684568143173,-162.72984894188266,-209.01439748329722,-86.29547182971146,-79.4827414068859,-15.115463438358347,-1.053715093401479,-120.31289176655082,30.390309909220377,-6.626913989228342,-8.106351827325852,,-72.50262077315165,,,,
2024-05-13 00:04:00,9.150012849966515,-47.1729938179742,-32.026927303575576,19.451138679616633,-21.053992684572222,-12.30049020658953,64.13361038111088,42.66358473470336,-18.76655723557451,3.7197659385074076,-12.553807943237189,33.001623043238396,10.683266410092983,-26.493809367422728,-37.988143107662836,-75.417679226779,-120.64228447712776,-50.07554845141567,-6.1448727390379645,-77.92536361569182,,-30.123913018185704,,-77.21249870637439,-81.3401413724041,-112.65974645180358,-176.23136588089437,-69.9727247978517,-68.41314410121959,-4.594828851251805,1.991552317944297,-120.48554540693476,33.15185336139075,-4.357182956424367,-7.906539147894364,,-60.703440532366585,,,,
2024-05-13 00:05:00,17.3326855316227,-51.48873942445971,-42.091935904261845,10.223188659130756,-25.617284000867585,-15.173030331267,73.24865390864124,56.75978693980596,-24.20690242562523,-2.175085636901713,-12.513404471426838,37.659036397981254,-3.388468474975525,-35.28190853492197,-57.718728287127306,-81.32720609181706,-124.47766635829248,-55.69919011987622,-6.5373893084070005,-87.0988370152536,,-36.052608235482694,,-81.51896878507068,-82.70753361360767,-105.52945953336894,-186.67892686010237,-77.47003475563542,-77.71152018024259,-10.1080388304199,1.0036402411642484,-127.23398220499985,32.484057525394746,-3.283465107142547,-6.953043900357443,,-83.30523857073422,,,,
2024-05-13 00:06:00,26.858955137386147,-47.71436277369139,-41.43646606296352,5.301996277730723,-34.00722543226402,-19.465971759876993,81.16271314467394,64.30644752985063,-20.938541071956934,-3.9824085599029786,4.541230655126128,43.77321265054616,-16.33527762547783,-43.73530066606145,-72.20199229005448,-89.21109387391516,-135.16108130642897,-50.76210123287092,-10.08283340986236,-78.28456822374392,,-28.387220186687045,,-74.8036657481025,-95.60372737965918,-118.68058354148343,-203.7414613477631,-94.50823491508709,-95.49776631919303,-24.533611781889704,-4.201745833270252,-135.04400471028566,32.97464404690436,-7.373910926893586,-9.084250931253337,,-92.62373796251086,,,,
2024-05-13 00:07:00,32.81339060257778,-30.344353735417826,-28.427602966747145,7.683377996096169,-30.98290629276744,-18.911262347342927,80.12877542167735,60.3297187281878,-18.528211003171236,1.850524428213248,11.781464161205804,41.15999623937205,-9.770398844926603,-36.14140476652028,-62.19436115529243,-81.375807028895,-126.52117197133703,-42.670700506268986,-13.453934286637377,-64.22404712616662,,-20.919144651852548,,-60.22243296813576,-80.43970565594464,-105.33939166470736,-204.1320530264802,-92.1767858405965,-97.54545330821384,-27.360538681452454,-8.888619388359075,-112.45528728425597,40.717032291206124,-13.031515685157501,-13.784552408946183,,-80.89688293949803,,,,
2024-05-13 00:08:00,27.937453603417453,-32.52484342781645,-34.51670706703953,-2.3780579711255996,-37.88592868679552,-22.039352000263534,80.68919519895917,62.654566975959824,-30.40200496081161,-8.567595003589304,7.6358563007052,37.8249554151771,-28.267009460070767,-41.26073542207632,-77.93777953991957,-91.52905675570219,-139.1165514834829,-49.464070191597784,-12.411486300774413,-78.60825588146872,,-33.30980840218399,,-65.11023169776672,-75.72847179537166,-102.23922540614694,-221.71797166926444,-91.39241995305565,-100.34515164502409,-28.318848917264404,-8.257907810884717,-86.98946237014388,36.3539414604038,-11.462508539370901,-11.639851811953122,,-96.20321057564252,,,,
2024-05-13 00:09:00,23.180059670376068,-41.137814482059184,-52.01276694846274,-9.421487093817632,-38.50351131077514,-22.978722384930734,89.66172990390623,71.52514937474643,-48.71336420609623,-23.17971525140638,6.739135702244312,43.850013145007324,-37.66865166840944,-43.15733152328903,-81.90552316384856,-92.98148914545527,-137.38791496871272,-51.48765578880557,-12.82076893372141,-81.19395173778139,,-44.230695359210586,,-61.93634202992689,-75.09388526639486,-112.41421748256835,-230.1981965112227,-93.80771999970966,-98.0733107154665,-28.92604755670436,-8.180193031123054,-81.191898036579,30.483846046436156,-11.62270373735737,-11.684478328112164,,-98.72266670867975,,,,
2024-05-13 00:10:00,16.67943504129107,-50.64394624173838,-63.276650387422706,-3.6789723651145323,-31.469908103323178,-19.441944512427654,94.03078397834724,73.65057412049191,-52.31555348444999,-16.6150330905366,1.5505452705092466,50.48064578818139,-27.686349748235443,-36.68718873672151,-70.72903899798803,-80.68084467454719,-120.14430650320901,-40.110499803431594,-12.54961655664738,-76.42469313790025,,-45.27480369628029,,-47.3677101196954,-58.33048739122751,-104.12910273160924,-227.5510142364128,-94.35925568945095,-94.67829741346759,-25.337330441763697,-8.184952147166769,-66.3247496164131,30.767039937001755,-11.50594221402207,-12.478268887687591,,-78.75407676200666,,,,
2024-05-13 00:11:00,16.685566233581994,-48.08219645414101,-54.224109628539736,5.105746589983028,-22.117098562366664,-14.084135474047798,97.50758384299479,77.23507462504949,-44.252217604618636,-2.41519145541497,4.6623981169832405,58.772194970501005,-17.488810140372152,-32.579934259505535,-57.311796514601156,-66.57588292014407,-104.13663956174605,-32.69837597717924,-10.254243175011652,-66.18210235829247,,-41.37674427896491,,-43.08030251042328,-54.19911615126148,-98.92372668745884,-208.25609984174844,-95.29424977357485,-87.8536856142091,-17.809038951116236,-5.6987361483879795,-64.14222341694403,37.57009584465595,-8.363751592474728,-10.723711282236764,,-57.88808057209644,,,,
2024-05-13 00:12:00,21.532353855493056,-39.01378968293102,-42.705967570140274,17.277903666039492,-14.62564997437039,-8.174854731438245,94.94793558470428,75.06265313888343,-44.47048852942862,-0.9967787345794932,3.1418087529982586,62.15467619255105,0.8148444716789527,-12.990522363763375,-39.87040401979539,-53.23507808165414,-87.63655741069488,-23.000134459598485,-7.8649073457672785,-53.72027059490756,,-41.704668851047245,,-35.19956144727257,-41.60604358154524,-90.13854603213258,-185.78365491531076,-92.00638020402585,-83.7424618544992,-11.881086541370678,-2.726781033537918,-59.80534036862991,47.75914685490534,-4.512426310549927,-8.296022757847823,,-39.81247647982855,,,,
2024-05-13 00:13:00,26.273252940402017,-32.70664670082806,-38.00731897683545,24.271868937392355,-11.211534885849687,-6.071900683937201,90.04263130048366,71.12449972182276,-45.03915053174751,-6.598450159715867,-2.888150371636584,57.84149548897312,9.384016921616421,-2.374655472502127,-34.375094652712505,-46.00925454372373,-74.38820689501517,-19.28400812703694,-7.561047875718941,-42.46577847008484,,-38.47842941413364,,-28.683691676838862,-33.41435884234306,-89.8671800109023,-175.30740876823438,-94.96686145169951,-85.31948029197338,-10.641324648617228,-2.013875514789106,-48.67846624787671,50.73915841000053,-3.402012070546334,-7.4850748206044955,,-30.25863388288417,,,,
2024-05-13 00:14:00,26.277732132162782,-26.053049056061354,-35.94203717035816,23.132806844327206,-11.585449942098421,-7.509800971674849,89.8996781524329,68.61355620438371,-53.08861921290554,-17.198274537588077,-3.7770877976672637,51.591373836543426,8.258959514605522,-4.954598776301282,-29.58838834088965,-46.058762530321474,-72.18384448581855,-24.150818980098848,-8.684062011481728,-42.50865495222388,,-44.97971054867048,,-35.403188425125336,-43.90224302367096,-96.33328778591567,-162.66445470612416,-97.58263556108795,-84.60265849654206,-11.240090972805774,-3.0375739727332984,-53.1043689233411,45.812715448342715,-4.8770517517732515,-8.309176815339015,,-23.205570348818583,,,,
2024-05-13 00:15:00,28.258460504979666,-19.248320415636044,-31.53436908439471,19.472999304229234,-12.68813515230977,-8.178853567942497,96.87862102293639,75.33495849328574,-52.38022939991788,-21.447902410818642,-0.5844195649151516,52.15463434483809,-2.6067819466770743,-15.408574211634914,-35.34277880728223,-45.317058776730846,-74.56050163262626,-39.9417327541978,-8.75605151363925,-46.14988564882333,,-53.44887124966226,,-55.03797361649231,-62.31388186775075,-104.16008277555557,-153.89519764783654,-100.17785500768514,-81.47915240447765,-12.387085492295228,-3.8905195227744116,-70.7851181320948,39.07705551282015,-5.320140786756383,-8.478394259396737,,-27.28560338105126,,,,
2024-05-13 00:16:00,32.43989242780481,-20.714952510583316,-36.450107791633855,18.397110082161817,-8.013036745394857,-5.300317340597758,103.01740768781201,80.24751916660443,-56.21339601143336,-26.897576465918974,8.87692072360187,58.868975075983144,-4.6413947475775785,-19.536971465575334,-36.01666728217788,-39.516647626534905,-70.19816782553426,-50.05846335451497,-6.65672811175682,-55.75018187646674,,-61.525024576225405,,-71.2753132712478,-67.79532693202418,-100.11857571229666,-138.9815597557863,-95.07961725829955,-71.97032270968339,-7.619481848854775,-2.008713470371731,-80.72023381879808,41.66306807885667,-2.7691090120060835,-6.370105046968092,,-28.983253670558042,,,,
2024-05-13 00:17:00,30.349536003348476,-33.28870879054011,-52.901378293461676,17.61775404373111,-5.9381629237923335,-3.6380359257727832,101.11283179219936,79.98444397344883,-65.70177984869224,-34.84202629617539,16.007250328779264,57.909145831919886,0.6596511975221802,-17.116702820825594,-34.50873295158817,-36.30813328274962,-66.35222722615072,-50.82068072510083,-4.632413711606205,-72.83033759245154,,-71.21760657188861,,-74.70748955578892,-65.79631341177628,-93.52351428285147,-125.09865244180583,-90.19494588413181,-65.1626631113595,-3.826172098875759,0.07436085073459253,-87.19698623731892,47.6169741345293,0.17800990100658964,-3.7001079572582967,,-31.048446964879986,,,,
2024-05-13 00:18:00,31.966889042027105,-39.716010187805296,-58.547528957054965,24.762263877471923,-3.46199709090979,-0.8033389220890967,97.91629384249609,81.1667649660767,-59.60980411682249,-31.10997934277293,12.502525858011722,59.5453692300116,15.407431448644274,-3.10982844143291,-24.17229758368012,-30.25364427083514,-61.19725692652537,-39.64786432257824,-3.437963682499685,-81.40242960085925,,-62.911151933849396,,-58.66483206060548,-45.14476074252343,-71.4932943383028,-124.72108447623395,-91.04740741441128,-63.936435144234565,-0.8495396510261344,1.9867038839274755,-66.77067721585809,55.001094289295,1.8380119402027049,-1.9615767191207851,,-28.78300863090226,,,,
2024-05-13 00:19:00,26.865372167589157,-40.75246568911825,-54.882246249751915,35.690375548789234,-4.067981617208716,-0.58338447720962,94.93256810604635,80.79691565091252,-53.407172072427784,-25.434483429546162,4.1053463611806364,68.51086925997788,23.25953148840017,4.697224368181196,-16.109533291426487,-28.739676485365635,-58.47757390327206,-29.97756555362139,-3.087283931370621,-80.59651916870826,,-52.322990270398805,,-42.272939128064536,-32.120783773023504,-71.27728326446231,-133.1747990421536,-94.133073380719,-65.24640184269447,-0.8885595831252431,2.7669358382081555,-43.909996117363335,60.70618601404749,2.3242594944495067,-0.7193301503430121,,-28.92028140682305,,,,
2024-05-13 00:20:00,20.65193991830529,-43.09707852129759,-57.392328956442725,38.46833740391048,-3.5045146685497457,-0.019371254536963534,94.42089080074857,82.032877846249,-52.111686254516826,-25.445432792887004,8.220571286094128,80.5723814801122,23.29593784310964,3.9881634891189606,-15.726211330764272,-27.038344576425516,-56.60310056880189,-27.8286667182183,-2.3054898072296055,-80.67681916767833,,-48.75781404556437,,-42.04524790345749,-37.14427030316074,-77.2512681353619,-130.07772497427322,-101.77539242430612,-64.29527584395692,-0.6927763163675991,3.7792126364511205,-44.94469254791875,54.78840643230069,3.1254124293336645,0.5339910477669036,,-36.29412328629769,,,,
2024-05-13 00:21:00,17.80893648007259,-38.75233352894429,-50.906240551959854,34.08963070997197,-5.336198773495198,-2.001579720652444,88.01980168147657,75.15410386501935,-40.09969321826247,-22.964154872504878,11.325644073220246,76.7855459656821,22.284966669931237,3.9518645022108103,-17.03748232259204,-28.729898593786857,-58.98857236277763,-25.3962136247319,-4.162038232181658,-67.91516475072785,,-37.48534949298846,,-39.168814201028,-41.502711170227485,-76.40840384941475,-118.42311373731172,-103.76595528905636,-63.837659821911075,-3.134621383023841,2.21176859933621,-54.59007489180476,42.33395237765035,0.05373519197746646,-1.8023161490091297,,-41.91243118923194,,,,
