timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-02-27 00:00:00,-122.92344340877389,-288.45050563261975,-272.1002519579997,-138.15493168754983,19.532811492565088,20.189984423908754,51.50686001434042,57.07357562652214,-248.48980727315939,-232.5767814974406,-140.4627498847767,12.071834896341898,-63.20262202302547,-83.4130410156904,-16.31191788947217,17.656286799157897,14.985686846432145,,23.122501160130923,-247.57483493325344,,-217.55272332413733,,-181.2496052604838,-110.93300613846986,-45.446380957702786,-19.442925788624052,7.858609923401673,6.587565709516639,13.99544950062409,17.68645079986345,-146.34725605988933,36.82213822265658,27.361454112065985,23.76154873081032,,-6.188702454297527,,,,
2024-02-27 00:01:00,-123.23327071618041,-287.71276569089423,-270.4495852617856,-142.35621557288323,18.81347443959021,19.416116903170405,52.566486127574535,57.72972146608936,-251.27302689373028,-236.60836523993203,-147.71255517574718,-2.6160332654535523,-71.23122240658631,-90.5052916578934,-20.89254668068861,16.691815407873946,13.868249124860085,,22.388351746776607,-257.47363050801687,,-221.83654954041594,,-191.41275812714775,-119.68019164335601,-50.11568749989783,-23.016545722834053,6.452037178843966,5.424930708250031,12.940804126794319,17.288025738211218,-156.33815718184997,36.66909258103624,26.835017773639265,22.86334573810018,,-8.101885923873851,,,,
2024-02-27 00:02:00,-138.47966116756834,-293.464796276925,-274.58771999807686,-144.74890693188536,17.685573245518754,18.441002573068545,55.00139118967763,60.03642416895855,-251.64857615565597,-238.47111195390426,-165.75145613019413,0.16805532233229314,-77.32870233906942,-90.94407651999427,-25.26033454534081,15.630209278049733,12.447939696412504,,21.872389905445743,-266.4608159853706,,-225.15118090272517,,-193.5680155572354,-119.08911665059895,-51.82929890652849,-24.85913844989227,5.671956341853729,4.437872197457182,12.319355374975203,17.353930873590798,-163.66200007373118,26.922176894158838,26.338092764177418,22.49044375140147,,-11.158962452989726,,,,
2024-02-27 00:03:00,-128.58144666384214,-291.0292798962728,-271.0352244187925,-148.06173193924405,16.053139741572522,17.168859515752047,60.44364873421182,63.68755012309339,-248.2883606205105,-241.5390410843247,-188.24042336062303,-27.408545034062627,-81.77167372237454,-89.39164349941348,-30.11814511571174,13.963924869109178,10.423767201336887,,21.03022809630056,-250.87097363321482,,-216.62291881643614,,-179.69342837662953,-110.54465181964406,-46.64561093987504,-22.986896553555198,6.447677234609728,4.147138903605082,12.05585361436897,16.673432944091473,-152.87135042751288,12.702434894019461,25.435377453959518,21.51672147438876,,-15.954001513835465,,,,
2024-02-27 00:04:00,-117.7194907188441,-292.91411481727664,-275.2394697304335,-155.7932560034369,15.21832520571661,16.3863784501973,61.12858895991667,63.16568223892955,-256.54071882191784,-252.6723252950669,-165.80782414533132,-57.09880558463465,-94.10174817988263,-97.99030956450406,-40.028359816073134,12.699136335388175,8.598904819960808,,20.69949214367807,-250.42195180095223,,-227.71809497052345,,-186.7493045760093,-114.39582849051112,-46.46279998122736,-22.80071801638769,6.793423800458186,4.096543828045469,12.273255872922164,15.646952234501441,-152.91902571827814,-11.1141353710791,25.30966507067933,21.130438693591714,,-19.409623182391442,,,,
2024-02-27 00:05:00,-107.93249803817525,-310.941903837238,-294.8900008594501,-164.2588379745539,13.511547585301741,14.98679135106795,59.06330478958989,56.61739643738201,-272.23013113750676,-268.7380668042024,-154.56674216378997,-76.69382666404272,-104.26286778334725,-106.66080212213274,-49.95295848032947,10.697686549327045,6.089592540916783,,19.67911846696734,-262.77963585015823,,-239.09247864636382,,-198.3439743018771,-125.0786535926145,-53.25192139738829,-26.429277104392895,5.201314927950079,2.8415415527160803,11.323466112438837,14.946860915719299,-167.44804350944105,-28.509366077005325,24.221995723990403,20.14557588884054,,-22.602482125492315,,,,
2024-02-27 00:06:00,-92.1635617114298,-328.3969004785431,-319.21600204157767,-173.28399387885656,11.61757342421879,13.24104853093013,58.54241635165363,56.6866787767176,-296.2937176723681,-291.15380211091906,-141.87441972544366,-74.59575365879846,-107.79600477803615,-110.75314103744859,-56.07757504829169,8.36653837976337,3.495333773369566,,18.48508402362495,-278.32398445701983,,-255.56951853797182,,-208.71114061512526,-134.25005479117863,-60.35739764994469,-30.15369377130446,3.7326304056168738,1.0095244787353295,9.951544631185243,14.349988784662855,-175.52656499556178,-41.487489318695225,22.49718485320045,18.61254939992432,,-26.104887628052893,,,,
2024-02-27 00:07:00,-85.28041307318017,-327.17874789623056,-317.38963191734365,-175.53393403297923,10.024586431005446,11.615691177707049,58.42026374181114,57.36701181543776,-292.9888365377592,-290.60039860733013,-167.7470137508335,-71.33547897006156,-109.36625256325351,-113.87473164301991,-60.66176887858455,6.348111625364254,1.0024237073266704,,17.487384182091773,-279.7050796652493,,-250.58576495580746,,-210.5962782898896,-137.6365016746422,-61.84130040256605,-31.568863206483,2.9665931190647825,0.7497597749843408,8.809831782911715,13.658946360221307,-182.88439338749959,-29.001695930943242,21.146044149394584,17.2734543587394,,-28.18775084678782,,,,
2024-02-27 00:08:00,-94.17867876299715,-307.44868481508274,-309.89985467538645,-174.27185657723385,8.782722459643992,10.169491726583146,58.44194488884841,56.62420134113381,-297.980336236913,-300.6096028578413,-155.8836628508725,-63.47233349828548,-104.11524453618404,-109.07929785993474,-57.400486218833976,4.905197510302969,-0.5407493805705599,,16.373567265607562,-259.1845198803985,,-243.24037482780295,,-198.6814475080082,-123.49331953208821,-52.83402143486819,-27.422465002558965,4.3077192363070935,1.0552736731497134,8.885763168689664,13.840964141885706,-160.07613789009883,-29.868889913195744,19.778854593740107,15.922987899746659,,-30.039886445651064,,,,
2024-02-27 00:09:00,-106.09151639641823,-301.2652713321222,-316.1986597207706,-171.41543197807368,7.331221064689089,8.853318766608936,60.77192970848864,53.98994060807672,-303.9549991920903,-303.3959917739867,-165.9705978271595,-98.76090969715551,-99.33628787534326,-107.54618837669113,-52.85633822120144,2.898744553262077,-2.205146063472057,,15.419737686843291,-258.5560309536668,,-243.94733833744976,,-198.50729694838628,-121.58123409870313,-51.0837616763165,-26.11532196112603,4.6369949345134955,1.2071014761513652,8.564590497495374,14.022088561388955,-159.418162852151,-46.16948901057731,18.55714865572736,14.52756822119045,,-33.485295222777495,,,,
