timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-06-03 00:00:00,-54.72704892585898,-197.6373923921583,-170.21163379151585,-80.38923776220872,-2.8077868368254713,-0.011280488915872411,20.577503154463557,24.277001264921637,-136.8016128448162,-122.39489812864485,-198.14960847740622,-101.89033677907082,-39.82507532891759,-55.57277687432543,-21.768910822709586,-0.4075712441044743,-1.488135645073271,-97.02595609663331,3.907322942461178,-163.3053636880395,,-125.23584378491978,,-113.86639978737912,-72.8678335092045,-38.251482425184804,-19.12478432215903,-11.744585128681138,,0.3826726471816073,3.450580575297863,-82.21705628595737,-48.968075460212276,3.2472178756543144,7.489814031687274,,-9.41908497786244,,,,
2024-06-03 00:01:00,-54.89790273989274,-189.1144659597703,-162.79865419820817,-77.4379413093211,-3.050511030085545,-0.34519338084464835,12.952835772581238,10.97962101010853,-129.87928416916293,-115.18696838963842,-198.8196056248653,-117.2111364682496,-39.17470465585757,-53.318883512958564,-21.94447353483156,-0.43417634691832063,-1.536050115895705,-90.347144107438,3.6701850761273818,-157.5376023188419,,-116.6202658751572,,-107.48490137635599,-69.6598294633477,-37.50171818601848,-18.819507578118646,-11.603600954762442,,0.4714589963787148,3.338100652930734,-77.33442178245787,-47.196735061179425,3.004884504523943,7.362168902905978,,-9.977191554564342,,,,
2024-06-03 00:02:00,-57.71250274869817,-177.46641803678358,-155.15990593849347,-79.02495186853048,-3.908624907491685,-0.8340553501275281,15.31657645485484,7.524440837149996,-124.68278620638193,-111.51832389616902,-203.0232954495077,-126.44145782443229,-41.73625224087664,-53.955548832916975,-23.858718775512898,-1.0109498621241073,-2.186554117271953,-87.1006323810052,3.188578941015294,-149.95363869679204,,-111.17193183427116,,-103.31622849387531,-67.37735800835799,-36.121133885992094,-18.776781570628373,-11.911691226105177,,-0.38991206298851466,2.567397671198705,-74.35604586314003,-42.05812894997871,2.449475006371358,6.794815881752584,,-10.114601854937064,,,,
2024-06-03 00:03:00,-62.52607408149743,-172.90550315540895,-152.54516044161937,-79.88739843320218,-4.2379151460954745,-1.2441290857259446,16.01126115569423,4.432007459524357,-122.91781225520572,-109.91777561356503,-196.67727689251478,-135.29804234996482,-42.89411996985291,-53.48442465532753,-24.61452870492394,-1.5267506217369373,-2.620340767509333,-84.05498017986793,2.658133580614958,-145.9075910039428,,-108.7986789073675,,-98.9107061610157,-64.72790606635499,-35.15003187863476,-18.730041337475996,-12.227643681113477,,-0.635978993948811,2.3208510808999563,-69.80827903135105,-39.915086051945764,2.021256289954181,6.267912421226356,,-10.895824229286518,,,,
2024-06-03 00:04:00,-62.86900992061055,-173.96299210829238,-155.919531224823,-80.31545044195445,-3.838978644718736,-1.0404102587071975,11.928608459067618,2.0163848646925544,-127.0466574364491,-112.1056712786285,-187.96449160943666,-144.17486058452687,-43.05475374084381,-53.721078491043954,-24.616477870624294,-1.2260105298591952,-2.316062274070646,-83.22530777437714,2.771277987940266,-145.8562119895032,,-109.7770715030656,,-100.02482925430559,-65.508430030417,-35.22615934865098,-18.79612568543962,-12.19868204060549,,-0.511353136780599,2.3361933965406934,-70.99765390133143,-37.05608608880175,2.225207261086325,6.364016565155907,,-10.663317035665386,,,,
2024-06-03 00:05:00,-57.03190464155705,-171.660298689927,-154.5078571537524,-77.54777019344874,-4.027162675427462,-1.234900746621861,5.78211239218399,-4.592096504984511,-125.08474061240122,-108.17108578085208,-177.34278925652325,-145.5128285161536,-42.12032577195532,-52.665630265944856,-24.18486072709129,-1.3249900607861491,-2.5123055610692973,-79.50386805988455,2.4671200657576264,-145.45522259541758,,-107.51385133513759,,-97.89409457326838,-64.5471101991152,-34.94532626826185,-19.07591503104595,-12.502816375879775,,-0.9578021753823123,2.1919110009584983,-70.64519415902942,-32.226381743626916,2.127747252205154,6.068281911255326,,-10.373289806942921,,,,
2024-06-03 00:06:00,-56.37352184003248,-171.27413895156678,-152.47169091134674,-73.98282980318618,-3.759936876456777,-1.1455658724880777,6.471722896270876,-6.378160823138387,-121.71036145553262,-103.96905592344228,-173.6193967337931,-149.4693065479005,-40.207880054817,-50.744383424391344,-22.770671522019256,-1.0442164916039474,-2.229508114342025,-75.64261357013129,2.6499925612151856,-145.10560373235785,,-104.67697563402544,,-92.80977512966456,-60.4121197885288,-33.067220533370346,-18.137409581808242,-11.969585735372675,,-0.3531989794300898,2.3986482407763106,-66.8974635211307,-30.682966420010416,2.4995216119350516,6.247498793578416,,-10.137664651554587,,,,
2024-06-03 00:07:00,-58.90882219227751,-171.53667639481318,-151.93175190564398,-73.27466490937513,-3.432518845082086,-0.8446021057789039,5.210517649557914,-9.10299463980391,-119.09427140400112,-100.99546550326886,-174.67184600062137,-155.0458648082331,-39.29625041758118,-48.47584529404776,-22.00319770484748,-0.43702895261594676,-1.8006717550506437,-70.03981615769408,2.6771274960738083,-142.31587034405493,,-101.60762986855298,,-88.13376538119337,-56.77969703004419,-30.97018904248216,-16.936142737928094,-11.549590484171858,,-0.27945487994475116,2.361762979748164,-63.468978358983804,-27.10725583853673,2.6150465111677477,6.352881955142948,,-9.315727877987229,,,,
2024-06-03 00:08:00,-64.27874276477814,-171.2821258862623,-149.5554215065349,-73.07000895573401,-3.4043128789726325,-0.7381282415008172,4.506176318343023,-11.887419919439708,-116.92535735158162,-99.33063710798524,-176.1383549912589,-153.4986558180508,-39.68340670256657,-48.2898310627279,-22.360807724944607,-0.33139427450259973,-1.78085192105209,-67.96228279406387,2.784844124034862,-137.706739952926,,-98.8834398516974,,-85.48486897235307,-55.35002882236586,-30.4584172554587,-16.699098304194194,-11.427146814015941,,-0.25343063795298804,2.3771041639574833,-61.02443744600532,-23.76768874683148,3.1158928677214135,6.5580799034833035,,-8.822946293710629,,,,
2024-06-03 00:09:00,-63.84304688048542,-167.54785753888245,-144.65473328543885,-71.40342609113941,-3.289539361874631,-0.4253019320876774,2.4004862662959567,-14.450207005752418,-113.159634653397,-97.13147676900371,-174.17923715110737,-153.5574878720863,-38.748983622379455,-46.583115068158804,-21.81599428741538,0.08638053157665126,-1.3487351680541906,-64.2643496970868,2.830959388425981,-133.16666795109631,,-95.10349254985158,,-81.23118953750054,-52.16512630772377,-28.639932164840502,-15.692190801179095,-10.86497746923851,,0.013157974781279336,2.66054008600986,-57.77542872998674,-23.2970144056726,3.353707438927813,6.872370377735933,,-7.921544250240913,,,,
