timestamp,jan1a,nor1a,sor1a,rst1a,har1a,kar1a,nal1a,lyr2a,tro2a,and1a,bjn1a,hop1a,don1a,jck1a,rvk1a,sol1a,dob1a,kir1a,top1a,kev1a,kas1a,kil1a,iav1a,muo1a,pel1a,ran1a,ouj1a,mek1a,han1a,nur1a,tar1a,sod1a,lrv1a,bfe6d,roe1d,bor2d,hov1d,nrd1d,sco2d,amk1f,kul2d
2024-10-19 00:00:00,-140.24988753882644,-355.6531541619788,-407.4630395139393,-378.31996302994594,-17.301477039207384,4.178834308368096,62.249547057024756,47.106998186596684,-479.21632394464905,-487.0851174252475,18.12291505253961,25.358556027862505,-334.6840753311735,-380.59140213841056,-288.15952478184045,-15.640685332062276,-61.267102410436564,-356.1697663953237,12.932623142281955,-389.7261006373137,,-471.75332106358474,,-395.2910551055975,-385.6957150447579,-337.42333555892765,-192.52827992552739,-71.65078764268037,,-21.38445464470533,1.9915263401744596,-370.01088774286654,-135.28098029389002,15.726853218373435,22.693185728534445,,-115.66432562586851,88.4359897037848,-62.00672736729757,,-194.1872958685126
2024-10-19 00:01:00,-109.93341480691015,-305.5234097861794,-363.4999540649951,-372.6180986844229,-19.94916097987698,2.182863389080012,65.91402529207971,50.61239967784604,-454.34780386041166,-470.6380633658646,25.026551475166343,30.691617567493267,-337.22374232239963,-383.90666255785254,-286.5867371823406,-18.19069842933277,-66.3244206806703,-368.11105028534985,11.432395698670007,-380.29121626507003,,-464.11935465444367,,-425.284319841403,-414.37564953018045,-352.08624664523086,-209.81208260251697,-77.05444809541041,,-25.186207249747895,-0.3397638507994998,-396.8665656506855,-138.69147759195403,14.07534029330418,20.991000612299104,,-118.02264555891998,94.5134429553309,-49.35462234775332,,-184.12763183312927
2024-10-19 00:02:00,-89.31022899736672,-226.75454064380392,-280.33711925103853,-361.99977131117157,-23.000935159439905,0.06204564677500457,66.15379168131312,49.97145603748413,-436.5728733191154,-440.2929293963716,25.288163641389474,31.645422907756256,-352.2499849153792,-398.8017145736176,-303.1801975057697,-22.582353601583236,-74.05836133463526,-387.67821045864184,10.52377597382656,-371.6644378926412,,-474.07553175891917,,-450.89537449072304,-448.22351915264517,-391.03225518070394,-243.1507765476963,-85.91536540032939,,-29.04247980744003,-1.9010857373486942,-433.66835595077464,-146.17533620731047,13.565992688822007,20.484918252652278,,-120.93039129362842,95.30451328410254,-24.555454538745835,,-172.3904700341518
2024-10-19 00:03:00,-40.22095988579349,-190.5290248015899,-261.48973091159314,-376.10234914891225,-24.342134494705533,-1.062880758810934,65.64747885529323,49.77662917476755,-436.0551418114501,-424.11425175322074,24.01664133144004,32.093289022883255,-362.4844045199261,-395.81580875966574,-309.2957709856237,-26.28869435604065,-78.67985258153203,-398.04934275104097,10.956928471037827,-385.7488990808615,,-497.91708906161693,,-483.2240414756907,-458.80994901111626,-407.62723806760005,-265.40744747728604,-91.51137913598905,,-30.738253236284436,-2.0822473519128835,-450.1150221672797,-164.3720693578889,14.394934222320444,21.181428303058055,,-132.24264493071314,93.29207410238996,-7.834996288538605,,-116.44825790467985
2024-10-19 00:04:00,4.343813134761149,-171.06047263043365,-281.6934953963864,-389.95669830758015,-27.46066991500811,-3.2377547297783167,63.25755122361534,48.04120473815419,-430.8599786871291,-417.42167412851995,23.689658900952054,31.85982855491511,-372.2670261726362,-386.88987710156835,-318.5955496742845,-32.587252236056884,-85.69434652009113,-411.865486180086,10.257298498763703,-371.1638646291776,,-462.02707897197433,,-488.1032723007593,-456.8153904050014,-406.4172855958732,-279.23208461783906,-97.27730517429154,,-34.285591116551586,-3.10051849343472,-468.64704827274363,-188.919064849817,14.133540006991097,21.085720091439725,,-141.145488919914,89.56644583542311,8.129286083376428,,-92.68766252001478
2024-10-19 00:05:00,23.83033950611025,-171.69969722956375,-302.2613475368544,-399.4942160083119,-31.96071488985399,-6.834381462456804,58.97456267846428,44.09888860390947,-415.4362659817016,-397.3319055355623,26.40406786218955,31.266596125120486,-388.1443561623655,-386.99710981926546,-337.75790192050226,-39.28004213422173,-94.46827365945865,-437.19054373629115,7.971787948579731,-359.8028025230924,,-425.97662468704584,,-435.03396224800235,-436.51366038589003,-430.7366514160185,-299.49513265913447,-104.09121996653994,,-40.039136635499744,-6.057673422670632,-466.54051518359665,-194.76456337175296,11.32568022430496,18.785363908733416,,-143.4586413342713,83.16359940546499,21.793163725729755,,-76.91143654051666
2024-10-19 00:06:00,27.963915447955515,-169.9901306313841,-293.83074333725745,-397.2514657398842,-33.96417464303704,-9.47814335390467,53.60514430501553,39.495321198343845,-397.1908861965094,-380.6968379727732,26.35792409373971,28.220724174241695,-396.9028206815274,-384.53289857973505,-346.3372331183891,-42.81464555856655,-98.03668218614621,-449.28962992635024,5.8892697855808365,-376.0790612724668,,-417.3711827258685,,-429.3231330606177,-423.17123394202645,-412.2007278017536,-283.7844651958494,-98.58738306206214,,-40.21699258890476,-7.346535482252875,-449.04416434776977,-189.60949982928287,8.532713979620894,16.277638584931992,,-141.25551873478616,76.88947071386974,29.173748791048638,,-67.97790442201585
2024-10-19 00:07:00,34.7566654267448,-164.84452424877054,-287.55228301220995,-401.7811577712073,-33.74079646175596,-11.338304906199483,45.47048438092315,31.176973621729303,-399.1531702734301,-400.9474666524111,23.910621250737677,20.528306985007475,-380.2885846500303,-365.708898260933,-324.98230909904487,-43.76250320318286,-94.8135900476791,-412.9323334447199,4.13616077124243,-374.2143265106879,,-419.36298408067887,,-432.67560804428103,-401.24266941457427,-365.4246201987553,-248.83680995264513,-86.83028106407619,,-36.5016612653053,-7.648639316237677,-438.1605990382777,-178.47374739683983,6.114859035718837,13.470883772864909,,-135.8707854204622,65.90254374814504,26.996119992780223,,-68.87929356213863
2024-10-19 00:08:00,38.98451551535982,-175.06584387062685,-297.4467842539725,-411.00578994447824,-33.34413130257053,-13.28030935040988,39.01339125805862,25.086540778388553,-413.2645767297545,-404.63501075656313,20.979136291878604,13.835353208029119,-369.29559337579303,-343.8645303809226,-301.49926296062404,-45.02752799621885,-92.02927291662854,-388.89649819811166,2.2711685798567487,-388.85916139680194,,-427.5664557466862,,-424.5916294135459,-370.56151154323743,-318.1277169425048,-213.42507933290835,-78.64375575529266,,-33.24835721503405,-8.115033425261572,-420.69517462082877,-176.33843944120417,3.4662793863681145,10.168466810726386,,-132.4213125553306,57.58841007376668,24.958562803314635,,-66.93147080632662
2024-10-19 00:09:00,41.63318195062129,-171.63504783203825,-278.2206233180659,-405.0207594341864,-33.854604781636226,-15.084872240364348,33.05949702818452,19.741151568458008,-393.0282545422069,-390.5516521629106,18.132747608635327,8.694237445784893,-354.2467715005405,-328.00791920503616,-286.34313180131176,-44.95477043935534,-90.22697876738494,-394.455786743667,0.033343194158078404,-387.5043600457848,,-433.5115049045635,,-413.7164338871735,-348.77890857648345,-296.9635921152312,-197.6844185853788,-73.30271507510042,,-31.253836605235847,-9.09274830398499,-397.97965874504916,-179.27832807036793,0.558741637316416,6.76771335608646,,-127.84019449247899,50.49409532855043,22.73594859199693,,-59.84552676514613
