3.143319396972656250e+02,3.572817993164062500e+02,3.668877563476562500e+02,3.470325317382812500e+02,3.057298583984375000e+02,2.500476989746093750e+02,1.869428710937500000e+02,1.243669967651367188e+02,7.280944061279296875e+01,4.515467834472656250e+01,5.150490570068359375e+01,8.348643493652343750e+01,1.137219924926757812e+02,1.270203933715820312e+02,1.313082427978515625e+02,1.374244384765625000e+02,1.485181121826171875e+02,1.625362548828125000e+02,1.763996429443359375e+02,1.887241973876953125e+02,2.008456573486328125e+02,2.164410705566406250e+02,2.397614593505859375e+02,2.728877868652343750e+02,3.139030456542968750e+02,3.578048706054687500e+02,3.986960754394531250e+02,4.313867797851562500e+02,4.519750671386718750e+02,4.575833129882812500e+02,4.457165222167968750e+02,4.136884155273437500e+02,3.609564819335937500e+02
3.715519104003906250e+02,4.340114135742187500e+02,4.478034973144531250e+02,4.206957092285156250e+02,3.654421997070312500e+02,2.919964904785156250e+02,2.094959259033203125e+02,1.279301910400390625e+02,6.059474563598632812e+01,2.472493362426757812e+01,3.606784057617187500e+01,8.265498352050781250e+01,1.211090164184570312e+02,1.311315307617187500e+02,1.308870849609375000e+02,1.376168670654296875e+02,1.532683258056640625e+02,1.724211883544921875e+02,1.891821441650390625e+02,2.009614257812500000e+02,2.099937591552734375e+02,2.230156097412109375e+02,2.483992309570312500e+02,2.907037048339843750e+02,3.468263549804687500e+02,4.082322387695312500e+02,4.655326232910156250e+02,5.112106018066406250e+02,5.401909790039062500e+02,5.489861450195312500e+02,5.343388671875000000e+02,4.918385009765625000e+02,4.192748107910156250e+02
4.032188720703125000e+02,4.737578430175781250e+02,4.890893249511718750e+02,4.575830078125000000e+02,3.947984924316406250e+02,3.133632812500000000e+02,2.248237609863281250e+02,1.410689697265625000e+02,7.586544036865234375e+01,4.425061035156250000e+01,5.707961273193359375e+01,9.758420562744140625e+01,1.223934326171875000e+02,1.199532623291015625e+02,1.163750534057617188e+02,1.273045120239257812e+02,1.497362213134765625e+02,1.744216156005859375e+02,1.929211273193359375e+02,2.012673339843750000e+02,2.023273010253906250e+02,2.066233215332031250e+02,2.288804779052734375e+02,2.779784240722656250e+02,3.490559692382812500e+02,4.283692321777343750e+02,5.021361694335937500e+02,5.604838256835937500e+02,5.975249633789062500e+02,6.096024780273437500e+02,5.933063964843750000e+02,5.439149780273437500e+02,4.599432983398437500e+02
4.120200805664062500e+02,4.823593139648437500e+02,4.958749694824218750e+02,4.613174133300781250e+02,3.959223937988281250e+02,3.143869934082031250e+02,2.304891052246093750e+02,1.578805084228515625e+02,1.094703216552734375e+02,9.354097747802734375e+01,1.078897323608398438e+02,1.307249145507812500e+02,1.325026245117187500e+02,1.169365310668945312e+02,1.114713516235351562e+02,1.259987792968750000e+02,1.531791992187500000e+02,1.813248901367187500e+02,1.999311218261718750e+02,2.025933837890625000e+02,1.910175781250000000e+02,1.791305389404296875e+02,1.910998840332031250e+02,2.434602966308593750e+02,3.286515502929687500e+02,4.252709655761718750e+02,5.143812866210937500e+02,5.840772705078125000e+02,6.282244262695312500e+02,6.434714355468750000e+02,6.267959594726562500e+02,5.739799804687500000e+02,4.845583190917968750e+02
4.030951538085937500e+02,4.679606933593750000e+02,4.768861999511718750e+02,4.396088867187500000e+02,3.746122436523437500e+02,2.976903076171875000e+02,2.237652893066406250e+02,1.674903717041015625e+02,1.406567840576171875e+02,1.444315185546875000e+02,1.639807891845703125e+02,1.754529571533203125e+02,1.647437591552734375e+02,1.443913421630859375e+02,1.371038665771484375e+02,1.496333312988281250e+02,1.752109832763671875e+02,2.030275115966796875e+02,2.216934967041015625e+02,2.208884887695312500e+02,1.972381439208984375e+02,1.645598144531250000e+02,1.585979614257812500e+02,2.082193603515625000e+02,3.030660400390625000e+02,4.124827880859375000e+02,5.127841796875000000e+02,5.906967163085937500e+02,6.401068115234375000e+02,6.580070800781250000e+02,6.418163452148437500e+02,5.878991088867187500e+02,4.964985351562500000e+02
3.801694946289062500e+02,4.354475708007812500e+02,4.373558654785156250e+02,3.974567565917968750e+02,3.354517822265625000e+02,2.670194396972656250e+02,2.063037414550781250e+02,1.674017181396484375e+02,1.613744659423828125e+02,1.846306152343750000e+02,2.132070465087890625e+02,2.232419433593750000e+02,2.118171997070312500e+02,1.936441650390625000e+02,1.846231842041015625e+02,1.904291076660156250e+02,2.087958526611328125e+02,2.338387451171875000e+02,2.561990051269531250e+02,2.617841491699218750e+02,2.375598449707031250e+02,1.887627410888671875e+02,1.597192687988281250e+02,1.962378082275390625e+02,2.887788696289062500e+02,4.000976257324218750e+02,5.038679504394531250e+02,5.853792724609375000e+02,6.377705078125000000e+02,6.576837158203125000e+02,6.425806274414062500e+02,5.891670532226562500e+02,4.980698852539062500e+02
3.463065185546875000e+02,3.881172485351562500e+02,3.804226989746093750e+02,3.379637145996093750e+02,2.822712097167968750e+02,2.278038635253906250e+02,1.854818572998046875e+02,1.661199188232421875e+02,1.790976562500000000e+02,2.179277648925781250e+02,2.521993408203125000e+02,2.603564453125000000e+02,2.506289215087890625e+02,2.373738250732421875e+02,2.275007324218750000e+02,2.247067260742187500e+02,2.323428802490234375e+02,2.525839996337890625e+02,2.825415649414062500e+02,3.081621093750000000e+02,3.052883911132812500e+02,2.598145141601562500e+02,2.108716583251953125e+02,2.194631652832031250e+02,2.896718750000000000e+02,3.882828369140625000e+02,4.873551330566406250e+02,5.686610717773437500e+02,6.226219482421875000e+02,6.444631347656250000e+02,6.312130737304687500e+02,5.796967163085937500e+02,4.907173156738281250e+02
3.049519042968750000e+02,3.292918701171875000e+02,3.086211853027343750e+02,2.629607238769531250e+02,2.171690216064453125e+02,1.836002502441406250e+02,1.672549133300781250e+02,1.718379364013671875e+02,2.009803009033203125e+02,2.439274597167968750e+02,2.694367980957031250e+02,2.652207641601562500e+02,2.529528503417968750e+02,2.451789703369140625e+02,2.366814117431640625e+02,2.262502136230468750e+02,2.207373962402343750e+02,2.307709503173828125e+02,2.634861145019531250e+02,3.110367736816406250e+02,3.430065002441406250e+02,3.201736755371093750e+02,2.614671325683593750e+02,2.381231079101562500e+02,2.785466003417968750e+02,3.611554260253906250e+02,4.552559509277343750e+02,5.372287597656250000e+02,5.938294677734375000e+02,6.187335815429687500e+02,6.086212768554687500e+02,5.605131835937500000e+02,4.753711242675781250e+02
2.612220458984375000e+02,2.644550170898437500e+02,2.263559265136718750e+02,1.750543060302734375e+02,1.409834442138671875e+02,1.330826568603515625e+02,1.470570678710937500e+02,1.753013000488281250e+02,2.110946350097656250e+02,2.401758422851562500e+02,2.406167144775390625e+02,2.139384307861328125e+02,1.936565093994140625e+02,1.925657653808593750e+02,1.919364166259765625e+02,1.796130218505859375e+02,1.604945373535156250e+02,1.512196502685546875e+02,1.692269439697265625e+02,2.167231750488281250e+02,2.667322082519531250e+02,2.664885253906250000e+02,2.146452178955078125e+02,1.828098449707031250e+02,2.156563262939453125e+02,2.989857788085937500e+02,3.987928466796875000e+02,4.875417480468750000e+02,5.502512207031250000e+02,5.804597167968750000e+02,5.752829589843750000e+02,5.322983398437500000e+02,4.527560119628906250e+02
2.230364379882812500e+02,2.037750549316406250e+02,1.438029022216796875e+02,8.262423706054687500e+01,5.899872970581054688e+01,7.637235260009765625e+01,1.175999603271484375e+02,1.612229614257812500e+02,1.900106506347656250e+02,1.929094390869140625e+02,1.631591339111328125e+02,1.096668319702148438e+02,7.527251434326171875e+01,8.201765441894531250e+01,9.837248992919921875e+01,9.277389526367187500e+01,6.259846496582031250e+01,2.804230499267578125e+01,1.545440101623535156e+01,3.791205978393554688e+01,7.886740112304687500e+01,9.069186401367187500e+01,5.972290420532226562e+01,4.554357147216796875e+01,9.699076080322265625e+01,2.004758300781250000e+02,3.176778259277343750e+02,4.196196899414062500e+02,4.921130065917968750e+02,5.301000366210937500e+02,5.318492431640625000e+02,4.958034667968750000e+02,4.236415100097656250e+02
