4.200230712890625000e+02,4.832991333007812500e+02,5.005965576171875000e+02,4.767410278320312500e+02,4.220036621093750000e+02,3.453460693359375000e+02,2.557555999755859375e+02,1.639102630615234375e+02,8.431630706787109375e+01,3.504745864868164062e+01,3.062331771850585938e+01,6.043138504028320312e+01,8.984587097167968750e+01,1.051465911865234375e+02,1.214399108886718750e+02,1.493509674072265625e+02,1.852780761718750000e+02,2.195162200927734375e+02,2.435963592529296875e+02,2.537350769042968750e+02,2.515187225341796875e+02,2.432123565673828125e+02,2.377344512939453125e+02,2.432864685058593750e+02,2.635572204589843750e+02,2.963406982421875000e+02,3.352846069335937500e+02,3.725907897949218750e+02,4.011504516601562500e+02,4.154445190429687500e+02,4.114506530761718750e+02,3.861211242675781250e+02,3.392633666992187500e+02
4.953011779785156250e+02,5.865498046875000000e+02,6.111473388671875000e+02,5.791472778320312500e+02,5.069422302246093750e+02,4.070518798828125000e+02,2.912030639648437500e+02,1.729065704345703125e+02,7.079833984375000000e+01,9.141722679138183594e+00,9.991844177246093750e+00,5.665895080566406250e+01,9.236628723144531250e+01,1.010484619140625000e+02,1.156513519287109375e+02,1.531196899414062500e+02,2.040221710205078125e+02,2.512716217041015625e+02,2.815251770019531250e+02,2.893128051757812500e+02,2.774472656250000000e+02,2.561537170410156250e+02,2.403144836425781250e+02,2.438615264892578125e+02,2.725679626464843750e+02,3.217651062011718750e+02,3.803884277343750000e+02,4.360755310058593750e+02,4.785200195312500000e+02,5.003674011230468750e+02,4.964691467285156250e+02,4.623910827636718750e+02,3.969613647460937500e+02
5.311384277343750000e+02,6.329344482421875000e+02,6.603360595703125000e+02,6.239362182617187500e+02,5.434329223632812500e+02,4.344855346679687500e+02,3.118557739257812500e+02,1.919413299560546875e+02,9.489896392822265625e+01,4.287663650512695312e+01,5.087382125854492188e+01,9.338525390625000000e+01,1.114375534057617188e+02,1.026867752075195312e+02,1.137473449707031250e+02,1.587834167480468750e+02,2.197930908203125000e+02,2.735079040527343750e+02,3.034669494628906250e+02,3.033826599121093750e+02,2.772360839843750000e+02,2.389933624267578125e+02,2.102114562988281250e+02,2.119666595458984375e+02,2.520121917724609375e+02,3.212445068359375000e+02,4.021301574707031250e+02,4.771849975585937500e+02,5.332927246093750000e+02,5.620625000000000000e+02,5.582194824218750000e+02,5.175760498046875000e+02,4.403522644042968750e+02
5.312160644531250000e+02,6.305270996093750000e+02,6.552578735351562500e+02,6.162252197265625000e+02,5.346649780273437500e+02,4.282321166992187500e+02,3.141101074218750000e+02,2.111724395751953125e+02,1.395798187255859375e+02,1.141888046264648438e+02,1.328456420898437500e+02,1.611257476806640625e+02,1.557249145507812500e+02,1.327426757812500000e+02,1.406521606445312500e+02,1.870833282470703125e+02,2.485068969726562500e+02,2.987697448730468750e+02,3.205043945312500000e+02,3.073208312988281250e+02,2.636278076171875000e+02,2.057427215576171875e+02,1.619110717773437500e+02,1.623909149169921875e+02,2.168424072265625000e+02,3.089080505371093750e+02,4.128379516601562500e+02,5.060633850097656250e+02,5.736267089843750000e+02,6.072062377929687500e+02,6.024506225585937500e+02,5.565073852539062500e+02,4.713512878417968750e+02
5.031543273925781250e+02,5.912286987304687500e+02,6.086641235351562500e+02,5.674202880859375000e+02,4.895005493164062500e+02,3.928125610351562500e+02,2.947845153808593750e+02,2.148024139404296875e+02,1.720027923583984375e+02,1.742630004882812500e+02,2.053234710693359375e+02,2.274719848632812500e+02,2.155489807128906250e+02,1.940851287841796875e+02,2.025532226562500000e+02,2.441173706054687500e+02,2.957763671875000000e+02,3.329507141113281250e+02,3.403059387207031250e+02,3.127985839843750000e+02,2.546697845458984375e+02,1.815066833496093750e+02,1.253628921508789062e+02,1.263269042968750000e+02,1.959215240478515625e+02,3.086790466308593750e+02,4.309314575195312500e+02,5.365860595703125000e+02,6.102227172851562500e+02,6.444644775390625000e+02,6.363899536132812500e+02,5.847313842773437500e+02,4.928587036132812500e+02
4.529021911621093750e+02,5.225642700195312500e+02,5.284605102539062500e+02,4.849526367187500000e+02,4.146429443359375000e+02,3.337021484375000000e+02,2.566692504882812500e+02,2.003625335693359375e+02,1.819096069335937500e+02,2.051078796386718750e+02,2.466276245117187500e+02,2.694550781250000000e+02,2.615785522460937500e+02,2.516707000732421875e+02,2.682490234375000000e+02,3.071625976562500000e+02,3.465306091308593750e+02,3.666346130371093750e+02,3.581687927246093750e+02,3.209595031738281250e+02,2.606905517578125000e+02,1.887946166992187500e+02,1.326086273193359375e+02,1.371666107177734375e+02,2.163819274902343750e+02,3.388260498046875000e+02,4.675130004882812500e+02,5.753794555664062500e+02,6.473517456054687500e+02,6.769826660156250000e+02,6.625494995117187500e+02,6.040830688476562500e+02,5.058235473632812500e+02
3.861572265625000000e+02,4.306327209472656250e+02,4.203757629394531250e+02,3.740966186523437500e+02,3.156305541992187500e+02,2.575086669921875000e+02,2.079907531738281250e+02,1.780838928222656250e+02,1.810511169433593750e+02,2.175551605224609375e+02,2.608923645019531250e+02,2.766968994140625000e+02,2.669368591308593750e+02,2.699246826171875000e+02,3.036430664062500000e+02,3.485989685058593750e+02,3.797552795410156250e+02,3.838341064453125000e+02,3.614958496093750000e+02,3.218756713867187500e+02,2.762694396972656250e+02,2.313482055664062500e+02,1.972378692626953125e+02,2.083894348144531250e+02,2.832512207031250000e+02,3.975661621093750000e+02,5.179002685546875000e+02,6.175791625976562500e+02,6.810890502929687500e+02,7.019796752929687500e+02,6.790927734375000000e+02,6.133617553710937500e+02,5.094604797363281250e+02
3.102868652343750000e+02,3.231913757324218750e+02,2.912422790527343750e+02,2.404847106933593750e+02,1.976094665527343750e+02,1.692010345458984375e+02,1.530265350341796875e+02,1.508677673339843750e+02,1.714288177490234375e+02,2.127066192626953125e+02,2.476286621093750000e+02,2.460355682373046875e+02,2.250467376708984375e+02,2.403464660644531250e+02,2.986715087890625000e+02,3.563272705078125000e+02,3.824335632324218750e+02,3.719379272460937500e+02,3.379077148437500000e+02,2.999901428222656250e+02,2.768012390136718750e+02,2.716072082519531250e+02,2.712089843750000000e+02,2.891829528808593750e+02,3.511765136718750000e+02,4.495375366210937500e+02,5.569414672851562500e+02,6.462057495117187500e+02,7.002183227539062500e+02,7.120749511718750000e+02,6.811594848632812500e+02,6.094040527343750000e+02,5.018723754882812500e+02
2.365056304931640625e+02,2.134837188720703125e+02,1.537680511474609375e+02,9.506484222412109375e+01,6.976552581787109375e+01,7.503885650634765625e+01,9.156311035156250000e+01,1.062642593383789062e+02,1.245051040649414062e+02,1.582171936035156250e+02,1.903479003906250000e+02,1.843083038330078125e+02,1.624919891357421875e+02,1.940646972656250000e+02,2.741654968261718750e+02,3.381637878417968750e+02,3.531588134765625000e+02,3.258910522460937500e+02,2.826449279785156250e+02,2.492285919189453125e+02,2.434557189941406250e+02,2.612198791503906250e+02,2.748439025878906250e+02,2.918797607421875000e+02,3.479387512207031250e+02,4.439910583496093750e+02,5.518082885742187500e+02,6.405490722656250000e+02,6.915514526367187500e+02,6.986758422851562500e+02,6.630728149414062500e+02,5.885150756835937500e+02,4.808864746093750000e+02
1.812914276123046875e+02,1.239264297485351562e+02,3.235705184936523438e+01,-3.836477661132812500e+01,-4.522565460205078125e+01,-3.167336940765380859e+00,4.633636093139648438e+01,7.106638336181640625e+01,7.150652313232421875e+01,8.501786804199218750e+01,1.140389404296875000e+02,1.132010421752929688e+02,1.061577529907226562e+02,1.593032226562500000e+02,2.498206481933593750e+02,3.027716979980468750e+02,2.916180419921875000e+02,2.408287353515625000e+02,1.911679840087890625e+02,1.684219970703125000e+02,1.733905029296875000e+02,1.809202728271484375e+02,1.695184631347656250e+02,1.724729766845703125e+02,2.364290618896484375e+02,3.548318481445312500e+02,4.852931518554687500e+02,5.890732421875000000e+02,6.469963989257812500e+02,6.559655761718750000e+02,6.206959228515625000e+02,5.479040527343750000e+02,4.448870849609375000e+02
1.645862121582031250e+02,8.606188201904296875e+01,-3.406746292114257812e+01,-1.188398437500000000e+02,-1.083569335937500000e+02,-2.832075119018554688e+01,6.070737838745117188e+01,1.106048202514648438e+02,1.120763626098632812e+02,1.008950576782226562e+02,8.884696197509765625e+01,5.339332580566406250e+01,4.516616439819335938e+01,1.192173767089843750e+02,2.150869598388671875e+02,2.437592773437500000e+02,1.913557281494140625e+02,1.067234420776367188e+02,4.772181701660156250e+01,3.735503005981445312e+01,5.041470336914062500e+01,3.284968185424804688e+01,-1.847974205017089844e+01,-3.182744026184082031e+01,4.864970016479492188e+01,2.036125183105468750e+02,3.692879028320312500e+02,4.967749328613281250e+02,5.676621704101562500e+02,5.833488769531250000e+02,5.529960327148437500e+02,4.867058410644531250e+02,3.934381408691406250e+02
2.011845855712890625e+02,1.295902404785156250e+02,-1.397946000099182129e+00,-9.703656005859375000e+01,-7.870155334472656250e+01,2.509776115417480469e+01,1.460596466064453125e+02,2.278067321777343750e+02,2.470606231689453125e+02,2.139915313720703125e+02,1.376597595214843750e+02,3.646530151367187500e+01,-4.530894279479980469e+00,6.707714843750000000e+01,1.592272338867187500e+02,1.571143035888671875e+02,5.572082901000976562e+01,-7.080277252197265625e+01,-1.464227447509765625e+02,-1.465940856933593750e+02,-1.134298095703125000e+02,-1.204233245849609375e+02,-1.757223510742187500e+02,-2.019386444091796875e+02,-1.223840103149414062e+02,5.148345947265625000e+01,2.388474578857421875e+02,3.819147644042968750e+02,4.625378417968750000e+02,4.852279052734375000e+02,4.622778930664062500e+02,4.063180847167968750e+02,3.275507507324218750e+02
