2.090228576660156250e+02,1.516780548095703125e+02,2.790356636047363281e+01,-2.009094238281250000e+01,9.631011199951171875e+01,1.988114013671875000e+02,1.290556640625000000e+02,-5.845294475555419922e+00,-7.669070434570312500e+01,-6.438565826416015625e+01,2.160514593124389648e+00,8.772176361083984375e+01,1.723846740722656250e+02,2.546606445312500000e+02,3.445798645019531250e+02,4.460993652343750000e+02,5.369312133789062500e+02,5.659428100585937500e+02,4.947871093750000000e+02
2.891742248535156250e+02,2.139886016845703125e+02,1.577101898193359375e+01,-8.195290374755859375e+01,8.585652160644531250e+01,2.408588104248046875e+02,1.253939895629882812e+02,-7.888626098632812500e+01,-1.745964202880859375e+02,-1.493002166748046875e+02,-5.408578491210937500e+01,5.630915069580078125e+01,1.537087707519531250e+02,2.415961761474609375e+02,3.466021118164062500e+02,4.879075012207031250e+02,6.341395874023437500e+02,6.951217041015625000e+02,5.993917236328125000e+02
3.940026855468750000e+02,3.399447937011718750e+02,1.374997406005859375e+02,8.328310966491699219e+00,1.190901947021484375e+02,2.195279235839843750e+02,7.606239318847656250e+01,-1.385410003662109375e+02,-2.352329406738281250e+02,-2.044987182617187500e+02,-1.039521026611328125e+02,3.245289087295532227e+00,8.244958496093750000e+01,1.415713500976562500e+02,2.292399139404296875e+02,3.935014038085937500e+02,5.984955444335937500e+02,7.108887939453125000e+02,6.321494140625000000e+02
5.348450927734375000e+02,5.519745483398437500e+02,4.049110412597656250e+02,2.682729492187500000e+02,2.701646728515625000e+02,2.580952148437500000e+02,9.209124755859375000e+01,-1.089686508178710938e+02,-2.073724060058593750e+02,-1.903718261718750000e+02,-1.086467666625976562e+02,-2.595465660095214844e+01,1.469182872772216797e+01,1.832779312133789062e+01,5.618631744384765625e+01,2.232183685302734375e+02,4.870346679687500000e+02,6.616266479492187500e+02,6.188834228515625000e+02
6.685723876953125000e+02,7.683135986328125000e+02,6.857495117187500000e+02,5.504860229492187500e+02,4.667815551757812500e+02,3.684371948242187500e+02,1.894785919189453125e+02,1.652247667312622070e+00,-1.056387710571289062e+02,-1.150398788452148438e+02,-6.165796279907226562e+01,-2.204087972640991211e+00,1.159815216064453125e+01,-3.097771644592285156e+01,-5.302718353271484375e+01,9.445070648193359375e+01,3.947406921386718750e+02,6.117647705078125000e+02,5.938242797851562500e+02
7.309775390625000000e+02,8.774996948242187500e+02,8.330979614257812500e+02,7.000968017578125000e+02,5.735346069335937500e+02,4.367449035644531250e+02,2.651161193847656250e+02,9.949452209472656250e+01,-7.926586151123046875e+00,-3.826302337646484375e+01,-6.530770778656005859e+00,4.896895599365234375e+01,7.765444946289062500e+01,4.603180694580078125e+01,4.014849185943603516e+00,1.160597534179687500e+02,3.921629333496093750e+02,5.967188110351562500e+02,5.730895385742187500e+02
6.852376708984375000e+02,8.162223510742187500e+02,7.721052856445312500e+02,6.423609619140625000e+02,5.096600952148437500e+02,3.725973205566406250e+02,2.324492187500000000e+02,1.105663833618164062e+02,2.239051628112792969e+01,-1.791553878784179688e+01,-3.968859910964965820e+00,5.474964904785156250e+01,1.258175430297851562e+02,1.625353698730468750e+02,1.615402832031250000e+02,2.409106140136718750e+02,4.416223754882812500e+02,5.906170654296875000e+02,5.436029052734375000e+02
5.540303344726562500e+02,6.195311279296875000e+02,5.501923217773437500e+02,4.306288757324218750e+02,3.185886535644531250e+02,2.046215820312500000e+02,1.119271926879882812e+02,4.711670684814453125e+01,-1.414663600921630859e+01,-6.600722503662109375e+01,-8.305212402343750000e+01,-4.544636535644531250e+01,3.985514450073242188e+01,1.350145874023437500e+02,2.011665954589843750e+02,2.825053100585937500e+02,4.267842712402343750e+02,5.334735717773437500e+02,4.791042175292968750e+02
4.127431640625000000e+02,4.144562072753906250e+02,3.217522277832031250e+02,2.165695343017578125e+02,1.391432037353515625e+02,6.991539001464843750e+01,2.808130264282226562e+01,1.458064436912536621e+00,-5.497482299804687500e+01,-1.361976776123046875e+02,-1.989259033203125000e+02,-1.993485260009765625e+02,-1.231933212280273438e+02,7.381119728088378906e+00,1.337583770751953125e+02,2.241109161376953125e+02,3.265861816406250000e+02,4.123367309570312500e+02,3.740553283691406250e+02
3.206492004394531250e+02,2.984980773925781250e+02,1.992160644531250000e+02,9.541613769531250000e+01,3.470676803588867188e+01,1.649114227294921875e+01,3.148599815368652344e+01,2.466257667541503906e+01,-5.237029266357421875e+01,-1.761862182617187500e+02,-2.788696594238281250e+02,-2.940421142578125000e+02,-1.936585845947265625e+02,-3.454541444778442383e+00,1.602494659423828125e+02,1.922643737792968750e+02,2.005039825439453125e+02,2.543598327636718750e+02,2.415909576416015625e+02
2.745798339843750000e+02,2.570197753906250000e+02,1.620070037841796875e+02,5.095738983154296875e+01,-9.483324050903320312e+00,1.321183967590332031e+01,8.253801727294921875e+01,8.856117248535156250e+01,-1.842885398864746094e+01,-1.826972503662109375e+02,-3.104345703125000000e+02,-3.227416076660156250e+02,-1.973907623291015625e+02,1.787057876586914062e+01,1.667902374267578125e+02,1.152380599975585938e+02,3.126198005676269531e+01,6.345679092407226562e+01,9.069968414306640625e+01
2.450819091796875000e+02,2.364103698730468750e+02,1.496557159423828125e+02,4.073599243164062500e+01,-1.289429283142089844e+01,3.357606506347656250e+01,1.265493164062500000e+02,1.270122833251953125e+02,-5.052704334259033203e+00,-1.890015258789062500e+02,-3.248619384765625000e+02,-3.423214111328125000e+02,-2.507599639892578125e+02,-1.153588562011718750e+02,-3.205521392822265625e+01,-8.556949615478515625e+01,-1.558564910888671875e+02,-1.117939300537109375e+02,-4.793160629272460938e+01
2.142424163818359375e+02,2.095284271240234375e+02,1.304209442138671875e+02,2.528739356994628906e+01,-3.387654495239257812e+01,-5.498909473419189453e+00,6.650139617919921875e+01,5.602283096313476562e+01,-6.151203155517578125e+01,-2.138321990966796875e+02,-3.244477539062500000e+02,-3.372009887695312500e+02,-2.998691406250000000e+02,-2.769761657714843750e+02,-2.521259613037109375e+02,-2.407999267578125000e+02,-2.397658538818359375e+02,-1.928366546630859375e+02,-1.372807617187500000e+02
