2.640959167480468750e+01,2.711327552795410156e+01,1.859008979797363281e+01,9.710883140563964844e+00,6.524255275726318359e+00,4.208372592926025391e+00,1.637083768844604492e+00,8.399839401245117188e-01,-3.202359080314636230e-01,-2.063501596450805664e+00,-3.491050243377685547e+00,-4.467457294464111328e+00,-5.303162097930908203e+00,-6.386204242706298828e+00,-7.945822238922119141e+00,-9.944604873657226562e+00,-1.192778205871582031e+01,-1.285420703887939453e+01,-1.181973075866699219e+01
3.232986831665039062e+01,3.309245300292968750e+01,1.957122230529785156e+01,6.487904071807861328e+00,4.273060798645019531e+00,3.463194608688354492e+00,7.535092830657958984e-01,-1.933485716581344604e-01,-2.212206840515136719e+00,-4.748754978179931641e+00,-6.233979225158691406e+00,-6.758859634399414062e+00,-6.998971939086914062e+00,-7.650572299957275391e+00,-9.169454574584960938e+00,-1.166775608062744141e+01,-1.456338500976562500e+01,-1.608522224426269531e+01,-1.452830696105957031e+01
3.265956878662109375e+01,3.218024826049804688e+01,1.730552101135253906e+01,3.897852897644042969e+00,3.085505247116088867e+00,4.416168689727783203e+00,1.663281083106994629e+00,-1.881426811218261719e+00,-6.216223716735839844e+00,-9.531736373901367188e+00,-1.061100196838378906e+01,-1.010296154022216797e+01,-9.081012725830078125e+00,-8.512982368469238281e+00,-9.159635543823242188e+00,-1.153858852386474609e+01,-1.515466880798339844e+01,-1.751049995422363281e+01,-1.609969139099121094e+01
3.033966445922851562e+01,2.922231101989746094e+01,1.617067146301269531e+01,5.607493877410888672e+00,5.986686229705810547e+00,7.939544677734375000e+00,4.340861797332763672e+00,-2.447340250015258789e+00,-9.134987831115722656e+00,-1.305348300933837891e+01,-1.370064735412597656e+01,-1.216580581665039062e+01,-9.767431259155273438e+00,-7.650779724121093750e+00,-6.940054893493652344e+00,-8.915235519409179688e+00,-1.348251247406005859e+01,-1.724164009094238281e+01,-1.665473365783691406e+01
2.670823287963867188e+01,2.478737258911132812e+01,1.374936485290527344e+01,6.661952018737792969e+00,8.582736968994140625e+00,1.064658927917480469e+01,6.833430767059326172e+00,-9.597273468971252441e-01,-8.492466926574707031e+00,-1.275695133209228516e+01,-1.335797309875488281e+01,-1.139939403533935547e+01,-8.221408843994140625e+00,-5.024081230163574219e+00,-3.182238101959228516e+00,-4.953284263610839844e+00,-1.088198184967041016e+01,-1.642211723327636719e+01,-1.689178466796875000e+01
2.243240165710449219e+01,1.862787437438964844e+01,8.081408500671386719e+00,3.848040103912353516e+00,7.910944461822509766e+00,1.055330467224121094e+01,7.531381130218505859e+00,8.200998902320861816e-01,-5.850923061370849609e+00,-9.759638786315917969e+00,-1.038031101226806641e+01,-8.585321426391601562e+00,-5.633318901062011719e+00,-2.709563016891479492e+00,-1.091388583183288574e+00,-3.393332481384277344e+00,-1.047853469848632812e+01,-1.706351470947265625e+01,-1.781470108032226562e+01
1.981076622009277344e+01,1.477704715728759766e+01,3.975356101989746094e+00,1.073817968368530273e+00,5.966627120971679688e+00,7.923678398132324219e+00,5.209956169128417969e+00,4.751899540424346924e-01,-4.021597862243652344e+00,-6.585261344909667969e+00,-6.835377693176269531e+00,-5.444262981414794922e+00,-3.626773834228515625e+00,-2.597399234771728516e+00,-3.118442535400390625e+00,-6.766291141510009766e+00,-1.396670436859130859e+01,-1.992551994323730469e+01,-1.963534355163574219e+01
1.998298263549804688e+01,1.605137443542480469e+01,5.767299652099609375e+00,2.584291458129882812e+00,5.949615955352783203e+00,5.191846370697021484e+00,1.189438700675964355e+00,-2.052628278732299805e+00,-4.073587894439697266e+00,-4.770290374755859375e+00,-4.287401199340820312e+00,-3.183104276657104492e+00,-2.579305648803710938e+00,-3.734939575195312500e+00,-6.805483341217041016e+00,-1.176706981658935547e+01,-1.827278137207031250e+01,-2.270960426330566406e+01,-2.101719474792480469e+01
1.989483261108398438e+01,1.673167419433593750e+01,6.853828430175781250e+00,3.541611433029174805e+00,6.227291107177734375e+00,3.472418308258056641e+00,-2.169248819351196289e+00,-4.753829479217529297e+00,-4.932134628295898438e+00,-4.150918006896972656e+00,-3.112859725952148438e+00,-2.158450603485107422e+00,-2.023833990097045898e+00,-3.815898656845092773e+00,-7.786134719848632812e+00,-1.314406394958496094e+01,-1.872816085815429688e+01,-2.207123947143554688e+01,-2.017623710632324219e+01
1.819199943542480469e+01,1.407481956481933594e+01,3.952399015426635742e+00,5.465810298919677734e-01,3.172932624816894531e+00,3.560638427734375000e-01,-4.684049606323242188e+00,-5.945285797119140625e+00,-4.970342636108398438e+00,-3.751791715621948242e+00,-2.991239547729492188e+00,-2.529593229293823242e+00,-2.420793771743774414e+00,-3.345536947250366211e+00,-6.194821357727050781e+00,-1.032485866546630859e+01,-1.430077648162841797e+01,-1.716132736206054688e+01,-1.679101181030273438e+01
1.781783294677734375e+01,1.379293823242187500e+01,4.175113677978515625e+00,-6.201246380805969238e-01,-1.883128881454467773e-01,-2.235629796981811523e+00,-4.502470493316650391e+00,-4.088208198547363281e+00,-3.080176830291748047e+00,-2.807858467102050781e+00,-3.431991338729858398e+00,-4.254292488098144531e+00,-4.710847854614257812e+00,-5.086593627929687500e+00,-6.149338245391845703e+00,-7.299792289733886719e+00,-8.456025123596191406e+00,-1.092633533477783203e+01,-1.281435012817382812e+01
2.010694122314453125e+01,1.805991935729980469e+01,9.880635261535644531e+00,3.501852989196777344e+00,1.319331169128417969e+00,2.689630910754203796e-02,-2.339858412742614746e-01,2.108439356088638306e-01,-1.394887715578079224e-01,-1.625223398208618164e+00,-4.043897151947021484e+00,-6.364984512329101562e+00,-7.578633785247802734e+00,-8.051984786987304688e+00,-8.054370880126953125e+00,-6.876629352569580078e+00,-6.330011844635009766e+00,-8.745065689086914062e+00,-1.153791713714599609e+01
2.371575736999511719e+01,2.423158454895019531e+01,1.759622383117675781e+01,1.001950168609619141e+01,5.317274570465087891e+00,2.911199331283569336e+00,2.172344923019409180e+00,1.839606523513793945e+00,6.964775919914245605e-01,-1.577813029289245605e+00,-4.829894065856933594e+00,-7.676464080810546875e+00,-8.356384277343750000e+00,-7.775891780853271484e+00,-7.307173728942871094e+00,-7.032075405120849609e+00,-8.524172782897949219e+00,-1.197495651245117188e+01,-1.389638805389404297e+01
2.682818222045898438e+01,2.938064384460449219e+01,2.378479766845703125e+01,1.498424339294433594e+01,7.362849712371826172e+00,2.121803283691406250e+00,-1.768077611923217773e-01,-5.699150562286376953e-01,-1.248897075653076172e+00,-3.024154663085937500e+00,-5.905163764953613281e+00,-8.487879753112792969e+00,-8.179582595825195312e+00,-6.171472549438476562e+00,-5.769823074340820312e+00,-7.988325119018554688e+00,-1.274128723144531250e+01,-1.745285224914550781e+01,-1.793538665771484375e+01
2.834053802490234375e+01,3.206047821044921875e+01,2.708629417419433594e+01,1.749261093139648438e+01,7.907646656036376953e+00,8.650814890861511230e-01,-2.018054246902465820e+00,-2.351372718811035156e+00,-3.173947572708129883e+00,-4.612545967102050781e+00,-6.526164531707763672e+00,-8.519102096557617188e+00,-8.578602790832519531e+00,-7.148827552795410156e+00,-7.400562286376953125e+00,-1.102137851715087891e+01,-1.735422134399414062e+01,-2.247137451171875000e+01,-2.166869735717773438e+01
2.793957901000976562e+01,3.209527587890625000e+01,2.763158226013183594e+01,1.804140663146972656e+01,7.957531929016113281e+00,5.913632512092590332e-01,-2.313377618789672852e+00,-2.634542703628540039e+00,-3.500213623046875000e+00,-4.565415382385253906e+00,-5.117725372314453125e+00,-5.739333152770996094e+00,-6.167332172393798828e+00,-6.276783943176269531e+00,-7.586961269378662109e+00,-1.218226146697998047e+01,-1.958203125000000000e+01,-2.507070159912109375e+01,-2.383042144775390625e+01
2.574485778808593750e+01,2.984325408935546875e+01,2.594784355163574219e+01,1.705203819274902344e+01,7.409708976745605469e+00,1.518929600715637207e-01,-3.024454832077026367e+00,-3.023705005645751953e+00,-2.964402198791503906e+00,-3.484182596206665039e+00,-3.466595888137817383e+00,-3.774235248565673828e+00,-4.697150230407714844e+00,-5.234234809875488281e+00,-6.259661674499511719e+00,-1.087626075744628906e+01,-1.899022293090820312e+01,-2.512931442260742188e+01,-2.432651519775390625e+01
2.201899147033691406e+01,2.576693153381347656e+01,2.259432601928710938e+01,1.505730819702148438e+01,6.831703186035156250e+00,6.311106085777282715e-01,-2.118910551071166992e+00,-1.963335275650024414e+00,-2.306059598922729492e+00,-3.820447206497192383e+00,-4.625011920928955078e+00,-5.978413105010986328e+00,-7.249397277832031250e+00,-6.106333255767822266e+00,-5.013702869415283203e+00,-8.781906127929687500e+00,-1.712062835693359375e+01,-2.390206909179687500e+01,-2.390199851989746094e+01
