6.096639633178710938e+01,6.423151397705078125e+01,6.436067962646484375e+01,5.979313659667968750e+01,5.361919403076171875e+01,5.680202102661132812e+01,7.185653686523437500e+01,8.742513275146484375e+01,9.644064331054687500e+01,1.012862396240234375e+02,1.071856536865234375e+02,1.179169616699218750e+02,1.334059600830078125e+02,1.488619995117187500e+02,1.565333099365234375e+02,1.505552673339843750e+02,1.325389404296875000e+02,1.089038085937500000e+02,8.308721160888671875e+01
7.016299438476562500e+01,7.510141754150390625e+01,7.669654846191406250e+01,7.284262084960937500e+01,6.715290832519531250e+01,7.440736389160156250e+01,9.493395233154296875e+01,1.102903976440429688e+02,1.134285430908203125e+02,1.112844543457031250e+02,1.131599426269531250e+02,1.256915206909179688e+02,1.495238494873046875e+02,1.768312835693359375e+02,1.929113006591796875e+02,1.852349853515625000e+02,1.569973754882812500e+02,1.223612136840820312e+02,8.811676025390625000e+01
7.924348449707031250e+01,8.497937774658203125e+01,8.870779418945312500e+01,9.021237182617187500e+01,9.337609100341796875e+01,1.074581375122070312e+02,1.252111968994140625e+02,1.284778289794921875e+02,1.163731918334960938e+02,1.004130477905273438e+02,9.293016815185546875e+01,1.036150894165039062e+02,1.356476440429687500e+02,1.794105682373046875e+02,2.106247406005859375e+02,2.038808593750000000e+02,1.631256256103515625e+02,1.165128860473632812e+02,7.886462402343750000e+01
8.981367492675781250e+01,9.538023376464843750e+01,9.921209716796875000e+01,1.028591842651367188e+02,1.093192062377929688e+02,1.208534240722656250e+02,1.272758407592773438e+02,1.158496780395507812e+02,8.941895294189453125e+01,5.986072158813476562e+01,4.039030456542968750e+01,4.438885116577148438e+01,8.145240020751953125e+01,1.452222137451171875e+02,2.014906463623046875e+02,2.027608947753906250e+02,1.505897369384765625e+02,9.365688323974609375e+01,5.738338851928710938e+01
1.054028472900390625e+02,1.116292266845703125e+02,1.128184890747070312e+02,1.108554916381835938e+02,1.075169754028320312e+02,1.029199066162109375e+02,9.163923645019531250e+01,6.793656158447265625e+01,3.341941452026367188e+01,-5.310101032257080078e+00,-3.829512405395507812e+01,-4.997147369384765625e+01,-2.098227500915527344e+01,5.481640243530273438e+01,1.420198059082031250e+02,1.644855957031250000e+02,1.127386398315429688e+02,5.553449630737304688e+01,2.706010437011718750e+01
1.286812744140625000e+02,1.387111206054687500e+02,1.359596557617187500e+02,1.232958602905273438e+02,1.033816680908203125e+02,7.714532470703125000e+01,4.547775268554687500e+01,1.015112209320068359e+01,-2.865149307250976562e+01,-7.241440582275390625e+01,-1.196837539672851562e+02,-1.584375762939453125e+02,-1.617402648925781250e+02,-1.029513320922851562e+02,5.491495728492736816e-01,5.823554229736328125e+01,3.665564727783203125e+01,1.309668898582458496e+00,-9.694995880126953125e+00
1.576387634277343750e+02,1.745828857421875000e+02,1.668527526855468750e+02,1.426545104980468750e+02,1.097402496337890625e+02,6.693359375000000000e+01,1.662141036987304688e+01,-3.053448486328125000e+01,-7.096475219726562500e+01,-1.129802322387695312e+02,-1.676797485351562500e+02,-2.342540283203125000e+02,-2.864692687988281250e+02,-2.779160461425781250e+02,-1.889921264648437500e+02,-9.440531158447265625e+01,-6.138197708129882812e+01,-5.890600967407226562e+01,-4.763285446166992188e+01
1.825768127441406250e+02,2.039456634521484375e+02,1.874244079589843750e+02,1.543365325927734375e+02,1.212941131591796875e+02,7.569285583496093750e+01,1.276858043670654297e+01,-4.506703186035156250e+01,-8.213942718505859375e+01,-1.096442108154296875e+02,-1.524414672851562500e+02,-2.257438812255859375e+02,-3.114775390625000000e+02,-3.540924987792968750e+02,-3.004667053222656250e+02,-1.938448333740234375e+02,-1.268764114379882812e+02,-1.038681411743164062e+02,-7.991223907470703125e+01
1.926617584228515625e+02,2.103700103759765625e+02,1.814308776855468750e+02,1.432942352294921875e+02,1.200823135375976562e+02,8.067285156250000000e+01,1.178052902221679688e+01,-4.994914245605468750e+01,-7.347962188720703125e+01,-7.009891510009765625e+01,-7.808628082275390625e+01,-1.311429443359375000e+02,-2.243956756591796875e+02,-3.023778991699218750e+02,-2.883700866699218750e+02,-1.957875213623046875e+02,-1.370745086669921875e+02,-1.305184020996093750e+02,-1.079233856201171875e+02
1.865537719726562500e+02,1.945045318603515625e+02,1.570025787353515625e+02,1.174566650390625000e+02,1.010128097534179688e+02,6.581063842773437500e+01,-4.552426338195800781e+00,-6.189244079589843750e+01,-6.334344482421875000e+01,-1.899212265014648438e+01,2.059242630004882812e+01,5.136559009552001953e-01,-9.250627136230468750e+01,-2.036491394042968750e+02,-2.235955200195312500e+02,-1.454707946777343750e+02,-1.187970886230468750e+02,-1.540485687255859375e+02,-1.360980529785156250e+02
