-2.899059104919433594e+01,-3.749368286132812500e+01,-4.788853454589843750e+01,-5.857023620605468750e+01,-6.710341644287109375e+01,-7.107026672363281250e+01,-6.855702972412109375e+01,-5.911784362792968750e+01,-4.493392181396484375e+01,-3.098513031005859375e+01,-2.252084922790527344e+01,-1.802825164794921875e+01,-8.368719100952148438e+00,9.523715972900390625e+00,2.765952301025390625e+01,3.730461883544921875e+01,3.456708526611328125e+01,1.963935089111328125e+01,-4.485948085784912109e+00,-3.294087600708007812e+01,-5.963163375854492188e+01,-7.829611206054687500e+01,-8.414467620849609375e+01,-7.565461730957031250e+01,-5.522277069091796875e+01,-2.783182525634765625e+01,1.133743286132812500e+00,2.742373847961425781e+01,4.840356063842773438e+01,6.274103927612304688e+01,6.981160736083984375e+01,6.912155914306640625e+01,6.088118743896484375e+01
-3.221129226684570312e+01,-4.307349395751953125e+01,-5.711424636840820312e+01,-7.219505310058593750e+01,-8.482241821289062500e+01,-9.139305114746093750e+01,-8.870143890380859375e+01,-7.541883850097656250e+01,-5.436768341064453125e+01,-3.393574905395507812e+01,-2.515709304809570312e+01,-2.687561035156250000e+01,-2.018945884704589844e+01,3.776054382324218750e+00,3.147968292236328125e+01,4.763125610351562500e+01,4.579267883300781250e+01,2.600406074523925781e+01,-7.586649417877197266e+00,-4.806076812744140625e+01,-8.642765808105468750e+01,-1.130624923706054688e+02,-1.203946685791015625e+02,-1.062543029785156250e+02,-7.512961578369140625e+01,-3.541946411132812500e+01,4.645826339721679688e+00,3.934096908569335938e+01,6.573581695556640625e+01,8.278108215332031250e+01,9.016564178466796875e+01,8.727886199951171875e+01,7.410301971435546875e+01
-3.457052230834960938e+01,-4.723386383056640625e+01,-6.380440902709960938e+01,-8.201888275146484375e+01,-9.792721557617187500e+01,-1.072005157470703125e+02,-1.056394805908203125e+02,-9.091026306152343750e+01,-6.573735809326171875e+01,-4.083734512329101562e+01,-3.298414993286132812e+01,-4.350100326538085938e+01,-4.495440292358398438e+01,-2.001427268981933594e+01,1.491207981109619141e+01,3.829877090454101562e+01,4.053486251831054688e+01,2.049017333984375000e+01,-1.745021438598632812e+01,-6.500500488281250000e+01,-1.106922912597656250e+02,-1.415623931884765625e+02,-1.470576324462890625e+02,-1.246076889038085938e+02,-8.178987121582031250e+01,-3.112347412109375000e+01,1.668522453308105469e+01,5.545970153808593750e+01,8.299577331542968750e+01,9.923540496826171875e+01,1.046131820678710938e+02,9.890736389160156250e+01,8.247016143798828125e+01
-3.567387771606445312e+01,-4.939921951293945312e+01,-6.735215759277343750e+01,-8.749571990966796875e+01,-1.060616531372070312e+02,-1.187238769531250000e+02,-1.209885253906250000e+02,-1.098766098022460938e+02,-8.728683471679687500e+01,-6.360160064697265625e+01,-5.624911880493164062e+01,-6.836140441894531250e+01,-7.297235107421875000e+01,-4.927235412597656250e+01,-1.109121227264404297e+01,1.838863372802734375e+01,2.668609428405761719e+01,1.058695697784423828e+01,-2.628975868225097656e+01,-7.506889343261718750e+01,-1.224083175659179688e+02,-1.524868774414062500e+02,-1.519559936523437500e+02,-1.185622329711914062e+02,-6.445268249511718750e+01,-6.708432674407958984e+00,4.276539230346679688e+01,7.908616638183593750e+01,1.020550308227539062e+02,1.132480316162109375e+02,1.140907211303710938e+02,1.048868713378906250e+02,8.620878601074218750e+01
-3.540578460693359375e+01,-4.936773681640625000e+01,-6.742314910888671875e+01,-8.801113128662109375e+01,-1.080673828125000000e+02,-1.239225158691406250e+02,-1.315131835937500000e+02,-1.277324905395507812e+02,-1.130744247436523438e+02,-9.460620117187500000e+01,-8.514200592041015625e+01,-8.865808868408203125e+01,-8.793554687500000000e+01,-6.618059539794921875e+01,-3.003691101074218750e+01,2.050392866134643555e+00,1.622075271606445312e+01,6.750463485717773438e+00,-2.411551475524902344e+01,-6.726593017578125000e+01,-1.081389541625976562e+02,-1.295486297607421875e+02,-1.174440536499023438e+02,-7.205046081542968750e+01,-1.125013828277587891e+01,4.482880783081054688e+01,8.616422271728515625e+01,1.114198684692382812e+02,1.233509140014648438e+02,1.252670822143554688e+02,1.193338623046875000e+02,1.060542297363281250e+02,8.576958465576171875e+01
-3.402037429809570312e+01,-4.744467926025390625e+01,-6.410552215576171875e+01,-8.304933929443359375e+01,-1.022230072021484375e+02,-1.188321609497070312e+02,-1.293592681884765625e+02,-1.307358551025390625e+02,-1.221932525634765625e+02,-1.070021514892578125e+02,-9.336910247802734375e+01,-8.739685058593750000e+01,-8.218502044677734375e+01,-6.476196289062500000e+01,-3.391427993774414062e+01,-1.782739162445068359e+00,1.740358543395996094e+01,1.561433506011962891e+01,-5.857568740844726562e+00,-3.683518600463867188e+01,-6.113436889648437500e+01,-6.232814788818359375e+01,-3.135925102233886719e+01,2.388238906860351562e+01,8.077464294433593750e+01,1.217355804443359375e+02,1.430464935302734375e+02,1.485097808837890625e+02,1.438053894042968750e+02,1.333549499511718750e+02,1.193947296142578125e+02,1.020809707641601562e+02,8.107374572753906250e+01
-3.208398437500000000e+01,-4.446503448486328125e+01,-5.820932006835937500e+01,-7.310430908203125000e+01,-8.840419769287109375e+01,-1.020992889404296875e+02,-1.106049804687500000e+02,-1.103487701416015625e+02,-1.005691452026367188e+02,-8.413716888427734375e+01,-6.759992980957031250e+01,-5.860033416748046875e+01,-5.601485824584960938e+01,-4.653883361816406250e+01,-2.152530860900878906e+01,1.055891704559326172e+01,3.396224975585937500e+01,3.864850234985351562e+01,2.601409149169921875e+01,9.033302307128906250e+00,7.450083255767822266e+00,3.637627029418945312e+01,9.211318206787109375e+01,1.519604339599609375e+02,1.929237365722656250e+02,2.073411254882812500e+02,2.004283142089843750e+02,1.812148742675781250e+02,1.575189666748046875e+02,1.340545349121093750e+02,1.124877700805664062e+02,9.219251251220703125e+01,7.187936401367187500e+01
-3.026034164428710938e+01,-4.157205200195312500e+01,-5.112873077392578125e+01,-5.981254196166992188e+01,-6.896549224853515625e+01,-7.774221038818359375e+01,-8.188854217529296875e+01,-7.585239410400390625e+01,-5.831270599365234375e+01,-3.619438171386718750e+01,-1.927343940734863281e+01,-1.401957511901855469e+01,-1.866757965087890625e+01,-1.634887886047363281e+01,6.473648548126220703e+00,4.047698593139648438e+01,6.681002807617187500e+01,7.401055908203125000e+01,6.432630920410156250e+01,5.411426544189453125e+01,6.826315307617187500e+01,1.228146896362304688e+02,2.000285034179687500e+02,2.615338134765625000e+02,2.856455383300781250e+02,2.742858886718750000e+02,2.407444610595703125e+02,1.988554382324218750e+02,1.583803253173828125e+02,1.241724090576171875e+02,9.719521331787109375e+01,7.595077514648437500e+01,5.821119308471679688e+01
-2.883017730712890625e+01,-3.953393936157226562e+01,-4.393662643432617188e+01,-4.461672592163085938e+01,-4.657966232299804688e+01,-5.179156494140625000e+01,-5.631999588012695312e+01,-5.210082244873046875e+01,-3.344353103637695312e+01,-5.925448894500732422e+00,1.424927520751953125e+01,1.844082069396972656e+01,1.430378246307373047e+01,2.112550354003906250e+01,5.007604598999023438e+01,8.827060699462890625e+01,1.152418746948242188e+02,1.200270767211914062e+02,1.062527694702148438e+02,9.237704467773437500e+01,1.068476791381835938e+02,1.690119934082031250e+02,2.546780395507812500e+02,3.168283386230468750e+02,3.324586486816406250e+02,3.054299621582031250e+02,2.537741088867187500e+02,1.957853393554687500e+02,1.436642761230468750e+02,1.027849197387695312e+02,7.361611938476562500e+01,5.391791152954101562e+01,4.070812988281250000e+01
-2.697214508056640625e+01,-3.766376495361328125e+01,-3.599919509887695312e+01,-2.661425018310546875e+01,-1.985396575927734375e+01,-2.241362380981445312e+01,-3.228859710693359375e+01,-3.982660675048828125e+01,-3.277856063842773438e+01,-6.802819728851318359e+00,1.792207717895507812e+01,2.702432823181152344e+01,3.673585891723632812e+01,6.321821212768554688e+01,1.058619766235351562e+02,1.487788391113281250e+02,1.738521728515625000e+02,1.735192871093750000e+02,1.539167327880859375e+02,1.342265930175781250e+02,1.416469116210937500e+02,1.938384857177734375e+02,2.699042663574218750e+02,3.281298828125000000e+02,3.411198120117187500e+02,3.062071533203125000e+02,2.430999145507812500e+02,1.746000366210937500e+02,1.156189498901367188e+02,7.204535675048828125e+01,4.378656768798828125e+01,2.787282752990722656e+01,2.072353553771972656e+01
