1.330252075195312500e+02,1.287538146972656250e+02,9.307614898681640625e+01,5.840797042846679688e+01,4.745304107666015625e+01,5.046128082275390625e+01,6.440013885498046875e+01,9.403791809082031250e+01,1.324823913574218750e+02,1.711166992187500000e+02,2.057769470214843750e+02,2.356662445068359375e+02,2.603210754394531250e+02,2.770719909667968750e+02,2.812846984863281250e+02,2.697777709960937500e+02,2.444556274414062500e+02,2.081482696533203125e+02,1.601067504882812500e+02
1.649089355468750000e+02,1.626101837158203125e+02,1.113269577026367188e+02,6.339084243774414062e+01,5.348011779785156250e+01,5.940557861328125000e+01,7.224625396728515625e+01,1.020716247558593750e+02,1.422234802246093750e+02,1.826382446289062500e+02,2.192185668945312500e+02,2.526141815185546875e+02,2.835821533203125000e+02,3.080472412109375000e+02,3.167443237304687500e+02,3.023526916503906250e+02,2.690939636230468750e+02,2.243503112792968750e+02,1.661591644287109375e+02
1.860687713623046875e+02,1.867242736816406250e+02,1.360520324707031250e+02,9.209213256835937500e+01,8.909917449951171875e+01,9.845162200927734375e+01,1.029244308471679688e+02,1.131641693115234375e+02,1.313059234619140625e+02,1.521620483398437500e+02,1.734483184814453125e+02,1.978989868164062500e+02,2.287212066650390625e+02,2.610487060546875000e+02,2.783963928222656250e+02,2.645977172851562500e+02,2.267228088378906250e+02,1.825820770263671875e+02,1.345934295654296875e+02
1.967348937988281250e+02,1.979328002929687500e+02,1.517028961181640625e+02,1.173377761840820312e+02,1.210352935791015625e+02,1.286813201904296875e+02,1.189938812255859375e+02,1.026929244995117188e+02,9.049326324462890625e+01,8.232272338867187500e+01,7.757752227783203125e+01,8.226583099365234375e+01,1.056229171752929688e+02,1.461897735595703125e+02,1.793308715820312500e+02,1.729355468750000000e+02,1.360751647949218750e+02,1.019218750000000000e+02,7.827947235107421875e+01
1.981625213623046875e+02,1.926794586181640625e+02,1.430621337890625000e+02,1.134071502685546875e+02,1.201324386596679688e+02,1.184750823974609375e+02,9.037567901611328125e+01,5.315646743774414062e+01,2.036795043945312500e+01,-1.014058780670166016e+01,-4.115925979614257812e+01,-6.361389923095703125e+01,-5.797872924804687500e+01,-1.389780235290527344e+01,4.164611434936523438e+01,5.455205535888671875e+01,2.995795249938964844e+01,1.478160381317138672e+01,1.939397430419921875e+01
1.976175231933593750e+02,1.824456939697265625e+02,1.235114669799804688e+02,9.455559539794921875e+01,1.013243026733398438e+02,8.289630889892578125e+01,3.198326683044433594e+01,-1.803064346313476562e+01,-5.472554016113281250e+01,-9.189990997314453125e+01,-1.409252166748046875e+02,-1.928686218261718750e+02,-2.173520660400390625e+02,-1.843392944335937500e+02,-1.102391738891601562e+02,-6.464021301269531250e+01,-5.901379394531250000e+01,-4.899529647827148438e+01,-2.246892738342285156e+01
2.033986358642578125e+02,1.863664703369140625e+02,1.238233871459960938e+02,9.476870727539062500e+01,9.518701171875000000e+01,5.249650955200195312e+01,-2.199150466918945312e+01,-7.344839477539062500e+01,-9.564926147460937500e+01,-1.204082717895507812e+02,-1.712691802978515625e+02,-2.431352081298828125e+02,-2.995555114746093750e+02,-2.916042785644531250e+02,-2.144341888427734375e+02,-1.368444519042968750e+02,-9.685224151611328125e+01,-6.924681854248046875e+01,-3.716501998901367188e+01
2.085919342041015625e+02,1.930990142822265625e+02,1.368793792724609375e+02,1.123099822998046875e+02,1.044984207153320312e+02,4.355087280273437500e+01,-3.915779113769531250e+01,-7.552860260009765625e+01,-6.899291229248046875e+01,-6.627102661132812500e+01,-9.992771148681640625e+01,-1.691558990478515625e+02,-2.379926757812500000e+02,-2.520163574218750000e+02,-1.942882995605468750e+02,-1.177321853637695312e+02,-7.274242401123046875e+01,-5.191940307617187500e+01,-3.180867385864257812e+01
2.049229125976562500e+02,1.789195709228515625e+02,1.253632736206054688e+02,1.093952407836914062e+02,1.033261260986328125e+02,4.673734283447265625e+01,-1.334478092193603516e+01,-1.512772560119628906e+01,2.646256446838378906e+01,6.030717468261718750e+01,5.212632369995117188e+01,-1.070392966270446777e+00,-7.137889099121093750e+01,-1.137959136962890625e+02,-1.016080474853515625e+02,-5.504589080810546875e+01,-3.016934967041015625e+01,-3.335307693481445312e+01,-2.777375411987304688e+01
2.179710540771484375e+02,1.854955139160156250e+02,1.293688812255859375e+02,1.091644210815429688e+02,9.886917877197265625e+01,5.691647338867187500e+01,3.782366180419921875e+01,8.059559631347656250e+01,1.536631622314453125e+02,2.088945770263671875e+02,2.170975494384765625e+02,1.709427947998046875e+02,8.378212738037109375e+01,-1.028889560699462891e+01,-5.292005157470703125e+01,-2.640419769287109375e+01,-1.667917823791503906e+01,-4.208305740356445312e+01,-3.800770187377929688e+01
2.724073181152343750e+02,2.579202575683593750e+02,2.028112030029296875e+02,1.576229705810546875e+02,1.197052993774414062e+02,8.125668334960937500e+01,9.522424316406250000e+01,1.721223144531250000e+02,2.608921813964843750e+02,3.192687988281250000e+02,3.296671447753906250e+02,2.835339660644531250e+02,1.807926330566406250e+02,4.976702880859375000e+01,-2.624091720581054688e+01,-9.944751739501953125e+00,-1.357022666931152344e+01,-5.529706192016601562e+01,-4.473621368408203125e+01
3.546992492675781250e+02,3.718007812500000000e+02,3.188931884765625000e+02,2.397680206298828125e+02,1.610053100585937500e+02,1.090803298950195312e+02,1.351135253906250000e+02,2.235820617675781250e+02,3.053102722167968750e+02,3.480558471679687500e+02,3.522619934082031250e+02,3.128611145019531250e+02,2.195515289306640625e+02,9.015171051025390625e+01,5.643829822540283203e+00,1.774968338012695312e+01,1.966597938537597656e+01,-1.853707885742187500e+01,-1.180790901184082031e+01
4.376336059570312500e+02,4.839895935058593750e+02,4.320071411132812500e+02,3.225616149902343750e+02,2.043204650878906250e+02,1.269697494506835938e+02,1.436076049804687500e+02,2.200116424560546875e+02,2.749230957031250000e+02,2.911807861328125000e+02,2.880402832031250000e+02,2.645272827148437500e+02,2.023004913330078125e+02,1.022127990722656250e+02,2.563504791259765625e+01,4.765022659301757812e+01,8.677520751953125000e+01,7.560751342773437500e+01,6.488462066650390625e+01
