3.704189147949218750e+02,4.233294677734375000e+02,4.366940002441406250e+02,4.149132080078125000e+02,3.671461791992187500e+02,3.014292602539062500e+02,2.258282623291015625e+02,1.498880615234375000e+02,8.633819580078125000e+01,5.031707000732421875e+01,5.249176788330078125e+01,8.153549957275390625e+01,1.080844192504882812e+02,1.214856567382812500e+02,1.341295623779296875e+02,1.549765014648437500e+02,1.819963073730468750e+02,2.083115386962890625e+02,2.278906097412109375e+02,2.383766784667968750e+02,2.418003997802734375e+02,2.438976745605468750e+02,2.519658660888671875e+02,2.714688415527343750e+02,3.030711975097656250e+02,3.426317749023437500e+02,3.835004577636718750e+02,4.188540954589843750e+02,4.430866088867187500e+02,4.520707092285156250e+02,4.427086791992187500e+02,4.123285217285156250e+02,3.607190856933593750e+02
4.370725097656250000e+02,5.135359497070312500e+02,5.324445190429687500e+02,5.027721252441406250e+02,4.390936889648437500e+02,3.525957641601562500e+02,2.537073059082031250e+02,1.544178161621093750e+02,7.120787048339843750e+01,2.496110534667968750e+01,3.276645660400390625e+01,7.718045806884765625e+01,1.101436462402343750e+02,1.192951202392578125e+02,1.310052337646484375e+02,1.591920318603515625e+02,1.975269012451171875e+02,2.335411376953125000e+02,2.573913574218750000e+02,2.654095153808593750e+02,2.609917602539062500e+02,2.539004821777343750e+02,2.570649414062500000e+02,2.803337707519531250e+02,3.245763549804687500e+02,3.821612854003906250e+02,4.419412231445312500e+02,4.934640502929687500e+02,5.289295654296875000e+02,5.430709228515625000e+02,5.319541015625000000e+02,4.914565124511718750e+02,4.200955505371093750e+02
4.715674438476562500e+02,5.571400756835937500e+02,5.778849487304687500e+02,5.434073486328125000e+02,4.713793029785156250e+02,3.758049621582031250e+02,2.695670471191406250e+02,1.667002868652343750e+02,8.464267730712890625e+01,4.293767166137695312e+01,5.444364166259765625e+01,9.561347198486328125e+01,1.161368865966796875e+02,1.136628570556640625e+02,1.245171203613281250e+02,1.600802459716796875e+02,2.074836730957031250e+02,2.494515533447265625e+02,2.733045349121093750e+02,2.741762695312500000e+02,2.564822998046875000e+02,2.343530578613281250e+02,2.281929779052734375e+02,2.541362915039062500e+02,3.127882385253906250e+02,3.909220886230468750e+02,4.714108886718750000e+02,5.398480834960937500e+02,5.866265869140625000e+02,6.059705200195312500e+02,5.939187011718750000e+02,5.464180908203125000e+02,4.631213073730468750e+02
4.772868041992187500e+02,5.613458251953125000e+02,5.793844604492187500e+02,5.414594116210937500e+02,4.670610656738281250e+02,3.723028259277343750e+02,2.721849975585937500e+02,1.823577423095703125e+02,1.194100418090820312e+02,9.636126708984375000e+01,1.130475234985351562e+02,1.409992065429687500e+02,1.431943511962890625e+02,1.306835174560546875e+02,1.402982635498046875e+02,1.782209777832031250e+02,2.276387939453125000e+02,2.690245056152343750e+02,2.879986572265625000e+02,2.778630065917968750e+02,2.423502960205078125e+02,1.990670013427734375e+02,1.780740051269531250e+02,2.050340423583984375e+02,2.795721740722656250e+02,3.798088073730468750e+02,4.812335205078125000e+02,5.656664428710937500e+02,6.224847412109375000e+02,6.461975097656250000e+02,6.336075439453125000e+02,5.816815795898437500e+02,4.915418395996093750e+02
4.608399963378906250e+02,5.364625854492187500e+02,5.479197998046875000e+02,5.065809326171875000e+02,4.334039001464843750e+02,3.455850524902343750e+02,2.589320068359375000e+02,1.894934539794921875e+02,1.521104736328125000e+02,1.525102844238281250e+02,1.780433807373046875e+02,1.991368255615234375e+02,1.949503936767578125e+02,1.823698272705078125e+02,1.905809020996093750e+02,2.233323059082031250e+02,2.656728515625000000e+02,2.998674316406250000e+02,3.117080688476562500e+02,2.920582580566406250e+02,2.408964538574218750e+02,1.755875549316406250e+02,1.361593475341796875e+02,1.613723754882812500e+02,2.497285614013671875e+02,3.686419982910156250e+02,4.865601501464843750e+02,5.826590576171875000e+02,6.460834350585937500e+02,6.720283813476562500e+02,6.583063964843750000e+02,6.030590820312500000e+02,5.085462341308593750e+02
4.273085937500000000e+02,4.890173950195312500e+02,4.902918395996093750e+02,4.449077758789062500e+02,3.754242858886718750e+02,2.988653869628906250e+02,2.296955566406250000e+02,1.823353729248046875e+02,1.695827789306640625e+02,1.921184997558593750e+02,2.292016143798828125e+02,2.518815307617187500e+02,2.507961883544921875e+02,2.445082855224609375e+02,2.532090911865234375e+02,2.780267639160156250e+02,3.086073303222656250e+02,3.330418090820312500e+02,3.407854309082031250e+02,3.215817260742187500e+02,2.690113525390625000e+02,1.929238433837890625e+02,1.375650024414062500e+02,1.557743225097656250e+02,2.476074218750000000e+02,3.730173950195312500e+02,4.969932861328125000e+02,5.971653442382812500e+02,6.622322387695312500e+02,6.875561523437500000e+02,6.715780639648437500e+02,6.133414916992187500e+02,5.158273925781250000e+02
3.812972106933593750e+02,4.240845031738281250e+02,4.113126525878906250e+02,3.607944030761718750e+02,2.975132751464843750e+02,2.371329650878906250e+02,1.901868896484375000e+02,1.667998504638671875e+02,1.767410430908203125e+02,2.174905700683593750e+02,2.629482116699218750e+02,2.850829162597656250e+02,2.850988769531250000e+02,2.851054382324218750e+02,2.964934387207031250e+02,3.144254150390625000e+02,3.323847656250000000e+02,3.470683288574218750e+02,3.560066528320312500e+02,3.518628845214843750e+02,3.221860961914062500e+02,2.615150451660156250e+02,2.030846099853515625e+02,2.053282165527343750e+02,2.799097290039062500e+02,3.931655273437500000e+02,5.106522216796875000e+02,6.075051879882812500e+02,6.700852050781250000e+02,6.926879272460937500e+02,6.737766113281250000e+02,6.130052490234375000e+02,5.137719726562500000e+02
3.282717590332031250e+02,3.474743347167968750e+02,3.161070251464843750e+02,2.585210266113281250e+02,2.039466400146484375e+02,1.655485839843750000e+02,1.469077148437500000e+02,1.504965667724609375e+02,1.807559051513671875e+02,2.317079010009765625e+02,2.753769226074218750e+02,2.873647155761718750e+02,2.803562316894531250e+02,2.833000793457031250e+02,2.982779846191406250e+02,3.101484069824218750e+02,3.143186645507812500e+02,3.170332336425781250e+02,3.270397644042968750e+02,3.441378173828125000e+02,3.530793151855468750e+02,3.289736022949218750e+02,2.801846313476562500e+02,2.623598327636718750e+02,3.086766662597656250e+02,4.027117309570312500e+02,5.109733581542968750e+02,6.039089355468750000e+02,6.640344848632812500e+02,6.842284545898437500e+02,6.630897216796875000e+02,6.010482177734375000e+02,5.019118957519531250e+02
2.760111389160156250e+02,2.682842712402343750e+02,2.132120971679687500e+02,1.452050323486328125e+02,1.006715621948242188e+02,8.867698669433593750e+01,1.017514877319335938e+02,1.303542785644531250e+02,1.709805450439453125e+02,2.184828033447265625e+02,2.510451965332031250e+02,2.486047210693359375e+02,2.319332885742187500e+02,2.357421722412109375e+02,2.529577026367187500e+02,2.572658081054687500e+02,2.440310211181640625e+02,2.283382415771484375e+02,2.305511016845703125e+02,2.584469299316406250e+02,2.962076416015625000e+02,3.034932250976562500e+02,2.661896667480468750e+02,2.382309570312500000e+02,2.725793457031250000e+02,3.644942932128906250e+02,4.770192871093750000e+02,5.746674194335937500e+02,6.372813110351562500e+02,6.580256958007812500e+02,6.369223632812500000e+02,5.758998413085937500e+02,4.794556274414062500e+02
2.355350341796875000e+02,2.013634185791015625e+02,1.185324783325195312e+02,3.578042221069335938e+01,7.486113309860229492e-01,1.659530830383300781e+01,6.099565124511718750e+01,1.091472091674804688e+02,1.476600189208984375e+02,1.764751434326171875e+02,1.862408447265625000e+02,1.634380645751953125e+02,1.374982757568359375e+02,1.449815063476562500e+02,1.661233978271484375e+02,1.626161804199218750e+02,1.285907897949218750e+02,8.787522888183593750e+01,7.251802825927734375e+01,9.763603973388671875e+01,1.450980682373046875e+02,1.634925689697265625e+02,1.291932983398437500e+02,1.021701354980468750e+02,1.493889465332031250e+02,2.652591247558593750e+02,4.010384521484375000e+02,5.146611938476562500e+02,5.860161743164062500e+02,6.112017822265625000e+02,5.932291259765625000e+02,5.362713623046875000e+02,4.458044433593750000e+02
