3.360983657836914062e+01,5.136087036132812500e+01,7.050054168701171875e+01,9.062825775146484375e+01,1.109430618286132812e+02,1.311119995117187500e+02,1.519628601074218750e+02,1.758665618896484375e+02,2.051589660644531250e+02,2.369031372070312500e+02,2.566839294433593750e+02,2.486172943115234375e+02,2.278247985839843750e+02,2.280092620849609375e+02,2.549915466308593750e+02,2.904547729492187500e+02,3.170510559082031250e+02,3.264670410156250000e+02,3.187739868164062500e+02,2.993021240234375000e+02,2.761830444335937500e+02,2.580271606445312500e+02,2.514177093505859375e+02,2.585343322753906250e+02,2.766053771972656250e+02,2.999457397460937500e+02,3.225852355957031250e+02,3.397993469238281250e+02,3.483659973144531250e+02,3.459970092773437500e+02,3.305020141601562500e+02,2.991148986816406250e+02,2.507193908691406250e+02
2.635403251647949219e+01,4.559603500366210938e+01,6.692166137695312500e+01,8.960422515869140625e+01,1.117790451049804688e+02,1.319655456542968750e+02,1.501127777099609375e+02,1.688919372558593750e+02,1.931003112792968750e+02,2.235725860595703125e+02,2.443271636962890625e+02,2.291650848388671875e+02,1.989993591308593750e+02,2.074972686767578125e+02,2.586005249023437500e+02,3.181943054199218750e+02,3.598101501464843750e+02,3.729546203613281250e+02,3.594122314453125000e+02,3.279693603515625000e+02,2.913343811035156250e+02,2.631923217773437500e+02,2.542634429931640625e+02,2.677315063476562500e+02,2.981068115234375000e+02,3.355135192871093750e+02,3.706780700683593750e+02,3.971821594238281250e+02,4.113013916015625000e+02,4.106364135742187500e+02,3.925156555175781250e+02,3.525421447753906250e+02,2.877800903320312500e+02
8.241264343261718750e+00,2.294202232360839844e+01,4.194217300415039062e+01,6.329270935058593750e+01,8.355525970458984375e+01,9.934696197509765625e+01,1.080784988403320312e+02,1.095967178344726562e+02,1.080268936157226562e+02,1.099704742431640625e+02,1.138956680297851562e+02,1.017406311035156250e+02,8.974588775634765625e+01,1.264900665283203125e+02,2.071446990966796875e+02,2.885246582031250000e+02,3.421104125976562500e+02,3.581354980468750000e+02,3.400418701171875000e+02,2.988850708007812500e+02,2.509824371337890625e+02,2.152033538818359375e+02,2.073911285400390625e+02,2.318712463378906250e+02,2.789379882812500000e+02,3.331311645507812500e+02,3.817919311523437500e+02,4.175487060546875000e+02,4.370342712402343750e+02,4.384359436035156250e+02,4.193346862792968750e+02,3.752073364257812500e+02,3.037465820312500000e+02
-1.686381340026855469e+01,-1.036242866516113281e+01,3.599497318267822266e+00,2.188955307006835938e+01,3.978430557250976562e+01,5.271637725830078125e+01,5.607047271728515625e+01,4.606902313232421875e+01,2.304277992248535156e+01,-4.703465461730957031e+00,-2.330283737182617188e+01,-3.068046760559082031e+01,-1.608586883544921875e+01,4.563833999633789062e+01,1.405577239990234375e+02,2.285314483642578125e+02,2.843316040039062500e+02,2.995282897949218750e+02,2.774499816894531250e+02,2.289715270996093750e+02,1.719991760253906250e+02,1.302086181640625000e+02,1.260937194824218750e+02,1.655540924072265625e+02,2.323951263427734375e+02,3.039695129394531250e+02,3.648245544433593750e+02,4.079650878906250000e+02,4.314521179199218750e+02,4.347247314453125000e+02,4.161997070312500000e+02,3.720598144531250000e+02,3.009267272949218750e+02
-4.323772811889648438e+01,-4.543653106689453125e+01,-3.694443130493164062e+01,-2.173762893676757812e+01,-5.042047023773193359e+00,9.210514068603515625e+00,1.706866836547851562e+01,1.335333728790283203e+01,-6.722943305969238281e+00,-4.111182785034179688e+01,-7.381995391845703125e+01,-8.652116394042968750e+01,-6.499776458740234375e+01,-2.209781169891357422e+00,8.327758026123046875e+01,1.602942962646484375e+02,2.084671630859375000e+02,2.201580963134765625e+02,1.967956085205078125e+02,1.464969940185546875e+02,8.574241638183593750e+01,4.101322555541992188e+01,4.218908309936523438e+01,9.726342773437500000e+01,1.818442077636718750e+02,2.660908508300781250e+02,3.338538513183593750e+02,3.801022033691406250e+02,4.049546813964843750e+02,4.092171020507812500e+02,3.921595153808593750e+02,3.506836547851562500e+02,2.839350891113281250e+02
-6.612861633300781250e+01,-7.535719299316406250e+01,-7.134656524658203125e+01,-5.930282974243164062e+01,-4.490916824340820312e+01,-3.031966018676757812e+01,-1.635284233093261719e+01,-6.272317886352539062e+00,-8.497182846069335938e+00,-3.200126266479492188e+01,-6.862067413330078125e+01,-9.234736633300781250e+01,-8.148935699462890625e+01,-3.428524780273437500e+01,2.985369491577148438e+01,8.727076721191406250e+01,1.234625701904296875e+02,1.325133514404296875e+02,1.141275787353515625e+02,7.254174041748046875e+01,1.979143714904785156e+01,-1.959766197204589844e+01,-1.149641323089599609e+01,5.380351257324218750e+01,1.456547851562500000e+02,2.314162292480468750e+02,2.974367675781250000e+02,3.411939086914062500e+02,3.643695983886718750e+02,3.685322875976562500e+02,3.533832702636718750e+02,3.162267761230468750e+02,2.563294372558593750e+02
-8.187071228027343750e+01,-9.454686737060546875e+01,-9.262561798095703125e+01,-8.381124877929687500e+01,-7.541569519042968750e+01,-6.818282318115234375e+01,-5.909095001220703125e+01,-4.679574966430664062e+01,-3.716836929321289062e+01,-4.493592453002929688e+01,-7.247860717773437500e+01,-9.628045654296875000e+01,-9.305876159667968750e+01,-6.326022720336914062e+01,-2.416687774658203125e+01,9.705189704895019531e+00,3.196688079833984375e+01,4.003646850585937500e+01,3.308608627319335938e+01,1.232213211059570312e+01,-1.602009963989257812e+01,-3.527952194213867188e+01,-1.762885475158691406e+01,4.521349716186523438e+01,1.268808517456054688e+02,2.009111022949218750e+02,2.571621704101562500e+02,2.941007385253906250e+02,3.135118713378906250e+02,3.169246215820312500e+02,3.040549621582031250e+02,2.723274536132812500e+02,2.208462677001953125e+02
-8.850132751464843750e+01,-9.934874725341796875e+01,-9.513877105712890625e+01,-8.791333770751953125e+01,-8.837216949462890625e+01,-9.650939178466796875e+01,-1.058310165405273438e+02,-1.101512298583984375e+02,-1.081959381103515625e+02,-1.061810379028320312e+02,-1.107885665893554688e+02,-1.145375213623046875e+02,-1.061804122924804688e+02,-9.108221435546875000e+01,-8.009909057617187500e+01,-7.324723052978515625e+01,-6.669808959960937500e+01,-6.005100631713867188e+01,-5.448951339721679688e+01,-5.016303253173828125e+01,-4.526470565795898438e+01,-3.434265136718750000e+01,-6.175073623657226562e+00,4.469214630126953125e+01,1.069515151977539062e+02,1.648584899902343750e+02,2.097290496826171875e+02,2.392017059326171875e+02,2.545419616699218750e+02,2.572658386230468750e+02,2.471544647216796875e+02,2.216831970214843750e+02,1.796466369628906250e+02
-8.669938659667968750e+01,-8.955358123779296875e+01,-7.667717742919921875e+01,-6.646205902099609375e+01,-7.436553192138671875e+01,-9.807950592041015625e+01,-1.251590347290039062e+02,-1.438739166259765625e+02,-1.495434417724609375e+02,-1.449757537841796875e+02,-1.342342224121093750e+02,-1.198936538696289062e+02,-1.103146209716796875e+02,-1.182490844726562500e+02,-1.416152648925781250e+02,-1.629165496826171875e+02,-1.712759857177734375e+02,-1.674720001220703125e+02,-1.546965637207031250e+02,-1.326516418457031250e+02,-1.003219528198242188e+02,-6.080252838134765625e+01,-2.227165031433105469e+01,1.819341659545898438e+01,6.709411621093750000e+01,1.157564010620117188e+02,1.536757965087890625e+02,1.775467681884765625e+02,1.894215393066406250e+02,1.918305053710937500e+02,1.850023651123046875e+02,1.664486541748046875e+02,1.345276489257812500e+02
-8.093618774414062500e+01,-7.099632263183593750e+01,-4.306630325317382812e+01,-2.435017013549804688e+01,-3.663777160644531250e+01,-7.240459442138671875e+01,-1.090125885009765625e+02,-1.274681167602539062e+02,-1.254178466796875000e+02,-1.210252990722656250e+02,-1.172348251342773438e+02,-1.079548034667968750e+02,-1.162993392944335938e+02,-1.584979400634765625e+02,-2.151279754638671875e+02,-2.563186950683593750e+02,-2.717577819824218750e+02,-2.691525268554687500e+02,-2.547100677490234375e+02,-2.234661712646484375e+02,-1.697921142578125000e+02,-1.066883926391601562e+02,-6.455140686035156250e+01,-3.519388961791992188e+01,8.754995346069335938e+00,5.676510620117187500e+01,9.171656036376953125e+01,1.109607086181640625e+02,1.195916366577148438e+02,1.221342926025390625e+02,1.192845230102539062e+02,1.083347778320312500e+02,8.701065063476562500e+01
