-1.477148590087890625e+02,-1.817376098632812500e+02,-1.809580078125000000e+02,-1.501226043701171875e+02,-1.142090530395507812e+02,-8.936183929443359375e+01,-6.307455062866210938e+01,-3.020199966430664062e+01,-2.091232985258102417e-01,1.988899421691894531e+01,2.722003936767578125e+01,2.254077529907226562e+01,8.829640388488769531e+00,-9.315776824951171875e+00,-2.557080650329589844e+01,-3.262862396240234375e+01,-2.538514137268066406e+01,-1.048933219909667969e+01,-2.508121252059936523e+00
-1.662045135498046875e+02,-2.039426269531250000e+02,-1.904486389160156250e+02,-1.388818817138671875e+02,-9.781982421875000000e+01,-8.825885772705078125e+01,-7.381417846679687500e+01,-4.033032989501953125e+01,-5.186134815216064453e+00,1.897456550598144531e+01,2.663206672668457031e+01,1.821487426757812500e+01,-2.598015546798706055e+00,-3.024163627624511719e+01,-5.663108062744140625e+01,-7.038170623779296875e+01,-6.012572479248046875e+01,-3.395841217041015625e+01,-1.583285331726074219e+01
-1.530857696533203125e+02,-1.747777557373046875e+02,-1.431921081542968750e+02,-8.008000183105468750e+01,-4.949716186523437500e+01,-6.848287200927734375e+01,-8.251110076904296875e+01,-6.594593048095703125e+01,-3.688492584228515625e+01,-1.367284584045410156e+01,-6.205691814422607422e+00,-1.588563537597656250e+01,-3.916064834594726562e+01,-7.108559417724609375e+01,-1.051859512329101562e+02,-1.285164642333984375e+02,-1.203696670532226562e+02,-8.317629241943359375e+01,-4.441638565063476562e+01
-1.412442474365234375e+02,-1.574916992187500000e+02,-1.250566482543945312e+02,-6.545293426513671875e+01,-4.162743377685546875e+01,-7.150108337402343750e+01,-1.041532592773437500e+02,-1.054423294067382812e+02,-8.486274719238281250e+01,-6.299828338623046875e+01,-5.414235305786132812e+01,-6.167339324951171875e+01,-8.135442352294921875e+01,-1.087092666625976562e+02,-1.426715698242187500e+02,-1.744178771972656250e+02,-1.718345642089843750e+02,-1.260815505981445312e+02,-6.697354125976562500e+01
-1.465655822753906250e+02,-1.802707824707031250e+02,-1.662077789306640625e+02,-1.157705230712890625e+02,-8.654891967773437500e+01,-1.076277770996093750e+02,-1.411893157958984375e+02,-1.484096527099609375e+02,-1.290568389892578125e+02,-1.038192901611328125e+02,-9.060882568359375000e+01,-9.393289947509765625e+01,-1.064914550781250000e+02,-1.206515426635742188e+02,-1.406381988525390625e+02,-1.705061340332031250e+02,-1.720302886962890625e+02,-1.238388824462890625e+02,-5.873893356323242188e+01
-1.488992919921875000e+02,-2.051724853515625000e+02,-2.119940032958984375e+02,-1.663879089355468750e+02,-1.260618591308593750e+02,-1.360808105468750000e+02,-1.661158599853515625e+02,-1.711056823730468750e+02,-1.450355377197265625e+02,-1.109679107666015625e+02,-9.111493682861328125e+01,-9.151264953613281250e+01,-1.009423065185546875e+02,-1.041480407714843750e+02,-1.027308654785156250e+02,-1.132086791992187500e+02,-1.071159133911132812e+02,-6.178461074829101562e+01,-1.055287075042724609e+01
-1.193453826904296875e+02,-1.779212036132812500e+02,-1.924127349853515625e+02,-1.491551971435546875e+02,-1.043002090454101562e+02,-1.120486145019531250e+02,-1.436599121093750000e+02,-1.462326965332031250e+02,-1.107112731933593750e+02,-6.508517456054687500e+01,-3.742582702636718750e+01,-3.729986953735351562e+01,-5.205765151977539062e+01,-5.942133331298828125e+01,-4.844783020019531250e+01,-3.136274147033691406e+01,-2.830476522445678711e+00,3.964438247680664062e+01,6.428114318847656250e+01
-5.651482009887695312e+01,-9.430783843994140625e+01,-1.024155502319335938e+02,-6.466817474365234375e+01,-2.729962921142578125e+01,-3.773143005371093750e+01,-6.984700012207031250e+01,-6.876465606689453125e+01,-2.298142814636230469e+01,3.525832366943359375e+01,7.177035522460937500e+01,7.208416748046875000e+01,4.822507095336914062e+01,2.541454505920410156e+01,2.594038200378417969e+01,5.600567245483398438e+01,1.025510482788085938e+02,1.399207458496093750e+02,1.381082000732421875e+02
9.607016563415527344e+00,-1.273577499389648438e+01,-1.877735710144042969e+01,1.005963802337646484e+01,3.709765625000000000e+01,2.741417884826660156e+01,9.277642250061035156e+00,2.856018066406250000e+01,9.205808258056640625e+01,1.655873870849609375e+02,2.100703582763671875e+02,2.048264770507812500e+02,1.595181732177734375e+02,1.049848251342773438e+02,8.558750915527343750e+01,1.219685287475585938e+02,1.730984039306640625e+02,1.995877532958984375e+02,1.844058685302734375e+02
7.088476562500000000e+01,5.190052795410156250e+01,3.839439773559570312e+01,5.408202362060546875e+01,7.081224822998046875e+01,6.298709869384765625e+01,6.552880096435546875e+01,1.128518981933593750e+02,1.996344757080078125e+02,2.896246337890625000e+02,3.401247253417968750e+02,3.227572631835937500e+02,2.434559173583984375e+02,1.461039886474609375e+02,1.133570327758789062e+02,1.592216491699218750e+02,1.967372741699218750e+02,2.050847167968750000e+02,1.963935852050781250e+02
