7.443631744384765625e+01,3.927627182006835938e+01,-1.830731582641601562e+01,-4.876917648315429688e+01,-2.840224838256835938e+01,-9.118420600891113281e+00,-9.587821006774902344e+00,1.507848644256591797e+01,8.069074249267578125e+01,1.651718139648437500e+02,2.416023254394531250e+02,2.929582214355468750e+02,3.164807434082031250e+02,3.218414916992187500e+02,3.253308105468750000e+02,3.390476989746093750e+02,3.582125549316406250e+02,3.564411621093750000e+02,3.089641723632812500e+02
1.113844833374023438e+02,7.750038909912109375e+01,5.384299755096435547e+00,-3.280434036254882812e+01,-5.549032688140869141e+00,4.056632995605468750e+00,-2.308893585205078125e+01,-6.057235717773437500e+00,7.726886749267578125e+01,1.879919891357421875e+02,2.842110595703125000e+02,3.408668212890625000e+02,3.550631103515625000e+02,3.437262268066406250e+02,3.360178222656250000e+02,3.558567810058593750e+02,3.969554748535156250e+02,4.120941162109375000e+02,3.557321166992187500e+02
1.622635803222656250e+02,1.524824676513671875e+02,1.023616561889648438e+02,7.738202667236328125e+01,9.175068664550781250e+01,7.081542205810546875e+01,1.774128913879394531e+01,2.091487121582031250e+01,1.002673110961914062e+02,2.099827880859375000e+02,3.006162719726562500e+02,3.422471923828125000e+02,3.312895507812500000e+02,2.902440185546875000e+02,2.613045349121093750e+02,2.842937622070312500e+02,3.530126647949218750e+02,3.984573974609375000e+02,3.597422485351562500e+02
2.022529296875000000e+02,2.128433990478515625e+02,1.875342407226562500e+02,1.800633850097656250e+02,1.863418121337890625e+02,1.512212829589843750e+02,9.440910339355468750e+01,8.992581939697265625e+01,1.535058135986328125e+02,2.433342590332031250e+02,3.107199401855468750e+02,3.251343688964843750e+02,2.824784851074218750e+02,2.078511810302734375e+02,1.537603912353515625e+02,1.791512908935546875e+02,2.794058837890625000e+02,3.601832275390625000e+02,3.462773132324218750e+02
2.157846069335937500e+02,2.233417816162109375e+02,2.023833618164062500e+02,2.060382232666015625e+02,2.202547302246093750e+02,1.961948699951171875e+02,1.576705169677734375e+02,1.610355682373046875e+02,2.149980621337890625e+02,2.840254516601562500e+02,3.264286193847656250e+02,3.173055114746093750e+02,2.555341796875000000e+02,1.664664764404296875e+02,1.024618759155273438e+02,1.338124847412109375e+02,2.558007202148437500e+02,3.532633056640625000e+02,3.450668334960937500e+02
2.192988128662109375e+02,2.130818481445312500e+02,1.835359802246093750e+02,1.921349182128906250e+02,2.149030914306640625e+02,1.997661285400390625e+02,1.797976684570312500e+02,2.010517730712890625e+02,2.584349060058593750e+02,3.162440795898437500e+02,3.416134948730468750e+02,3.218630981445312500e+02,2.664652709960937500e+02,2.032718505859375000e+02,1.699781036376953125e+02,2.156166076660156250e+02,3.264508666992187500e+02,3.977348937988281250e+02,3.628095703125000000e+02
2.371473541259765625e+02,2.320095062255859375e+02,1.989335784912109375e+02,2.032834320068359375e+02,2.145795440673828125e+02,1.845607452392578125e+02,1.677724761962890625e+02,2.069569549560546875e+02,2.750566406250000000e+02,3.286599426269531250e+02,3.421177978515625000e+02,3.181858215332031250e+02,2.831710815429687500e+02,2.732143859863281250e+02,3.023726501464843750e+02,3.654220581054687500e+02,4.337525024414062500e+02,4.475436096191406250e+02,3.719019470214843750e+02
2.582765197753906250e+02,2.626625671386718750e+02,2.335902862548828125e+02,2.312715148925781250e+02,2.215609283447265625e+02,1.679771881103515625e+02,1.458948059082031250e+02,1.969321746826171875e+02,2.729072265625000000e+02,3.202653198242187500e+02,3.178988952636718750e+02,2.819737243652343750e+02,2.537088775634765625e+02,2.793363342285156250e+02,3.551510314941406250e+02,4.266966857910156250e+02,4.535919189453125000e+02,4.220300903320312500e+02,3.306163940429687500e+02
2.510488433837890625e+02,2.363177642822265625e+02,1.953532104492187500e+02,1.910153198242187500e+02,1.810025024414062500e+02,1.275099258422851562e+02,1.155847778320312500e+02,1.810864715576171875e+02,2.613343811035156250e+02,2.968446960449218750e+02,2.720090942382812500e+02,2.137595367431640625e+02,1.714154815673828125e+02,1.926167449951171875e+02,2.667325134277343750e+02,3.265279235839843750e+02,3.305252075195312500e+02,2.892796325683593750e+02,2.255073699951171875e+02
2.415532226562500000e+02,1.940947875976562500e+02,1.235517501831054688e+02,9.905505371093750000e+01,8.312936401367187500e+01,4.286550140380859375e+01,6.307875823974609375e+01,1.566254882812500000e+02,2.426072998046875000e+02,2.626771240234375000e+02,2.120239410400390625e+02,1.284869079589843750e+02,6.333552169799804688e+01,5.431690979003906250e+01,8.923857116699218750e+01,1.235565948486328125e+02,1.226130447387695312e+02,9.745426940917968750e+01,8.771733093261718750e+01
