3.877423400878906250e+02,4.524113159179687500e+02,4.877852783203125000e+02,4.929887390136718750e+02,4.686948547363281250e+02,4.146151123046875000e+02,3.322416992187500000e+02,2.293721771240234375e+02,1.258487167358398438e+02,5.450364303588867188e+01,4.750923538208007812e+01,9.195365142822265625e+01,1.151747512817382812e+02,7.083309936523437500e+01,-1.166488265991210938e+01,-8.501830291748046875e+01,-1.260112838745117188e+02,-1.329500274658203125e+02,-1.146152954101562500e+02,-8.102746582031250000e+01,-3.867473220825195312e+01,1.140349388122558594e+01,7.272895812988281250e+01,1.499324493408203125e+02,2.441285858154296875e+02,3.506253356933593750e+02,4.601325378417968750e+02,5.613862915039062500e+02,6.434350585937500000e+02,6.966565551757812500e+02,7.127362060546875000e+02,6.841333618164062500e+02,6.092383422851562500e+02
4.502989501953125000e+02,5.402625122070312500e+02,5.893842163085937500e+02,5.989413452148437500e+02,5.706880493164062500e+02,5.029037475585937500e+02,3.946854858398437500e+02,2.530490112304687500e+02,1.037150115966796875e+02,-2.414623737335205078e+00,-3.351944923400878906e+00,9.007991790771484375e+01,1.489216003417968750e+02,8.818325042724609375e+01,-3.548341751098632812e+01,-1.406874084472656250e+02,-1.947836914062500000e+02,-1.998299102783203125e+02,-1.722771606445312500e+02,-1.287305755615234375e+02,-7.920168304443359375e+01,-2.407771110534667969e+01,4.468555450439453125e+01,1.374234313964843750e+02,2.577802429199218750e+02,3.987164306640625000e+02,5.457006835937500000e+02,6.818618774414062500e+02,7.917048339843750000e+02,8.621687011718750000e+02,8.818175659179687500e+02,8.387909545898437500e+02,7.284201049804687500e+02
4.808846130371093750e+02,5.810649414062500000e+02,6.375653686523437500e+02,6.512000122070312500e+02,6.240210571289062500e+02,5.533050537109375000e+02,4.359923400878906250e+02,2.770347290039062500e+02,1.031911773681640625e+02,-2.621356773376464844e+01,-3.045873069763183594e+01,8.650750732421875000e+01,1.644217071533203125e+02,9.344351959228515625e+01,-5.243978118896484375e+01,-1.718696594238281250e+02,-2.290150146484375000e+02,-2.291533050537109375e+02,-1.940914001464843750e+02,-1.455198669433593750e+02,-9.657531738281250000e+01,-4.661760711669921875e+01,1.871227645874023438e+01,1.182121429443359375e+02,2.590425109863281250e+02,4.304043579101562500e+02,6.108785400390625000e+02,7.773796997070312500e+02,9.102073364257812500e+02,9.937080078125000000e+02,1.014569213867187500e+03,9.593157348632812500e+02,8.243753051757812500e+02
4.828964233398437500e+02,5.820877685546875000e+02,6.400953369140625000e+02,6.581887207031250000e+02,6.392505493164062500e+02,5.806118774414062500e+02,4.779879150390625000e+02,3.338284301757812500e+02,1.711985778808593750e+02,4.464076232910156250e+01,2.772725105285644531e+01,1.174538116455078125e+02,1.713288879394531250e+02,9.088074493408203125e+01,-5.521701812744140625e+01,-1.711784820556640625e+02,-2.226268463134765625e+02,-2.157999420166015625e+02,-1.746200714111328125e+02,-1.244136199951171875e+02,-8.190029907226562500e+01,-4.628390884399414062e+01,4.626513481140136719e+00,1.020338134765625000e+02,2.578652954101562500e+02,4.552204589843750000e+02,6.639779663085937500e+02,8.547785034179687500e+02,1.004680664062500000e+03,1.096627441406250000e+03,1.116714233398437500e+03,1.051440551757812500e+03,8.987570800781250000e+02
4.634319763183593750e+02,5.544628295898437500e+02,6.095215454101562500e+02,6.323511352539062500e+02,6.281889648437500000e+02,5.955308227539062500e+02,5.292794189453125000e+02,4.280083923339843750e+02,3.055621643066406250e+02,1.997285003662109375e+02,1.608669891357421875e+02,1.861135711669921875e+02,1.842914886474609375e+02,9.402520751953125000e+01,-3.742851257324218750e+01,-1.390381011962890625e+02,-1.807405853271484375e+02,-1.671091613769531250e+02,-1.206840362548828125e+02,-6.861352539062500000e+01,-3.200992965698242188e+01,-1.270887470245361328e+01,1.845211791992187500e+01,1.079446029663085938e+02,2.732069396972656250e+02,4.892282409667968750e+02,7.172349243164062500e+02,9.232719116210937500e+02,1.082745849609375000e+03,1.178145263671875000e+03,1.195456909179687500e+03,1.121346191406250000e+03,9.546453247070312500e+02
4.282996826171875000e+02,5.054387817382812500e+02,5.527098999023437500e+02,5.782929077148437500e+02,5.913662719726562500e+02,5.917947998046875000e+02,5.724454956054687500e+02,5.250776977539062500e+02,4.492779541015625000e+02,3.612592773437500000e+02,2.948813781738281250e+02,2.586782836914062500e+02,2.072490081787109375e+02,1.095243377685546875e+02,-4.717187881469726562e+00,-8.939375305175781250e+01,-1.216516265869140625e+02,-1.035398330688476562e+02,-5.320848464965820312e+01,3.561928033828735352e+00,4.218916702270507812e+01,5.499678421020507812e+01,7.269246673583984375e+01,1.540662231445312500e+02,3.210259094238281250e+02,5.420905761718750000e+02,7.745494995117187500e+02,9.834808349609375000e+02,1.144128295898437500e+03,1.238475463867187500e+03,1.251788696289062500e+03,1.170225219726562500e+03,9.926625366210937500e+02
3.831280517578125000e+02,4.410421447753906250e+02,4.740430297851562500e+02,4.967962646484375000e+02,5.240393066406250000e+02,5.560756835937500000e+02,5.809007568359375000e+02,5.807233276367187500e+02,5.404590454101562500e+02,4.587519226074218750e+02,3.669367065429687500e+02,2.917081909179687500e+02,2.147023773193359375e+02,1.200212631225585938e+02,2.542766761779785156e+01,-4.241659545898437500e+01,-6.848634338378906250e+01,-5.205226516723632812e+01,-4.071450710296630859e+00,5.597788619995117188e+01,1.049144363403320312e+02,1.300825958251953125e+02,1.561680450439453125e+02,2.382265930175781250e+02,3.969457702636718750e+02,6.044434814453125000e+02,8.237705688476562500e+02,1.023681213378906250e+03,1.179558105468750000e+03,1.271338256835937500e+03,1.281947509765625000e+03,1.195980468750000000e+03,1.011712280273437500e+03
3.347383728027343750e+02,3.687594604492187500e+02,3.792351684570312500e+02,3.900061645507812500e+02,4.237911071777343750e+02,4.795213623046875000e+02,5.354967041015625000e+02,5.607082519531250000e+02,5.298013916015625000e+02,4.394053039550781250e+02,3.331948547363281250e+02,2.513096160888671875e+02,1.806737060546875000e+02,1.078083190917968750e+02,4.060698699951171875e+01,-1.028647232055664062e+01,-3.627129745483398438e+01,-3.290618515014648438e+01,-2.583242177963256836e+00,4.573506546020507812e+01,9.864273071289062500e+01,1.463491973876953125e+02,2.057449188232421875e+02,3.071122131347656250e+02,4.556577453613281250e+02,6.372578125000000000e+02,8.331342773437500000e+02,1.020419494628906250e+03,1.173408325195312500e+03,1.267208862304687500e+03,1.280512329101562500e+03,1.195666137695312500e+03,1.010368225097656250e+03
2.922473754882812500e+02,3.000751647949218750e+02,2.792340698242187500e+02,2.667826843261718750e+02,2.980821838378906250e+02,3.696347961425781250e+02,4.449036560058593750e+02,4.748448181152343750e+02,4.262500305175781250e+02,3.146646728515625000e+02,2.090670166015625000e+02,1.493623657226562500e+02,1.134519805908203125e+02,8.225726318359375000e+01,4.961938858032226562e+01,1.233508682250976562e+01,-2.250576210021972656e+01,-4.488145065307617188e+01,-5.087857055664062500e+01,-4.047195053100585938e+01,-9.249471664428710938e+00,5.390516281127929688e+01,1.626320495605468750e+02,2.998025512695312500e+02,4.388756103515625000e+02,5.897553710937500000e+02,7.644838867187500000e+02,9.491057739257812500e+02,1.111907592773437500e+03,1.219249877929687500e+03,1.244397705078125000e+03,1.167981201171875000e+03,9.882207641601562500e+02
2.666862182617187500e+02,2.513206024169921875e+02,1.926214141845703125e+02,1.459751892089843750e+02,1.669893646240234375e+02,2.515893402099609375e+02,3.478717041015625000e+02,3.886385192871093750e+02,3.303633117675781250e+02,2.020008392333984375e+02,9.499394226074218750e+01,5.528239440917968750e+01,6.034180068969726562e+01,7.750363922119140625e+01,7.520285797119140625e+01,4.049930953979492188e+01,-1.168566226959228516e+01,-6.191771316528320312e+01,-1.051770324707031250e+02,-1.424997406005859375e+02,-1.537838134765625000e+02,-8.986334228515625000e+01,6.322591018676757812e+01,2.190007171630859375e+02,3.219878540039062500e+02,4.319465332031250000e+02,5.979931030273437500e+02,8.021167602539062500e+02,9.951284179687500000e+02,1.130482788085937500e+03,1.176818969726562500e+03,1.115328247070312500e+03,9.468272705078125000e+02
