-1.371403503417968750e+02,-1.840941467285156250e+02,-2.285801544189453125e+02,-2.678291015625000000e+02,-2.972429809570312500e+02,-3.112058715820312500e+02,-3.044993591308593750e+02,-2.751567382812500000e+02,-2.288514709472656250e+02,-1.824263610839843750e+02,-1.598915710449218750e+02,-1.648301239013671875e+02,-1.602187805175781250e+02,-1.212475128173828125e+02,-7.096650695800781250e+01,-3.892243957519531250e+01,-3.445272064208984375e+01,-5.214279556274414062e+01,-8.132653808593750000e+01,-1.124356460571289062e+02,-1.392556152343750000e+02,-1.588653717041015625e+02,-1.701310577392578125e+02,-1.718087768554687500e+02,-1.619393920898437500e+02,-1.391690673828125000e+02,-1.041290969848632812e+02,-5.982150650024414062e+01,-1.121425724029541016e+01,3.534638214111328125e+01,7.275704193115234375e+01,9.339984893798828125e+01,9.301642608642578125e+01
-1.423922576904296875e+02,-2.005554962158203125e+02,-2.565516357421875000e+02,-3.075646362304687500e+02,-3.471735229492187500e+02,-3.670108032226562500e+02,-3.585303344726562500e+02,-3.169743347167968750e+02,-2.484417572021484375e+02,-1.776942443847656250e+02,-1.474929046630859375e+02,-1.695855255126953125e+02,-1.772372894287109375e+02,-1.241721572875976562e+02,-5.340905380249023438e+01,-1.376646518707275391e+01,-1.560295009613037109e+01,-4.744682693481445312e+01,-9.217331695556640625e+01,-1.360692596435546875e+02,-1.715262756347656250e+02,-1.965403442382812500e+02,-2.117263183593750000e+02,-2.162151336669921875e+02,-2.063483276367187500e+02,-1.788314208984375000e+02,-1.337341766357421875e+02,-7.507318878173828125e+01,-9.896853446960449219e+00,5.274121856689453125e+01,1.026288604736328125e+02,1.281361389160156250e+02,1.222837295532226562e+02
-1.222537384033203125e+02,-1.790701599121093750e+02,-2.374661407470703125e+02,-2.932265014648437500e+02,-3.380903320312500000e+02,-3.616900939941406250e+02,-3.534866333007812500e+02,-3.071301269531250000e+02,-2.285345611572265625e+02,-1.455191040039062500e+02,-1.097307205200195312e+02,-1.385264129638671875e+02,-1.519936523437500000e+02,-9.604232025146484375e+01,-2.556229591369628906e+01,4.976510047912597656e+00,-1.076848983764648438e+01,-5.661325454711914062e+01,-1.117695541381835938e+02,-1.605195770263671875e+02,-1.955799713134765625e+02,-2.180191497802734375e+02,-2.327267608642578125e+02,-2.402166595458984375e+02,-2.337435302734375000e+02,-2.061733093261718750e+02,-1.560074920654296875e+02,-8.792568969726562500e+01,-1.090853404998779297e+01,6.355355072021484375e+01,1.226465911865234375e+02,1.522024383544921875e+02,1.444467926025390625e+02
-7.992164611816406250e+01,-1.254017868041992188e+02,-1.785539855957031250e+02,-2.338076019287109375e+02,-2.812391052246093750e+02,-3.094130859375000000e+02,-3.074143981933593750e+02,-2.691423339843750000e+02,-2.005368347167968750e+02,-1.272450027465820312e+02,-9.330796813964843750e+01,-1.119652175903320312e+02,-1.173297119140625000e+02,-6.879576873779296875e+01,-1.593573665618896484e+01,-3.357414722442626953e+00,-3.293928909301757812e+01,-8.710638427734375000e+01,-1.442275085449218750e+02,-1.876605072021484375e+02,-2.109896850585937500e+02,-2.202473449707031250e+02,-2.284318389892578125e+02,-2.393322143554687500e+02,-2.406488800048828125e+02,-2.184658813476562500e+02,-1.685914764404296875e+02,-9.610972595214843750e+01,-1.180649662017822266e+01,7.066901397705078125e+01,1.364008789062500000e+02,1.694765319824218750e+02,1.616181640625000000e+02
-2.270178031921386719e+01,-5.098987197875976562e+01,-9.446488189697265625e+01,-1.467475280761718750e+02,-1.965719299316406250e+02,-2.320403594970703125e+02,-2.427532043457031250e+02,-2.236381530761718750e+02,-1.801109008789062500e+02,-1.317070617675781250e+02,-1.066120986938476562e+02,-1.108917236328125000e+02,-1.069577178955078125e+02,-7.469841766357421875e+01,-4.549370956420898438e+01,-4.789733123779296875e+01,-8.295566558837890625e+01,-1.357894744873046875e+02,-1.860948181152343750e+02,-2.160115814208984375e+02,-2.184170227050781250e+02,-2.044228820800781250e+02,-1.994027709960937500e+02,-2.135247802734375000e+02,-2.263773040771484375e+02,-2.142399749755859375e+02,-1.694394378662109375e+02,-9.713623046875000000e+01,-9.566338539123535156e+00,7.778931427001953125e+01,1.481671600341796875e+02,1.840606536865234375e+02,1.764747619628906250e+02
4.207621765136718750e+01,3.380753326416015625e+01,1.833644866943359375e+00,-4.699893188476562500e+01,-1.001782913208007812e+02,-1.453278503417968750e+02,-1.722922668457031250e+02,-1.760305633544921875e+02,-1.595266723632812500e+02,-1.344966583251953125e+02,-1.173289871215820312e+02,-1.141390686035156250e+02,-1.108009567260742188e+02,-9.914236450195312500e+01,-9.241346740722656250e+01,-1.045545578002929688e+02,-1.376051330566406250e+02,-1.824318084716796875e+02,-2.223116455078125000e+02,-2.382334289550781250e+02,-2.196973266601562500e+02,-1.793957672119140625e+02,-1.564239196777343750e+02,-1.712287750244140625e+02,-1.954862518310546875e+02,-1.951636505126953125e+02,-1.588812561035156250e+02,-9.069596099853515625e+01,-3.294652700424194336e+00,8.646650695800781250e+01,1.600116424560546875e+02,1.980700683593750000e+02,1.906382293701171875e+02
1.070639724731445312e+02,1.190746994018554688e+02,9.845567321777343750e+01,5.240245437622070312e+01,-5.143690109252929688e+00,-6.090644073486328125e+01,-1.042171401977539062e+02,-1.286792602539062500e+02,-1.329060363769531250e+02,-1.202814865112304688e+02,-1.010209503173828125e+02,-8.795169830322265625e+01,-8.677249908447265625e+01,-9.614743041992187500e+01,-1.117726821899414062e+02,-1.326037750244140625e+02,-1.612581329345703125e+02,-1.962902679443359375e+02,-2.277765808105468750e+02,-2.381234436035156250e+02,-2.126083374023437500e+02,-1.596076354980468750e+02,-1.223180923461914062e+02,-1.301933593750000000e+02,-1.575159149169921875e+02,-1.664648132324218750e+02,-1.404537963867187500e+02,-7.936184692382812500e+01,5.499826431274414062e+00,9.629379272460937500e+01,1.723848571777343750e+02,2.123788146972656250e+02,2.050064392089843750e+02
1.649309997558593750e+02,1.950873413085937500e+02,1.841576385498046875e+02,1.398548583984375000e+02,7.798746490478515625e+01,1.332540893554687500e+01,-4.233459854125976562e+01,-8.056221008300781250e+01,-9.518109130859375000e+01,-8.149947357177734375e+01,-4.694808578491210938e+01,-1.412851715087890625e+01,-7.836812496185302734e+00,-3.497740936279296875e+01,-7.344553375244140625e+01,-1.034521102905273438e+02,-1.267715301513671875e+02,-1.507961883544921875e+02,-1.755781860351562500e+02,-1.890652160644531250e+02,-1.750629730224609375e+02,-1.336263732910156250e+02,-9.551960754394531250e+01,-9.234338378906250000e+01,-1.158592987060546875e+02,-1.334349822998046875e+02,-1.201494140625000000e+02,-6.821346282958984375e+01,1.354623508453369141e+01,1.057855911254882812e+02,1.850721740722656250e+02,2.274290008544921875e+02,2.202235260009765625e+02
2.083232269287109375e+02,2.518409118652343750e+02,2.475765075683593750e+02,2.042196044921875000e+02,1.400572509765625000e+02,7.185755157470703125e+01,1.273828792572021484e+01,-2.718819808959960938e+01,-3.906037521362304688e+01,-1.628087997436523438e+01,3.255490112304687500e+01,8.050114440917968750e+01,9.367063903808593750e+01,5.813485717773437500e+01,7.489581108093261719e+00,-2.275688743591308594e+01,-3.369294738769531250e+01,-4.131518936157226562e+01,-5.653629302978515625e+01,-7.489646148681640625e+01,-8.116285705566406250e+01,-6.849620819091796875e+01,-4.506379699707031250e+01,-3.838205718994140625e+01,-6.563957214355468750e+01,-1.003809432983398438e+02,-1.049456176757812500e+02,-6.274980163574218750e+01,1.797113037109375000e+01,1.141985015869140625e+02,1.985290832519531250e+02,2.441043548583984375e+02,2.371473693847656250e+02
2.304391326904296875e+02,2.794111938476562500e+02,2.773132629394531250e+02,2.345851745605468750e+02,1.724109344482421875e+02,1.090273132324218750e+02,5.757169723510742188e+01,2.787120819091796875e+01,2.778712654113769531e+01,5.878845596313476562e+01,1.067776107788085938e+02,1.452194519042968750e+02,1.510927581787109375e+02,1.202400970458984375e+02,8.400357818603515625e+01,7.520313262939453125e+01,9.025101470947265625e+01,1.055284118652343750e+02,9.932440185546875000e+01,6.734921264648437500e+01,2.589874267578125000e+01,1.279909133911132812e+00,1.547480678558349609e+01,2.864613914489746094e+01,-1.240591621398925781e+01,-7.563229370117187500e+01,-1.011344299316406250e+02,-6.528006744384765625e+01,1.955129241943359375e+01,1.237316436767578125e+02,2.151537170410156250e+02,2.643821411132812500e+02,2.571272277832031250e+02
