2.042896842956542969e+01,2.026434326171875000e+01,1.272155284881591797e+01,4.719069480895996094e+00,1.118727564811706543e+00,-1.276970624923706055e+00,-3.118176460266113281e+00,-3.248321294784545898e+00,-3.889025688171386719e+00,-5.552684307098388672e+00,-7.424027442932128906e+00,-9.109153747558593750e+00,-1.060448741912841797e+01,-1.210209083557128906e+01,-1.379770374298095703e+01,-1.571351432800292969e+01,-1.741404342651367188e+01,-1.773026847839355469e+01,-1.560646247863769531e+01
2.581947708129882812e+01,2.588651275634765625e+01,1.457827472686767578e+01,3.389008283615112305e+00,4.404443204402923584e-01,-9.636471867561340332e-01,-3.114866971969604492e+00,-3.582491874694824219e+00,-5.065035820007324219e+00,-7.602494239807128906e+00,-9.830934524536132812e+00,-1.143020248413085938e+01,-1.260353183746337891e+01,-1.378314113616943359e+01,-1.543486785888671875e+01,-1.783918380737304688e+01,-2.049246215820312500e+01,-2.140305519104003906e+01,-1.855898094177246094e+01
2.730808258056640625e+01,2.687837791442871094e+01,1.484774208068847656e+01,3.934334516525268555e+00,2.657548427581787109e+00,3.000336170196533203e+00,9.177410602569580078e-02,-3.430901288986206055e+00,-7.417867183685302734e+00,-1.089155387878417969e+01,-1.289655399322509766e+01,-1.360906982421875000e+01,-1.355910110473632812e+01,-1.342891407012939453e+01,-1.405762767791748047e+01,-1.628664970397949219e+01,-1.979990959167480469e+01,-2.181385040283203125e+01,-1.944900512695312500e+01
2.643086051940917969e+01,2.551287460327148438e+01,1.463810348510742188e+01,6.139377593994140625e+00,6.576289176940917969e+00,7.850152969360351562e+00,3.911090373992919922e+00,-2.902638435363769531e+00,-9.300627708435058594e+00,-1.337286853790283203e+01,-1.482266235351562500e+01,-1.431087779998779297e+01,-1.262679481506347656e+01,-1.062857341766357422e+01,-9.574193954467773438e+00,-1.125577640533447266e+01,-1.589983558654785156e+01,-1.974228286743164062e+01,-1.879695320129394531e+01
2.402530670166015625e+01,2.183084106445312500e+01,1.149473667144775391e+01,5.391088008880615234e+00,7.747048377990722656e+00,9.825790405273437500e+00,5.933677673339843750e+00,-1.801470279693603516e+00,-9.032829284667968750e+00,-1.324421215057373047e+01,-1.422354507446289062e+01,-1.280655765533447266e+01,-9.904318809509277344e+00,-6.435804843902587891e+00,-3.889171361923217773e+00,-5.169033050537109375e+00,-1.128110218048095703e+01,-1.724233245849609375e+01,-1.785267257690429688e+01
2.120869827270507812e+01,1.683806037902832031e+01,5.618687152862548828e+00,1.259194493293762207e+00,5.950598716735839844e+00,9.143210411071777344e+00,6.040316581726074219e+00,-9.198110699653625488e-01,-7.466349124908447266e+00,-1.112576389312744141e+01,-1.163604545593261719e+01,-9.850905418395996094e+00,-6.788239479064941406e+00,-3.396633386611938477e+00,-9.583944082260131836e-01,-2.645376443862915039e+00,-9.826937675476074219e+00,-1.686829566955566406e+01,-1.795132255554199219e+01
2.028029441833496094e+01,1.491278457641601562e+01,2.755685091018676758e+00,-9.758412241935729980e-01,4.641234874725341797e+00,7.425099849700927734e+00,4.247836589813232422e+00,-1.489484906196594238e+00,-6.332876205444335938e+00,-8.648513793945312500e+00,-8.453535079956054688e+00,-6.675701618194580078e+00,-4.526025772094726562e+00,-3.087512731552124023e+00,-2.981598615646362305e+00,-6.027930736541748047e+00,-1.310871982574462891e+01,-1.932727432250976562e+01,-1.930933189392089844e+01
2.159080696105957031e+01,1.748359298706054688e+01,5.762134075164794922e+00,1.642736673355102539e+00,5.764744281768798828e+00,5.936964035034179688e+00,1.238699913024902344e+00,-3.529006004333496094e+00,-6.277050971984863281e+00,-6.816306114196777344e+00,-5.741245269775390625e+00,-4.040308952331542969e+00,-3.007339954376220703e+00,-3.876443862915039062e+00,-6.563029766082763672e+00,-1.100745677947998047e+01,-1.728508949279785156e+01,-2.186796188354492188e+01,-2.038370132446289062e+01
2.184973144531250000e+01,1.821226882934570312e+01,6.921300888061523438e+00,2.768680334091186523e+00,5.871201992034912109e+00,3.759752988815307617e+00,-2.242416381835937500e+00,-5.872488021850585938e+00,-6.550354003906250000e+00,-5.536054611206054688e+00,-3.862062215805053711e+00,-2.298995018005371094e+00,-1.810963273048400879e+00,-3.461217880249023438e+00,-7.130815029144287109e+00,-1.194949340820312500e+01,-1.733656883239746094e+01,-2.092439651489257812e+01,-1.927564430236816406e+01
2.065942573547363281e+01,1.603591156005859375e+01,4.695155143737792969e+00,3.833298981189727783e-01,2.646735668182373047e+00,-2.833248972892761230e-01,-5.409440994262695312e+00,-6.845405578613281250e+00,-5.784625530242919922e+00,-4.134454250335693359e+00,-2.745185613632202148e+00,-1.808639168739318848e+00,-1.624599933624267578e+00,-2.699335336685180664e+00,-5.255172252655029297e+00,-8.674198150634765625e+00,-1.250349807739257812e+01,-1.578804492950439453e+01,-1.569694423675537109e+01
2.145230293273925781e+01,1.746089172363281250e+01,7.077882289886474609e+00,1.264530062675476074e+00,5.672315359115600586e-01,-2.491273403167724609e+00,-5.146096706390380859e+00,-4.498347759246826172e+00,-2.993459939956665039e+00,-2.175733089447021484e+00,-2.177121162414550781e+00,-2.594563961029052734e+00,-3.236459732055664062e+00,-4.189377784729003906e+00,-5.220353126525878906e+00,-5.629276275634765625e+00,-6.616316795349121094e+00,-9.531031608581542969e+00,-1.157936859130859375e+01
2.510514831542968750e+01,2.371715927124023438e+01,1.513418674468994141e+01,7.531193733215332031e+00,3.519202947616577148e+00,3.739476799964904785e-01,-6.867849826812744141e-01,2.418797165155410767e-01,6.314684748649597168e-01,-3.452861011028289795e-01,-2.095909833908081055e+00,-3.834850311279296875e+00,-5.236400127410888672e+00,-6.742066383361816406e+00,-7.352556228637695312e+00,-5.643188953399658203e+00,-4.676295280456542969e+00,-7.204844474792480469e+00,-9.940164566040039062e+00
2.976454353332519531e+01,3.131812858581542969e+01,2.442212104797363281e+01,1.535784912109375000e+01,8.253593444824218750e+00,3.413228988647460938e+00,1.720905542373657227e+00,2.189452171325683594e+00,1.859869718551635742e+00,-1.671853661537170410e-01,-2.736922502517700195e+00,-4.660968303680419922e+00,-5.228505134582519531e+00,-5.877570152282714844e+00,-6.582413196563720703e+00,-5.953863143920898438e+00,-6.574666023254394531e+00,-9.604433059692382812e+00,-1.140058612823486328e+01
3.342647933959960938e+01,3.714578628540039062e+01,3.137769317626953125e+01,2.108504867553710938e+01,1.101979732513427734e+01,3.307229518890380859e+00,1.202989369630813599e-02,3.902839124202728271e-01,2.541449964046478271e-01,-1.710978150367736816e+00,-4.056094646453857422e+00,-5.638547897338867188e+00,-4.985280513763427734e+00,-4.083700180053710938e+00,-4.902678489685058594e+00,-6.524959564208984375e+00,-9.787828445434570312e+00,-1.357116031646728516e+01,-1.408249568939208984e+01
3.503427124023437500e+01,3.990708541870117188e+01,3.493482971191406250e+01,2.425412940979003906e+01,1.284514045715332031e+01,3.898483991622924805e+00,-6.735663861036300659e-02,-3.495654463768005371e-01,-1.135231733322143555e+00,-2.916896581649780273e+00,-4.579988479614257812e+00,-6.128694534301757812e+00,-6.105179786682128906e+00,-5.427109241485595703e+00,-6.367812633514404297e+00,-8.831397056579589844e+00,-1.304644107818603516e+01,-1.686984634399414062e+01,-1.635661125183105469e+01
3.438405609130859375e+01,3.958160781860351562e+01,3.533337783813476562e+01,2.528850173950195312e+01,1.440197849273681641e+01,6.164737701416015625e+00,2.372885704040527344e+00,1.005958914756774902e+00,-6.615143418312072754e-01,-2.052183866500854492e+00,-2.515971899032592773e+00,-3.164269924163818359e+00,-3.812952041625976562e+00,-4.409162998199462891e+00,-5.923851013183593750e+00,-9.000958442687988281e+00,-1.398356914520263672e+01,-1.802207374572753906e+01,-1.731063652038574219e+01
3.169957160949707031e+01,3.660330581665039062e+01,3.298791503906250000e+01,2.407595634460449219e+01,1.441793155670166016e+01,7.178624629974365234e+00,3.576313257217407227e+00,2.199972152709960938e+00,1.060434222221374512e+00,-6.853964924812316895e-02,-1.873053908348083496e-01,-4.837675690650939941e-01,-1.544727683067321777e+00,-2.550246000289916992e+00,-3.852505922317504883e+00,-7.017370700836181641e+00,-1.271861839294433594e+01,-1.733588409423828125e+01,-1.711642646789550781e+01
