-6.053267478942871094e+00,-3.624774169921875000e+01,-6.522864532470703125e+01,-7.747393035888671875e+01,-7.772479248046875000e+01,-7.920067596435546875e+01,-6.041667556762695312e+01,-5.589048385620117188e+00,6.620022583007812500e+01,1.299680328369140625e+02,1.696903076171875000e+02,1.806939849853515625e+02,1.678725585937500000e+02,1.432046966552734375e+02,1.220665817260742188e+02,1.167775421142578125e+02,1.280989990234375000e+02,1.389537048339843750e+02,1.291320800781250000e+02
9.062397003173828125e+00,-1.920021247863769531e+01,-4.539704895019531250e+01,-4.876432037353515625e+01,-4.766238021850585938e+01,-6.651693725585937500e+01,-6.113244247436523438e+01,3.812375366687774658e-01,8.887351226806640625e+01,1.668096618652343750e+02,2.107236328125000000e+02,2.139581604003906250e+02,1.838272247314453125e+02,1.383980102539062500e+02,1.018949584960937500e+02,9.528923797607421875e+01,1.208920364379882812e+02,1.489161071777343750e+02,1.438048400878906250e+02
4.112005996704101562e+01,3.105049133300781250e+01,2.515851020812988281e+01,4.285310745239257812e+01,5.087162399291992188e+01,2.122791481018066406e+01,6.728961467742919922e+00,4.893565750122070312e+01,1.237905120849609375e+02,1.908130645751953125e+02,2.217114105224609375e+02,2.073044891357421875e+02,1.557470703125000000e+02,8.893019866943359375e+01,3.757824707031250000e+01,3.123672485351562500e+01,7.472837829589843750e+01,1.266349716186523438e+02,1.403782348632812500e+02
6.112253952026367188e+01,5.459184646606445312e+01,5.361248016357421875e+01,8.448234558105468750e+01,1.106230010986328125e+02,9.453557586669921875e+01,7.618131256103515625e+01,9.887953948974609375e+01,1.519955444335937500e+02,1.992500915527343750e+02,2.109092407226562500e+02,1.771686553955078125e+02,1.080632019042968750e+02,2.823350143432617188e+01,-2.927435111999511719e+01,-2.928946685791015625e+01,3.531982040405273438e+01,1.110997467041015625e+02,1.420631103515625000e+02
6.071931076049804688e+01,3.143165779113769531e+01,8.849468231201171875e+00,3.923885726928710938e+01,8.750097656250000000e+01,9.504582214355468750e+01,8.702230072021484375e+01,1.079335403442382812e+02,1.543656463623046875e+02,1.919129791259765625e+02,1.911464691162109375e+02,1.458586578369140625e+02,7.293533325195312500e+01,2.244165420532226562e+00,-3.745457458496093750e+01,-1.785219192504882812e+01,6.414382171630859375e+01,1.472300872802734375e+02,1.729922485351562500e+02
6.788070678710937500e+01,1.342756938934326172e+01,-3.830773544311523438e+01,-1.447455310821533203e+01,4.649807357788085938e+01,6.041630172729492188e+01,5.449971008300781250e+01,8.312348175048828125e+01,1.393201751708984375e+02,1.807972717285156250e+02,1.769036712646484375e+02,1.284306335449218750e+02,6.548348236083984375e+01,2.975355911254882812e+01,4.164826202392578125e+01,9.866616821289062500e+01,1.836937561035156250e+02,2.436198577880859375e+02,2.339225311279296875e+02
1.104272003173828125e+02,5.889391326904296875e+01,-3.444618463516235352e+00,1.238185310363769531e+01,6.381631851196289062e+01,5.375935363769531250e+01,3.058632278442382812e+01,6.544193267822265625e+01,1.372167510986328125e+02,1.880420684814453125e+02,1.841056671142578125e+02,1.331825866699218750e+02,7.991713714599609375e+01,8.283686065673828125e+01,1.563255767822265625e+02,2.548557891845703125e+02,3.302208251953125000e+02,3.489006347656250000e+02,2.929440917968750000e+02
1.703412322998046875e+02,1.367378234863281250e+02,8.365276336669921875e+01,9.921647644042968750e+01,1.332987213134765625e+02,9.470883178710937500e+01,5.489405822753906250e+01,9.398286437988281250e+01,1.761361389160156250e+02,2.312423858642578125e+02,2.239063262939453125e+02,1.659617767333984375e+02,1.089691848754882812e+02,1.228442153930664062e+02,2.223162994384765625e+02,3.385690612792968750e+02,4.001981201171875000e+02,3.865548095703125000e+02,3.063820800781250000e+02
2.169904022216796875e+02,1.784689636230468750e+02,1.236457061767578125e+02,1.411580657958984375e+02,1.676788024902343750e+02,1.239532241821289062e+02,9.960340118408203125e+01,1.586639709472656250e+02,2.495310363769531250e+02,3.025163574218750000e+02,2.888255615234375000e+02,2.227735443115234375e+02,1.505684661865234375e+02,1.358175354003906250e+02,2.034102325439453125e+02,3.027588500976562500e+02,3.500559692382812500e+02,3.230121154785156250e+02,2.557490997314453125e+02
2.851344299316406250e+02,2.457813568115234375e+02,1.768987884521484375e+02,1.635919494628906250e+02,1.527371368408203125e+02,1.032554244995117188e+02,1.183243484497070312e+02,2.172513885498046875e+02,3.194064331054687500e+02,3.657251892089843750e+02,3.450924987792968750e+02,2.758924560546875000e+02,1.892148132324218750e+02,1.262802352905273438e+02,1.291086120605468750e+02,1.939716949462890625e+02,2.255868682861328125e+02,1.936808929443359375e+02,1.641263427734375000e+02
4.101253356933593750e+02,4.093478088378906250e+02,3.352822265625000000e+02,2.584739379882812500e+02,1.711520843505859375e+02,9.379470062255859375e+01,1.285664978027343750e+02,2.504824218750000000e+02,3.494621887207031250e+02,3.786720886230468750e+02,3.504644775390625000e+02,2.896445922851562500e+02,2.110710449218750000e+02,1.310934753417968750e+02,9.477008056640625000e+01,1.269774017333984375e+02,1.304938201904296875e+02,8.536399078369140625e+01,8.747545623779296875e+01
5.621975708007812500e+02,6.179210815429687500e+02,5.456983642578125000e+02,4.056410522460937500e+02,2.398126678466796875e+02,1.150888900756835938e+02,1.304715881347656250e+02,2.399325103759765625e+02,3.132788696289062500e+02,3.150613098144531250e+02,2.793178405761718750e+02,2.376658172607421875e+02,1.932287445068359375e+02,1.409858398437500000e+02,1.100934906005859375e+02,1.301647033691406250e+02,1.208406143188476562e+02,7.102523803710937500e+01,7.730736541748046875e+01
6.926406860351562500e+02,7.930524291992187500e+02,7.205479736328125000e+02,5.301766357421875000e+02,2.962371520996093750e+02,1.105856475830078125e+02,8.386061859130859375e+01,1.661199340820312500e+02,2.093316345214843750e+02,1.886672058105468750e+02,1.495406494140625000e+02,1.275346832275390625e+02,1.205699005126953125e+02,1.060751190185546875e+02,9.933535003662109375e+01,1.401321411132812500e+02,1.657702636718750000e+02,1.409393157958984375e+02,1.329153442382812500e+02
7.721575927734375000e+02,8.938038940429687500e+02,8.171105346679687500e+02,5.954378051757812500e+02,3.216914672851562500e+02,1.006871948242187500e+02,4.345872116088867188e+01,8.654959869384765625e+01,9.810587310791015625e+01,7.309368896484375000e+01,3.583395767211914062e+01,2.728457450866699219e+01,5.366268539428710938e+01,8.072376251220703125e+01,1.131995315551757812e+02,1.840269622802734375e+02,2.447779235839843750e+02,2.457156829833984375e+02,2.172139434814453125e+02
7.960331420898437500e+02,9.178745727539062500e+02,8.354826660156250000e+02,6.022170410156250000e+02,3.205992126464843750e+02,1.004160003662109375e+02,3.047029685974121094e+01,4.231298828125000000e+01,4.968451309204101562e+01,4.417762756347656250e+01,8.632993698120117188e+00,3.683312892913818359e+00,5.980895233154296875e+01,1.205215835571289062e+02,1.819438476562500000e+02,2.681362915039062500e+02,3.372264404296875000e+02,3.459964904785156250e+02,2.973571777343750000e+02
7.753851928710937500e+02,8.851975708007812500e+02,7.996038208007812500e+02,5.701582641601562500e+02,2.996513061523437500e+02,9.491397094726562500e+01,3.299823379516601562e+01,6.182098007202148438e+01,8.235191345214843750e+01,7.890328979492187500e+01,4.809451675415039062e+01,4.501799774169921875e+01,1.106911621093750000e+02,1.700886535644531250e+02,2.287876434326171875e+02,3.233086547851562500e+02,4.013886108398437500e+02,4.154721374511718750e+02,3.560073547363281250e+02
7.271005859375000000e+02,8.229831542968750000e+02,7.430714721679687500e+02,5.355057983398437500e+02,2.958951110839843750e+02,1.206526336669921875e+02,7.679009246826171875e+01,1.094793548583984375e+02,9.461769104003906250e+01,8.105050659179687500e+01,9.627825164794921875e+01,1.122740325927734375e+02,1.614467773437500000e+02,1.999309234619140625e+02,2.550045928955078125e+02,3.589240722656250000e+02,4.464624633789062500e+02,4.632838745117187500e+02,3.970209045410156250e+02
