5.696494102478027344e+00,-2.549285316467285156e+01,-5.334307479858398438e+01,-5.507934188842773438e+01,-3.322997283935546875e+01,-1.711291313171386719e+01,1.471158981323242188e+00,4.550469589233398438e+01,1.065965805053710938e+02,1.638565673828125000e+02,2.020303039550781250e+02,2.165722656250000000e+02,2.133438873291015625e+02,2.060635375976562500e+02,2.103184661865234375e+02,2.333757019042968750e+02,2.639593811035156250e+02,2.737230529785156250e+02,2.412113494873046875e+02
2.221366500854492188e+01,-9.826781272888183594e+00,-4.030604934692382812e+01,-3.690759658813476562e+01,-9.176320075988769531e+00,-4.037448406219482422e+00,1.505245923995971680e+00,5.027645874023437500e+01,1.273817291259765625e+02,1.993051910400390625e+02,2.427429046630859375e+02,2.505995941162109375e+02,2.314727935791015625e+02,2.073470458984375000e+02,2.058377075195312500e+02,2.426989898681640625e+02,2.998609008789062500e+02,3.268657531738281250e+02,2.856052856445312500e+02
6.269198226928710938e+01,5.151320266723632812e+01,3.934491729736328125e+01,5.460847473144531250e+01,7.742513275146484375e+01,6.545870208740234375e+01,5.312611770629882812e+01,8.905200195312500000e+01,1.590445556640625000e+02,2.255335388183593750e+02,2.603570556640625000e+02,2.529498748779296875e+02,2.114023284912109375e+02,1.629999694824218750e+02,1.480984802246093750e+02,1.961026763916015625e+02,2.829691162109375000e+02,3.343466796875000000e+02,3.004284057617187500e+02
9.998032379150390625e+01,1.059693145751953125e+02,1.081699447631835938e+02,1.323191375732421875e+02,1.552821350097656250e+02,1.426795806884765625e+02,1.255325241088867188e+02,1.463565979003906250e+02,1.982086334228515625e+02,2.485937957763671875e+02,2.692173156738281250e+02,2.467682647705078125e+02,1.857505187988281250e+02,1.131860351562500000e+02,7.966503906250000000e+01,1.342561340332031250e+02,2.489864654541015625e+02,3.231631164550781250e+02,2.987713928222656250e+02
1.143955612182617188e+02,1.156318969726562500e+02,1.139512481689453125e+02,1.415759582519531250e+02,1.754044647216796875e+02,1.779484252929687500e+02,1.708130340576171875e+02,1.880701904296875000e+02,2.279261322021484375e+02,2.660255432128906250e+02,2.790168762207031250e+02,2.550151367187500000e+02,1.950041503906250000e+02,1.183457183837890625e+02,7.269870758056640625e+01,1.243419494628906250e+02,2.463275909423828125e+02,3.207800598144531250e+02,2.923496398925781250e+02
1.175079040527343750e+02,1.018076019287109375e+02,8.595736694335937500e+01,1.147871246337890625e+02,1.604965362548828125e+02,1.745773925781250000e+02,1.767753601074218750e+02,1.976829528808593750e+02,2.348480072021484375e+02,2.686828918457031250e+02,2.834447631835937500e+02,2.748238830566406250e+02,2.459046325683593750e+02,2.046336059570312500e+02,1.734153594970703125e+02,2.076292572021484375e+02,2.899306945800781250e+02,3.247257385253906250e+02,2.758587036132812500e+02
1.349414978027343750e+02,1.144980239868164062e+02,9.024805450439453125e+01,1.150895080566406250e+02,1.569541168212890625e+02,1.623922119140625000e+02,1.600564422607421875e+02,1.816623992919921875e+02,2.181468200683593750e+02,2.492095642089843750e+02,2.652154541015625000e+02,2.727596130371093750e+02,2.846383361816406250e+02,3.024324645996093750e+02,3.071688232421875000e+02,3.110556945800781250e+02,3.173970642089843750e+02,2.920321960449218750e+02,2.273737182617187500e+02
1.695797119140625000e+02,1.624932861328125000e+02,1.411624908447265625e+02,1.539206390380859375e+02,1.717781982421875000e+02,1.529195709228515625e+02,1.358908538818359375e+02,1.525555572509765625e+02,1.853271942138671875e+02,2.083705139160156250e+02,2.128684692382812500e+02,2.128760223388671875e+02,2.321752624511718750e+02,2.783920288085937500e+02,3.070246582031250000e+02,2.889197692871093750e+02,2.402435760498046875e+02,1.811777801513671875e+02,1.327407989501953125e+02
1.914703216552734375e+02,1.844875183105468750e+02,1.562461547851562500e+02,1.501064453125000000e+02,1.423370971679687500e+02,1.061967926025390625e+02,8.769176483154296875e+01,1.105262985229492188e+02,1.451266937255859375e+02,1.593880462646484375e+02,1.426986083984375000e+02,1.116742630004882812e+02,9.720230102539062500e+01,1.197658920288085938e+02,1.432990264892578125e+02,1.249988327026367188e+02,7.098606872558593750e+01,1.991740608215332031e+01,1.575960445404052734e+01
1.970477905273437500e+02,1.678665008544921875e+02,1.119865798950195312e+02,7.435708618164062500e+01,4.198943710327148438e+01,5.258806228637695312e+00,1.331769752502441406e+01,6.435004425048828125e+01,1.114659042358398438e+02,1.227630386352539062e+02,8.913170623779296875e+01,2.855972099304199219e+01,-2.451033020019531250e+01,-4.013922882080078125e+01,-3.542343139648437500e+01,-4.160977172851562500e+01,-7.155580902099609375e+01,-1.008540725708007812e+02,-6.951676940917968750e+01
