3.048556518554687500e+02,3.348546447753906250e+02,3.255971069335937500e+02,2.806472473144531250e+02,2.086916046142578125e+02,1.184937744140625000e+02,2.080551719665527344e+01,-6.930065155029296875e+01,-1.304485168457031250e+02,-1.391969909667968750e+02,-8.581604766845703125e+01,-1.726998329162597656e+00,5.956208801269531250e+01,8.507770538330078125e+01,1.002427902221679688e+02,1.235267791748046875e+02,1.545153961181640625e+02,1.833922576904296875e+02,2.000905914306640625e+02,1.994612884521484375e+02,1.834335479736328125e+02,1.611611938476562500e+02,1.465284423828125000e+02,1.528419342041015625e+02,1.862153472900390625e+02,2.427460632324218750e+02,3.113739013671875000e+02,3.786651306152343750e+02,4.326720581054687500e+02,4.645896606445312500e+02,4.686077575683593750e+02,4.409572143554687500e+02,3.821032714843750000e+02
3.705747985839843750e+02,4.191763916015625000e+02,4.112693481445312500e+02,3.539145812988281250e+02,2.603710327148437500e+02,1.418380889892578125e+02,1.096123027801513672e+01,-1.141498947143554688e+02,-2.049109954833984375e+02,-2.250424957275390625e+02,-1.519239196777343750e+02,-3.153870964050292969e+01,4.664743041992187500e+01,6.679553222656250000e+01,7.834774017333984375e+01,1.097182846069335938e+02,1.556148071289062500e+02,1.981264190673828125e+02,2.206824798583984375e+02,2.148661804199218750e+02,1.833401336669921875e+02,1.406293334960937500e+02,1.098447265625000000e+02,1.137901687622070312e+02,1.623246917724609375e+02,2.474555358886718750e+02,3.500261535644531250e+02,4.488002319335937500e+02,5.265568847656250000e+02,5.717821655273437500e+02,5.774111328125000000e+02,5.383157958984375000e+02,4.541442260742187500e+02
4.170665283203125000e+02,4.758549804687500000e+02,4.707495727539062500e+02,4.095814514160156250e+02,3.086985473632812500e+02,1.815196533203125000e+02,4.146113204956054688e+01,-9.388342285156250000e+01,-1.963928375244140625e+02,-2.280860443115234375e+02,-1.613681945800781250e+02,-4.538880157470703125e+01,1.863856887817382812e+01,2.202830886840820312e+01,2.915099525451660156e+01,6.748950195312500000e+01,1.246075820922851562e+02,1.761546325683593750e+02,2.007143859863281250e+02,1.870638580322265625e+02,1.380784301757812500e+02,7.315229797363281250e+01,2.559424209594726562e+01,2.996459770202636719e+01,9.985094451904296875e+01,2.199985504150390625e+02,3.603625488281250000e+02,4.912640686035156250e+02,5.912061767578125000e+02,6.475585327148437500e+02,6.537227172851562500e+02,6.056162719726562500e+02,5.053400573730468750e+02
4.484741516113281250e+02,5.132102661132812500e+02,5.124014892578125000e+02,4.555708312988281250e+02,3.624843139648437500e+02,2.494971771240234375e+02,1.307842864990234375e+02,2.099582290649414062e+01,-5.930194854736328125e+01,-8.331645202636718750e+01,-3.422124099731445312e+01,4.249329376220703125e+01,6.375360107421875000e+01,3.377379608154296875e+01,1.900294876098632812e+01,4.472961807250976562e+01,9.554357147216796875e+01,1.431432647705078125e+02,1.619137573242187500e+02,1.373196868896484375e+02,7.085253143310546875e+01,-1.545981693267822266e+01,-7.878024291992187500e+01,-7.023369598388671875e+01,2.729416847229003906e+01,1.867281188964843750e+02,3.645938110351562500e+02,5.234645996093750000e+02,6.397689208984375000e+02,7.019304199218750000e+02,7.055866699218750000e+02,6.492838134765625000e+02,5.379788818359375000e+02
4.698505554199218750e+02,5.392582397460937500e+02,5.438572998046875000e+02,4.967608032226562500e+02,4.228208312988281250e+02,3.428915405273437500e+02,2.726390686035156250e+02,2.219592132568359375e+02,1.975469207763671875e+02,2.048766326904296875e+02,2.422001647949218750e+02,2.713757629394531250e+02,2.383674621582031250e+02,1.572053070068359375e+02,9.192094421386718750e+01,7.472867584228515625e+01,9.469924163818359375e+01,1.217324600219726562e+02,1.262863616943359375e+02,9.087738037109375000e+01,1.515184688568115234e+01,-8.014929199218750000e+01,-1.488054199218750000e+02,-1.293587341308593750e+02,-2.332752943038940430e+00,1.906626434326171875e+02,3.944172668457031250e+02,5.677310180664062500e+02,6.881286621093750000e+02,7.468255004882812500e+02,7.424288940429687500e+02,6.762907104492187500e+02,5.554578247070312500e+02
4.829330749511718750e+02,5.555861206054687500e+02,5.641393432617187500e+02,5.267523803710937500e+02,4.750407714843750000e+02,4.357933044433593750e+02,4.271022033691406250e+02,4.530932312011718750e+02,5.016690673828125000e+02,5.508698730468750000e+02,5.846050415039062500e+02,5.759599609375000000e+02,4.889871826171875000e+02,3.438332214355468750e+02,2.113080749511718750e+02,1.364749145507812500e+02,1.140106353759765625e+02,1.121997299194335938e+02,9.913493347167968750e+01,5.844680786132812500e+01,-7.141372680664062500e+00,-7.968187713623046875e+01,-1.251770248413085938e+02,-8.434054565429687500e+01,6.236979675292968750e+01,2.654286804199218750e+02,4.685596923828125000e+02,6.334074096679687500e+02,7.408566284179687500e+02,7.848194580078125000e+02,7.660531005859375000e+02,6.878309936523437500e+02,5.581522827148437500e+02
4.873792114257812500e+02,5.602202148437500000e+02,5.674005737304687500e+02,5.327885742187500000e+02,4.955456848144531250e+02,4.885073547363281250e+02,5.326777954101562500e+02,6.282891235351562500e+02,7.452825927734375000e+02,8.318031005859375000e+02,8.631195678710937500e+02,8.281089477539062500e+02,6.973783569335937500e+02,4.943000793457031250e+02,3.051376953125000000e+02,1.863753967285156250e+02,1.315384826660156250e+02,1.057775421142578125e+02,7.787643432617187500e+01,3.909186553955078125e+01,5.603247642517089844e+00,-7.213785648345947266e-01,2.215833473205566406e+01,9.505486297607421875e+01,2.344763336181640625e+02,4.084035339355468750e+02,5.765921630859375000e+02,7.086828002929687500e+02,7.878788452148437500e+02,8.084195556640625000e+02,7.712900390625000000e+02,6.804611816406250000e+02,5.438778076171875000e+02
4.822100830078125000e+02,5.504501342773437500e+02,5.475167846679687500e+02,5.030846252441406250e+02,4.634796447753906250e+02,4.646608276367187500e+02,5.273590698242187500e+02,6.499298706054687500e+02,7.964015502929687500e+02,8.982352905273437500e+02,9.254047241210937500e+02,8.799316406250000000e+02,7.343932495117187500e+02,5.140664062500000000e+02,3.164424743652343750e+02,1.954894714355468750e+02,1.350508270263671875e+02,1.002095031738281250e+02,6.630731964111328125e+01,3.565220260620117188e+01,4.251256561279296875e+01,1.215155258178710938e+02,2.341190795898437500e+02,3.355270385742187500e+02,4.398818664550781250e+02,5.558232421875000000e+02,6.699324340820312500e+02,7.594651489257812500e+02,8.064104614257812500e+02,8.027594604492187500e+02,7.485485839843750000e+02,6.480914306640625000e+02,5.090621337890625000e+02
4.669625549316406250e+02,5.251789550781250000e+02,5.023955383300781250e+02,4.347804260253906250e+02,3.757164306640625000e+02,3.590554809570312500e+02,3.967151794433593750e+02,4.814309082031250000e+02,5.866065063476562500e+02,6.682384643554687500e+02,6.947117309570312500e+02,6.557663574218750000e+02,5.401757812500000000e+02,3.802497863769531250e+02,2.498617248535156250e+02,1.745134429931640625e+02,1.320387420654296875e+02,1.022685775756835938e+02,7.897340393066406250e+01,7.461595916748046875e+01,1.258236465454101562e+02,2.651986083984375000e+02,4.204583129882812500e+02,5.071824951171875000e+02,5.552623291015625000e+02,6.131936035156250000e+02,6.848150634765625000e+02,7.454541015625000000e+02,7.715426635742187500e+02,7.523618164062500000e+02,6.881103515625000000e+02,5.846750488281250000e+02,4.502800598144531250e+02
4.419524841308593750e+02,4.856785583496093750e+02,4.357651062011718750e+02,3.375696105957031250e+02,2.545666351318359375e+02,2.160381469726562500e+02,2.190825805664062500e+02,2.461664886474609375e+02,2.818576049804687500e+02,3.222881469726562500e+02,3.365094299316406250e+02,2.990605163574218750e+02,2.440470428466796875e+02,2.048843688964843750e+02,1.841502075195312500e+02,1.640346832275390625e+02,1.321463928222656250e+02,1.028344879150390625e+02,1.032002410888671875e+02,1.549035491943359375e+02,2.668656311035156250e+02,4.193878173828125000e+02,5.225847167968750000e+02,5.244569091796875000e+02,4.999530944824218750e+02,5.223063964843750000e+02,5.850510253906250000e+02,6.451882934570312500e+02,6.701827392578125000e+02,6.488333740234375000e+02,5.844699096679687500e+02,4.867224121093750000e+02,3.656561889648437500e+02
