2.427230072021484375e+01,2.655610799789428711e+00,-3.243526840209960938e+01,-4.396841812133789062e+01,-2.821648406982421875e+01,-2.172740554809570312e+01,-1.295894241333007812e+01,2.645346260070800781e+01,8.174342346191406250e+01,1.260610275268554688e+02,1.438975219726562500e+02,1.336434631347656250e+02,1.029319915771484375e+02,6.355070114135742188e+01,2.714427566528320312e+01,1.607878684997558594e+00,-1.146914863586425781e+01,-1.528722667694091797e+01,-1.349143791198730469e+01
3.244953918457031250e+01,1.638957023620605469e+00,-5.452072143554687500e+01,-7.613697052001953125e+01,-5.371963500976562500e+01,-4.913230895996093750e+01,-4.298898315429687500e+01,1.268163681030273438e+01,9.162548065185546875e+01,1.524968872070312500e+02,1.741548309326171875e+02,1.562254180908203125e+02,1.108984832763671875e+02,5.556167602539062500e+01,7.105868339538574219e+00,-2.324168205261230469e+01,-3.471640777587890625e+01,-3.388414382934570312e+01,-2.600635147094726562e+01
4.357195281982421875e+01,1.301435756683349609e+01,-4.555176925659179688e+01,-7.273022460937500000e+01,-5.615435028076171875e+01,-5.208124923706054688e+01,-4.349572753906250000e+01,1.388475608825683594e+01,9.323167419433593750e+01,1.515911712646484375e+02,1.673059692382812500e+02,1.411180877685546875e+02,8.710190582275390625e+01,2.462510490417480469e+01,-2.725171852111816406e+01,-5.527307510375976562e+01,-6.048627853393554688e+01,-5.315349578857421875e+01,-3.820305252075195312e+01
6.055473327636718750e+01,4.218630981445312500e+01,-4.888537824153900146e-01,-1.963876152038574219e+01,-7.015274524688720703e+00,-1.510137677192687988e+00,7.656150341033935547e+00,5.016369628906250000e+01,1.075729064941406250e+02,1.458352050781250000e+02,1.471331176757812500e+02,1.137584304809570312e+02,5.939325714111328125e+01,7.976915240287780762e-01,-4.598674392700195312e+01,-6.781711578369140625e+01,-6.799496459960937500e+01,-5.924237060546875000e+01,-4.285309219360351562e+01
7.216500854492187500e+01,6.534877777099609375e+01,4.313186645507812500e+01,4.230507659912109375e+01,6.015369415283203125e+01,6.669925689697265625e+01,7.240808105468750000e+01,9.786564636230468750e+01,1.304587249755859375e+02,1.461091308593750000e+02,1.338329162597656250e+02,1.001778335571289062e+02,5.886174774169921875e+01,1.981135940551757812e+01,-1.289213085174560547e+01,-3.123481178283691406e+01,-3.856484985351562500e+01,-4.295129013061523438e+01,-3.651877975463867188e+01
6.897509002685546875e+01,6.218704605102539062e+01,5.432199859619140625e+01,7.364682006835937500e+01,9.931967163085937500e+01,1.016635131835937500e+02,1.023201522827148438e+02,1.216800842285156250e+02,1.441154785156250000e+02,1.485142517089843750e+02,1.311698455810546875e+02,1.069098358154296875e+02,9.315184783935546875e+01,9.109896087646484375e+01,8.115308380126953125e+01,5.590541458129882812e+01,1.991342353820800781e+01,-1.449204635620117188e+01,-2.613173103332519531e+01
5.841028213500976562e+01,4.493948364257812500e+01,4.557782363891601562e+01,7.920199584960937500e+01,1.044725799560546875e+02,9.218025207519531250e+01,8.782721710205078125e+01,1.161509246826171875e+02,1.466817474365234375e+02,1.530564575195312500e+02,1.372070465087890625e+02,1.245574569702148438e+02,1.404245147705078125e+02,1.794414367675781250e+02,1.902798004150390625e+02,1.444001922607421875e+02,6.700791931152343750e+01,2.269024848937988281e-01,-2.457685661315917969e+01
5.485422897338867188e+01,3.903794479370117188e+01,4.808348464965820312e+01,8.732096862792968750e+01,1.029821548461914062e+02,7.442208099365234375e+01,6.870376586914062500e+01,1.125453338623046875e+02,1.578118591308593750e+02,1.698400726318359375e+02,1.529903717041015625e+02,1.408003082275390625e+02,1.663335876464843750e+02,2.239584045410156250e+02,2.396829986572265625e+02,1.719956970214843750e+02,6.739215087890625000e+01,-1.366405677795410156e+01,-3.651179885864257812e+01
5.999607086181640625e+01,4.000720214843750000e+01,5.118597030639648438e+01,9.119017028808593750e+01,1.057092208862304688e+02,8.256645202636718750e+01,8.849233245849609375e+01,1.449665374755859375e+02,1.987236785888671875e+02,2.108660888671875000e+02,1.855404357910156250e+02,1.585821838378906250e+02,1.660817565917968750e+02,2.063685913085937500e+02,2.095015563964843750e+02,1.365205230712890625e+02,3.510789108276367188e+01,-3.795981597900390625e+01,-4.957174301147460938e+01
8.075903320312500000e+01,5.284104156494140625e+01,5.173658370971679688e+01,7.986955261230468750e+01,9.593098449707031250e+01,9.570163726806640625e+01,1.306572875976562500e+02,2.042109527587890625e+02,2.636590576171875000e+02,2.728821716308593750e+02,2.371550445556640625e+02,1.915419311523437500e+02,1.715576171875000000e+02,1.812364196777343750e+02,1.686112823486328125e+02,1.035308380126953125e+02,2.188145828247070312e+01,-3.704705047607421875e+01,-4.508806228637695312e+01
1.354864807128906250e+02,1.126910018920898438e+02,9.611454010009765625e+01,9.657673645019531250e+01,9.837533569335937500e+01,1.114256896972656250e+02,1.716442108154296875e+02,2.615389709472656250e+02,3.259677734375000000e+02,3.335306396484375000e+02,2.921207580566406250e+02,2.342853546142578125e+02,1.917452850341796875e+02,1.748329010009765625e+02,1.521012573242187500e+02,1.029561233520507812e+02,4.639421463012695312e+01,-2.521053314208984375e+00,-2.064894104003906250e+01
2.244800720214843750e+02,2.245935363769531250e+02,2.012999114990234375e+02,1.726116333007812500e+02,1.484425506591796875e+02,1.508298797607421875e+02,2.072094573974609375e+02,2.941283569335937500e+02,3.560420837402343750e+02,3.626575622558593750e+02,3.227994689941406250e+02,2.630276794433593750e+02,2.055191192626953125e+02,1.630606842041015625e+02,1.296010131835937500e+02,9.939540863037109375e+01,6.806387329101562500e+01,2.787598228454589844e+01,2.207114696502685547e+00
3.293421936035156250e+02,3.601614685058593750e+02,3.368657531738281250e+02,2.825885314941406250e+02,2.244482269287109375e+02,1.921198577880859375e+02,2.168720703125000000e+02,2.833472290039062500e+02,3.358738708496093750e+02,3.420858154296875000e+02,3.125512695312500000e+02,2.670170288085937500e+02,2.141457672119140625e+02,1.686040649414062500e+02,1.380666961669921875e+02,1.133368377685546875e+02,8.018527984619140625e+01,3.774117660522460938e+01,1.193582153320312500e+01
4.293784484863281250e+02,4.879945983886718750e+02,4.650848999023437500e+02,3.868245544433593750e+02,2.924490966796875000e+02,2.211357574462890625e+02,2.113050994873046875e+02,2.510418090820312500e+02,2.864994812011718750e+02,2.875712280273437500e+02,2.699544677734375000e+02,2.475929870605468750e+02,2.111565551757812500e+02,1.778392791748046875e+02,1.640627593994140625e+02,1.412538757324218750e+02,9.150290679931640625e+01,3.968960952758789062e+01,1.483077430725097656e+01
5.107025451660156250e+02,5.883854980468750000e+02,5.623328247070312500e+02,4.604402770996093750e+02,3.324184265136718750e+02,2.312205657958984375e+02,2.028648834228515625e+02,2.324998931884765625e+02,2.577636718750000000e+02,2.483028564453125000e+02,2.334337158203125000e+02,2.252737884521484375e+02,1.967363281250000000e+02,1.634779815673828125e+02,1.499838714599609375e+02,1.293139953613281250e+02,8.157767486572265625e+01,3.361599731445312500e+01,1.477855587005615234e+01
5.685059204101562500e+02,6.566433105468750000e+02,6.247955322265625000e+02,5.004590759277343750e+02,3.401781616210937500e+02,2.098840026855468750e+02,1.721378326416015625e+02,2.222004547119140625e+02,2.642011108398437500e+02,2.545290222167968750e+02,2.351417083740234375e+02,2.204322357177734375e+02,1.947681579589843750e+02,1.625931701660156250e+02,1.336646881103515625e+02,1.035489349365234375e+02,6.640044403076171875e+01,3.090061378479003906e+01,1.923523712158203125e+01
6.045913696289062500e+02,6.989212036132812500e+02,6.645096435546875000e+02,5.269183959960937500e+02,3.439337463378906250e+02,1.861098327636718750e+02,1.268490905761718750e+02,1.743473663330078125e+02,2.246263580322265625e+02,2.377737426757812500e+02,2.305398101806640625e+02,2.045478515625000000e+02,1.818513336181640625e+02,1.633667755126953125e+02,1.397996520996093750e+02,1.119757537841796875e+02,8.285593414306640625e+01,5.252727508544921875e+01,3.799434280395507812e+01
6.223589477539062500e+02,7.229041748046875000e+02,6.946058349609375000e+02,5.609782104492187500e+02,3.757584533691406250e+02,2.019922332763671875e+02,1.010848999023437500e+02,8.310576629638671875e+01,9.156239318847656250e+01,1.402033843994140625e+02,1.833463134765625000e+02,1.757312927246093750e+02,1.647884216308593750e+02,1.668458709716796875e+02,1.782956542968750000e+02,1.721247863769531250e+02,1.445776062011718750e+02,1.047476959228515625e+02,7.247959136962890625e+01
6.226709594726562500e+02,7.300637817382812500e+02,7.161051635742187500e+02,6.024232177734375000e+02,4.352920837402343750e+02,2.631454162597656250e+02,1.263599548339843750e+02,3.604191207885742188e+01,-8.618703842163085938e+00,5.072769927978515625e+01,1.321001129150390625e+02,1.567323455810546875e+02,1.574675750732421875e+02,1.768536529541015625e+02,2.326243286132812500e+02,2.534161529541015625e+02,2.232192535400390625e+02,1.663284454345703125e+02,1.097368392944335938e+02
