3.028143615722656250e+02,3.263281860351562500e+02,3.068844604492187500e+02,2.492034454345703125e+02,1.644074401855468750e+02,6.436392974853515625e+01,-3.668459320068359375e+01,-1.208207321166992188e+02,-1.666651000976562500e+02,-1.564597167968750000e+02,-9.250485229492187500e+01,-1.447115135192871094e+01,3.509635925292968750e+01,6.101336669921875000e+01,9.094390106201171875e+01,1.348332061767578125e+02,1.844721527099609375e+02,2.256835021972656250e+02,2.467408905029296875e+02,2.422100067138671875e+02,2.144402618408203125e+02,1.736083679199218750e+02,1.354566345214843750e+02,1.162071228027343750e+02,1.254523620605468750e+02,1.621303863525390625e+02,2.166639709472656250e+02,2.758176269531250000e+02,3.270770568847656250e+02,3.608664550781250000e+02,3.708113708496093750e+02,3.529578247070312500e+02,3.075367431640625000e+02
3.737929992675781250e+02,4.154608154296875000e+02,3.946625671386718750e+02,3.199042968750000000e+02,2.078044891357421875e+02,7.390036010742187500e+01,-6.389790725708007812e+01,-1.824753875732421875e+02,-2.517681579589843750e+02,-2.427779083251953125e+02,-1.527356719970703125e+02,-4.403980255126953125e+01,1.209053802490234375e+01,3.119017219543457031e+01,6.488015747070312500e+01,1.262694625854492188e+02,1.985055847167968750e+02,2.581525878906250000e+02,2.869833374023437500e+02,2.765243530273437500e+02,2.299798126220703125e+02,1.629276580810546875e+02,1.006357879638671875e+02,7.001917266845703125e+01,8.631689453125000000e+01,1.457882385253906250e+02,2.311109466552734375e+02,3.208228454589843750e+02,3.964659118652343750e+02,4.452233276367187500e+02,4.592663574218750000e+02,4.334935607910156250e+02,3.677212829589843750e+02
4.286778869628906250e+02,4.817666625976562500e+02,4.628964538574218750e+02,3.814616088867187500e+02,2.576262512207031250e+02,1.097687606811523438e+02,-4.242624664306640625e+01,-1.747974243164062500e+02,-2.559897918701171875e+02,-2.547037048339843750e+02,-1.661561431884765625e+02,-6.086070632934570312e+01,-2.030200767517089844e+01,-1.638389778137207031e+01,1.691991806030273438e+01,8.905731201171875000e+01,1.753816833496093750e+02,2.458737945556640625e+02,2.774702453613281250e+02,2.589652404785156250e+02,1.936845855712890625e+02,1.015527038574218750e+02,1.739713668823242188e+01,-1.939950942993164062e+01,1.230900001525878906e+01,1.030813446044921875e+02,2.248015747070312500e+02,3.468598022460937500e+02,4.457655029296875000e+02,5.071406860351562500e+02,5.235264892578125000e+02,4.910066833496093750e+02,4.118908691406250000e+02
4.711767883300781250e+02,5.329826660156250000e+02,5.191408691406250000e+02,4.407683105468750000e+02,3.215191040039062500e+02,1.826383666992187500e+02,4.466766738891601562e+01,-7.033874511718750000e+01,-1.365277099609375000e+02,-1.307027130126953125e+02,-5.559567642211914062e+01,2.203264617919921875e+01,3.123815536499023438e+01,5.607186317443847656e+00,1.484173107147216797e+01,7.087442016601562500e+01,1.482781982421875000e+02,2.132138061523437500e+02,2.380256042480468750e+02,2.083072967529296875e+02,1.262535552978515625e+02,1.368677139282226562e+01,-8.719873809814453125e+01,-1.231011810302734375e+02,-6.677269744873046875e+01,6.222755432128906250e+01,2.220022888183593750e+02,3.732000427246093750e+02,4.895530395507812500e+02,5.575314941406250000e+02,5.720203247070312500e+02,5.319264526367187500e+02,4.424931640625000000e+02
5.051054992675781250e+02,5.752473144531250000e+02,5.685813598632812500e+02,4.998511352539062500e+02,3.976842651367187500e+02,2.872425842285156250e+02,1.898842315673828125e+02,1.232052841186523438e+02,1.018970642089843750e+02,1.335852508544921875e+02,2.033614959716796875e+02,2.519400634765625000e+02,2.235706024169921875e+02,1.485267486572265625e+02,9.876260375976562500e+01,1.027049636840820312e+02,1.426368408203125000e+02,1.823915405273437500e+02,1.893092041015625000e+02,1.466005401611328125e+02,5.651935958862304688e+01,-5.987604904174804688e+01,-1.609058837890625000e+02,-1.835488739013671875e+02,-9.603249359130859375e+01,6.894403839111328125e+01,2.569032592773437500e+02,4.238702087402343750e+02,5.444839477539062500e+02,6.083143920898437500e+02,6.136494750976562500e+02,5.625402832031250000e+02,4.624659423828125000e+02
5.307270507812500000e+02,6.079550781250000000e+02,6.073820800781250000e+02,5.490494384765625000e+02,4.683704528808593750e+02,3.956990051269531250e+02,3.536576232910156250e+02,3.539249877929687500e+02,3.956769104003906250e+02,4.671135864257812500e+02,5.447462768554687500e+02,5.747706909179687500e+02,5.038151855468750000e+02,3.597996215820312500e+02,2.292756958007812500e+02,1.632810363769531250e+02,1.521310577392578125e+02,1.560812530517578125e+02,1.378936309814453125e+02,8.278335571289062500e+01,8.580164909362792969e-01,-8.471975708007812500e+01,-1.487792816162109375e+02,-1.380307617187500000e+02,-2.150989341735839844e+01,1.601864929199218750e+02,3.507910766601562500e+02,5.095214233398437500e+02,6.153325195312500000e+02,6.615355834960937500e+02,6.493361206054687500e+02,5.831356811523437500e+02,4.714798583984375000e+02
5.462053833007812500e+02,6.268491821289062500e+02,6.266173706054687500e+02,5.719492797851562500e+02,5.063586425781250000e+02,4.658132324218750000e+02,4.746389160156250000e+02,5.399855346679687500e+02,6.455332031250000000e+02,7.579942626953125000e+02,8.494114990234375000e+02,8.709204711914062500e+02,7.594059448242187500e+02,5.433841552734375000e+02,3.372483520507812500e+02,2.130301208496093750e+02,1.603525543212890625e+02,1.324913482666015625e+02,8.884405517578125000e+01,2.204972839355468750e+01,-3.741083145141601562e+01,-5.057765960693359375e+01,-2.386653518676757812e+01,4.448921966552734375e+01,1.728610992431640625e+02,3.356610412597656250e+02,4.939540405273437500e+02,6.176745605468750000e+02,6.905556640625000000e+02,7.079467773437500000e+02,6.722200317382812500e+02,5.888534545898437500e+02,4.663120422363281250e+02
5.493768920898437500e+02,6.273229980468750000e+02,6.173960571289062500e+02,5.531667480468750000e+02,4.867532043457031250e+02,4.575115966796875000e+02,4.887893066406250000e+02,5.852018432617187500e+02,7.250559692382812500e+02,8.620960693359375000e+02,9.638676757812500000e+02,9.858723144531250000e+02,8.547141113281250000e+02,6.014354248046875000e+02,3.658456420898437500e+02,2.259914703369140625e+02,1.607276306152343750e+02,1.187293548583984375e+02,6.083404922485351562e+01,-1.169090461730957031e+01,-4.489260864257812500e+01,2.947085189819335938e+01,1.711496429443359375e+02,3.001874694824218750e+02,4.160437011718750000e+02,5.301965332031250000e+02,6.341696166992187500e+02,7.099497680664062500e+02,7.433138427734375000e+02,7.292435302734375000e+02,6.699957275390625000e+02,5.715910644531250000e+02,4.420223388671875000e+02
5.391757202148437500e+02,6.072369995117187500e+02,5.758488159179687500e+02,4.871412963867187500e+02,4.027627563476562500e+02,3.607702941894531250e+02,3.752873229980468750e+02,4.445019531250000000e+02,5.547385253906250000e+02,6.799609375000000000e+02,7.815018310546875000e+02,8.040371093750000000e+02,6.929629516601562500e+02,4.872818908691406250e+02,3.079229431152343750e+02,2.082477111816406250e+02,1.604690856933593750e+02,1.258463668823242188e+02,8.069127655029296875e+01,3.388960647583007812e+01,4.184457397460937500e+01,1.792187042236328125e+02,3.776526489257812500e+02,5.096636962890625000e+02,5.810483398437500000e+02,6.402604980468750000e+02,6.980905761718750000e+02,7.378222045898437500e+02,7.422672119140625000e+02,7.051798095703125000e+02,6.295379028320312500e+02,5.229547729492187500e+02,3.936740722656250000e+02
5.160519409179687500e+02,5.680793457031250000e+02,5.057152709960937500e+02,3.830883178710937500e+02,2.753905334472656250e+02,2.168615875244140625e+02,2.056009216308593750e+02,2.272799224853515625e+02,2.754112854003906250e+02,3.554700927734375000e+02,4.231325683593750000e+02,4.193918151855468750e+02,3.574091796875000000e+02,2.802114868164062500e+02,2.230724334716796875e+02,1.890631408691406250e+02,1.608730773925781250e+02,1.361580810546875000e+02,1.258878707885742188e+02,1.480998077392578125e+02,2.282486877441406250e+02,3.812142639160156250e+02,5.215457763671875000e+02,5.648572998046875000e+02,5.647760620117187500e+02,5.891170654296875000e+02,6.354810180664062500e+02,6.696520996093750000e+02,6.671734619140625000e+02,6.224604492187500000e+02,5.420485229492187500e+02,4.372916870117187500e+02,3.180480651855468750e+02
4.812676696777343750e+02,5.141294555664062500e+02,4.176288757324218750e+02,2.620051574707031250e+02,1.420353240966796875e+02,8.948687744140625000e+01,8.705947875976562500e+01,1.069664840698242188e+02,1.359516296386718750e+02,1.732507171630859375e+02,1.727747802734375000e+02,1.149037399291992188e+02,9.052595520019531250e+01,1.339342346191406250e+02,1.811040039062500000e+02,1.823258666992187500e+02,1.367755126953125000e+02,8.766069793701171875e+01,8.989830017089843750e+01,1.729420471191406250e+02,3.155447998046875000e+02,4.432932739257812500e+02,4.736506652832031250e+02,4.074402770996093750e+02,3.522037048339843750e+02,3.806961669921875000e+02,4.537492370605468750e+02,5.098176574707031250e+02,5.190761108398437500e+02,4.803244323730468750e+02,4.063185729980468750e+02,3.136792907714843750e+02,2.148055572509765625e+02
4.356817626953125000e+02,4.503612976074218750e+02,3.267309570312500000e+02,1.505624084472656250e+02,3.592608642578125000e+01,1.266734790802001953e+01,5.202993774414062500e+01,1.143635330200195312e+02,1.688793182373046875e+02,1.884537811279296875e+02,1.351452331542968750e+02,3.531934356689453125e+01,9.052523612976074219e+00,9.101415252685546875e+01,1.733467864990234375e+02,1.602678985595703125e+02,5.480506896972656250e+01,-6.526689910888671875e+01,-1.024340133666992188e+02,-3.681557416915893555e+00,1.872734222412109375e+02,3.302831726074218750e+02,3.127309265136718750e+02,1.725243988037109375e+02,7.853108978271484375e+01,1.190234222412109375e+02,2.187151336669921875e+02,2.953843994140625000e+02,3.178255920410156250e+02,2.895618286132812500e+02,2.286538391113281250e+02,1.561936340332031250e+02,8.677162170410156250e+01
3.802875061035156250e+02,3.817825317382812500e+02,2.508196258544921875e+02,7.695022583007812500e+01,-2.153359031677246094e+01,-1.531232166290283203e+01,6.283691787719726562e+01,1.648492889404296875e+02,2.438567047119140625e+02,2.570595703125000000e+02,1.765752716064453125e+02,4.460816574096679688e+01,-2.355057907104492188e+01,3.592951583862304688e+01,1.176257019042968750e+02,8.133280181884765625e+01,-8.261053466796875000e+01,-2.847043151855468750e+02,-3.919281005859375000e+02,-3.094013061523437500e+02,-5.592612457275390625e+01,1.940983276367187500e+02,2.193346252441406250e+02,4.011890792846679688e+01,-9.856739044189453125e+01,-8.599172973632812500e+01,-2.522742509841918945e+00,6.637294006347656250e+01,8.815565490722656250e+01,6.642313385009765625e+01,2.032483673095703125e+01,-2.714682006835937500e+01,-6.051377868652343750e+01
3.177051696777343750e+02,3.120880737304687500e+02,1.949033355712890625e+02,4.430570983886718750e+01,-3.711054611206054688e+01,-1.926420211791992188e+01,7.024624633789062500e+01,1.821292419433593750e+02,2.626722412109375000e+02,2.635155639648437500e+02,1.595680541992187500e+02,-1.079337406158447266e+01,-1.402314300537109375e+02,-1.166756896972656250e+02,-3.045686340332031250e+01,-5.629004669189453125e+01,-2.221216888427734375e+02,-4.632487487792968750e+02,-6.342490234375000000e+02,-6.075282592773437500e+02,-3.743147583007812500e+02,-8.974459838867187500e+01,-5.884895801544189453e+00,-1.342440338134765625e+02,-2.512428588867187500e+02,-2.577548217773437500e+02,-2.064376220703125000e+02,-1.623734130859375000e+02,-1.524479675292968750e+02,-1.729117431640625000e+02,-2.051838684082031250e+02,-2.258853302001953125e+02,-2.196435089111328125e+02
2.512039642333984375e+02,2.412072906494140625e+02,1.451900787353515625e+02,2.339972686767578125e+01,-4.577959823608398438e+01,-3.426050186157226562e+01,3.949048614501953125e+01,1.327880554199218750e+02,1.955362091064453125e+02,1.836116943359375000e+02,7.644306945800781250e+01,-9.323440551757812500e+01,-2.341253356933593750e+02,-2.345645141601562500e+02,-1.794445190429687500e+02,-1.881114501953125000e+02,-2.840188293457031250e+02,-4.860587463378906250e+02,-6.596416625976562500e+02,-6.686861572265625000e+02,-5.197335205078125000e+02,-3.530511779785156250e+02,-3.123698425292968750e+02,-3.724566650390625000e+02,-4.223528137207031250e+02,-4.192280273437500000e+02,-3.924106140136718750e+02,-3.771826477050781250e+02,-3.860152587890625000e+02,-4.109429931640625000e+02,-4.328549499511718750e+02,-4.281883544921875000e+02,-3.822138061523437500e+02
1.832281951904296875e+02,1.671590728759765625e+02,8.747502899169921875e+01,-1.265903949737548828e+01,-7.739564514160156250e+01,-8.332771301269531250e+01,-4.070424652099609375e+01,1.883116912841796875e+01,5.648941421508789062e+01,4.007777786254882812e+01,-4.080536270141601562e+01,-1.572555694580078125e+02,-2.473964843750000000e+02,-2.637328186035156250e+02,-2.758107299804687500e+02,-2.741309204101562500e+02,-2.717624206542968750e+02,-3.767445068359375000e+02,-4.747120056152343750e+02,-4.499601135253906250e+02,-3.417392272949218750e+02,-2.715024719238281250e+02,-3.102081298828125000e+02,-3.924083251953125000e+02,-4.539120178222656250e+02,-4.887050781250000000e+02,-5.145129394531250000e+02,-5.474880981445312500e+02,-5.892907714843750000e+02,-6.289523315429687500e+02,-6.476147460937500000e+02,-6.223566894531250000e+02,-5.399367065429687500e+02
1.162245101928710938e+02,9.048030090332031250e+01,1.834544563293457031e+01,-7.073367309570312500e+01,-1.384624328613281250e+02,-1.666241760253906250e+02,-1.593679809570312500e+02,-1.366507873535156250e+02,-1.232394943237304688e+02,-1.368174896240234375e+02,-1.770708770751953125e+02,-2.189368743896484375e+02,-2.307326660156250000e+02,-2.153646392822265625e+02,-2.404167938232421875e+02,-2.654098510742187500e+02,-2.528066406250000000e+02,-2.778769531250000000e+02,-2.897223205566406250e+02,-2.481464233398437500e+02,-1.923458099365234375e+02,-1.203079376220703125e+02,-1.072969436645507812e+02,-1.943969268798828125e+02,-3.149102478027343750e+02,-4.368497619628906250e+02,-5.507389526367187500e+02,-6.559677124023437500e+02,-7.474775390625000000e+02,-8.138776855468750000e+02,-8.381470947265625000e+02,-7.991153564453125000e+02,-6.859777832031250000e+02
