2.712957763671875000e+02,2.887566833496093750e+02,2.653898315429687500e+02,2.089906005859375000e+02,1.337281646728515625e+02,5.269381332397460938e+01,-2.191529655456542969e+01,-7.917562103271484375e+01,-1.101687164306640625e+02,-1.107066650390625000e+02,-8.631002044677734375e+01,-5.576081085205078125e+01,-3.278849411010742188e+01,-8.545662879943847656e+00,2.955084991455078125e+01,8.022258758544921875e+01,1.333001403808593750e+02,1.780211944580078125e+02,2.076652069091796875e+02,2.210526275634765625e+02,2.225766906738281250e+02,2.210908203125000000e+02,2.272558746337890625e+02,2.493969421386718750e+02,2.895500793457031250e+02,3.429453735351562500e+02,4.008451538085937500e+02,4.537856140136718750e+02,4.936425170898437500e+02,5.140820312500000000e+02,5.099771728515625000e+02,4.765143737792968750e+02,4.125083923339843750e+02
3.334601745605468750e+02,3.657265014648437500e+02,3.375260620117187500e+02,2.621648864746093750e+02,1.615599060058593750e+02,5.449612808227539062e+01,-4.189378356933593750e+01,-1.124618225097656250e+02,-1.451705627441406250e+02,-1.356749877929687500e+02,-9.551499938964843750e+01,-5.801426315307617188e+01,-4.308110046386718750e+01,-2.698726272583007812e+01,1.577960777282714844e+01,8.129804229736328125e+01,1.511716918945312500e+02,2.078314514160156250e+02,2.408463287353515625e+02,2.483954162597656250e+02,2.372655487060546875e+02,2.216354675292968750e+02,2.192618103027343750e+02,2.442385864257812500e+02,2.993772888183593750e+02,3.757282714843750000e+02,4.587119750976562500e+02,5.339740600585937500e+02,5.903398437500000000e+02,6.197663574218750000e+02,6.157075805664062500e+02,5.708383178710937500e+02,4.817426452636718750e+02
3.782477416992187500e+02,4.179505920410156250e+02,3.872179260253906250e+02,3.013919677734375000e+02,1.875483398437500000e+02,6.938474273681640625e+01,-3.167825126647949219e+01,-9.734313964843750000e+01,-1.151711196899414062e+02,-8.589717864990234375e+01,-3.396871566772460938e+01,-5.376532077789306641e+00,-1.496308135986328125e+01,-1.861507606506347656e+01,1.931752014160156250e+01,8.959660339355468750e+01,1.660828552246093750e+02,2.255815124511718750e+02,2.545213012695312500e+02,2.501843261718750000e+02,2.210540466308593750e+02,1.863782196044921875e+02,1.720550231933593750e+02,1.993572540283203125e+02,2.711583557128906250e+02,3.719269409179687500e+02,4.797501220703125000e+02,5.754743041992187500e+02,6.458667602539062500e+02,6.823778076171875000e+02,6.783738403320312500e+02,6.263966064453125000e+02,5.243530883789062500e+02
4.083539428710937500e+02,4.508796997070312500e+02,4.181643676757812500e+02,3.273184509277343750e+02,2.090462493896484375e+02,9.055863952636718750e+01,-3.984078884124755859e+00,-5.513365554809570312e+01,-5.262080383300781250e+01,-4.868026256561279297e+00,5.199186706542968750e+01,6.906254577636718750e+01,4.124408340454101562e+01,2.206355667114257812e+01,5.030694198608398438e+01,1.153407135009765625e+02,1.877545318603515625e+02,2.412262725830078125e+02,2.599902343750000000e+02,2.401767730712890625e+02,1.906646270751953125e+02,1.343792266845703125e+02,1.058695755004882812e+02,1.355635375976562500e+02,2.253315887451171875e+02,3.498777160644531250e+02,4.790587768554687500e+02,5.901197509765625000e+02,6.695484008789062500e+02,7.097587280273437500e+02,7.052630004882812500e+02,6.498479003906250000e+02,5.431240234375000000e+02
4.274437866210937500e+02,4.699403076171875000e+02,4.346341857910156250e+02,3.410151367187500000e+02,2.228912658691406250e+02,1.094818496704101562e+02,2.536354446411132812e+01,-1.164477539062500000e+01,4.568066120147705078e+00,5.917456436157226562e+01,1.131868820190429688e+02,1.261393432617187500e+02,9.978845214843750000e+01,8.047132873535156250e+01,1.021795043945312500e+02,1.575769042968750000e+02,2.193348236083984375e+02,2.614747924804687500e+02,2.683076171875000000e+02,2.359363555908203125e+02,1.726625518798828125e+02,1.015407257080078125e+02,6.267549133300781250e+01,9.563922882080078125e+01,2.002689819335937500e+02,3.403013610839843750e+02,4.797021484375000000e+02,5.952993774414062500e+02,6.753430786132812500e+02,7.140650024414062500e+02,7.073656005859375000e+02,6.502620239257812500e+02,5.433127441406250000e+02
4.373219299316406250e+02,4.768998413085937500e+02,4.371792297363281250e+02,3.410320739746093750e+02,2.256560821533203125e+02,1.212456359863281250e+02,5.072317886352539062e+01,2.783342361450195312e+01,5.318794250488281250e+01,1.071171722412109375e+02,1.526030731201171875e+02,1.609647674560546875e+02,1.405750122070312500e+02,1.293575134277343750e+02,1.525192413330078125e+02,2.021365203857421875e+02,2.533292236328125000e+02,2.833177490234375000e+02,2.805049438476562500e+02,2.449815216064453125e+02,1.861719970703125000e+02,1.224488220214843750e+02,8.831340789794921875e+01,1.251142578125000000e+02,2.312424468994140625e+02,3.658704223632812500e+02,4.950774841308593750e+02,5.993559570312500000e+02,6.695645751953125000e+02,7.010798339843750000e+02,6.902282714843750000e+02,6.324030761718750000e+02,5.281814575195312500e+02
4.389969787597656250e+02,4.718786621093750000e+02,4.243733825683593750e+02,3.243321838378906250e+02,2.135283050537109375e+02,1.227500991821289062e+02,7.186706542968750000e+01,6.881400299072265625e+01,1.066166381835937500e+02,1.582973937988281250e+02,1.880548095703125000e+02,1.814740905761718750e+02,1.590566711425781250e+02,1.561365814208984375e+02,1.876679840087890625e+02,2.380722045898437500e+02,2.812990722656250000e+02,2.990837097167968750e+02,2.882113342285156250e+02,2.588303527832031250e+02,2.271990051269531250e+02,2.052158050537109375e+02,2.028624572753906250e+02,2.418649597167968750e+02,3.241064453125000000e+02,4.237637939453125000e+02,5.194816894531250000e+02,5.975572509765625000e+02,6.498374633789062500e+02,6.706868286132812500e+02,6.552289428710937500e+02,5.982176513671875000e+02,4.995353393554687500e+02
4.340489807128906250e+02,4.554271850585937500e+02,3.949054260253906250e+02,2.876645812988281250e+02,1.820297546386718750e+02,1.088714370727539062e+02,8.336259460449218750e+01,1.063157272338867188e+02,1.619018402099609375e+02,2.116768188476562500e+02,2.191605072021484375e+02,1.883672027587890625e+02,1.576413726806640625e+02,1.638547515869140625e+02,2.093523101806640625e+02,2.648321533203125000e+02,3.002280883789062500e+02,3.024913940429687500e+02,2.793763122558593750e+02,2.549009552001953125e+02,2.577496948242187500e+02,2.959506530761718750e+02,3.422666015625000000e+02,3.812176513671875000e+02,4.228874511718750000e+02,4.717341613769531250e+02,5.246865844726562500e+02,5.731544189453125000e+02,6.075394287109375000e+02,6.194003906250000000e+02,6.017717285156250000e+02,5.484630126953125000e+02,4.585849609375000000e+02
4.261325683593750000e+02,4.310193176269531250e+02,3.507491455078125000e+02,2.310148010253906250e+02,1.292232666015625000e+02,7.432621002197265625e+01,7.280234527587890625e+01,1.158707046508789062e+02,1.807499542236328125e+02,2.257984619140625000e+02,2.166190338134765625e+02,1.703299102783203125e+02,1.412562408447265625e+02,1.654803619384765625e+02,2.291601104736328125e+02,2.890436096191406250e+02,3.124551086425781250e+02,2.930794067382812500e+02,2.501359558105468750e+02,2.201390380859375000e+02,2.423901672363281250e+02,3.230148315429687500e+02,4.030956420898437500e+02,4.365362854003906250e+02,4.431081542968750000e+02,4.532781372070312500e+02,4.776512756347656250e+02,5.090970458984375000e+02,5.352107543945312500e+02,5.449600830078125000e+02,5.301336059570312500e+02,4.844332580566406250e+02,4.068511657714843750e+02
4.222838439941406250e+02,4.078958129882812500e+02,3.017221069335937500e+02,1.640200347900390625e+02,6.458396148681640625e+01,2.720355415344238281e+01,4.451482772827148438e+01,9.569310760498046875e+01,1.547026367187500000e+02,1.902801818847656250e+02,1.754834289550781250e+02,1.303780059814453125e+02,1.187951354980468750e+02,1.705595855712890625e+02,2.527026367187500000e+02,3.122283325195312500e+02,3.178581848144531250e+02,2.721275024414062500e+02,2.054466094970703125e+02,1.623168792724609375e+02,1.827757720947265625e+02,2.650895690917968750e+02,3.395178222656250000e+02,3.563584899902343750e+02,3.445509948730468750e+02,3.450704345703125000e+02,3.686066284179687500e+02,4.035918884277343750e+02,4.347651062011718750e+02,4.505797424316406250e+02,4.436689147949218750e+02,4.091098937988281250e+02,3.467256774902343750e+02
4.329849243164062500e+02,4.028255310058593750e+02,2.698598327636718750e+02,1.123335723876953125e+02,1.580332469940185547e+01,-3.734273433685302734e+00,3.037661361694335938e+01,8.615957641601562500e+01,1.363194427490234375e+02,1.593054809570312500e+02,1.385675506591796875e+02,9.763604736328125000e+01,1.013617706298828125e+02,1.734620513916015625e+02,2.673660278320312500e+02,3.215426025390625000e+02,3.063925476074218750e+02,2.334318542480468750e+02,1.429467620849609375e+02,8.211316680908203125e+01,8.208264923095703125e+01,1.303631591796875000e+02,1.707659606933593750e+02,1.712780151367187500e+02,1.622620239257812500e+02,1.800874786376953125e+02,2.244605407714843750e+02,2.764889831542968750e+02,3.201320800781250000e+02,3.459228210449218750e+02,3.491433410644531250e+02,3.272676086425781250e+02,2.814892578125000000e+02
4.689126281738281250e+02,4.367541809082031250e+02,2.880907592773437500e+02,1.170240554809570312e+02,2.400951766967773438e+01,1.765297889709472656e+01,6.249641799926757812e+01,1.192148208618164062e+02,1.585058441162109375e+02,1.618426666259765625e+02,1.225868911743164062e+02,7.040756225585937500e+01,6.749891662597656250e+01,1.421562194824218750e+02,2.432105712890625000e+02,2.942870483398437500e+02,2.636922607421875000e+02,1.704548950195312500e+02,6.382929229736328125e+01,-7.866516113281250000e+00,-2.285376167297363281e+01,-2.542281389236450195e+00,1.092963027954101562e+01,2.417465209960937500e+00,1.760846853256225586e+00,3.716192626953125000e+01,9.767908477783203125e+01,1.606467895507812500e+02,2.116128997802734375e+02,2.437779235839843750e+02,2.548847503662109375e+02,2.444705200195312500e+02,2.147888183593750000e+02
5.339290771484375000e+02,5.221912841796875000e+02,3.846433105468750000e+02,2.167419891357421875e+02,1.231030654907226562e+02,1.137293853759765625e+02,1.517356872558593750e+02,1.952918395996093750e+02,2.121318511962890625e+02,1.827813873291015625e+02,1.058708419799804688e+02,1.605056381225585938e+01,-1.870447731018066406e+01,4.878315353393554688e+01,1.610760498046875000e+02,2.186318664550781250e+02,1.870273132324218750e+02,9.094800567626953125e+01,-1.143288898468017578e+01,-6.736447906494140625e+01,-5.654463577270507812e+01,-1.510205554962158203e+01,-3.432849407196044922e+00,-2.693319129943847656e+01,-4.093116378784179688e+01,-1.889189910888671875e+01,2.842829322814941406e+01,8.069444274902343750e+01,1.247530822753906250e+02,1.544079895019531250e+02,1.679237060546875000e+02,1.656020355224609375e+02,1.498917694091796875e+02
6.177807617187500000e+02,6.443834838867187500e+02,5.438390502929687500e+02,3.974743347167968750e+02,2.999091186523437500e+02,2.706095275878906250e+02,2.826229553222656250e+02,2.973592224121093750e+02,2.812113952636718750e+02,2.128786926269531250e+02,9.235805511474609375e+01,-4.271825408935546875e+01,-1.169110183715820312e+02,-6.314655685424804688e+01,5.204436111450195312e+01,1.152825241088867188e+02,9.688767242431640625e+01,1.816984367370605469e+01,-5.946646499633789062e+01,-8.159580230712890625e+01,-2.452999114990234375e+01,6.344397735595703125e+01,8.883672332763671875e+01,4.897018432617187500e+01,8.226301193237304688e+00,-3.271518707275390625e+00,1.125550460815429688e+01,3.720035171508789062e+01,6.289350509643554688e+01,8.191223144531250000e+01,9.211545562744140625e+01,9.383536529541015625e+01,8.912265777587890625e+01
7.012116699218750000e+02,7.691153564453125000e+02,7.125130615234375000e+02,5.950275878906250000e+02,4.957198486328125000e+02,4.417018432617187500e+02,4.200764160156250000e+02,4.005578918457031250e+02,3.521940612792968750e+02,2.545367889404296875e+02,1.097777481079101562e+02,-4.285729598999023438e+01,-1.309925231933593750e+02,-9.881803131103515625e+01,-1.718909454345703125e+01,3.476899719238281250e+01,3.688463592529296875e+01,-1.333844375610351562e+01,-5.782880401611328125e+01,-5.251223754882812500e+01,2.527087020874023438e+01,1.327365722656250000e+02,1.679581909179687500e+02,1.256465682983398438e+02,7.099845886230468750e+01,3.488548660278320312e+01,2.017863845825195312e+01,1.859731101989746094e+01,2.216343116760253906e+01,2.601490783691406250e+01,2.859258651733398438e+01,3.061860466003417969e+01,3.373372268676757812e+01
7.675491943359375000e+02,8.675822143554687500e+02,8.464338989257812500e+02,7.531912231445312500e+02,6.533850708007812500e+02,5.780321655273437500e+02,5.263952636718750000e+02,4.782095642089843750e+02,4.076606750488281250e+02,2.964402160644531250e+02,1.479956512451171875e+02,-4.692181050777435303e-01,-8.679622650146484375e+01,-7.709983825683593750e+01,-2.577199363708496094e+01,2.641988182067871094e+01,4.822301101684570312e+01,1.955192565917968750e+01,1.767345428466796875e+00,2.094890785217285156e+01,8.634391021728515625e+01,1.777939453125000000e+02,2.134234161376953125e+02,1.811598815917968750e+02,1.287697143554687500e+02,8.123031616210937500e+01,4.520254135131835938e+01,1.880130577087402344e+01,-6.486526131629943848e-01,-1.466683292388916016e+01,-2.300264930725097656e+01,-2.392013359069824219e+01,-1.599993324279785156e+01
8.072091064453125000e+02,9.245371093750000000e+02,9.235595703125000000e+02,8.432781372070312500e+02,7.401263427734375000e+02,6.475952758789062500e+02,5.744746093750000000e+02,5.095552062988281250e+02,4.314523315429687500e+02,3.214660034179687500e+02,1.786267852783203125e+02,3.232053756713867188e+01,-6.269889450073242188e+01,-6.036397171020507812e+01,1.614843177795410156e+01,9.327507019042968750e+01,1.187773666381835938e+02,8.958058166503906250e+01,6.995170593261718750e+01,8.750313568115234375e+01,1.375185699462890625e+02,2.124139404296875000e+02,2.539118957519531250e+02,2.421681365966796875e+02,2.000152740478515625e+02,1.453380432128906250e+02,8.917332458496093750e+01,3.706871032714843750e+01,-7.534698486328125000e+00,-4.214164352416992188e+01,-6.423603057861328125e+01,-7.083839416503906250e+01,-6.072011947631835938e+01
8.181564331054687500e+02,9.374849853515625000e+02,9.404949340820312500e+02,8.597376708984375000e+02,7.469351196289062500e+02,6.388945312500000000e+02,5.530582275390625000e+02,4.861971435546875000e+02,4.196088867187500000e+02,3.311810302734375000e+02,2.114807891845703125e+02,7.876764678955078125e+01,-1.899403953552246094e+01,-2.278560829162597656e+01,5.592580032348632812e+01,1.232003479003906250e+02,1.513215332031250000e+02,1.329004821777343750e+02,1.085183181762695312e+02,1.224652404785156250e+02,1.683637084960937500e+02,2.514858398437500000e+02,3.206088867187500000e+02,3.373555908203125000e+02,3.031546325683593750e+02,2.353600463867187500e+02,1.531597290039062500e+02,7.072947692871093750e+01,-2.450302124023437500e+00,-6.026261138916015625e+01,-9.826071929931640625e+01,-1.124437332153320312e+02,-1.019466247558593750e+02
8.045435180664062500e+02,9.135286865234375000e+02,9.070122070312500000e+02,8.133703002929687500e+02,6.829751586914062500e+02,5.580393676757812500e+02,4.658951110839843750e+02,4.114247436523437500e+02,3.770404052734375000e+02,3.349112854003906250e+02,2.653694458007812500e+02,1.723368835449218750e+02,8.567875671386718750e+01,4.363897323608398438e+01,3.432709884643554688e+01,2.800959014892578125e+01,8.010797119140625000e+01,1.241634216308593750e+02,1.383529968261718750e+02,1.649716339111328125e+02,2.086156005859375000e+02,3.196848144531250000e+02,4.305181579589843750e+02,4.701707153320312500e+02,4.319530334472656250e+02,3.406451110839843750e+02,2.257638702392578125e+02,1.094405670166015625e+02,6.017482757568359375e+00,-7.573879241943359375e+01,-1.300569915771484375e+02,-1.522383270263671875e+02,-1.419425506591796875e+02
7.748806762695312500e+02,8.664248657226562500e+02,8.420872802734375000e+02,7.269686279296875000e+02,5.719097290039062500e+02,4.266022644042968750e+02,3.308630371093750000e+02,2.988867492675781250e+02,3.121972961425781250e+02,3.342975463867187500e+02,3.338218994140625000e+02,2.987553710937500000e+02,2.353688049316406250e+02,1.541151733398437500e+02,5.269228744506835938e+01,-2.763354301452636719e+01,1.369223785400390625e+01,8.619712829589843750e+01,1.421137847900390625e+02,1.665110778808593750e+02,1.963693084716796875e+02,3.544098205566406250e+02,5.215130615234375000e+02,5.852418212890625000e+02,5.416141357421875000e+02,4.272477111816406250e+02,2.822286376953125000e+02,1.354853515625000000e+02,5.292401790618896484e+00,-9.744624328613281250e+01,-1.658170928955078125e+02,-1.944267578125000000e+02,-1.833609771728515625e+02
7.397951049804687500e+02,8.134804687500000000e+02,7.704369506835937500e+02,6.323134155273437500e+02,4.502267456054687500e+02,2.818227844238281250e+02,1.818603515625000000e+02,1.753915405273437500e+02,2.401127471923828125e+02,3.273339538574218750e+02,3.940624389648437500e+02,4.160981140136718750e+02,3.847726440429687500e+02,2.992794189453125000e+02,1.692552947998046875e+02,5.337859344482421875e+01,2.981878471374511719e+01,6.823499298095703125e+01,1.380233001708984375e+02,1.399809265136718750e+02,1.470298461914062500e+02,3.284271850585937500e+02,5.342886962890625000e+02,6.216171875000000000e+02,5.823012695312500000e+02,4.584314575195312500e+02,2.966210632324218750e+02,1.308655548095703125e+02,-1.708038330078125000e+01,-1.340093536376953125e+02,-2.114834442138671875e+02,-2.430115966796875000e+02,-2.286988677978515625e+02
7.092265625000000000e+02,7.714669189453125000e+02,7.175582275390625000e+02,5.653268432617187500e+02,3.639950561523437500e+02,1.762063446044921875e+02,7.100585174560546875e+01,8.451198577880859375e+01,1.879193878173828125e+02,3.191548461914062500e+02,4.270950927734375000e+02,4.819535522460937500e+02,4.702820434570312500e+02,3.900339965820312500e+02,2.553907928466796875e+02,1.123607330322265625e+02,2.012633323669433594e+01,8.746481895446777344e+00,6.770935821533203125e+01,9.874459075927734375e+01,1.431375274658203125e+02,3.097667541503906250e+02,4.937371520996093750e+02,5.771806640625000000e+02,5.414624023437500000e+02,4.201131591796875000e+02,2.565973205566406250e+02,8.574071502685546875e+01,-6.861258697509765625e+01,-1.910161590576171875e+02,-2.711086730957031250e+02,-3.008075561523437500e+02,-2.797190551757812500e+02
