1.386163616180419922e+01,1.343615341186523438e+01,7.757506370544433594e+00,1.778157711029052734e+00,-1.132100939750671387e+00,-3.163410425186157227e+00,-4.604552745819091797e+00,-4.452023983001708984e+00,-4.252342224121093750e+00,-4.679871082305908203e+00,-5.400873184204101562e+00,-6.204062938690185547e+00,-7.045273303985595703e+00,-7.976046562194824219e+00,-9.056747436523437500e+00,-1.026857948303222656e+01,-1.133754253387451172e+01,-1.152384185791015625e+01,-1.014265060424804688e+01
1.773803329467773438e+01,1.746559143066406250e+01,9.145503044128417969e+00,1.079739451408386230e+00,-1.151906967163085938e+00,-2.409931421279907227e+00,-4.327341079711914062e+00,-4.745504379272460938e+00,-5.173684597015380859e+00,-6.090670108795166016e+00,-6.956518650054931641e+00,-7.666769027709960938e+00,-8.309448242187500000e+00,-9.061782836914062500e+00,-1.012465953826904297e+01,-1.163222408294677734e+01,-1.328818988800048828e+01,-1.384745216369628906e+01,-1.200789546966552734e+01
1.894361686706542969e+01,1.836961555480957031e+01,9.647513389587402344e+00,2.167949676513671875e+00,1.760750532150268555e+00,2.160097837448120117e+00,-5.720030665397644043e-01,-3.820960044860839844e+00,-6.476173400878906250e+00,-8.239295005798339844e+00,-9.016978263854980469e+00,-9.152152061462402344e+00,-9.002572059631347656e+00,-8.911980628967285156e+00,-9.296352386474609375e+00,-1.063357543945312500e+01,-1.278058147430419922e+01,-1.402542400360107422e+01,-1.251241683959960938e+01
1.839413070678710938e+01,1.736253929138183594e+01,9.349083900451660156e+00,3.781951665878295898e+00,5.126248359680175781e+00,6.621626377105712891e+00,3.224279165267944336e+00,-2.620211839675903320e+00,-7.376464366912841797e+00,-9.848737716674804688e+00,-1.037947463989257812e+01,-9.724521636962890625e+00,-8.495370864868164062e+00,-7.188137054443359375e+00,-6.468243122100830078e+00,-7.388271808624267578e+00,-1.018925189971923828e+01,-1.258550548553466797e+01,-1.201351261138916016e+01
1.669146156311035156e+01,1.442888832092285156e+01,6.370889186859130859e+00,2.379661560058593750e+00,5.326569557189941406e+00,7.707795143127441406e+00,4.721260547637939453e+00,-1.532525539398193359e+00,-6.982453346252441406e+00,-9.756252288818359375e+00,-1.006481933593750000e+01,-8.792435646057128906e+00,-6.713839530944824219e+00,-4.442002296447753906e+00,-2.789810419082641602e+00,-3.450290441513061523e+00,-7.164642810821533203e+00,-1.091323471069335938e+01,-1.135885238647460938e+01
1.490301227569580078e+01,1.080255413055419922e+01,1.591724872589111328e+00,-1.403821468353271484e+00,3.317106485366821289e+00,6.659009933471679688e+00,4.485562324523925781e+00,-9.890725016593933105e-01,-5.938056468963623047e+00,-8.406666755676269531e+00,-8.405573844909667969e+00,-6.795612335205078125e+00,-4.488821029663085938e+00,-2.233314990997314453e+00,-7.580832242965698242e-01,-1.819633841514587402e+00,-6.282588958740234375e+00,-1.071770858764648438e+01,-1.144075775146484375e+01
1.487874221801757812e+01,1.014811038970947266e+01,-9.463489055633544922e-03,-2.761337280273437500e+00,2.588767290115356445e+00,5.532904148101806641e+00,3.178462982177734375e+00,-1.503866434097290039e+00,-5.313607692718505859e+00,-6.879131317138671875e+00,-6.348709583282470703e+00,-4.602754592895507812e+00,-2.719966888427734375e+00,-1.668779253959655762e+00,-1.862230062484741211e+00,-4.062625885009765625e+00,-8.579238891601562500e+00,-1.243939113616943359e+01,-1.237361240386962891e+01
1.650559234619140625e+01,1.296439361572265625e+01,3.153584718704223633e+00,7.111722975969314575e-02,4.223103046417236328e+00,4.975613594055175781e+00,1.144070267677307129e+00,-3.088910102844238281e+00,-5.494711875915527344e+00,-5.817927837371826172e+00,-4.641606330871582031e+00,-2.856356859207153320e+00,-1.581840157508850098e+00,-1.971381664276123047e+00,-4.098393917083740234e+00,-7.416305541992187500e+00,-1.146423625946044922e+01,-1.416105365753173828e+01,-1.306550693511962891e+01
1.677904129028320312e+01,1.343429470062255859e+01,3.883181333541870117e+00,9.023951888084411621e-01,4.322356700897216797e+00,3.067778110504150391e+00,-1.945650696754455566e+00,-5.248413562774658203e+00,-5.974449157714843750e+00,-5.086925506591796875e+00,-3.496426343917846680e+00,-1.844847559928894043e+00,-9.211909770965576172e-01,-1.750497460365295410e+00,-4.477596759796142578e+00,-8.068468093872070312e+00,-1.148348617553710938e+01,-1.340583992004394531e+01,-1.219766712188720703e+01
1.573819637298583984e+01,1.132666492462158203e+01,1.631164550781250000e+00,-1.431910037994384766e+00,1.235116600990295410e+00,-9.697091579437255859e-01,-5.286916255950927734e+00,-6.472826004028320312e+00,-5.501930236816406250e+00,-4.006999015808105469e+00,-2.719767570495605469e+00,-1.687381386756896973e+00,-1.028032541275024414e+00,-1.298019409179687500e+00,-3.036206483840942383e+00,-5.631674289703369141e+00,-8.013073921203613281e+00,-9.693116188049316406e+00,-9.610200881958007812e+00
