1.465358924865722656e+01,1.423289585113525391e+01,8.255538940429687500e+00,1.972123384475708008e+00,-9.780029654502868652e-01,-3.003685951232910156e+00,-4.539432525634765625e+00,-4.473887920379638672e+00,-4.398608207702636719e+00,-4.958238601684570312e+00,-5.719275951385498047e+00,-6.448903560638427734e+00,-7.142579078674316406e+00,-7.918118476867675781e+00,-8.890621185302734375e+00,-1.006407451629638672e+01,-1.115100479125976562e+01,-1.138358879089355469e+01,-1.006077766418457031e+01
1.871895027160644531e+01,1.846109771728515625e+01,9.689019203186035156e+00,1.181514024734497070e+00,-1.029972195625305176e+00,-2.193805217742919922e+00,-4.198799133300781250e+00,-4.707055091857910156e+00,-5.329365730285644531e+00,-6.469952583312988281e+00,-7.403806209564208984e+00,-8.001915931701660156e+00,-8.424047470092773438e+00,-8.954869270324707031e+00,-9.879336357116699219e+00,-1.136119937896728516e+01,-1.307016468048095703e+01,-1.370575046539306641e+01,-1.194218254089355469e+01
1.993851852416992188e+01,1.935791969299316406e+01,1.017307376861572266e+01,2.272954940795898438e+00,1.923918843269348145e+00,2.467951774597167969e+00,-3.158582150936126709e-01,-3.689658164978027344e+00,-6.620932579040527344e+00,-8.668560981750488281e+00,-9.521777153015136719e+00,-9.511724472045898438e+00,-9.096706390380859375e+00,-8.756669998168945312e+00,-9.012042045593261719e+00,-1.037188529968261719e+01,-1.262808609008789062e+01,-1.397536087036132812e+01,-1.252518272399902344e+01
1.930241775512695312e+01,1.824721717834472656e+01,9.847929000854492188e+00,3.975179195404052734e+00,5.396154880523681641e+00,7.015556335449218750e+00,3.534179210662841797e+00,-2.531163215637207031e+00,-7.614360809326171875e+00,-1.034941005706787109e+01,-1.091047000885009766e+01,-1.006966495513916016e+01,-8.556569099426269531e+00,-7.011008262634277344e+00,-6.206413745880126953e+00,-7.222417831420898438e+00,-1.019540882110595703e+01,-1.270376110076904297e+01,-1.215108299255371094e+01
1.746295356750488281e+01,1.514163780212402344e+01,6.754356861114501953e+00,2.568130254745483398e+00,5.638867378234863281e+00,8.122201919555664062e+00,4.976130962371826172e+00,-1.599374651908874512e+00,-7.380191326141357422e+00,-1.033798027038574219e+01,-1.060165214538574219e+01,-9.112937927246093750e+00,-6.773282051086425781e+00,-4.322365760803222656e+00,-2.653157711029052734e+00,-3.473013401031494141e+00,-7.389507770538330078e+00,-1.122467041015625000e+01,-1.162649154663085938e+01
1.552544498443603516e+01,1.130567359924316406e+01,1.769360899925231934e+00,-1.338890671730041504e+00,3.595208644866943359e+00,7.058324813842773438e+00,4.667796134948730469e+00,-1.191854238510131836e+00,-6.446845531463623047e+00,-9.015761375427246094e+00,-8.906999588012695312e+00,-7.085148334503173828e+00,-4.595708847045898438e+00,-2.276953220367431641e+00,-8.633856773376464844e-01,-2.089179992675781250e+00,-6.707855224609375000e+00,-1.116776180267333984e+01,-1.179123497009277344e+01
1.539902496337890625e+01,1.050948619842529297e+01,1.916187256574630737e-02,-2.808146715164184570e+00,2.809675216674804688e+00,5.886446475982666016e+00,3.280343294143676758e+00,-1.793997406959533691e+00,-5.847351551055908203e+00,-7.433198451995849609e+00,-6.756061553955078125e+00,-4.832094192504882812e+00,-2.874815940856933594e+00,-1.897814273834228516e+00,-2.207031488418579102e+00,-4.495786190032958984e+00,-9.064146041870117188e+00,-1.289554405212402344e+01,-1.272090053558349609e+01
1.700383377075195312e+01,1.331882095336914062e+01,3.205923557281494141e+00,2.986131235957145691e-02,4.380980491638183594e+00,5.224386215209960938e+00,1.164496898651123047e+00,-3.381560325622558594e+00,-5.939205646514892578e+00,-6.223255634307861328e+00,-4.891288757324218750e+00,-2.970279216766357422e+00,-1.700431942939758301e+00,-2.242078065872192383e+00,-4.471450805664062500e+00,-7.774092197418212891e+00,-1.181151103973388672e+01,-1.449422645568847656e+01,-1.333888053894042969e+01
1.733206748962402344e+01,1.390414047241210938e+01,4.108154773712158203e+00,9.717657566070556641e-01,4.436090946197509766e+00,3.234084606170654297e+00,-1.893966436386108398e+00,-5.380564689636230469e+00,-6.194561004638671875e+00,-5.266727447509765625e+00,-3.556938171386718750e+00,-1.816183686256408691e+00,-9.295769333839416504e-01,-1.898389220237731934e+00,-4.654533386230468750e+00,-8.171651840209960938e+00,-1.161524009704589844e+01,-1.360402011871337891e+01,-1.239628314971923828e+01
1.639821624755859375e+01,1.198886394500732422e+01,2.097657442092895508e+00,-1.195368528366088867e+00,1.379880428314208984e+00,-7.626000046730041504e-01,-5.048444271087646484e+00,-6.315844535827636719e+00,-5.433430194854736328e+00,-3.960940361022949219e+00,-2.628725767135620117e+00,-1.558180689811706543e+00,-9.587650299072265625e-01,-1.363016009330749512e+00,-3.096505641937255859e+00,-5.612821578979492188e+00,-8.082619667053222656e+00,-9.876517295837402344e+00,-9.789029121398925781e+00
