-1.851668395996093750e+02,-2.124196472167968750e+02,-1.876110839843750000e+02,-1.468724975585937500e+02,-1.388012084960937500e+02,-1.457106933593750000e+02,-1.200119323730468750e+02,-7.453546905517578125e+01,-4.199392700195312500e+01,-3.063778114318847656e+01,-3.547268295288085938e+01,-4.796118545532226562e+01,-6.181792449951171875e+01,-7.392918395996093750e+01,-8.267488098144531250e+01,-8.529495239257812500e+01,-7.731944274902343750e+01,-6.074381256103515625e+01,-4.486668014526367188e+01
-2.171988677978515625e+02,-2.500719451904296875e+02,-2.024816131591796875e+02,-1.324718627929687500e+02,-1.245011062622070312e+02,-1.498980560302734375e+02,-1.248918685913085938e+02,-6.962651062011718750e+01,-3.451342010498046875e+01,-2.831868171691894531e+01,-4.208555221557617188e+01,-6.304792785644531250e+01,-8.282525634765625000e+01,-9.889192199707031250e+01,-1.117900466918945312e+02,-1.187731170654296875e+02,-1.099781494140625000e+02,-8.529973602294921875e+01,-5.937642288208007812e+01
-2.108554077148437500e+02,-2.356096038818359375e+02,-1.780609283447265625e+02,-9.723804473876953125e+01,-8.177017974853515625e+01,-1.087638320922851562e+02,-9.735729980468750000e+01,-6.034322357177734375e+01,-4.140293502807617188e+01,-4.817190933227539062e+01,-7.147267150878906250e+01,-9.768798065185546875e+01,-1.174595565795898438e+02,-1.300932006835937500e+02,-1.419814758300781250e+02,-1.543700256347656250e+02,-1.497245941162109375e+02,-1.191961212158203125e+02,-7.863207244873046875e+01
-1.903446960449218750e+02,-2.139380187988281250e+02,-1.685600280761718750e+02,-9.802632904052734375e+01,-7.124891662597656250e+01,-8.378753662109375000e+01,-8.504025268554687500e+01,-7.429310607910156250e+01,-7.473945617675781250e+01,-9.252275848388671875e+01,-1.211980895996093750e+02,-1.478348236083984375e+02,-1.607685089111328125e+02,-1.594208374023437500e+02,-1.593054199218750000e+02,-1.730767974853515625e+02,-1.745564727783203125e+02,-1.405105133056640625e+02,-8.733115386962890625e+01
-1.675200805664062500e+02,-2.002298278808593750e+02,-1.794012451171875000e+02,-1.272299652099609375e+02,-9.240365600585937500e+01,-9.176116943359375000e+01,-1.022559127807617188e+02,-1.111213760375976562e+02,-1.230148086547851562e+02,-1.439350891113281250e+02,-1.726393280029296875e+02,-1.978185729980468750e+02,-2.028092803955078125e+02,-1.810340118408203125e+02,-1.543838348388671875e+02,-1.559965362548828125e+02,-1.577093963623046875e+02,-1.220325393676757812e+02,-6.759353637695312500e+01
-1.339993286132812500e+02,-1.725495452880859375e+02,-1.717144622802734375e+02,-1.327577972412109375e+02,-9.120085144042968750e+01,-8.400149536132812500e+01,-1.059885787963867188e+02,-1.313418579101562500e+02,-1.491797180175781250e+02,-1.676220397949218750e+02,-1.935970001220703125e+02,-2.204724273681640625e+02,-2.269545745849609375e+02,-1.939501800537109375e+02,-1.375289306640625000e+02,-1.073030853271484375e+02,-9.077123260498046875e+01,-5.276956558227539062e+01,-1.293148517608642578e+01
-8.246246337890625000e+01,-1.122404403686523438e+02,-1.151521148681640625e+02,-7.898989868164062500e+01,-3.056547927856445312e+01,-2.042819023132324219e+01,-5.610580444335937500e+01,-9.797504425048828125e+01,-1.191906738281250000e+02,-1.308969421386718750e+02,-1.503863983154296875e+02,-1.800803985595703125e+02,-1.992494506835937500e+02,-1.768369293212890625e+02,-1.092015762329101562e+02,-4.089236450195312500e+01,9.913170814514160156e+00,5.088047027587890625e+01,6.408303833007812500e+01
-2.134017372131347656e+01,-3.287558364868164062e+01,-2.576562309265136719e+01,1.297677135467529297e+01,6.181979370117187500e+01,7.395011901855468750e+01,3.415031433105468750e+01,-1.324882888793945312e+01,-2.901606559753417969e+01,-2.560127067565917969e+01,-2.939437103271484375e+01,-5.385489654541015625e+01,-8.425852203369140625e+01,-8.584874725341796875e+01,-3.666145706176757812e+01,4.387893676757812500e+01,1.152197952270507812e+02,1.505126800537109375e+02,1.352553558349609375e+02
3.476393127441406250e+01,3.545920181274414062e+01,5.021630859375000000e+01,8.547601318359375000e+01,1.195422744750976562e+02,1.266930923461914062e+02,1.024030990600585938e+02,7.865797424316406250e+01,8.842520904541015625e+01,1.199116821289062500e+02,1.412874755859375000e+02,1.272867431640625000e+02,8.101203918457031250e+01,3.572943115234375000e+01,4.176989746093750000e+01,1.130966339111328125e+02,1.819453430175781250e+02,1.999383239746093750e+02,1.698852233886718750e+02
8.888166809082031250e+01,9.720965576171875000e+01,1.124232406616210938e+02,1.363418121337890625e+02,1.485220031738281250e+02,1.441888122558593750e+02,1.388105316162109375e+02,1.506504211425781250e+02,1.951124725341796875e+02,2.595903015136718750e+02,3.087337036132812500e+02,3.038904724121093750e+02,2.316779327392578125e+02,1.257198257446289062e+02,8.446955108642578125e+01,1.442563323974609375e+02,1.894291992187500000e+02,1.802460479736328125e+02,1.590473480224609375e+02
