2.186865234375000000e+02,2.344362945556640625e+02,2.178690338134765625e+02,1.754093780517578125e+02,1.187833404541015625e+02,5.885259246826171875e+01,5.315736770629882812e+00,-3.436690902709960938e+01,-5.652809143066406250e+01,-6.297773361206054688e+01,-6.086605072021484375e+01,-5.646660232543945312e+01,-4.610908508300781250e+01,-2.512175559997558594e+01,3.330125808715820312e-01,2.103992843627929688e+01,3.251047515869140625e+01,3.465169143676757812e+01,2.974142265319824219e+01,2.074840545654296875e+01,1.062026214599609375e+01,2.174852132797241211e+00,-1.773930072784423828e+00,1.455326318740844727e+00,1.358678436279296875e+01,3.446169281005859375e+01,6.196944046020507812e+01,9.263650512695312500e+01,1.223703689575195312e+02,1.469240570068359375e+02,1.621036834716796875e+02,1.637028808593750000e+02,1.497671661376953125e+02
2.702985534667968750e+02,2.991183166503906250e+02,2.796558837890625000e+02,2.227779541015625000e+02,1.465949401855468750e+02,6.683707427978515625e+01,-2.437308073043823242e+00,-5.014564895629882812e+01,-7.087418365478515625e+01,-6.878335571289062500e+01,-5.907571792602539062e+01,-5.527265548706054688e+01,-4.810571670532226562e+01,-2.434567260742187500e+01,7.164420604705810547e+00,3.170346450805664062e+01,4.317561340332031250e+01,4.210704040527343750e+01,3.209384918212890625e+01,1.725908470153808594e+01,1.315445065498352051e+00,-1.236507129669189453e+01,-2.014671516418457031e+01,-1.795762443542480469e+01,-2.828600645065307617e+00,2.516706466674804688e+01,6.283202362060546875e+01,1.050152740478515625e+02,1.458892822265625000e+02,1.795709228515625000e+02,2.002232360839843750e+02,2.014822845458984375e+02,1.798791503906250000e+02
3.087530212402343750e+02,3.458523864746093750e+02,3.258875122070312500e+02,2.613013305664062500e+02,1.741772766113281250e+02,8.400422668457031250e+01,8.358511924743652344e+00,-3.853768920898437500e+01,-4.981050491333007812e+01,-3.251673126220703125e+01,-1.175993061065673828e+01,-1.002592086791992188e+01,-1.297328567504882812e+01,2.003568649291992188e+00,2.683381080627441406e+01,4.499170684814453125e+01,5.008358383178710938e+01,4.283526611328125000e+01,2.731587219238281250e+01,8.021634101867675781e+00,-1.144818782806396484e+01,-2.828373908996582031e+01,-3.896565246582031250e+01,-3.805425643920898438e+01,-2.077923011779785156e+01,1.311389350891113281e+01,5.929159927368164062e+01,1.109492950439453125e+02,1.607267761230468750e+02,2.014687347412109375e+02,2.262191467285156250e+02,2.276044464111328125e+02,2.022191467285156250e+02
3.343314819335937500e+02,3.764200744628906250e+02,3.566692199707031250e+02,2.886791076660156250e+02,1.968271026611328125e+02,1.025669250488281250e+02,2.512146186828613281e+01,-1.979379653930664062e+01,-2.445209312438964844e+01,2.676301717758178711e+00,3.212276840209960938e+01,3.698889160156250000e+01,2.922378730773925781e+01,3.279752349853515625e+01,4.457275009155273438e+01,5.163080978393554688e+01,4.823422622680664062e+01,3.480657196044921875e+01,1.543364334106445312e+01,-5.148131847381591797e+00,-2.391165733337402344e+01,-3.996587753295898438e+01,-5.159187316894531250e+01,-5.212015533447265625e+01,-3.391400527954101562e+01,4.070661544799804688e+00,5.639410781860351562e+01,1.147728500366210938e+02,1.706861877441406250e+02,2.161656036376953125e+02,2.436667327880859375e+02,2.454797363281250000e+02,2.184942474365234375e+02
3.473642578125000000e+02,3.915042419433593750e+02,3.713842468261718750e+02,3.020924682617187500e+02,2.094627990722656250e+02,1.150702896118164062e+02,3.723395156860351562e+01,-9.357007980346679688e+00,-1.695553016662597656e+01,7.538590908050537109e+00,3.825484848022460938e+01,4.957408905029296875e+01,4.469366455078125000e+01,4.147651290893554688e+01,4.327527999877929688e+01,4.292903518676757812e+01,3.487040328979492188e+01,1.866164016723632812e+01,-1.280687212944030762e+00,-1.894499588012695312e+01,-3.120702743530273438e+01,-4.027223968505859375e+01,-4.900004959106445312e+01,-5.044089508056640625e+01,-3.289009094238281250e+01,6.286083698272705078e+00,6.103336715698242188e+01,1.222385406494140625e+02,1.808146820068359375e+02,2.283947448730468750e+02,2.571021423339843750e+02,2.590126342773437500e+02,2.310821075439453125e+02
3.467417907714843750e+02,3.889563598632812500e+02,3.665496826171875000e+02,2.969790649414062500e+02,2.075028991699218750e+02,1.184919128417968750e+02,4.505448150634765625e+01,-1.705249309539794922e+00,-1.531151390075683594e+01,4.190790057182312012e-01,2.562475395202636719e+01,3.692639541625976562e+01,3.136356353759765625e+01,2.367300796508789062e+01,2.224956893920898438e+01,2.219013786315917969e+01,1.566369724273681641e+01,4.720348417758941650e-01,-1.788873100280761719e+01,-3.021388435363769531e+01,-3.122797203063964844e+01,-2.621398162841796875e+01,-2.610123634338378906e+01,-2.648404312133789062e+01,-1.128024482727050781e+01,2.490896224975585938e+01,7.687745666503906250e+01,1.359803466796875000e+02,1.932951965332031250e+02,2.402804565429687500e+02,2.686641235351562500e+02,2.701119384765625000e+02,2.413275146484375000e+02
3.308970031738281250e+02,3.653026733398437500e+02,3.368879089355468750e+02,2.670592346191406250e+02,1.853161926269531250e+02,1.100848007202148438e+02,5.149008178710937500e+01,1.470853710174560547e+01,1.910994529724121094e+00,9.687448501586914062e+00,2.336372947692871094e+01,2.412841796875000000e+01,9.302289009094238281e+00,-3.605847835540771484e+00,-2.317829608917236328e+00,5.053687095642089844e+00,4.815306186676025391e+00,-7.931090831756591797e+00,-2.597327041625976562e+01,-3.523212432861328125e+01,-2.566863059997558594e+01,-3.797790050506591797e+00,1.078629589080810547e+01,1.593297386169433594e+01,2.852740097045898438e+01,5.767370986938476562e+01,1.016027679443359375e+02,1.540005645751953125e+02,2.068286132812500000e+02,2.513265075683593750e+02,2.784997863769531250e+02,2.792614440917968750e+02,2.497704162597656250e+02
2.994028015136718750e+02,3.179548950195312500e+02,2.774777526855468750e+02,2.057289123535156250e+02,1.359085845947265625e+02,8.349880218505859375e+01,5.166532516479492188e+01,3.779954910278320312e+01,3.731150054931640625e+01,4.193563842773437500e+01,4.067996597290039062e+01,2.504454803466796875e+01,-1.663251042366027832e+00,-1.672191810607910156e+01,-6.674003601074218750e+00,1.247384929656982422e+01,1.961693000793457031e+01,7.484171390533447266e+00,-1.461971569061279297e+01,-2.751245880126953125e+01,-1.515395545959472656e+01,1.720441627502441406e+01,4.547309875488281250e+01,5.996976470947265625e+01,7.195150756835937500e+01,9.256700134277343750e+01,1.258272705078125000e+02,1.695660705566406250e+02,2.171116333007812500e+02,2.591654052734375000e+02,2.855748901367187500e+02,2.862038879394531250e+02,2.565451049804687500e+02
2.550901031494140625e+02,2.484214019775390625e+02,1.876903991699218750e+02,1.103419036865234375e+02,5.509088897705078125e+01,3.178062057495117188e+01,3.246079635620117188e+01,4.403755187988281250e+01,5.594599151611328125e+01,6.007046890258789062e+01,5.080421829223632812e+01,2.913702201843261719e+01,5.401319980621337891e+00,2.163578510284423828e+00,2.762518119812011719e+01,5.874475860595703125e+01,7.035073852539062500e+01,5.495026397705078125e+01,2.398744773864746094e+01,6.507351994514465332e-02,3.840634346008300781e+00,3.271390151977539062e+01,6.540631103515625000e+01,8.826847076416015625e+01,1.010508575439453125e+02,1.136928634643554688e+02,1.372165374755859375e+02,1.743275909423828125e+02,2.192361145019531250e+02,2.613523254394531250e+02,2.889543457031250000e+02,2.907928466796875000e+02,2.618594360351562500e+02
2.065512542724609375e+02,1.668101043701171875e+02,7.754068756103515625e+01,-9.592694282531738281e+00,-4.789592361450195312e+01,-3.742481613159179688e+01,-2.506848335266113281e+00,3.068847465515136719e+01,4.768267440795898438e+01,5.006144714355468750e+01,4.129234313964843750e+01,2.707676124572753906e+01,2.463462829589843750e+01,4.905721664428710938e+01,9.533734893798828125e+01,1.367983703613281250e+02,1.490389099121093750e+02,1.268267669677734375e+02,8.324352264404296875e+01,4.104361724853515625e+01,2.187998771667480469e+01,3.104808425903320312e+01,6.098418807983398438e+01,9.190861511230468750e+01,1.047811889648437500e+02,1.097374267578125000e+02,1.271359558105468750e+02,1.632978973388671875e+02,2.111522521972656250e+02,2.575942993164062500e+02,2.891520996093750000e+02,2.937650451660156250e+02,2.663893127441406250e+02
