1.531804847717285156e+01,1.502380657196044922e+01,8.995171546936035156e+00,2.512877702713012695e+00,-6.501942276954650879e-01,-2.761528968811035156e+00,-4.284608364105224609e+00,-4.216340065002441406e+00,-4.259633064270019531e+00,-5.123819351196289062e+00,-6.312356948852539062e+00,-7.479091644287109375e+00,-8.526095390319824219e+00,-9.537896156311035156e+00,-1.066112232208251953e+01,-1.195936107635498047e+01,-1.316057872772216797e+01,-1.338244819641113281e+01,-1.177345657348632812e+01
1.949418258666992188e+01,1.938938331604003906e+01,1.051052474975585938e+01,1.699735641479492188e+00,-7.866687178611755371e-01,-1.999723792076110840e+00,-3.926009416580200195e+00,-4.376705169677734375e+00,-5.099374294281005859e+00,-6.608113765716552734e+00,-8.082507133483886719e+00,-9.218486785888671875e+00,-1.003498458862304688e+01,-1.077501201629638672e+01,-1.179396057128906250e+01,-1.338398075103759766e+01,-1.527260494232177734e+01,-1.597059631347656250e+01,-1.387205886840820312e+01
2.066536140441894531e+01,2.017292785644531250e+01,1.081207370758056641e+01,2.566329240798950195e+00,1.965457081794738770e+00,2.510072469711303711e+00,-1.794209778308868408e-01,-3.493900299072265625e+00,-6.508176326751708984e+00,-8.912995338439941406e+00,-1.030012321472167969e+01,-1.079133415222167969e+01,-1.067441749572753906e+01,-1.038715934753417969e+01,-1.056504631042480469e+01,-1.193394470214843750e+01,-1.441506671905517578e+01,-1.596776199340820312e+01,-1.433522987365722656e+01
1.993399620056152344e+01,1.890785980224609375e+01,1.032091522216796875e+01,4.138415813446044922e+00,5.352208614349365234e+00,6.979061126708984375e+00,3.575493097305297852e+00,-2.462568044662475586e+00,-7.659456729888916016e+00,-1.074458885192871094e+01,-1.178470802307128906e+01,-1.132959938049316406e+01,-9.933687210083007812e+00,-8.212107658386230469e+00,-7.103364467620849609e+00,-8.000943183898925781e+00,-1.126243686676025391e+01,-1.418121910095214844e+01,-1.369287586212158203e+01
1.804168128967285156e+01,1.574581146240234375e+01,7.222679138183593750e+00,2.803136825561523438e+00,5.702263355255126953e+00,8.191043853759765625e+00,5.128306865692138672e+00,-1.458186507225036621e+00,-7.448023796081542969e+00,-1.081534767150878906e+01,-1.152999496459960938e+01,-1.030526447296142578e+01,-7.895656108856201172e+00,-5.074543476104736328e+00,-2.960877418518066406e+00,-3.627935409545898438e+00,-7.946112632751464844e+00,-1.238167381286621094e+01,-1.301913356781005859e+01
1.609680175781250000e+01,1.191903114318847656e+01,2.295851707458496094e+00,-9.900026321411132812e-01,3.791069746017456055e+00,7.278785705566406250e+00,5.017731189727783203e+00,-8.712245821952819824e-01,-6.444138050079345703e+00,-9.516551017761230469e+00,-9.857733726501464844e+00,-8.191225051879882812e+00,-5.471348762512207031e+00,-2.687937021255493164e+00,-9.093538522720336914e-01,-2.175430059432983398e+00,-7.357315540313720703e+00,-1.248344516754150391e+01,-1.331050395965576172e+01
1.599246788024902344e+01,1.114260292053222656e+01,5.403390526771545410e-01,-2.472494602203369141e+00,2.996754169464111328e+00,6.125730514526367188e+00,3.713409185409545898e+00,-1.382467508316040039e+00,-5.833618640899658203e+00,-7.996513366699218750e+00,-7.761817455291748047e+00,-5.888090610504150391e+00,-3.558339595794677734e+00,-2.091784954071044922e+00,-2.300342798233032227e+00,-5.029817581176757812e+00,-1.034247303009033203e+01,-1.475903320312500000e+01,-1.457079029083251953e+01
1.763664245605468750e+01,1.396955490112304688e+01,3.628844499588012695e+00,2.121658027172088623e-01,4.461127281188964844e+00,5.371150493621826172e+00,1.490155696868896484e+00,-3.099551916122436523e+00,-6.094180583953857422e+00,-6.975300788879394531e+00,-6.054804801940917969e+00,-4.096510410308837891e+00,-2.357355594635009766e+00,-2.422448396682739258e+00,-4.821232795715332031e+00,-8.918645858764648438e+00,-1.377826881408691406e+01,-1.686938667297363281e+01,-1.545662021636962891e+01
1.797647857666015625e+01,1.453407573699951172e+01,4.381995677947998047e+00,9.907833933830261230e-01,4.486830234527587891e+00,3.338731050491333008e+00,-1.769177556037902832e+00,-5.400768756866455078e+00,-6.665251255035400391e+00,-6.308794498443603516e+00,-4.969837665557861328e+00,-3.151653289794921875e+00,-1.784623742103576660e+00,-2.335901737213134766e+00,-5.386717796325683594e+00,-9.746196746826171875e+00,-1.384636688232421875e+01,-1.601720809936523438e+01,-1.445420360565185547e+01
1.699378585815429688e+01,1.255359363555908203e+01,2.287475824356079102e+00,-1.214433073997497559e+00,1.465637803077697754e+00,-6.955782771110534668e-01,-5.138819217681884766e+00,-6.641930103302001953e+00,-6.193969249725341797e+00,-5.246248245239257812e+00,-4.252255439758300781e+00,-3.098278045654296875e+00,-2.021789312362670898e+00,-1.978197455406188965e+00,-3.886011362075805664e+00,-7.012362003326416016e+00,-9.839075088500976562e+00,-1.166507339477539062e+01,-1.138382816314697266e+01
1.794240760803222656e+01,1.414735698699951172e+01,4.809044837951660156e+00,-8.394504338502883911e-02,-2.774877548217773438e-01,-2.843121290206909180e+00,-5.178035736083984375e+00,-4.630384922027587891e+00,-3.554670810699462891e+00,-3.266278982162475586e+00,-3.604744434356689453e+00,-3.796771764755249023e+00,-3.424285173416137695e+00,-3.001520633697509766e+00,-3.297836780548095703e+00,-3.984546184539794922e+00,-4.762018680572509766e+00,-6.383635997772216797e+00,-7.920932769775390625e+00
2.147826957702636719e+01,2.008994293212890625e+01,1.234198951721191406e+01,5.633162975311279297e+00,2.165325164794921875e+00,-6.190119385719299316e-01,-1.384557604789733887e+00,-2.547155022621154785e-01,1.115588769316673279e-01,-1.089059352874755859e+00,-3.114302158355712891e+00,-4.748817443847656250e+00,-5.156421184539794922e+00,-5.005196571350097656e+00,-4.574161052703857422e+00,-3.371577739715576172e+00,-2.779479742050170898e+00,-4.366234302520751953e+00,-6.635182380676269531e+00
2.581715583801269531e+01,2.701173210144042969e+01,2.058558654785156250e+01,1.221792316436767578e+01,5.653118610382080078e+00,1.331355452537536621e+00,3.507376313209533691e-01,1.532618284225463867e+00,1.579183340072631836e+00,-3.809703886508941650e-01,-3.223347902297973633e+00,-5.384277820587158203e+00,-5.395730018615722656e+00,-4.674088001251220703e+00,-4.260410785675048828e+00,-3.638306617736816406e+00,-4.251278400421142578e+00,-6.515185356140136719e+00,-8.179816246032714844e+00
2.917919731140136719e+01,3.216545104980468750e+01,2.647354507446289062e+01,1.663116264343261719e+01,7.127239227294921875e+00,2.490727156400680542e-01,-1.852264165878295898e+00,-3.752190172672271729e-01,1.081158071756362915e-01,-1.528952479362487793e+00,-4.054735660552978516e+00,-6.051681041717529297e+00,-5.144451141357421875e+00,-3.253753423690795898e+00,-3.257653713226318359e+00,-4.639136314392089844e+00,-7.433448314666748047e+00,-1.051792621612548828e+01,-1.111932373046875000e+01
