-1.936918640136718750e+02,-2.144053955078125000e+02,-1.836844635009765625e+02,-1.500952758789062500e+02,-1.566712036132812500e+02,-1.659444427490234375e+02,-1.378062438964843750e+02,-1.023736953735351562e+02,-8.968492126464843750e+01,-9.777529907226562500e+01,-1.150968399047851562e+02,-1.321451263427734375e+02,-1.454044342041015625e+02,-1.557293090820312500e+02,-1.642997283935546875e+02,-1.682956542968750000e+02,-1.599731903076171875e+02,-1.369611358642578125e+02,-1.065000305175781250e+02
-2.298402862548828125e+02,-2.539209442138671875e+02,-1.958483276367187500e+02,-1.338544769287109375e+02,-1.438926391601562500e+02,-1.654972534179687500e+02,-1.305659179687500000e+02,-8.819583892822265625e+01,-8.121372222900390625e+01,-1.011737823486328125e+02,-1.297176818847656250e+02,-1.536493072509765625e+02,-1.696649169921875000e+02,-1.819759979248046875e+02,-1.959179229736328125e+02,-2.086350860595703125e+02,-2.041852264404296875e+02,-1.743984375000000000e+02,-1.300388488769531250e+02
-2.321608581542968750e+02,-2.505634155273437500e+02,-1.821978149414062500e+02,-1.066923294067382812e+02,-1.036751632690429688e+02,-1.209993896484375000e+02,-9.613700866699218750e+01,-7.077217864990234375e+01,-7.925088500976562500e+01,-1.101105270385742188e+02,-1.442024841308593750e+02,-1.681824340820312500e+02,-1.794416809082031250e+02,-1.862632904052734375e+02,-2.018294525146484375e+02,-2.274311676025390625e+02,-2.359148101806640625e+02,-2.059237365722656250e+02,-1.486113433837890625e+02
-2.202655334472656250e+02,-2.403242492675781250e+02,-1.843242645263671875e+02,-1.176907501220703125e+02,-1.029119338989257812e+02,-1.105282211303710938e+02,-1.007694625854492188e+02,-9.455148315429687500e+01,-1.104581222534179688e+02,-1.400102233886718750e+02,-1.684039916992187500e+02,-1.835683441162109375e+02,-1.812823486328125000e+02,-1.712017669677734375e+02,-1.773863372802734375e+02,-2.133385314941406250e+02,-2.391722412109375000e+02,-2.138606414794921875e+02,-1.488437347412109375e+02
-2.003372344970703125e+02,-2.272827758789062500e+02,-1.928187866210937500e+02,-1.471571044921875000e+02,-1.351118011474609375e+02,-1.437424163818359375e+02,-1.490587768554687500e+02,-1.538768005371093750e+02,-1.652151336669921875e+02,-1.815489349365234375e+02,-1.963204193115234375e+02,-1.999747314453125000e+02,-1.834270324707031250e+02,-1.502114562988281250e+02,-1.309893493652343750e+02,-1.612817382812500000e+02,-1.963223419189453125e+02,-1.762956085205078125e+02,-1.155477371215820312e+02
-1.652505645751953125e+02,-1.919349517822265625e+02,-1.722254486083984375e+02,-1.447051391601562500e+02,-1.400805969238281250e+02,-1.542671813964843750e+02,-1.744040069580078125e+02,-1.898207550048828125e+02,-1.963768310546875000e+02,-1.987280883789062500e+02,-2.011352996826171875e+02,-2.003232116699218750e+02,-1.830985870361328125e+02,-1.392033233642578125e+02,-9.025820159912109375e+01,-8.822257232666015625e+01,-1.056059722900390625e+02,-8.537982940673828125e+01,-4.401379776000976562e+01
-1.147762145996093750e+02,-1.306739501953125000e+02,-1.141104431152343750e+02,-9.317655944824218750e+01,-8.533583068847656250e+01,-9.407142639160156250e+01,-1.240674667358398438e+02,-1.548467254638671875e+02,-1.640177917480468750e+02,-1.574895019531250000e+02,-1.510645141601562500e+02,-1.525957641601562500e+02,-1.505959930419921875e+02,-1.211572875976562500e+02,-5.963156127929687500e+01,-1.066809749603271484e+01,1.494837379455566406e+01,4.069137954711914062e+01,5.146162414550781250e+01
-6.038906097412109375e+01,-6.405460357666015625e+01,-4.693662261962890625e+01,-2.457880401611328125e+01,-2.097674608230590820e+00,9.771254539489746094e+00,-1.647871780395507812e+01,-5.737819671630859375e+01,-6.845143127441406250e+01,-5.178911972045898438e+01,-3.269818496704101562e+01,-3.176750755310058594e+01,-4.365470886230468750e+01,-3.896866607666015625e+01,1.024112319946289062e+01,8.331939697265625000e+01,1.385290374755859375e+02,1.612393951416015625e+02,1.400470886230468750e+02
-1.230881118774414062e+01,-9.884873390197753906e+00,4.275605201721191406e+00,2.527050399780273438e+01,5.346473312377929688e+01,7.751454925537109375e+01,6.752465057373046875e+01,4.144447326660156250e+01,4.744924545288085938e+01,8.674757385253906250e+01,1.270727005004882812e+02,1.352553253173828125e+02,1.076631851196289062e+02,7.570940399169921875e+01,9.338769531250000000e+01,1.644577484130859375e+02,2.185538024902343750e+02,2.245619506835937500e+02,1.873452453613281250e+02
3.113794898986816406e+01,3.801955795288085938e+01,5.192290115356445312e+01,7.262320709228515625e+01,9.776562500000000000e+01,1.151416778564453125e+02,1.115941925048828125e+02,1.086003570556640625e+02,1.440047149658203125e+02,2.149249420166015625e+02,2.808891296386718750e+02,2.940442199707031250e+02,2.384836120605468750e+02,1.513360900878906250e+02,1.305832214355468750e+02,1.920404205322265625e+02,2.220343780517578125e+02,2.058275146484375000e+02,1.824120941162109375e+02
