1.037953796386718750e+02,1.019594573974609375e+02,7.730147552490234375e+01,3.494907379150390625e+01,-1.564577102661132812e+01,-6.506395721435546875e+01,-1.041397018432617188e+02,-1.254683914184570312e+02,-1.264310379028320312e+02,-1.130196914672851562e+02,-1.003909149169921875e+02,-9.865052032470703125e+01,-9.160988616943359375e+01,-5.955897140502929688e+01,-1.127855587005615234e+01,3.251252746582031250e+01,5.976257324218750000e+01,6.839117431640625000e+01,6.242090606689453125e+01,4.822716522216796875e+01,3.266647338867187500e+01,2.209861755371093750e+01,2.166201019287109375e+01,3.438277053833007812e+01,6.037226486206054688e+01,9.689575958251953125e+01,1.393710784912109375e+02,1.824936370849609375e+02,2.209848937988281250e+02,2.497625885009765625e+02,2.638025207519531250e+02,2.578130187988281250e+02,2.294145812988281250e+02
1.344092254638671875e+02,1.387801055908203125e+02,1.092648162841796875e+02,5.399836730957031250e+01,-1.291103839874267578e+01,-7.812497711181640625e+01,-1.283028564453125000e+02,-1.518594818115234375e+02,-1.438655548095703125e+02,-1.139230880737304688e+02,-9.098303985595703125e+01,-9.758256530761718750e+01,-1.029405136108398438e+02,-6.651688385009765625e+01,-3.044129610061645508e+00,5.261413192749023438e+01,8.330000305175781250e+01,8.757438659667968750e+01,7.218769836425781250e+01,4.636473464965820312e+01,1.955734062194824219e+01,5.040183067321777344e-01,-3.513921022415161133e+00,1.193032455444335938e+01,4.682015991210937500e+01,9.676500701904296875e+01,1.548715057373046875e+02,2.136287384033203125e+02,2.659368896484375000e+02,3.050798645019531250e+02,3.241921081542968750e+02,3.151398925781250000e+02,2.733114318847656250e+02
1.593052978515625000e+02,1.690050659179687500e+02,1.393273315429687500e+02,7.953263854980468750e+01,6.259554386138916016e+00,-6.466559600830078125e+01,-1.171648025512695312e+02,-1.365448150634765625e+02,-1.158352890014648438e+02,-6.725520324707031250e+01,-3.172342109680175781e+01,-4.358263778686523438e+01,-6.315868377685546875e+01,-3.498608016967773438e+01,2.439980316162109375e+01,7.431223297119140625e+01,9.688081359863281250e+01,9.142755126953125000e+01,6.576747131347656250e+01,3.007197952270507812e+01,-5.295619964599609375e+00,-3.049929237365722656e+01,-3.674088668823242188e+01,-1.820497512817382812e+01,2.496485710144042969e+01,8.658152770996093750e+01,1.575510406494140625e+02,2.286004028320312500e+02,2.913905334472656250e+02,3.381858520507812500e+02,3.610192871093750000e+02,3.505491943359375000e+02,3.023068542480468750e+02
1.775174865722656250e+02,1.917804870605468750e+02,1.647234497070312500e+02,1.062931442260742188e+02,3.387721633911132812e+01,-3.645919418334960938e+01,-8.850498199462890625e+01,-1.068041305541992188e+02,-8.285843658447265625e+01,-2.784871101379394531e+01,1.684423255920410156e+01,1.450329685211181641e+01,-3.101866483688354492e+00,1.388469791412353516e+01,5.464626693725585938e+01,8.638436889648437500e+01,9.442597961425781250e+01,7.833858489990234375e+01,4.524987030029296875e+01,4.642050266265869141e+00,-3.381332397460937500e+01,-6.079610443115234375e+01,-6.701003265380859375e+01,-4.519166183471679688e+01,4.656146049499511719e+00,7.467512512207031250e+01,1.541121063232421875e+02,2.327785949707031250e+02,3.019074096679687500e+02,3.533997192382812500e+02,3.788441162109375000e+02,3.685767822265625000e+02,3.185372924804687500e+02
1.874293975830078125e+02,2.043018341064453125e+02,1.803680572509765625e+02,1.262499694824218750e+02,5.884153747558593750e+01,-7.906354427337646484e+00,-6.081104660034179688e+01,-8.658267974853515625e+01,-7.542506408691406250e+01,-3.180192947387695312e+01,1.449141788482666016e+01,3.143702316284179688e+01,3.002364158630371094e+01,3.989144897460937500e+01,6.028390502929687500e+01,7.402954864501953125e+01,7.092354583740234375e+01,4.998770904541015625e+01,1.687194061279296875e+01,-2.001671791076660156e+01,-5.251443862915039062e+01,-7.380289459228515625e+01,-7.626710510253906250e+01,-5.170450210571289062e+01,7.696101069450378418e-01,7.283142089843750000e+01,1.536828155517578125e+02,2.335942993164062500e+02,3.041685791015625000e+02,3.572830810546875000e+02,3.842108764648437500e+02,3.749874572753906250e+02,3.255339660644531250e+02
1.869214477539062500e+02,2.025554046630859375e+02,1.801838378906250000e+02,1.315636444091796875e+02,7.257860565185546875e+01,1.339064311981201172e+01,-3.837466430664062500e+01,-7.410449218750000000e+01,-8.309219360351562500e+01,-5.912634277343750000e+01,-1.764089775085449219e+01,1.133544826507568359e+01,2.015852737426757812e+01,2.388349723815917969e+01,3.062201881408691406e+01,3.535720062255859375e+01,3.044881629943847656e+01,1.337804794311523438e+01,-1.129864501953125000e+01,-3.512735748291015625e+01,-5.098308181762695312e+01,-5.654418945312500000e+01,-4.999234771728515625e+01,-2.452281951904296875e+01,2.305335807800292969e+01,8.722177124023437500e+01,1.600419464111328125e+02,2.337881622314453125e+02,3.008590393066406250e+02,3.529087829589843750e+02,3.804929809570312500e+02,3.729172973632812500e+02,3.255815734863281250e+02
1.747112426757812500e+02,1.832233886718750000e+02,1.588502044677734375e+02,1.155647125244140625e+02,6.859931182861328125e+01,2.362750244140625000e+01,-1.852918624877929688e+01,-5.570856094360351562e+01,-7.904479217529296875e+01,-7.357341003417968750e+01,-4.299845886230468750e+01,-1.676541709899902344e+01,-1.251377964019775391e+01,-1.900954246520996094e+01,-1.957254600524902344e+01,-1.383791732788085938e+01,-1.173908042907714844e+01,-1.881833076477050781e+01,-3.071758460998535156e+01,-3.689392471313476562e+01,-2.954775810241699219e+01,-1.179103374481201172e+01,8.404170036315917969e+00,3.243364715576171875e+01,6.661903381347656250e+01,1.126774139404296875e+02,1.686832275390625000e+02,2.302518463134765625e+02,2.905492858886718750e+02,3.403617858886718750e+02,3.688085327148437500e+02,3.639022521972656250e+02,3.201240539550781250e+02
1.521614074707031250e+02,1.462709503173828125e+02,1.145310287475585938e+02,7.489781951904296875e+01,4.295690917968750000e+01,1.954374885559082031e+01,-1.452330589294433594e+00,-2.417414093017578125e+01,-4.431926345825195312e+01,-4.759054565429687500e+01,-3.354921340942382812e+01,-2.637373542785644531e+01,-4.067298507690429688e+01,-5.986113357543945312e+01,-6.112306213378906250e+01,-4.675277709960937500e+01,-3.377300643920898438e+01,-3.138714027404785156e+01,-3.429686355590820312e+01,-2.807817077636718750e+01,-2.191913127899169922e+00,3.558781433105468750e+01,6.799570465087890625e+01,8.987363433837890625e+01,1.079552536010742188e+02,1.316155090332031250e+02,1.672946624755859375e+02,2.152171173095703125e+02,2.691521606445312500e+02,3.182135620117187500e+02,3.493710632324218750e+02,3.489332275390625000e+02,3.103457946777343750e+02
1.252660827636718750e+02,9.810080718994140625e+01,5.274166870117187500e+01,1.359860992431640625e+01,-2.185099601745605469e+00,-1.479401886463165283e-01,5.671730041503906250e+00,5.815638542175292969e+00,1.834248900413513184e+00,2.786729097366333008e+00,3.614012718200683594e+00,-1.352176094055175781e+01,-4.711462783813476562e+01,-7.007193756103515625e+01,-6.236963272094726562e+01,-3.620866394042968750e+01,-1.568752288818359375e+01,-1.169952583312988281e+01,-1.694681167602539062e+01,-1.290674686431884766e+01,1.540678882598876953e+01,5.944357681274414062e+01,9.790860748291015625e+01,1.188442230224609375e+02,1.229802093505859375e+02,1.253924179077148438e+02,1.429754791259765625e+02,1.811616058349609375e+02,2.333804626464843750e+02,2.859618530273437500e+02,3.231686401367187500e+02,3.295430908203125000e+02,2.977574157714843750e+02
1.063841629028320312e+02,5.508074569702148438e+01,-8.640687942504882812e+00,-5.059004592895507812e+01,-5.050487899780273438e+01,-2.315404701232910156e+01,7.204945087432861328e+00,2.614671325683593750e+01,3.648093795776367188e+01,5.006113052368164062e+01,5.471139144897460938e+01,2.807914161682128906e+01,-1.068888378143310547e+01,-2.314456558227539062e+01,-1.350319385528564453e+00,3.115345764160156250e+01,4.878822708129882812e+01,4.266471099853515625e+01,2.197136306762695312e+01,6.920039176940917969e+00,1.677310943603515625e+01,5.151318740844726562e+01,9.304644012451171875e+01,1.143882293701171875e+02,1.036568450927734375e+02,8.548972320556640625e+01,9.021934509277343750e+01,1.265372543334960938e+02,1.846330871582031250e+02,2.464738311767578125e+02,2.933996276855468750e+02,3.085919799804687500e+02,2.845677490234375000e+02
