-1.189847717285156250e+02,-1.528354339599609375e+02,-1.823957672119140625e+02,-2.051343841552734375e+02,-2.176900024414062500e+02,-2.167201538085937500e+02,-2.000425567626953125e+02,-1.688309173583984375e+02,-1.306445922851562500e+02,-1.005072631835937500e+02,-9.457040405273437500e+01,-1.067986221313476562e+02,-1.036433105468750000e+02,-7.426485443115234375e+01,-4.624468231201171875e+01,-4.268402481079101562e+01,-6.478396606445312500e+01,-1.013475875854492188e+02,-1.388812713623046875e+02,-1.672731781005859375e+02,-1.816689453125000000e+02,-1.825471954345703125e+02,-1.743758544921875000e+02,-1.630438995361328125e+02,-1.527292327880859375e+02,-1.443530731201171875e+02,-1.363662719726562500e+02,-1.264497070312500000e+02,-1.130202713012695312e+02,-9.602865600585937500e+01,-7.699396514892578125e+01,-5.877486801147460938e+01,-4.384959793090820312e+01
-1.296464691162109375e+02,-1.722389526367187500e+02,-2.095425567626953125e+02,-2.386595458984375000e+02,-2.548159637451171875e+02,-2.529004058837890625e+02,-2.288355102539062500e+02,-1.826740570068359375e+02,-1.238186721801757812e+02,-7.505188751220703125e+01,-6.686129760742187500e+01,-9.380448150634765625e+01,-9.538876342773437500e+01,-5.129834365844726562e+01,-1.158758163452148438e+01,-1.264135265350341797e+01,-5.169463348388671875e+01,-1.090214614868164062e+02,-1.639147949218750000e+02,-2.020884552001953125e+02,-2.175878906250000000e+02,-2.127649383544921875e+02,-1.962783966064453125e+02,-1.787049560546875000e+02,-1.666338195800781250e+02,-1.601627807617187500e+02,-1.552120819091796875e+02,-1.470160369873046875e+02,-1.326551971435546875e+02,-1.120615463256835938e+02,-8.776258850097656250e+01,-6.448696899414062500e+01,-4.622285079956054688e+01
-1.238322906494140625e+02,-1.660986328125000000e+02,-2.041746826171875000e+02,-2.339279174804687500e+02,-2.495048522949218750e+02,-2.449114532470703125e+02,-2.153292083740234375e+02,-1.602438964843750000e+02,-8.925500488281250000e+01,-2.756701469421386719e+01,-1.246010494232177734e+01,-4.119412612915039062e+01,-4.244703674316406250e+01,4.789443492889404297e+00,3.812540817260742188e+01,2.037376594543457031e+01,-3.862856674194335938e+01,-1.131194915771484375e+02,-1.785152130126953125e+02,-2.186522827148437500e+02,-2.277659912109375000e+02,-2.110891113281250000e+02,-1.829190979003906250e+02,-1.600024566650390625e+02,-1.510885467529296875e+02,-1.533248748779296875e+02,-1.579885406494140625e+02,-1.567942047119140625e+02,-1.453655242919921875e+02,-1.239158020019531250e+02,-9.632352447509765625e+01,-6.914507293701171875e+01,-4.775892639160156250e+01
-1.052183837890625000e+02,-1.408099365234375000e+02,-1.743518066406250000e+02,-2.006926116943359375e+02,-2.134905090332031250e+02,-2.071509246826171875e+02,-1.779246520996093750e+02,-1.264191360473632812e+02,-6.194933700561523438e+01,-6.130526542663574219e+00,1.169195747375488281e+01,-4.316473007202148438e+00,2.790915489196777344e+00,4.311362838745117188e+01,5.980738830566406250e+01,2.503558921813964844e+01,-4.645372390747070312e+01,-1.269845962524414062e+02,-1.912531585693359375e+02,-2.227971801757812500e+02,-2.165753784179687500e+02,-1.810941162109375000e+02,-1.376838531494140625e+02,-1.113295135498046875e+02,-1.121993408203125000e+02,-1.309393157958984375e+02,-1.515485382080078125e+02,-1.614568634033203125e+02,-1.552399902343750000e+02,-1.340819091796875000e+02,-1.037324371337890625e+02,-7.279219818115234375e+01,-4.811481857299804688e+01
-8.038246917724609375e+01,-1.068797912597656250e+02,-1.335666961669921875e+02,-1.548135986328125000e+02,-1.644725646972656250e+02,-1.584199676513671875e+02,-1.354166564941406250e+02,-9.858884429931640625e+01,-5.684128952026367188e+01,-2.406333351135253906e+01,-1.312631130218505859e+01,-1.627139663696289062e+01,-3.349734067916870117e+00,2.309314537048339844e+01,2.428526306152343750e+01,-1.640644645690917969e+01,-8.476948547363281250e+01,-1.556019439697265625e+02,-2.053820495605468750e+02,-2.184250335693359375e+02,-1.906251983642578125e+02,-1.333736572265625000e+02,-7.512449645996093750e+01,-5.017146682739257812e+01,-6.822855377197265625e+01,-1.092936782836914062e+02,-1.485379943847656250e+02,-1.697648925781250000e+02,-1.676861877441406250e+02,-1.453788909912109375e+02,-1.109720611572265625e+02,-7.532009124755859375e+01,-4.675150680541992188e+01
-5.524826049804687500e+01,-7.317059326171875000e+01,-9.304727172851562500e+01,-1.090648574829101562e+02,-1.156981887817382812e+02,-1.107005767822265625e+02,-9.561156463623046875e+01,-7.611825561523437500e+01,-6.045490264892578125e+01,-5.398722457885742188e+01,-5.490363311767578125e+01,-5.444341659545898438e+01,-4.374475097656250000e+01,-3.293395614624023438e+01,-4.367563629150390625e+01,-8.207730865478515625e+01,-1.362998962402343750e+02,-1.863806610107421875e+02,-2.128444976806640625e+02,-2.026705017089843750e+02,-1.543716278076171875e+02,-8.230905151367187500e+01,-1.895377159118652344e+01,-4.492628097534179688e+00,-4.473995590209960938e+01,-1.074440612792968750e+02,-1.612234802246093750e+02,-1.886442413330078125e+02,-1.859783172607421875e+02,-1.587768096923828125e+02,-1.176827545166015625e+02,-7.575933074951171875e+01,-4.261100387573242188e+01
-3.464836502075195312e+01,-4.689259719848632812e+01,-6.180251312255859375e+01,-7.349679565429687500e+01,-7.734226226806640625e+01,-7.295261383056640625e+01,-6.403609466552734375e+01,-5.795735168457031250e+01,-6.229357147216796875e+01,-7.560432434082031250e+01,-8.475862121582031250e+01,-8.095617675781250000e+01,-7.208850097656250000e+01,-7.511577606201171875e+01,-9.738682556152343750e+01,-1.332468872070312500e+02,-1.718568725585937500e+02,-1.991970520019531250e+02,-2.014087829589843750e+02,-1.704795227050781250e+02,-1.113973770141601562e+02,-4.444795608520507812e+01,9.547086358070373535e-01,-6.387618541717529297e+00,-6.494799804687500000e+01,-1.384094390869140625e+02,-1.952240753173828125e+02,-2.193790740966796875e+02,-2.091510925292968750e+02,-1.722884826660156250e+02,-1.215619125366210938e+02,-7.193714141845703125e+01,-3.395112228393554688e+01
-2.164517593383789062e+01,-3.288233566284179688e+01,-4.592044830322265625e+01,-5.480261611938476562e+01,-5.620290374755859375e+01,-5.172787094116210938e+01,-4.636901855468750000e+01,-4.754467773437500000e+01,-6.148656463623046875e+01,-8.229750061035156250e+01,-8.951927185058593750e+01,-7.395216369628906250e+01,-5.802113342285156250e+01,-6.954452514648437500e+01,-1.039734344482421875e+02,-1.409686737060546875e+02,-1.690227203369140625e+02,-1.798524475097656250e+02,-1.653186798095703125e+02,-1.224553833007812500e+02,-6.501947784423828125e+01,-2.371550941467285156e+01,-1.856509590148925781e+01,-5.486844635009765625e+01,-1.227494735717773438e+02,-1.936083831787109375e+02,-2.418666687011718750e+02,-2.543218536376953125e+02,-2.308003082275390625e+02,-1.806463928222656250e+02,-1.183482437133789062e+02,-6.053939437866210938e+01,-1.841986274719238281e+01
-1.671277236938476562e+01,-3.260131835937500000e+01,-4.745287704467773438e+01,-5.505942153930664062e+01,-5.417090988159179688e+01,-4.920703887939453125e+01,-4.586376571655273438e+01,-4.965463256835937500e+01,-6.364033508300781250e+01,-8.077758789062500000e+01,-7.996764373779296875e+01,-4.981294631958007812e+01,-1.940686607360839844e+01,-2.817413902282714844e+01,-6.637255096435546875e+01,-1.020523223876953125e+02,-1.235103988647460938e+02,-1.283151702880859375e+02,-1.128936080932617188e+02,-7.512075042724609375e+01,-3.111262512207031250e+01,-1.941369247436523438e+01,-5.155967712402343750e+01,-1.097664489746093750e+02,-1.800635528564453125e+02,-2.435018005371093750e+02,-2.802918395996093750e+02,-2.790787048339843750e+02,-2.408182067871093750e+02,-1.765232391357421875e+02,-1.026348800659179688e+02,-3.763799285888671875e+01,6.617456912994384766e+00
-1.651202011108398438e+01,-4.232273101806640625e+01,-6.240581512451171875e+01,-6.965779113769531250e+01,-6.593030548095703125e+01,-6.023196411132812500e+01,-5.920170211791992188e+01,-6.518852996826171875e+01,-7.621963500976562500e+01,-8.533039093017578125e+01,-7.608462524414062500e+01,-3.704866027832031250e+01,6.305949687957763672e+00,1.305744552612304688e+01,-1.056734085083007812e+01,-3.287699508666992188e+01,-4.561218643188476562e+01,-5.408479309082031250e+01,-5.897966384887695312e+01,-5.287120819091796875e+01,-3.896379852294921875e+01,-4.391697311401367188e+01,-7.932236480712890625e+01,-1.344899444580078125e+02,-2.004564514160156250e+02,-2.600449829101562500e+02,-2.910422058105468750e+02,-2.803044128417968750e+02,-2.297273712158203125e+02,-1.529469146728515625e+02,-6.924908447265625000e+01,4.924670457839965820e-01,4.360065460205078125e+01
