-1.849761047363281250e+02,-2.110997619628906250e+02,-1.895216064453125000e+02,-1.606114349365234375e+02,-1.656955261230468750e+02,-1.748928985595703125e+02,-1.465813903808593750e+02,-1.038492202758789062e+02,-7.730036926269531250e+01,-6.969206237792968750e+01,-7.361878967285156250e+01,-8.163634490966796875e+01,-8.987403869628906250e+01,-9.669290161132812500e+01,-9.996265411376953125e+01,-9.537718963623046875e+01,-7.847438812255859375e+01,-5.457378005981445312e+01,-3.646395874023437500e+01
-2.152279968261718750e+02,-2.445660247802734375e+02,-1.983067626953125000e+02,-1.415672149658203125e+02,-1.480816802978515625e+02,-1.708143005371093750e+02,-1.391853332519531250e+02,-9.004297637939453125e+01,-6.660903167724609375e+01,-6.750736236572265625e+01,-8.060652160644531250e+01,-9.597795867919921875e+01,-1.099153823852539062e+02,-1.223967208862304688e+02,-1.322533264160156250e+02,-1.325269317626953125e+02,-1.122401428222656250e+02,-7.712226867675781250e+01,-4.836153030395507812e+01
-2.097653961181640625e+02,-2.299432220458984375e+02,-1.711668853759765625e+02,-9.884365081787109375e+01,-9.118986511230468750e+01,-1.099791564941406250e+02,-9.076704406738281250e+01,-6.236048126220703125e+01,-5.755828857421875000e+01,-7.172613525390625000e+01,-9.306906890869140625e+01,-1.129638214111328125e+02,-1.292511291503906250e+02,-1.448433532714843750e+02,-1.623147125244140625e+02,-1.736847076416015625e+02,-1.576259002685546875e+02,-1.138774337768554688e+02,-6.811432647705078125e+01
-1.930384979248046875e+02,-2.128690490722656250e+02,-1.652361450195312500e+02,-1.005389633178710938e+02,-8.024081420898437500e+01,-8.764756011962890625e+01,-8.268974304199218750e+01,-7.580572509765625000e+01,-8.237789154052734375e+01,-9.913735198974609375e+01,-1.187045822143554688e+02,-1.349718627929687500e+02,-1.459432067871093750e+02,-1.562804412841796875e+02,-1.751855316162109375e+02,-1.981159667968750000e+02,-1.901801300048828125e+02,-1.402884979248046875e+02,-7.870002746582031250e+01
-1.749020690917968750e+02,-2.051405029296875000e+02,-1.827741851806640625e+02,-1.400372924804687500e+02,-1.208562927246093750e+02,-1.263809738159179688e+02,-1.332461700439453125e+02,-1.356719970703125000e+02,-1.377790679931640625e+02,-1.423154296875000000e+02,-1.492761993408203125e+02,-1.551166381835937500e+02,-1.548951416015625000e+02,-1.500867004394531250e+02,-1.557249755859375000e+02,-1.787322998046875000e+02,-1.752889251708984375e+02,-1.233831863403320312e+02,-5.900113296508789062e+01
-1.453739471435546875e+02,-1.822548828125000000e+02,-1.811607513427734375e+02,-1.577898559570312500e+02,-1.434515228271484375e+02,-1.526154632568359375e+02,-1.719344177246093750e+02,-1.815869903564453125e+02,-1.761859588623046875e+02,-1.651530761718750000e+02,-1.576386260986328125e+02,-1.542552642822265625e+02,-1.461483154296875000e+02,-1.257791442871093750e+02,-1.059392852783203125e+02,-1.070580520629882812e+02,-9.469083404541015625e+01,-4.657644653320312500e+01,1.050658822059631348e-01
-9.754954528808593750e+01,-1.274511032104492188e+02,-1.330870666503906250e+02,-1.162856674194335938e+02,-9.743426513671875000e+01,-1.027066421508789062e+02,-1.328645477294921875e+02,-1.561039276123046875e+02,-1.516552886962890625e+02,-1.315868530273437500e+02,-1.142809524536132812e+02,-1.072774200439453125e+02,-1.006268692016601562e+02,-7.682342529296875000e+01,-3.625368499755859375e+01,-2.329991340637207031e+00,3.164764595031738281e+01,7.126310729980468750e+01,8.477146148681640625e+01
-4.061413574218750000e+01,-5.642452621459960938e+01,-5.892326736450195312e+01,-3.900065231323242188e+01,-6.654945373535156250e+00,5.547057151794433594e+00,-2.315131187438964844e+01,-5.751214981079101562e+01,-5.759760665893554688e+01,-3.269945526123046875e+01,-8.229047775268554688e+00,5.334869772195816040e-02,-8.334067463874816895e-02,1.423941898345947266e+01,5.458472061157226562e+01,1.072004318237304688e+02,1.546714782714843750e+02,1.810042572021484375e+02,1.621964111328125000e+02
1.078259658813476562e+01,2.438547611236572266e+00,1.515482813119888306e-01,2.054817581176757812e+01,5.730759429931640625e+01,8.132483673095703125e+01,7.113866424560546875e+01,5.218604660034179688e+01,6.447439575195312500e+01,1.023273086547851562e+02,1.365395812988281250e+02,1.430352020263671875e+02,1.240832138061523438e+02,1.060005187988281250e+02,1.223644485473632812e+02,1.753803405761718750e+02,2.207028045654296875e+02,2.315864715576171875e+02,2.002468872070312500e+02
5.963236236572265625e+01,5.600560760498046875e+01,5.313506698608398438e+01,6.980091094970703125e+01,9.823571014404296875e+01,1.157225189208984375e+02,1.196565017700195312e+02,1.302169342041015625e+02,1.701176300048828125e+02,2.305093536376953125e+02,2.785023498535156250e+02,2.803186950683593750e+02,2.294917602539062500e+02,1.583597412109375000e+02,1.401664276123046875e+02,1.868556671142578125e+02,2.146437988281250000e+02,2.099124450683593750e+02,1.937018737792968750e+02
1.156205902099609375e+02,1.231533508300781250e+02,1.240992813110351562e+02,1.346340026855468750e+02,1.488259735107421875e+02,1.506278228759765625e+02,1.519287567138671875e+02,1.777926025390625000e+02,2.383959655761718750e+02,3.191082153320312500e+02,3.847554931640625000e+02,3.927927246093750000e+02,3.282301025390625000e+02,2.275261383056640625e+02,1.814134979248046875e+02,1.997886962890625000e+02,1.893523406982421875e+02,1.701070404052734375e+02,1.813883819580078125e+02
1.771485748291015625e+02,1.988168334960937500e+02,2.014153289794921875e+02,1.977780609130859375e+02,1.896488800048828125e+02,1.747452239990234375e+02,1.715217590332031250e+02,1.996777496337890625e+02,2.607791442871093750e+02,3.456142272949218750e+02,4.267551269531250000e+02,4.549045104980468750e+02,4.048154602050781250e+02,3.057636108398437500e+02,2.392552947998046875e+02,2.343099822998046875e+02,2.226516571044921875e+02,2.138798065185546875e+02,2.286683349609375000e+02
2.383103942871093750e+02,2.726521301269531250e+02,2.732723693847656250e+02,2.522984313964843750e+02,2.230344238281250000e+02,1.997006225585937500e+02,1.970446472167968750e+02,2.134740905761718750e+02,2.452602386474609375e+02,3.062449951171875000e+02,3.898612365722656250e+02,4.385437927246093750e+02,4.140362854003906250e+02,3.299032592773437500e+02,2.541124267578125000e+02,2.663692321777343750e+02,3.230817565917968750e+02,3.579137878417968750e+02,3.454924316406250000e+02
2.957697143554687500e+02,3.415993041992187500e+02,3.408755798339843750e+02,3.071377563476562500e+02,2.635143127441406250e+02,2.340386810302734375e+02,2.247597808837890625e+02,2.207293701171875000e+02,2.105638732910156250e+02,2.292947692871093750e+02,3.026881408691406250e+02,3.644918823242187500e+02,3.724689636230468750e+02,3.356550903320312500e+02,2.843789978027343750e+02,3.212446594238281250e+02,4.408881225585937500e+02,5.176387939453125000e+02,4.751562500000000000e+02
3.479820556640625000e+02,4.051842651367187500e+02,4.055121154785156250e+02,3.630229797363281250e+02,3.051628112792968750e+02,2.595199279785156250e+02,2.358303070068359375e+02,2.258899688720703125e+02,1.992102203369140625e+02,1.873602905273437500e+02,2.404162292480468750e+02,2.929579772949218750e+02,3.202670288085937500e+02,3.364247741699218750e+02,3.225345764160156250e+02,3.727881164550781250e+02,5.218648071289062500e+02,6.258181762695312500e+02,5.695458374023437500e+02
3.934582214355468750e+02,4.621019897460937500e+02,4.654874572753906250e+02,4.162765197753906250e+02,3.419898681640625000e+02,2.725935363769531250e+02,2.320427856445312500e+02,2.304103851318359375e+02,2.311713562011718750e+02,2.288058471679687500e+02,2.554889526367187500e+02,2.786190490722656250e+02,3.069389038085937500e+02,3.309808654785156250e+02,3.121452331542968750e+02,3.672015686035156250e+02,5.405879516601562500e+02,6.692614746093750000e+02,6.180128173828125000e+02
4.300627136230468750e+02,5.097464294433593750e+02,5.177634277343750000e+02,4.640953674316406250e+02,3.741375122070312500e+02,2.794321289062500000e+02,2.158196716308593750e+02,2.138950500488281250e+02,2.521495361328125000e+02,2.761778259277343750e+02,2.761543884277343750e+02,2.725025329589843750e+02,2.961472167968750000e+02,3.020987854003906250e+02,2.690125427246093750e+02,3.370671081542968750e+02,5.334063720703125000e+02,6.806185302734375000e+02,6.384224853515625000e+02
4.553567199707031250e+02,5.453484497070312500e+02,5.601801757812500000e+02,5.067094726562500000e+02,4.070615234375000000e+02,2.917557983398437500e+02,2.024430694580078125e+02,1.812752990722656250e+02,2.261671447753906250e+02,2.587523803710937500e+02,2.456653442382812500e+02,2.493814849853515625e+02,2.768994750976562500e+02,2.651890258789062500e+02,2.458239288330078125e+02,3.417573852539062500e+02,5.481029052734375000e+02,6.956828002929687500e+02,6.511267089843750000e+02
4.667319946289062500e+02,5.661613159179687500e+02,5.911520385742187500e+02,5.457825317382812500e+02,4.480478515625000000e+02,3.243634948730468750e+02,2.138521118164062500e+02,1.590895385742187500e+02,1.736750183105468750e+02,1.953923034667968750e+02,2.058554534912109375e+02,2.570597534179687500e+02,2.942789916992187500e+02,2.650520629882812500e+02,2.625564880371093750e+02,3.821524047851562500e+02,5.846772460937500000e+02,7.174567260742187500e+02,6.595936889648437500e+02
4.611247863769531250e+02,5.685891723632812500e+02,6.075985717773437500e+02,5.803989257812500000e+02,5.006819458007812500e+02,3.887482910156250000e+02,2.747702636718750000e+02,1.918563537597656250e+02,1.546170196533203125e+02,1.346115264892578125e+02,1.370429229736328125e+02,1.962609863281250000e+02,2.398228454589843750e+02,2.198743438720703125e+02,2.470010223388671875e+02,3.954455566406250000e+02,5.997426147460937500e+02,7.205906982421875000e+02,6.519326171875000000e+02
4.346499938964843750e+02,5.470980224609375000e+02,6.025070190429687500e+02,6.023613891601562500e+02,5.565005493164062500e+02,4.791312866210937500e+02,3.901792907714843750e+02,3.090076599121093750e+02,2.402586059570312500e+02,1.678245544433593750e+02,9.798484802246093750e+01,7.998576354980468750e+01,8.624708557128906250e+01,8.274848937988281250e+01,1.575006256103515625e+02,3.459497375488281250e+02,5.645137939453125000e+02,6.847482299804687500e+02,6.168084716796875000e+02
3.827969970703125000e+02,4.942654418945312500e+02,5.646389770507812500e+02,5.949803466796875000e+02,5.911813964843750000e+02,5.618249511718750000e+02,5.184777832031250000e+02,4.700066528320312500e+02,4.115933532714843750e+02,3.219428405761718750e+02,1.957938995361328125e+02,7.890568542480468750e+01,-4.717515945434570312e+00,-3.163461303710937500e+01,6.372073364257812500e+01,2.698468017578125000e+02,4.921727905273437500e+02,6.119251708984375000e+02,5.528477172851562500e+02
3.014814147949218750e+02,4.026062927246093750e+02,4.817421264648437500e+02,5.386784667968750000e+02,5.737381591796875000e+02,5.885979614257812500e+02,5.872843017578125000e+02,5.733126220703125000e+02,5.414127807617187500e+02,4.710839538574218750e+02,3.453434753417968750e+02,1.893153991699218750e+02,4.850996017456054688e+01,-1.766498947143554688e+01,4.647424316406250000e+01,2.177022705078125000e+02,4.092921752929687500e+02,5.143153686523437500e+02,4.646301574707031250e+02
1.886552581787109375e+02,2.674523010253906250e+02,3.456667785644531250e+02,4.202637939453125000e+02,4.832240600585937500e+02,5.258389282226562500e+02,5.417770996093750000e+02,5.302822875976562500e+02,4.958519897460937500e+02,4.418655090332031250e+02,3.661271972656250000e+02,2.674531555175781250e+02,1.540654754638671875e+02,7.239402008056640625e+01,8.185198211669921875e+01,1.825896453857421875e+02,3.160197753906250000e+02,3.938905639648437500e+02,3.538063659667968750e+02
4.581342697143554688e+01,8.936580657958984375e+01,1.562465515136718750e+02,2.395729370117187500e+02,3.209657897949218750e+02,3.780626525878906250e+02,3.896807250976562500e+02,3.470039062500000000e+02,2.676373291015625000e+02,1.991902770996093750e+02,1.962991180419921875e+02,2.295101165771484375e+02,2.079383850097656250e+02,1.356061859130859375e+02,9.168550109863281250e+01,1.167295455932617188e+02,1.883039855957031250e+02,2.407111053466796875e+02,2.176276550292968750e+02
-1.207159042358398438e+02,-1.242795333862304688e+02,-7.744944000244140625e+01,9.672723770141601562e+00,1.093541641235351562e+02,1.864883728027343750e+02,2.046920013427734375e+02,1.453642883300781250e+02,3.740272521972656250e+01,-3.125701713562011719e+01,3.311094284057617188e+01,1.679341888427734375e+02,2.007212829589843750e+02,1.125450057983398438e+02,1.296965599060058594e+01,-2.510699272155761719e+01,1.360179185867309570e+00,4.459899902343750000e+01,5.421615600585937500e+01
