3.580210571289062500e+02,3.921793823242187500e+02,3.759555664062500000e+02,3.182409667968750000e+02,2.366404724121093750e+02,1.492925262451171875e+02,7.434313201904296875e+01,2.744893264770507812e+01,1.688482856750488281e+01,3.620802307128906250e+01,6.012669754028320312e+01,6.221518707275390625e+01,5.652405548095703125e+01,8.096482086181640625e+01,1.379530792236328125e+02,1.998797912597656250e+02,2.428110351562500000e+02,2.566278686523437500e+02,2.433406372070312500e+02,2.117023925781250000e+02,1.729150238037109375e+02,1.370495452880859375e+02,1.101505813598632812e+02,9.243566894531250000e+01,7.928767395019531250e+01,6.477612304687500000e+01,4.473939514160156250e+01,1.812483406066894531e+01,-1.311832141876220703e+01,-4.466787338256835938e+01,-7.061089324951171875e+01,-8.390936279296875000e+01,-8.015940093994140625e+01
4.359048767089843750e+02,4.899133605957031250e+02,4.681526184082031250e+02,3.851562805175781250e+02,2.672434387207031250e+02,1.401518249511718750e+02,3.011466979980468750e+01,-3.906631851196289062e+01,-5.316884994506835938e+01,-1.981174278259277344e+01,2.056623458862304688e+01,1.963597869873046875e+01,1.840355038642883301e+00,3.803708267211914062e+01,1.300839691162109375e+02,2.271076507568359375e+02,2.914380187988281250e+02,3.101898498535156250e+02,2.888321533203125000e+02,2.418608856201171875e+02,1.868668518066406250e+02,1.396455535888671875e+02,1.095541229248046875e+02,9.579084014892578125e+01,8.909296417236328125e+01,7.870110321044921875e+01,5.778452301025390625e+01,2.504490852355957031e+01,-1.613750839233398438e+01,-5.899696350097656250e+01,-9.454196166992187500e+01,-1.116682281494140625e+02,-1.029814987182617188e+02
4.883915710449218750e+02,5.500270385742187500e+02,5.214853515625000000e+02,4.175300903320312500e+02,2.690548095703125000e+02,1.073420944213867188e+02,-3.479845046997070312e+01,-1.266352462768554688e+02,-1.489666748046875000e+02,-1.098162155151367188e+02,-5.726569747924804688e+01,-5.160214233398437500e+01,-6.576747131347656250e+01,-1.176176261901855469e+01,1.090505981445312500e+02,2.294004211425781250e+02,3.055863952636718750e+02,3.249447631835937500e+02,2.958141784667968750e+02,2.364979095458984375e+02,1.694682464599609375e+02,1.161496810913085938e+02,9.001057434082031250e+01,8.874959564208984375e+01,9.638201141357421875e+01,9.595152282714843750e+01,7.808196258544921875e+01,4.195032501220703125e+01,-7.038729190826416016e+00,-5.950083923339843750e+01,-1.036235122680664062e+02,-1.254995193481445312e+02,-1.165533905029296875e+02
5.219714355468750000e+02,5.854161376953125000e+02,5.504399414062500000e+02,4.311123046875000000e+02,2.603785095214843750e+02,7.311344146728515625e+01,-9.227664947509765625e+01,-1.978642578125000000e+02,-2.186466979980468750e+02,-1.632801666259765625e+02,-8.561679077148437500e+01,-4.993497085571289062e+01,-3.966035842895507812e+01,2.221716499328613281e+01,1.379184112548828125e+02,2.481419677734375000e+02,3.134371643066406250e+02,3.223421020507812500e+02,2.827540893554687500e+02,2.125625457763671875e+02,1.358875885009765625e+02,7.916046142578125000e+01,6.181603240966796875e+01,8.002306365966796875e+01,1.080904235839843750e+02,1.213570785522460938e+02,1.085389480590820312e+02,7.023840332031250000e+01,1.435005569458007812e+01,-4.714250946044921875e+01,-9.999747467041015625e+01,-1.282440185546875000e+02,-1.224918136596679688e+02
5.446024169921875000e+02,6.097920532226562500e+02,5.721137084960937500e+02,4.457377624511718750e+02,2.647754821777343750e+02,6.606859588623046875e+01,-1.075965652465820312e+02,-2.103231353759765625e+02,-2.084854888916015625e+02,-1.110734786987304688e+02,1.524707603454589844e+01,9.641350555419921875e+01,1.309676971435546875e+02,1.734398956298828125e+02,2.406937713623046875e+02,3.033715820312500000e+02,3.342798767089843750e+02,3.227873840332031250e+02,2.724505004882812500e+02,1.955803222656250000e+02,1.127669067382812500e+02,5.302848434448242188e+01,4.424514770507812500e+01,8.268524932861328125e+01,1.311025238037109375e+02,1.570071868896484375e+02,1.484438171386718750e+02,1.077629089355468750e+02,4.500620651245117188e+01,-2.568038749694824219e+01,-8.796914672851562500e+01,-1.240509185791015625e+02,-1.236538772583007812e+02
5.595051269531250000e+02,6.283398437500000000e+02,5.934038696289062500e+02,4.705173034667968750e+02,2.950157165527343750e+02,1.038413543701171875e+02,-5.900877761840820312e+01,-1.419588928222656250e+02,-1.013484725952148438e+02,5.413847732543945312e+01,2.352663116455078125e+02,3.467435913085937500e+02,3.753535156250000000e+02,3.701408996582031250e+02,3.683143005371093750e+02,3.691215820312500000e+02,3.585615539550781250e+02,3.272776184082031250e+02,2.739540100097656250e+02,2.022796936035156250e+02,1.231899719238281250e+02,6.193830871582031250e+01,5.552144622802734375e+01,1.050007629394531250e+02,1.650137481689453125e+02,1.982988128662109375e+02,1.924334411621093750e+02,1.496515655517578125e+02,8.054512786865234375e+01,7.034553289413452148e-01,-7.157516479492187500e+01,-1.165069274902343750e+02,-1.227402267456054688e+02
5.656441650390625000e+02,6.388861083984375000e+02,6.109871826171875000e+02,5.018743896484375000e+02,3.493169860839843750e+02,1.887244873046875000e+02,6.021706771850585938e+01,1.324607753753662109e+01,9.536611938476562500e+01,2.971528625488281250e+02,5.045372619628906250e+02,6.048406372070312500e+02,5.911801757812500000e+02,5.235548095703125000e+02,4.571316223144531250e+02,4.062914123535156250e+02,3.634512023925781250e+02,3.215438842773437500e+02,2.779529418945312500e+02,2.289147644042968750e+02,1.706407012939453125e+02,1.143181610107421875e+02,9.938034820556640625e+01,1.395495147705078125e+02,1.965309906005859375e+02,2.329991302490234375e+02,2.315179748535156250e+02,1.895334930419921875e+02,1.159709930419921875e+02,2.759805107116699219e+01,-5.485410308837890625e+01,-1.091147994995117188e+02,-1.224612731933593750e+02
5.592409667968750000e+02,6.339443969726562500e+02,6.127678833007812500e+02,5.229421997070312500e+02,4.070512390136718750e+02,2.980211486816406250e+02,2.269037933349609375e+02,2.300475616455078125e+02,3.420041809082031250e+02,5.417527465820312500e+02,7.094109497070312500e+02,7.484004516601562500e+02,6.757410888671875000e+02,5.617877807617187500e+02,4.626796875000000000e+02,3.878763732910156250e+02,3.285233459472656250e+02,2.832306518554687500e+02,2.552489471435546875e+02,2.386742553710937500e+02,2.137754669189453125e+02,1.681397705078125000e+02,1.352702331542968750e+02,1.513339385986328125e+02,2.009216308593750000e+02,2.464762878417968750e+02,2.575110473632812500e+02,2.220615386962890625e+02,1.466953582763671875e+02,5.051138687133789062e+01,-4.210081100463867188e+01,-1.056178894042968750e+02,-1.256930160522460938e+02
5.365324707031250000e+02,6.050326538085937500e+02,5.832484741210937500e+02,5.089296875000000000e+02,4.317959899902343750e+02,3.798924255371093750e+02,3.687611999511718750e+02,4.112527160644531250e+02,5.135139770507812500e+02,6.404237670898437500e+02,7.071566772460937500e+02,6.692638549804687500e+02,5.672235717773437500e+02,4.635073242187500000e+02,3.844933471679687500e+02,3.168436584472656250e+02,2.501916198730468750e+02,1.963470001220703125e+02,1.728308410644531250e+02,1.781421051025390625e+02,1.811892395019531250e+02,1.472627410888671875e+02,1.018381118774414062e+02,1.038152084350585938e+02,1.618320007324218750e+02,2.331404418945312500e+02,2.680998229980468750e+02,2.443558197021484375e+02,1.684615936279296875e+02,6.440998840332031250e+01,-3.826070404052734375e+01,-1.102206115722656250e+02,-1.355260162353515625e+02
4.972167968750000000e+02,5.490007934570312500e+02,5.135069580078125000e+02,4.417952575683593750e+02,3.921675109863281250e+02,3.823414611816406250e+02,4.040514831542968750e+02,4.409356384277343750e+02,4.748718261718750000e+02,4.868098754882812500e+02,4.577922058105468750e+02,3.847228698730468750e+02,3.148389282226562500e+02,2.866572265625000000e+02,2.709281311035156250e+02,2.254738464355468750e+02,1.463408203125000000e+02,6.751004028320312500e+01,2.782076072692871094e+01,3.577487945556640625e+01,5.589716339111328125e+01,3.946739959716796875e+01,-1.239987254142761230e+00,5.111075401306152344e+00,9.003788757324218750e+01,2.011745452880859375e+02,2.656786804199218750e+02,2.534918212890625000e+02,1.753673248291015625e+02,6.267440032958984375e+01,-4.927935791015625000e+01,-1.275713043212890625e+02,-1.551117553710937500e+02
