4.134144592285156250e+01,1.639327430725097656e+01,-3.661372375488281250e+01,-7.190057373046875000e+01,-5.383375167846679688e+01,-2.795410728454589844e+01,-3.946562194824218750e+01,-5.774237060546875000e+01,-4.865546417236328125e+01,-1.327786636352539062e+01,3.286747360229492188e+01,7.413726806640625000e+01,1.020488586425781250e+02,1.166303329467773438e+02,1.250035781860351562e+02,1.360492248535156250e+02,1.513809661865234375e+02,1.565856323242187500e+02,1.335532226562500000e+02
6.678727722167968750e+01,4.474474334716796875e+01,-2.240350341796875000e+01,-6.968167877197265625e+01,-4.624187469482421875e+01,-2.189656448364257812e+01,-5.846131515502929688e+01,-9.824178314208984375e+01,-8.964810180664062500e+01,-4.093324661254882812e+01,2.135351943969726562e+01,7.308710479736328125e+01,1.021007080078125000e+02,1.096750869750976562e+02,1.093099060058593750e+02,1.191947784423828125e+02,1.455488128662109375e+02,1.641827239990234375e+02,1.418748474121093750e+02
8.801745605468750000e+01,8.125723266601562500e+01,3.103342819213867188e+01,-6.812427043914794922e+00,-1.513093352317810059e+00,-1.471119022369384766e+01,-8.112956237792968750e+01,-1.342878265380859375e+02,-1.269589538574218750e+02,-7.425034332275390625e+01,-9.319547653198242188e+00,3.915958023071289062e+01,5.667523574829101562e+01,4.535376358032226562e+01,2.482210159301757812e+01,2.575967025756835938e+01,6.318062591552734375e+01,1.056976623535156250e+02,1.096055831909179688e+02
8.619152832031250000e+01,8.542425537109375000e+01,5.407904052734375000e+01,3.156478881835937500e+01,2.084244346618652344e+01,-2.273236465454101562e+01,-1.005155181884765625e+02,-1.521416168212890625e+02,-1.441352996826171875e+02,-9.461048889160156250e+01,-3.784811401367187500e+01,-2.645518779754638672e+00,-3.975356340408325195e+00,-3.998745346069335938e+01,-8.743328094482421875e+01,-1.009302520751953125e+02,-5.190509414672851562e+01,2.077466964721679688e+01,6.181776809692382812e+01
5.583046340942382812e+01,3.829971694946289062e+01,9.469079017639160156e+00,1.109202355146408081e-01,-6.869812488555908203e+00,-5.062879562377929688e+01,-1.153172149658203125e+02,-1.499693603515625000e+02,-1.346368560791015625e+02,-8.913220977783203125e+01,-4.456767272949218750e+01,-2.481118011474609375e+01,-4.143321609497070312e+01,-9.296221160888671875e+01,-1.590256347656250000e+02,-1.845444030761718750e+02,-1.270704116821289062e+02,-3.242620086669921875e+01,3.376834487915039062e+01
2.117053604125976562e+01,-2.155354309082031250e+01,-5.584777832031250000e+01,-5.191328430175781250e+01,-4.498075103759765625e+01,-7.808835601806640625e+01,-1.218430938720703125e+02,-1.307905731201171875e+02,-1.002969894409179688e+02,-5.525228500366210938e+01,-2.210212326049804688e+01,-1.494068336486816406e+01,-3.567128753662109375e+01,-7.973101043701171875e+01,-1.366011352539062500e+02,-1.603682861328125000e+02,-1.059325942993164062e+02,-1.511287403106689453e+01,4.730073547363281250e+01
1.566917037963867188e+01,-3.456055068969726562e+01,-6.679604339599609375e+01,-5.350813293457031250e+01,-4.181933593750000000e+01,-7.365638732910156250e+01,-1.027836074829101562e+02,-8.616553497314453125e+01,-3.800416946411132812e+01,8.148872375488281250e+00,2.988418579101562500e+01,2.491869544982910156e+01,5.960442066192626953e+00,-1.353513145446777344e+01,-3.564361953735351562e+01,-4.262598037719726562e+01,-1.024182438850402832e+00,6.272016525268554688e+01,9.672453308105468750e+01
4.430247879028320312e+01,7.303257942199707031e+00,-1.232211780548095703e+01,5.759826660156250000e+00,1.228503417968750000e+01,-2.268675994873046875e+01,-4.117770004272460938e+01,-4.972187042236328125e+00,5.595930480957031250e+01,1.002526931762695312e+02,1.079527893066406250e+02,8.594145202636718750e+01,5.977567291259765625e+01,5.510445785522460938e+01,6.378338241577148438e+01,7.754313659667968750e+01,1.119247283935546875e+02,1.501581115722656250e+02,1.548960571289062500e+02
8.375372314453125000e+01,5.427603912353515625e+01,4.023349380493164062e+01,6.069448852539062500e+01,6.818508148193359375e+01,4.313962554931640625e+01,4.525898742675781250e+01,1.007946395874023438e+02,1.707639770507812500e+02,2.112641906738281250e+02,2.050328826904296875e+02,1.633763122558593750e+02,1.167995223999023438e+02,9.892521667480468750e+01,1.127411727905273438e+02,1.435335845947265625e+02,1.828610687255859375e+02,2.109157409667968750e+02,2.015563354492187500e+02
1.368225555419921875e+02,1.100675735473632812e+02,8.883541870117187500e+01,9.711974334716796875e+01,9.898268890380859375e+01,8.682714843750000000e+01,1.175151290893554688e+02,1.978253479003906250e+02,2.786852416992187500e+02,3.182021179199218750e+02,3.050387878417968750e+02,2.527386474609375000e+02,1.889859619140625000e+02,1.472945861816406250e+02,1.488774108886718750e+02,1.857971496582031250e+02,2.283733367919921875e+02,2.526240692138671875e+02,2.396446075439453125e+02
