-7.785326480865478516e+00,-1.350102233886718750e+01,-1.766277885437011719e+01,-1.971306419372558594e+01,-1.890970993041992188e+01,-1.456063175201416016e+01,-6.353045463562011719e+00,5.063536643981933594e+00,1.732957839965820312e+01,2.627682685852050781e+01,2.803971290588378906e+01,2.539319038391113281e+01,2.880497741699218750e+01,4.298550796508789062e+01,6.087909698486328125e+01,7.355320739746093750e+01,7.675364685058593750e+01,7.037451171875000000e+01,5.679863357543945312e+01,3.963907623291015625e+01,2.297850608825683594e+01,1.057833003997802734e+01,4.923952579498291016e+00,6.386245727539062500e+00,1.320580387115478516e+01,2.252951812744140625e+01,3.171609878540039062e+01,3.910377502441406250e+01,4.408511734008789062e+01,4.676243209838867188e+01,4.751586151123046875e+01,4.663003921508789062e+01,4.420535659790039062e+01
5.264497995376586914e-01,-2.990751504898071289e+00,-4.939550876617431641e+00,-5.000819683074951172e+00,-2.783818006515502930e+00,1.995805025100708008e+00,9.250455856323242188e+00,1.812453079223632812e+01,2.652672004699707031e+01,3.122981643676757812e+01,2.973938179016113281e+01,2.582172966003417969e+01,2.884093475341796875e+01,4.152842712402343750e+01,5.733756637573242188e+01,6.940663146972656250e+01,7.482852935791015625e+01,7.344756317138671875e+01,6.675919342041015625e+01,5.730466461181640625e+01,4.822624588012695312e+01,4.256695938110351562e+01,4.221436691284179688e+01,4.689511489868164062e+01,5.424267578125000000e+01,6.124407958984375000e+01,6.576885986328125000e+01,6.711692047119140625e+01,6.570883941650390625e+01,6.248204421997070312e+01,5.837008285522460938e+01,5.396929168701171875e+01,4.930961227416992188e+01
1.256558799743652344e+01,1.226393413543701172e+01,1.356503868103027344e+01,1.630931663513183594e+01,2.029423141479492188e+01,2.510116958618164062e+01,2.996911811828613281e+01,3.374908447265625000e+01,3.510120391845703125e+01,3.335906219482421875e+01,3.013078308105468750e+01,3.013239669799804688e+01,3.635360717773437500e+01,4.600887298583984375e+01,5.568474197387695312e+01,6.436663055419921875e+01,7.180547332763671875e+01,7.753172302246093750e+01,8.144299316406250000e+01,8.422527313232421875e+01,8.730837249755859375e+01,9.225981903076171875e+01,9.968354797363281250e+01,1.081064605712890625e+02,1.143693923950195312e+02,1.157714385986328125e+02,1.116107482910156250e+02,1.030068130493164062e+02,9.192645263671875000e+01,8.032691955566406250e+01,6.967836761474609375e+01,6.075847625732421875e+01,5.338297271728515625e+01
2.624931526184082031e+01,2.912261390686035156e+01,3.368928146362304688e+01,3.925009918212890625e+01,4.497660446166992188e+01,4.980432128906250000e+01,5.244293212890625000e+01,5.164810943603515625e+01,4.710922622680664062e+01,4.106388854980468750e+01,3.950780487060546875e+01,4.723696517944335938e+01,5.806565856933593750e+01,6.286830139160156250e+01,6.405210113525390625e+01,6.801625061035156250e+01,7.680432891845703125e+01,8.943878936767578125e+01,1.042335815429687500e+02,1.201427536010742188e+02,1.368004608154296875e+02,1.537781372070312500e+02,1.694965515136718750e+02,1.805133666992187500e+02,1.829325408935546875e+02,1.753222351074218750e+02,1.594574584960937500e+02,1.387971191406250000e+02,1.168654479980468750e+02,9.640795898437500000e+01,7.914614105224609375e+01,6.577201080322265625e+01,5.576643371582031250e+01
4.030936813354492188e+01,4.604034423828125000e+01,5.364023208618164062e+01,6.192816162109375000e+01,6.959063720703125000e+01,7.526967620849609375e+01,7.768061828613281250e+01,7.599591064453125000e+01,7.088461303710937500e+01,6.600993347167968750e+01,6.751313018798828125e+01,7.716270446777343750e+01,8.573728179931640625e+01,8.489814758300781250e+01,8.015329742431640625e+01,8.096247100830078125e+01,9.078028106689453125e+01,1.084653320312500000e+02,1.315819549560546875e+02,1.582023315429687500e+02,1.867989654541015625e+02,2.148862762451171875e+02,2.376901855468750000e+02,2.488932342529296875e+02,2.444492340087890625e+02,2.256453247070312500e+02,1.974402923583984375e+02,1.653846282958984375e+02,1.339852905273437500e+02,1.062688217163085938e+02,8.387046051025390625e+01,6.722104644775390625e+01,5.547126007080078125e+01
5.400514984130859375e+01,6.220823287963867188e+01,7.255150604248046875e+01,8.336130523681640625e+01,9.294554138183593750e+01,1.000107040405273438e+02,1.038457794189453125e+02,1.044131774902343750e+02,1.027453536987304688e+02,1.016542663574218750e+02,1.045864639282226562e+02,1.107788009643554688e+02,1.131017837524414062e+02,1.077037124633789062e+02,1.008728103637695312e+02,1.008631591796875000e+02,1.108231048583984375e+02,1.297426910400390625e+02,1.552854156494140625e+02,1.855844726562500000e+02,2.191210021972656250e+02,2.525872650146484375e+02,2.783196716308593750e+02,2.871177062988281250e+02,2.757304382324218750e+02,2.485396118164062500e+02,2.125055694580078125e+02,1.739556427001953125e+02,1.375716705322265625e+02,1.063173828125000000e+02,8.166486358642578125e+01,6.384534454345703125e+01,5.184762573242187500e+01
6.706394958496093750e+01,7.740053558349609375e+01,9.020536804199218750e+01,1.031127471923828125e+02,1.139133377075195312e+02,1.214397583007812500e+02,1.258402328491210938e+02,1.282178802490234375e+02,1.298226470947265625e+02,1.317033081054687500e+02,1.345120086669921875e+02,1.368581542968750000e+02,1.351163177490234375e+02,1.290500183105468750e+02,1.237290802001953125e+02,1.242049331665039062e+02,1.323656921386718750e+02,1.474766235351562500e+02,1.675478057861328125e+02,1.907658538818359375e+02,2.161054229736328125e+02,2.418812408447265625e+02,2.617592163085937500e+02,2.673943176269531250e+02,2.558887176513671875e+02,2.304802551269531250e+02,1.966593017578125000e+02,1.600593414306640625e+02,1.252746734619140625e+02,9.541120910644531250e+01,7.207025146484375000e+01,5.556241226196289062e+01,4.500015258789062500e+01
7.973345947265625000e+01,9.206685638427734375e+01,1.072210311889648438e+02,1.217794799804687500e+02,1.326436767578125000e+02,1.384508972167968750e+02,1.399717102050781250e+02,1.395581207275390625e+02,1.397542114257812500e+02,1.413767852783203125e+02,1.435145111083984375e+02,1.453412170410156250e+02,1.460355529785156250e+02,1.455311737060546875e+02,1.449819030761718750e+02,1.460784454345703125e+02,1.503147735595703125e+02,1.579241333007812500e+02,1.673869171142578125e+02,1.762257537841796875e+02,1.828882141113281250e+02,1.883402862548828125e+02,1.932469482421875000e+02,1.955388336181640625e+02,1.912726440429687500e+02,1.773727264404296875e+02,1.547991638183593750e+02,1.274808197021484375e+02,9.995724487304687500e+01,7.573168182373046875e+01,5.677493286132812500e+01,4.368195724487304688e+01,3.591419601440429688e+01
9.280082702636718750e+01,1.073455123901367188e+02,1.250614471435546875e+02,1.411898040771484375e+02,1.515301513671875000e+02,1.543359527587890625e+02,1.505494079589843750e+02,1.431670837402343750e+02,1.363406829833984375e+02,1.333000946044921875e+02,1.333787994384765625e+02,1.364826812744140625e+02,1.441246032714843750e+02,1.530846099853515625e+02,1.581777343750000000e+02,1.590302581787109375e+02,1.583937225341796875e+02,1.583931427001953125e+02,1.586645507812500000e+02,1.563895111083984375e+02,1.480000000000000000e+02,1.338758697509765625e+02,1.210202560424804688e+02,1.158644180297851562e+02,1.161564865112304688e+02,1.132690048217773438e+02,1.028740386962890625e+02,8.662808227539062500e+01,6.851433563232421875e+01,5.199688720703125000e+01,3.910691070556640625e+01,3.058689880371093750e+01,2.626904106140136719e+01
1.074423522949218750e+02,1.247600860595703125e+02,1.453715362548828125e+02,1.632206268310546875e+02,1.734704589843750000e+02,1.747238006591796875e+02,1.684305572509765625e+02,1.575351257324218750e+02,1.456934509277343750e+02,1.360349578857421875e+02,1.293446655273437500e+02,1.290325164794921875e+02,1.379761047363281250e+02,1.499263916015625000e+02,1.558809661865234375e+02,1.544555206298828125e+02,1.492471771240234375e+02,1.436605834960937500e+02,1.386013946533203125e+02,1.318309326171875000e+02,1.182453079223632812e+02,9.383010864257812500e+01,6.753221893310546875e+01,5.426443099975585938e+01,5.478344726562500000e+01,5.732485198974609375e+01,5.471847534179687500e+01,4.728079223632812500e+01,3.796626663208007812e+01,2.933706092834472656e+01,2.283893966674804688e+01,1.903274917602539062e+01,1.802340507507324219e+01
