1.602787933349609375e+02,1.569225921630859375e+02,1.496996612548828125e+02,1.428601074218750000e+02,1.389122772216796875e+02,1.360495910644531250e+02,1.316382904052734375e+02,1.249667968750000000e+02,1.169887924194335938e+02,1.088792037963867188e+02,1.013890228271484375e+02,9.496807098388671875e+01,8.989873504638671875e+01,8.634189605712890625e+01,8.466757965087890625e+01,8.583721923828125000e+01,9.093977355957031250e+01,9.831906127929687500e+01,1.030343475341796875e+02
1.782917633056640625e+02,1.837627105712890625e+02,1.889505462646484375e+02,1.938859405517578125e+02,1.925887451171875000e+02,1.821869049072265625e+02,1.657155151367187500e+02,1.474732666015625000e+02,1.307056427001953125e+02,1.166397247314453125e+02,1.053465652465820312e+02,9.671451568603515625e+01,9.058488464355468750e+01,8.637315368652343750e+01,8.327838134765625000e+01,8.165631866455078125e+01,8.378115081787109375e+01,9.087659454345703125e+01,9.944007110595703125e+01
1.836616210937500000e+02,1.883320465087890625e+02,1.955992279052734375e+02,2.045753173828125000e+02,2.058656921386718750e+02,1.944790802001953125e+02,1.746727294921875000e+02,1.537223510742187500e+02,1.358354949951171875e+02,1.216235504150390625e+02,1.105034790039062500e+02,1.023652496337890625e+02,9.744595336914062500e+01,9.497982788085937500e+01,9.263678741455078125e+01,8.904645538330078125e+01,8.735701751708984375e+01,9.201898956298828125e+01,1.012936782836914062e+02
1.746883239746093750e+02,1.659747314453125000e+02,1.612492218017578125e+02,1.630983734130859375e+02,1.645645904541015625e+02,1.589993591308593750e+02,1.482674713134765625e+02,1.383026733398437500e+02,1.312574462890625000e+02,1.256958618164062500e+02,1.202474975585937500e+02,1.155321273803710938e+02,1.135359191894531250e+02,1.150055999755859375e+02,1.170068054199218750e+02,1.153021850585937500e+02,1.116703414916992188e+02,1.121262283325195312e+02,1.161172332763671875e+02
1.709379577636718750e+02,1.525360260009765625e+02,1.380133972167968750e+02,1.329529113769531250e+02,1.314810485839843750e+02,1.278920516967773438e+02,1.252284622192382812e+02,1.280569000244140625e+02,1.346838378906250000e+02,1.399517059326171875e+02,1.407851104736328125e+02,1.382196807861328125e+02,1.363727722167968750e+02,1.390844726562500000e+02,1.454875488281250000e+02,1.491765747070312500e+02,1.471716156005859375e+02,1.439398803710937500e+02,1.396628875732421875e+02
1.847581329345703125e+02,1.694573516845703125e+02,1.562520446777343750e+02,1.490653839111328125e+02,1.419033203125000000e+02,1.344065093994140625e+02,1.343615570068359375e+02,1.454198150634765625e+02,1.614234771728515625e+02,1.733672027587890625e+02,1.763468322753906250e+02,1.710919189453125000e+02,1.628479309082031250e+02,1.584362182617187500e+02,1.617937927246093750e+02,1.695073394775390625e+02,1.728237457275390625e+02,1.697033843994140625e+02,1.599376068115234375e+02
2.074025878906250000e+02,2.005487976074218750e+02,1.958971405029296875e+02,1.909172515869140625e+02,1.799077911376953125e+02,1.712223663330078125e+02,1.752351531982421875e+02,1.918992004394531250e+02,2.114690704345703125e+02,2.238066558837890625e+02,2.235943298339843750e+02,2.109902191162109375e+02,1.911786651611328125e+02,1.724568634033203125e+02,1.631117095947265625e+02,1.660954589843750000e+02,1.721219635009765625e+02,1.725359191894531250e+02,1.644033966064453125e+02
2.225673065185546875e+02,2.122707214355468750e+02,2.100682373046875000e+02,2.101104431152343750e+02,2.053013458251953125e+02,2.073527679443359375e+02,2.235684967041015625e+02,2.467565155029296875e+02,2.665425109863281250e+02,2.753748779296875000e+02,2.690559692382812500e+02,2.470509948730468750e+02,2.137565612792968750e+02,1.788386383056640625e+02,1.541173858642578125e+02,1.457459564208984375e+02,1.468427886962890625e+02,1.492250366210937500e+02,1.487988281250000000e+02
2.468018188476562500e+02,2.313692932128906250e+02,2.243363952636718750e+02,2.223283538818359375e+02,2.204005279541015625e+02,2.296014099121093750e+02,2.538460388183593750e+02,2.811286315917968750e+02,3.003939208984375000e+02,3.061274108886718750e+02,2.952140197753906250e+02,2.660523986816406250e+02,2.210868072509765625e+02,1.712519531250000000e+02,1.348468475341796875e+02,1.170232238769531250e+02,1.084510879516601562e+02,1.090186920166015625e+02,1.192222671508789062e+02
3.068435974121093750e+02,3.055190124511718750e+02,2.982395629882812500e+02,2.817105102539062500e+02,2.614441833496093750e+02,2.542785339355468750e+02,2.652796936035156250e+02,2.850010375976562500e+02,3.002232666015625000e+02,3.037178344726562500e+02,2.932306518554687500e+02,2.670825500488281250e+02,2.251833953857421875e+02,1.754026641845703125e+02,1.333521118164062500e+02,1.031155548095703125e+02,7.999422454833984375e+01,7.508944702148437500e+01,9.356553649902343750e+01
3.857852478027343750e+02,4.051510620117187500e+02,3.999516601562500000e+02,3.668145446777343750e+02,3.197460937500000000e+02,2.828753967285156250e+02,2.684026184082031250e+02,2.707581787109375000e+02,2.739768066406250000e+02,2.702260437011718750e+02,2.606573791503906250e+02,2.451518707275390625e+02,2.191465606689453125e+02,1.806665496826171875e+02,1.373594360351562500e+02,1.027276611328125000e+02,8.065721893310546875e+01,7.702203369140625000e+01,9.563355255126953125e+01
4.480758666992187500e+02,4.772692565917968750e+02,4.712867126464843750e+02,4.305150756835937500e+02,3.712021789550781250e+02,3.180594177246093750e+02,2.853052978515625000e+02,2.656549987792968750e+02,2.441690368652343750e+02,2.201955108642578125e+02,2.029757843017578125e+02,1.952838745117187500e+02,1.873941192626953125e+02,1.648039398193359375e+02,1.318098602294921875e+02,1.177356033325195312e+02,1.249604873657226562e+02,1.326793670654296875e+02,1.373672485351562500e+02
4.735834045410156250e+02,4.990528869628906250e+02,4.899734191894531250e+02,4.538806762695312500e+02,4.063984375000000000e+02,3.640484619140625000e+02,3.286064147949218750e+02,2.847782592773437500e+02,2.280984649658203125e+02,1.736218719482421875e+02,1.397440948486328125e+02,1.332859649658203125e+02,1.446171569824218750e+02,1.517325744628906250e+02,1.451432647705078125e+02,1.515893554687500000e+02,1.780113677978515625e+02,1.943906250000000000e+02,1.870067749023437500e+02
