-6.421739006980065056e-02,-3.083938017838290691e+00,-1.032547698209315001e+01,-1.504638944294055136e+01,-1.495992322644641170e+01,-1.479134541507229628e+01,-1.524112583698624590e+01,-1.539067320449917986e+01,-1.620863036962833448e+01,-1.675099704986914162e+01,-1.614672886946965846e+01,-1.469040942815877671e+01,-1.311733469329641721e+01,-1.205043435116183659e+01,-1.176838365523902930e+01,-1.223737698483970782e+01,-1.323425523853057051e+01,-1.436485326994293388e+01,-1.520716860518038516e+01
-1.002991977840632387e+01,-1.617341947046784156e+01,-2.254948368448876295e+01,-2.503226814581922355e+01,-2.407577293626852821e+01,-2.282864560592480530e+01,-2.192185825221977780e+01,-2.215063007185868571e+01,-2.304659965209732420e+01,-2.317331361730531825e+01,-2.213686352397017743e+01,-2.042669844705901383e+01,-1.869089158759274483e+01,-1.741267646332353891e+01,-1.679368979993463995e+01,-1.679519095050807209e+01,-1.724299576600277462e+01,-1.780188882863119204e+01,-1.798670305345167009e+01
-1.886491532493305812e+01,-2.462201312484079097e+01,-2.633477268740430688e+01,-2.411308561172381104e+01,-2.254995330081233718e+01,-2.206546834937090651e+01,-2.217115277071295409e+01,-2.410527050507890934e+01,-2.547103129963774748e+01,-2.542512304038838167e+01,-2.457793791924665072e+01,-2.341993898708077282e+01,-2.226786882477393448e+01,-2.134411433448200768e+01,-2.077022044436211701e+01,-2.055358339463412776e+01,-2.065756020396965909e+01,-2.085798190671315666e+01,-2.058916756678787863e+01
-2.315464169237207770e+01,-2.621445324322602843e+01,-2.362692995722290235e+01,-1.807514367371689801e+01,-1.592640804225955087e+01,-1.667679964425509098e+01,-1.803422930410209801e+01,-1.991114220213527375e+01,-2.078655343417495516e+01,-2.095203205869731278e+01,-2.115334639923587901e+01,-2.140847562549372540e+01,-2.153008876775721703e+01,-2.149334440270533975e+01,-2.144356758992222467e+01,-2.154072201985319879e+01,-2.191124900267298159e+01,-2.238908304191595278e+01,-2.228199678116769178e+01
-2.585147874978273563e+01,-2.771741734194876017e+01,-2.397017987464806055e+01,-1.791723408339441193e+01,-1.552646769214499578e+01,-1.610870643313473494e+01,-1.643659896021789990e+01,-1.600998886625963991e+01,-1.521529544001671574e+01,-1.515628278439604770e+01,-1.621578557533393550e+01,-1.778564760540970013e+01,-1.912613751942974716e+01,-1.993908101379961906e+01,-2.044377192313260139e+01,-2.104679155283944425e+01,-2.197843257098091030e+01,-2.300757275545191405e+01,-2.327156526771025113e+01
-2.753007071915883586e+01,-2.953205706522538065e+01,-2.691166561854794281e+01,-2.258737793067304978e+01,-2.121384172910600441e+01,-2.169872388825873699e+01,-2.049332430158715113e+01,-1.740891468348371163e+01,-1.443874344248622421e+01,-1.333989142467074807e+01,-1.433690571008127534e+01,-1.643266671760491349e+01,-1.844629788175143048e+01,-1.974197229254180996e+01,-2.047937726512357060e+01,-2.127150595548662082e+01,-2.236366061088037682e+01,-2.349948110284073266e+01,-2.384146777350478175e+01
-2.703647242179487975e+01,-2.867667466194252412e+01,-2.752031050551877911e+01,-2.583798340006253014e+01,-2.643236429647970454e+01,-2.767821436939193092e+01,-2.618265144947577383e+01,-2.208014094161677221e+01,-1.803865954484758660e+01,-1.607956256455304356e+01,-1.653942188991227269e+01,-1.844556980608155428e+01,-2.051427116035903708e+01,-2.185803419542670412e+01,-2.237541846904426990e+01,-2.259123351758641718e+01,-2.287559960882054355e+01,-2.340572541549507690e+01,-2.360911752593748858e+01
-2.538007717435210608e+01,-2.634358792920602355e+01,-2.613095205849953118e+01,-2.600479777405664805e+01,-2.690709286258112343e+01,-2.779445639295377646e+01,-2.705319990491034332e+01,-2.460743868831388070e+01,-2.187576075910002160e+01,-2.039784970947916776e+01,-2.062267742183852448e+01,-2.186862546538477758e+01,-2.310029574620672932e+01,-2.360279070305977456e+01,-2.321914079299746447e+01,-2.227297139841522622e+01,-2.131269213945498109e+01,-2.118779860787930502e+01,-2.175728240555578097e+01
-2.501499051145728458e+01,-2.668570986512737875e+01,-2.749228060740555080e+01,-2.743005684791903320e+01,-2.668262604380794301e+01,-2.544726805100482636e+01,-2.451379142870818129e+01,-2.407758150780738049e+01,-2.366930119017185064e+01,-2.364791996392426299e+01,-2.413012032174399479e+01,-2.455743577155435631e+01,-2.415838865921115897e+01,-2.277193780406060597e+01,-2.104484631831318353e+01,-1.911197297596458000e+01,-1.711926886072135545e+01,-1.673881127575496919e+01,-1.846537825443171599e+01
-2.470393540146177713e+01,-2.690458643584418397e+01,-2.842254052308673451e+01,-2.921422034952773217e+01,-2.906903071807348837e+01,-2.700449241828886926e+01,-2.447446914014718189e+01,-2.370503274806641159e+01,-2.431147287931988643e+01,-2.541024525962792779e+01,-2.644442552364260379e+01,-2.674262458826369127e+01,-2.566529907011081590e+01,-2.326724019511707198e+01,-2.028495049538780037e+01,-1.693415833353111566e+01,-1.371196400980428542e+01,-1.309005813538823659e+01,-1.591839099241767741e+01
