8.846059417724609375e+01,4.659714508056640625e+01,-5.523138046264648438e+00,-1.352248859405517578e+01,2.401774215698242188e+01,2.912020492553710938e+01,-1.975961875915527344e+01,-6.683908081054687500e+01,-8.197606658935546875e+01,-7.478280639648437500e+01,-6.292707443237304688e+01,-5.847127914428710938e+01,-6.311392593383789062e+01,-6.869784545898437500e+01,-6.155412292480468750e+01,-3.231681060791015625e+01,1.254057598114013672e+01,4.946773910522460938e+01,5.457617568969726562e+01
1.566332702636718750e+02,1.387689971923828125e+02,1.070888061523437500e+02,8.516980743408203125e+01,6.015317153930664062e+01,8.887266159057617188e+00,-4.778582000732421875e+01,-8.499320983886718750e+01,-1.025287399291992188e+02,-1.106026687622070312e+02,-1.188880767822265625e+02,-1.338518676757812500e+02,-1.561369476318359375e+02,-1.777563781738281250e+02,-1.824198303222656250e+02,-1.549764709472656250e+02,-9.872652435302734375e+01,-3.933066940307617188e+01,-5.562402725219726562e+00
2.464760437011718750e+02,2.809709472656250000e+02,2.948482971191406250e+02,2.717849121093750000e+02,1.834329833984375000e+02,7.445928955078125000e+01,7.811176776885986328e+00,-3.050564956665039062e+01,-6.682283020019531250e+01,-1.048788833618164062e+02,-1.424937591552734375e+02,-1.796660461425781250e+02,-2.183719177246093750e+02,-2.557602539062500000e+02,-2.770083007812500000e+02,-2.600741271972656250e+02,-2.016950988769531250e+02,-1.285607299804687500e+02,-7.338883972167968750e+01
2.980867614746093750e+02,3.684413146972656250e+02,4.090197448730468750e+02,3.922131958007812500e+02,2.951430969238281250e+02,1.787631225585937500e+02,1.060730972290039062e+02,5.541386413574218750e+01,-2.213758707046508789e+00,-6.421971130371093750e+01,-1.193378677368164062e+02,-1.622776336669921875e+02,-1.975031280517578125e+02,-2.327541351318359375e+02,-2.642211914062500000e+02,-2.680797424316406250e+02,-2.300527954101562500e+02,-1.702895660400390625e+02,-1.196636505126953125e+02
2.476807250976562500e+02,3.023278808593750000e+02,3.299936218261718750e+02,3.141875000000000000e+02,2.411111450195312500e+02,1.537619628906250000e+02,9.625682830810546875e+01,5.424921417236328125e+01,4.083931446075439453e+00,-5.171077728271484375e+01,-9.708316040039062500e+01,-1.198101654052734375e+02,-1.226726608276367188e+02,-1.244692382812500000e+02,-1.453171539306640625e+02,-1.760662536621093750e+02,-1.870713806152343750e+02,-1.725708312988281250e+02,-1.492325592041015625e+02
8.937459564208984375e+01,8.207223510742187500e+01,6.911394500732421875e+01,4.941113662719726562e+01,8.145347595214843750e+00,-3.674927902221679688e+01,-5.700228881835937500e+01,-6.150973892211914062e+01,-7.466332244873046875e+01,-9.970715332031250000e+01,-1.188885269165039062e+02,-1.116466979980468750e+02,-7.292124938964843750e+01,-2.521259689331054688e+01,-1.425278091430664062e+01,-6.624546051025390625e+01,-1.391384735107421875e+02,-1.805338287353515625e+02,-1.866801300048828125e+02
-1.189565963745117188e+02,-2.009389801025390625e+02,-2.540824737548828125e+02,-2.716109313964843750e+02,-2.808435058593750000e+02,-2.825960083007812500e+02,-2.561041870117187500e+02,-2.138346862792968750e+02,-1.880893554687500000e+02,-1.866365203857421875e+02,-1.900047302246093750e+02,-1.719989318847656250e+02,-1.207578430175781250e+02,-5.384658432006835938e+01,-2.479438209533691406e+01,-8.044298553466796875e+01,-1.784020996093750000e+02,-2.422037200927734375e+02,-2.537306365966796875e+02
-2.814772033691406250e+02,-4.035531921386718750e+02,-4.706746215820312500e+02,-4.766643371582031250e+02,-4.554809570312500000e+02,-4.151448059082031250e+02,-3.508025817871093750e+02,-2.889615783691406250e+02,-2.595052795410156250e+02,-2.629178771972656250e+02,-2.760584411621093750e+02,-2.717507324218750000e+02,-2.384757995605468750e+02,-1.903870391845703125e+02,-1.685158233642578125e+02,-2.135041503906250000e+02,-2.946466674804687500e+02,-3.438541870117187500e+02,-3.401419982910156250e+02
-3.337391967773437500e+02,-4.386076049804687500e+02,-4.927066040039062500e+02,-4.931869506835937500e+02,-4.571906738281250000e+02,-3.868258666992187500e+02,-3.089156494140625000e+02,-2.662693481445312500e+02,-2.702899475097656250e+02,-3.061042480468750000e+02,-3.450552368164062500e+02,-3.594508666992187500e+02,-3.383969726562500000e+02,-3.000898132324218750e+02,-2.876900634765625000e+02,-3.301447448730468750e+02,-3.955096435546875000e+02,-4.295522460937500000e+02,-4.157463378906250000e+02
-2.994971313476562500e+02,-3.601376342773437500e+02,-3.957802429199218750e+02,-4.066686706542968750e+02,-3.872981872558593750e+02,-3.269882812500000000e+02,-2.620546875000000000e+02,-2.432997131347656250e+02,-2.775164489746093750e+02,-3.416762084960937500e+02,-4.065691223144531250e+02,-4.460280151367187500e+02,-4.459273071289062500e+02,-4.146524658203125000e+02,-3.893805847167968750e+02,-4.077987365722656250e+02,-4.537539367675781250e+02,-4.810657958984375000e+02,-4.690776062011718750e+02
