3.416671371459960938e+01,2.334786415100097656e+01,1.632752799987792969e+01,1.388103008270263672e+01,1.729756355285644531e+01,2.763808822631835938e+01,4.504791259765625000e+01,6.772169494628906250e+01,9.063330841064453125e+01,1.056475372314453125e+02,1.058906326293945312e+02,9.744665527343750000e+01,9.746327209472656250e+01,1.082025222778320312e+02,1.146851577758789062e+02,1.070236892700195312e+02,8.701756286621093750e+01,6.197039031982421875e+01,3.937080764770507812e+01,2.426970100402832031e+01,1.848498725891113281e+01,2.061229133605957031e+01,2.682252693176269531e+01,3.256585311889648438e+01,3.478320693969726562e+01,3.315815353393554688e+01,2.958762931823730469e+01,2.679681968688964844e+01,2.703544235229492188e+01,3.133855628967285156e+01,3.935351943969726562e+01,4.944980239868164062e+01,5.941533279418945312e+01
6.286138534545898438e+01,6.071862792968750000e+01,6.157444000244140625e+01,6.590390014648437500e+01,7.450053405761718750e+01,8.768074035644531250e+01,1.048583984375000000e+02,1.241201477050781250e+02,1.416738891601562500e+02,1.521270294189453125e+02,1.514358520507812500e+02,1.456601104736328125e+02,1.459282989501953125e+02,1.487641906738281250e+02,1.426619262695312500e+02,1.250543060302734375e+02,1.014360733032226562e+02,7.863521575927734375e+01,6.196685028076171875e+01,5.436771392822265625e+01,5.607061386108398438e+01,6.439677429199218750e+01,7.421842193603515625e+01,7.985693359375000000e+01,7.807290649414062500e+01,6.967951202392578125e+01,5.829629135131835938e+01,4.813816452026367188e+01,4.235213470458984375e+01,4.235148239135742188e+01,4.782121658325195312e+01,5.704030990600585938e+01,6.725859069824218750e+01
9.797255706787109375e+01,1.056433410644531250e+02,1.152985916137695312e+02,1.266981048583984375e+02,1.395610656738281250e+02,1.526767120361328125e+02,1.639322509765625000e+02,1.708889312744140625e+02,1.718465423583984375e+02,1.675724945068359375e+02,1.626860961914062500e+02,1.635350952148437500e+02,1.669434051513671875e+02,1.602535552978515625e+02,1.412038574218750000e+02,1.182120361328125000e+02,9.888241577148437500e+01,8.695378112792968750e+01,8.370101928710937500e+01,8.902562713623046875e+01,1.014604339599609375e+02,1.174304962158203125e+02,1.309089355468750000e+02,1.352447204589843750e+02,1.274468154907226562e+02,1.103321151733398438e+02,8.983556365966796875e+01,7.171145629882812500e+01,5.974190139770507812e+01,5.543481445312500000e+01,5.837030029296875000e+01,6.665570831298828125e+01,7.703335571289062500e+01
1.294968414306640625e+02,1.432946624755859375e+02,1.583244171142578125e+02,1.735594635009765625e+02,1.873420257568359375e+02,1.967322082519531250e+02,1.979788208007812500e+02,1.880203094482421875e+02,1.672519226074218750e+02,1.428180694580078125e+02,1.287183380126953125e+02,1.317529602050781250e+02,1.344327392578125000e+02,1.201490173339843750e+02,9.839038848876953125e+01,8.303697204589843750e+01,7.902733612060546875e+01,8.548523712158203125e+01,9.962552642822265625e+01,1.187723312377929688e+02,1.404363708496093750e+02,1.612395782470703125e+02,1.755808410644531250e+02,1.767184906005859375e+02,1.624118347167968750e+02,1.378277893066406250e+02,1.108448104858398438e+02,8.797610473632812500e+01,7.295507812500000000e+01,6.698958587646484375e+01,6.937339782714843750e+01,7.793835449218750000e+01,8.898535156250000000e+01
1.527303619384765625e+02,1.682376098632812500e+02,1.845086669921875000e+02,2.001916656494140625e+02,2.125304718017578125e+02,2.174192657470703125e+02,2.103686370849609375e+02,1.886424713134765625e+02,1.547429351806640625e+02,1.195601196289062500e+02,9.873132324218750000e+01,9.547840118408203125e+01,9.097613525390625000e+01,7.350396728515625000e+01,5.643028259277343750e+01,5.355314636230468750e+01,6.654837036132812500e+01,9.037442016601562500e+01,1.187009353637695312e+02,1.463999481201171875e+02,1.699794616699218750e+02,1.871614837646484375e+02,1.952552185058593750e+02,1.899898529052734375e+02,1.705458068847656250e+02,1.433330078125000000e+02,1.160796432495117188e+02,9.437506103515625000e+01,8.112841796875000000e+01,7.707955169677734375e+01,8.131961059570312500e+01,9.154258728027343750e+01,1.038007507324218750e+02
1.664623718261718750e+02,1.797678375244140625e+02,1.938776092529296875e+02,2.075680847167968750e+02,2.174745941162109375e+02,2.191397552490234375e+02,2.084833374023437500e+02,1.839868927001953125e+02,1.496366271972656250e+02,1.166781921386718750e+02,9.767658996582031250e+01,9.231196594238281250e+01,8.512301635742187500e+01,6.927439880371093750e+01,5.765344619750976562e+01,6.271078491210937500e+01,8.483021545410156250e+01,1.167772827148437500e+02,1.497407379150390625e+02,1.762658538818359375e+02,1.911101989746093750e+02,1.927932739257812500e+02,1.846605987548828125e+02,1.700285034179687500e+02,1.500560302734375000e+02,1.284788665771484375e+02,1.090735473632812500e+02,9.491432952880859375e+01,8.790582275390625000e+01,8.866754150390625000e+01,9.646568298339843750e+01,1.091351928710937500e+02,1.226813049316406250e+02
1.721403503417968750e+02,1.804307098388671875e+02,1.902053375244140625e+02,2.005801391601562500e+02,2.078367767333984375e+02,2.076768646240234375e+02,1.972130126953125000e+02,1.767287597656250000e+02,1.511864166259765625e+02,1.303832244873046875e+02,1.228269653320312500e+02,1.254201507568359375e+02,1.246143569946289062e+02,1.150221099853515625e+02,1.079998016357421875e+02,1.152300186157226562e+02,1.369984893798828125e+02,1.656299743652343750e+02,1.917433471679687500e+02,2.073088836669921875e+02,2.059465789794921875e+02,1.857507476806640625e+02,1.564218750000000000e+02,1.332432250976562500e+02,1.191199417114257812e+02,1.099245605468750000e+02,1.032618179321289062e+02,9.954202270507812500e+01,1.002855682373046875e+02,1.065282363891601562e+02,1.180188217163085938e+02,1.328587036132812500e+02,1.470316772460937500e+02
1.735230712890625000e+02,1.755111694335937500e+02,1.802824554443359375e+02,1.871614227294921875e+02,1.919078521728515625e+02,1.903730468750000000e+02,1.811462860107421875e+02,1.666976318359375000e+02,1.530217437744140625e+02,1.474966583251953125e+02,1.537856445312500000e+02,1.674580383300781250e+02,1.774611206054687500e+02,1.784560241699218750e+02,1.790893859863281250e+02,1.885600280761718750e+02,2.058126678466796875e+02,2.231650543212890625e+02,2.327776031494140625e+02,2.301710815429687500e+02,2.129052429199218750e+02,1.803425445556640625e+02,1.430594635009765625e+02,1.197414779663085938e+02,1.131426086425781250e+02,1.141328277587890625e+02,1.165865325927734375e+02,1.198074493408203125e+02,1.255149459838867188e+02,1.351755828857421875e+02,1.487967376708984375e+02,1.644868011474609375e+02,1.779510192871093750e+02
1.765130615234375000e+02,1.729156188964843750e+02,1.737290954589843750e+02,1.781048889160156250e+02,1.808086700439453125e+02,1.774887237548828125e+02,1.681084136962890625e+02,1.572976989746093750e+02,1.520915222167968750e+02,1.568462524414062500e+02,1.701850280761718750e+02,1.874342956542968750e+02,2.037690124511718750e+02,2.180810241699218750e+02,2.337540740966796875e+02,2.518924865722656250e+02,2.674843444824218750e+02,2.719768371582031250e+02,2.598343200683593750e+02,2.336066436767578125e+02,2.025409545898437500e+02,1.745808715820312500e+02,1.542549133300781250e+02,1.468510894775390625e+02,1.493916778564453125e+02,1.540946807861328125e+02,1.574637603759765625e+02,1.607654876708984375e+02,1.665433959960937500e+02,1.763121185302734375e+02,1.897716979980468750e+02,2.045684661865234375e+02,2.157244720458984375e+02
1.886709899902343750e+02,1.826512603759765625e+02,1.822052154541015625e+02,1.858457641601562500e+02,1.868814086914062500e+02,1.805695037841796875e+02,1.680773468017578125e+02,1.556750793457031250e+02,1.513017578125000000e+02,1.588588714599609375e+02,1.750721282958984375e+02,1.925865173339843750e+02,2.094802551269531250e+02,2.313250122070312500e+02,2.598294372558593750e+02,2.884355163574218750e+02,3.068950805664062500e+02,3.040470275878906250e+02,2.749934387207031250e+02,2.286250762939453125e+02,1.875370788574218750e+02,1.738429870605468750e+02,1.842772064208984375e+02,2.012113800048828125e+02,2.136046905517578125e+02,2.180113067626953125e+02,2.173450012207031250e+02,2.167157592773437500e+02,2.197229919433593750e+02,2.275837097167968750e+02,2.393545227050781250e+02,2.519817962646484375e+02,2.595292968750000000e+02
