7.946256256103515625e+01,7.309145355224609375e+01,5.786954498291015625e+01,4.659347152709960938e+01,4.801836395263671875e+01,5.078301620483398438e+01,4.339960861206054688e+01,3.392694091796875000e+01,3.270682907104492188e+01,3.996793746948242188e+01,5.037041854858398438e+01,5.758267593383789062e+01,5.760700607299804688e+01,5.056085586547851562e+01,4.138493728637695312e+01,3.805829620361328125e+01,4.617594909667968750e+01,6.159167098999023438e+01,7.227975463867187500e+01
7.772475433349609375e+01,7.594748687744140625e+01,7.527491760253906250e+01,7.957566833496093750e+01,8.188023376464843750e+01,7.348419189453125000e+01,5.855709457397460938e+01,4.718739700317382812e+01,4.389006423950195312e+01,4.646867752075195312e+01,4.986029052734375000e+01,4.900345230102539062e+01,4.069166946411132812e+01,2.503799629211425781e+01,7.024133682250976562e+00,-3.511453628540039062e+00,2.621882677078247070e+00,2.473649215698242188e+01,5.064870071411132812e+01
6.397807312011718750e+01,6.096546936035156250e+01,6.918428039550781250e+01,8.382405853271484375e+01,8.546305084228515625e+01,7.099696350097656250e+01,5.861364364624023438e+01,5.596624755859375000e+01,5.797533798217773438e+01,5.967104721069335938e+01,5.770060348510742188e+01,5.029222106933593750e+01,3.654717254638671875e+01,1.655272674560546875e+01,-6.512704372406005859e+00,-2.286364364624023438e+01,-1.980280685424804688e+01,5.414887428283691406e+00,4.073601913452148438e+01
4.468801116943359375e+01,3.168917846679687500e+01,3.514327621459960938e+01,4.827638626098632812e+01,5.229752349853515625e+01,4.665310287475585938e+01,4.872688674926757812e+01,6.189741516113281250e+01,7.550530242919921875e+01,8.213405609130859375e+01,8.037885284423828125e+01,7.271843719482421875e+01,6.222735595703125000e+01,4.982006072998046875e+01,3.456791687011718750e+01,2.090675354003906250e+01,2.091075897216796875e+01,3.969156265258789062e+01,6.661374664306640625e+01
4.089716339111328125e+01,2.277210235595703125e+01,2.267808723449707031e+01,3.493463134765625000e+01,4.378266906738281250e+01,4.883934402465820312e+01,6.305881500244140625e+01,8.705657958984375000e+01,1.086884536743164062e+02,1.191785812377929688e+02,1.184432907104492188e+02,1.129268569946289062e+02,1.108455963134765625e+02,1.162032470703125000e+02,1.234603195190429688e+02,1.240820617675781250e+02,1.212114715576171875e+02,1.229514617919921875e+02,1.253202972412109375e+02
6.800019073486328125e+01,5.928964614868164062e+01,6.535707092285156250e+01,8.017159271240234375e+01,9.147116088867187500e+01,1.009039993286132812e+02,1.186122970581054688e+02,1.435983581542968750e+02,1.642986907958984375e+02,1.723731231689453125e+02,1.686023712158203125e+02,1.614834747314453125e+02,1.632948150634765625e+02,1.829902801513671875e+02,2.147995147705078125e+02,2.356942443847656250e+02,2.321179351806640625e+02,2.149441375732421875e+02,1.905077819824218750e+02
1.195282211303710938e+02,1.296879272460937500e+02,1.466299438476562500e+02,1.623558349609375000e+02,1.716453399658203125e+02,1.818938903808593750e+02,1.992110443115234375e+02,2.192250213623046875e+02,2.324944763183593750e+02,2.334776306152343750e+02,2.235434570312500000e+02,2.100585784912109375e+02,2.046188201904296875e+02,2.189172821044921875e+02,2.521611328125000000e+02,2.805768432617187500e+02,2.813184814453125000e+02,2.602942199707031250e+02,2.270816192626953125e+02
1.698962860107421875e+02,1.896154327392578125e+02,2.088791656494140625e+02,2.206307678222656250e+02,2.268606567382812500e+02,2.399439849853515625e+02,2.605972900390625000e+02,2.785802917480468750e+02,2.866952514648437500e+02,2.833790893554687500e+02,2.709904479980468750e+02,2.537360229492187500e+02,2.372889709472656250e+02,2.298782806396484375e+02,2.379878082275390625e+02,2.523082580566406250e+02,2.544347686767578125e+02,2.429789276123046875e+02,2.217121887207031250e+02
2.096713104248046875e+02,2.273173370361328125e+02,2.383036956787109375e+02,2.397294006347656250e+02,2.379740753173828125e+02,2.479540405273437500e+02,2.705968017578125000e+02,2.913164672851562500e+02,3.006667480468750000e+02,2.996539611816406250e+02,2.923706665039062500e+02,2.803507385253906250e+02,2.615152587890625000e+02,2.352475433349609375e+02,2.116124267578125000e+02,2.002366027832031250e+02,1.951612243652343750e+02,1.925689086914062500e+02,1.896305236816406250e+02
2.505720825195312500e+02,2.703820800781250000e+02,2.746990966796875000e+02,2.628703308105468750e+02,2.467089996337890625e+02,2.434541625976562500e+02,2.540344543457031250e+02,2.662209472656250000e+02,2.711525268554687500e+02,2.704666748046875000e+02,2.696058654785156250e+02,2.684656982421875000e+02,2.587584838867187500e+02,2.319758300781250000e+02,1.948818664550781250e+02,1.654784545898437500e+02,1.505208435058593750e+02,1.498284149169921875e+02,1.572200775146484375e+02
2.888227233886718750e+02,3.136400451660156250e+02,3.151949462890625000e+02,2.944221191406250000e+02,2.658169250488281250e+02,2.452286682128906250e+02,2.329781951904296875e+02,2.225256958007812500e+02,2.099429626464843750e+02,1.992000122070312500e+02,1.977334899902343750e+02,2.048670959472656250e+02,2.084942626953125000e+02,1.954752044677734375e+02,1.666588897705078125e+02,1.406578979492187500e+02,1.302522430419921875e+02,1.328207092285156250e+02,1.394395751953125000e+02
3.100927734375000000e+02,3.347520446777343750e+02,3.330992736816406250e+02,3.085552062988281250e+02,2.734755249023437500e+02,2.395620880126953125e+02,2.064155120849609375e+02,1.706501159667968750e+02,1.338830261230468750e+02,1.047273635864257812e+02,9.434047698974609375e+01,1.023934402465820312e+02,1.144013519287109375e+02,1.147192993164062500e+02,1.008480453491210938e+02,9.365898132324218750e+01,1.057355651855468750e+02,1.206301422119140625e+02,1.245445632934570312e+02
3.066100158691406250e+02,3.244696350097656250e+02,3.177050170898437500e+02,2.924411621093750000e+02,2.569890441894531250e+02,2.174413604736328125e+02,1.714438171386718750e+02,1.186562347412109375e+02,6.486531829833984375e+01,2.025415039062500000e+01,-7.839801907539367676e-01,3.161682128906250000e+00,1.813388824462890625e+01,3.085103225708007812e+01,2.979634857177734375e+01,2.603947067260742188e+01,4.193374252319335938e+01,6.640837860107421875e+01,8.091470336914062500e+01
2.784565124511718750e+02,2.847073974609375000e+02,2.704921264648437500e+02,2.440528564453125000e+02,2.096627502441406250e+02,1.692715148925781250e+02,1.218315277099609375e+02,7.322248077392578125e+01,2.513307189941406250e+01,-2.044912147521972656e+01,-4.853863906860351562e+01,-5.461668395996093750e+01,-4.878676223754882812e+01,-3.710853576660156250e+01,-3.623899459838867188e+01,-5.479521942138671875e+01,-5.756648635864257812e+01,-3.112376976013183594e+01,3.552536487579345703e+00
2.301551361083984375e+02,2.228551330566406250e+02,2.003420562744140625e+02,1.724983520507812500e+02,1.411068420410156250e+02,1.071189498901367188e+02,7.516768646240234375e+01,5.009897232055664062e+01,2.251293182373046875e+01,-1.157591342926025391e+01,-4.518189620971679688e+01,-7.086048126220703125e+01,-8.678004455566406250e+01,-1.011174697875976562e+02,-1.234145812988281250e+02,-1.555819854736328125e+02,-1.674118499755859375e+02,-1.381578521728515625e+02,-8.467100524902343750e+01
1.675705871582031250e+02,1.477762908935546875e+02,1.193312606811523438e+02,9.396823120117187500e+01,7.186742401123046875e+01,5.186177444458007812e+01,3.602624893188476562e+01,2.378242874145507812e+01,8.893069267272949219e+00,-1.067676830291748047e+01,-4.488020324707031250e+01,-8.537641906738281250e+01,-1.112235260009765625e+02,-1.319261474609375000e+02,-1.651771697998046875e+02,-2.083289794921875000e+02,-2.298236236572265625e+02,-2.077987823486328125e+02,-1.524741973876953125e+02
9.553008270263671875e+01,6.601454925537109375e+01,3.595384216308593750e+01,1.919359588623046875e+01,1.428977775573730469e+01,1.411966323852539062e+01,9.092878341674804688e+00,-8.967321395874023438e+00,-3.206912612915039062e+01,-5.042118453979492188e+01,-7.863668823242187500e+01,-1.123039550781250000e+02,-1.347715759277343750e+02,-1.479028320312500000e+02,-1.631652374267578125e+02,-1.978327789306640625e+02,-2.304689636230468750e+02,-2.276540069580078125e+02,-1.884639739990234375e+02
1.655016899108886719e+01,-2.049542999267578125e+01,-4.956548309326171875e+01,-5.508357238769531250e+01,-3.998729705810546875e+01,-1.708386802673339844e+01,-5.719851493835449219e+00,-2.041084098815917969e+01,-4.845286941528320312e+01,-7.046544647216796875e+01,-8.928569030761718750e+01,-1.042067489624023438e+02,-1.180459518432617188e+02,-1.297296142578125000e+02,-1.370786895751953125e+02,-1.667015075683593750e+02,-2.081159057617187500e+02,-2.241868896484375000e+02,-2.050771484375000000e+02
-6.859698486328125000e+01,-1.130357666015625000e+02,-1.425596923828125000e+02,-1.413652038574218750e+02,-1.140019302368164062e+02,-7.626725769042968750e+01,-4.971740341186523438e+01,-4.848001480102539062e+01,-6.355736160278320312e+01,-8.002561187744140625e+01,-8.490801239013671875e+01,-8.861212158203125000e+01,-1.105898818969726562e+02,-1.392625274658203125e+02,-1.565699768066406250e+02,-1.811614837646484375e+02,-2.160031433105468750e+02,-2.343138275146484375e+02,-2.233250579833984375e+02
-1.588945617675781250e+02,-2.118452453613281250e+02,-2.454923248291015625e+02,-2.455932159423828125e+02,-2.185798797607421875e+02,-1.811995239257812500e+02,-1.532084503173828125e+02,-1.455223999023437500e+02,-1.512413177490234375e+02,-1.515121917724609375e+02,-1.338865966796875000e+02,-1.116482543945312500e+02,-1.018927307128906250e+02,-1.272111968994140625e+02,-1.739140167236328125e+02,-2.144402465820312500e+02,-2.473237609863281250e+02,-2.612374877929687500e+02,-2.491526184082031250e+02
-2.515988922119140625e+02,-3.133738403320312500e+02,-3.531756591796875000e+02,-3.593907470703125000e+02,-3.400104370117187500e+02,-3.113656005859375000e+02,-2.899457702636718750e+02,-2.827316894531250000e+02,-2.817670898437500000e+02,-2.708295593261718750e+02,-2.456651000976562500e+02,-2.042547912597656250e+02,-1.527385711669921875e+02,-1.409938659667968750e+02,-1.860377502441406250e+02,-2.393910522460937500e+02,-2.764385375976562500e+02,-2.893078002929687500e+02,-2.758599548339843750e+02
-3.422573852539062500e+02,-4.108691711425781250e+02,-4.548109436035156250e+02,-4.652779846191406250e+02,-4.509593811035156250e+02,-4.266617431640625000e+02,-4.052254943847656250e+02,-3.900338745117187500e+02,-3.737678833007812500e+02,-3.487212524414062500e+02,-3.217242431640625000e+02,-2.979675903320312500e+02,-2.743571777343750000e+02,-2.526603851318359375e+02,-2.546604614257812500e+02,-2.781552734375000000e+02,-3.015622863769531250e+02,-3.102720642089843750e+02,-2.969154968261718750e+02
-4.258494567871093750e+02,-4.970922851562500000e+02,-5.396356811523437500e+02,-5.474232177734375000e+02,-5.292192382812500000e+02,-4.983164062500000000e+02,-4.654815979003906250e+02,-4.334111938476562500e+02,-3.977965393066406250e+02,-3.581188659667968750e+02,-3.303715209960937500e+02,-3.281015930175781250e+02,-3.371314697265625000e+02,-3.282013244628906250e+02,-3.099221801757812500e+02,-3.051258544921875000e+02,-3.123425903320312500e+02,-3.176910705566406250e+02,-3.077140502929687500e+02
-4.978235168457031250e+02,-5.665570068359375000e+02,-6.011702270507812500e+02,-5.987183227539062500e+02,-5.681062011718750000e+02,-5.222927856445312500e+02,-4.731874389648437500e+02,-4.271914672851562500e+02,-3.849557800292968750e+02,-3.473766174316406250e+02,-3.261044921875000000e+02,-3.292113952636718750e+02,-3.410899963378906250e+02,-3.349216613769531250e+02,-3.141794738769531250e+02,-3.012392272949218750e+02,-3.033911437988281250e+02,-3.110951843261718750e+02,-3.080649719238281250e+02
-5.540754394531250000e+02,-6.156099853515625000e+02,-6.374702758789062500e+02,-6.209023437500000000e+02,-5.752926635742187500e+02,-5.142550659179687500e+02,-4.533267211914062500e+02,-4.059382324218750000e+02,-3.786898803710937500e+02,-3.681919555664062500e+02,-3.648361816406250000e+02,-3.583015747070312500e+02,-3.434591064453125000e+02,-3.182520446777343750e+02,-2.915476074218750000e+02,-2.778989257812500000e+02,-2.822721862792968750e+02,-2.961066284179687500e+02,-3.013106384277343750e+02
-5.894985351562500000e+02,-6.398977661132812500e+02,-6.472095947265625000e+02,-6.186560058593750000e+02,-5.639543457031250000e+02,-4.962939147949218750e+02,-4.334577331542968750e+02,-3.944697875976562500e+02,-3.894090881347656250e+02,-4.077673645019531250e+02,-4.194029235839843750e+02,-4.003760681152343750e+02,-3.573636169433593750e+02,-3.095775146484375000e+02,-2.726037902832031250e+02,-2.559942932128906250e+02,-2.614209594726562500e+02,-2.799952087402343750e+02,-2.914249572753906250e+02
-5.959360351562500000e+02,-6.305800781250000000e+02,-6.236536865234375000e+02,-5.908403320312500000e+02,-5.413676147460937500e+02,-4.842631530761718750e+02,-4.330152893066406250e+02,-4.044291992187500000e+02,-4.065166320800781250e+02,-4.231333007812500000e+02,-4.272738647460937500e+02,-4.048355407714843750e+02,-3.611303405761718750e+02,-3.103553161621093750e+02,-2.673279113769531250e+02,-2.438743438720703125e+02,-2.450204315185546875e+02,-2.641622009277343750e+02,-2.788238220214843750e+02
-5.606876831054687500e+02,-5.712396240234375000e+02,-5.493962402343750000e+02,-5.219835815429687500e+02,-4.969952087402343750e+02,-4.752105102539062500e+02,-4.567327270507812500e+02,-4.446316833496093750e+02,-4.399276123046875000e+02,-4.302836608886718750e+02,-4.104064636230468750e+02,-3.882250061035156250e+02,-3.598213195800781250e+02,-3.162961120605468750e+02,-2.668302612304687500e+02,-2.311709899902343750e+02,-2.227232208251953125e+02,-2.397885284423828125e+02,-2.576443481445312500e+02
-4.698957519531250000e+02,-4.422356262207031250e+02,-4.007226562500000000e+02,-3.837216186523437500e+02,-3.974414978027343750e+02,-4.334685974121093750e+02,-4.734305419921875000e+02,-4.949615478515625000e+02,-4.854117431640625000e+02,-4.493523864746093750e+02,-4.100431518554687500e+02,-3.830639648437500000e+02,-3.546789245605468750e+02,-3.055812377929687500e+02,-2.429600219726562500e+02,-1.919986267089843750e+02,-1.732828674316406250e+02,-1.905483093261718750e+02,-2.174163665771484375e+02
-3.202790832519531250e+02,-2.404166259765625000e+02,-1.741299438476562500e+02,-1.630119628906250000e+02,-2.102229309082031250e+02,-3.008758544921875000e+02,-4.016212158203125000e+02,-4.651113281250000000e+02,-4.584956054687500000e+02,-4.100354309082031250e+02,-3.658437500000000000e+02,-3.321753845214843750e+02,-2.945387268066406250e+02,-2.363849029541015625e+02,-1.651296539306640625e+02,-1.062253723144531250e+02,-8.354695892333984375e+01,-1.062088699340820312e+02,-1.509086151123046875e+02
