5.917569814196694367e+00,2.709187480967733652e+00,-5.120638949701097786e+00,-1.041774755347497816e+01,-1.041534382245892409e+01,-1.025909598695244540e+01,-1.093953706611817900e+01,-1.116728291977757692e+01,-1.219987493897451003e+01,-1.339718061662110316e+01,-1.358127038625650229e+01,-1.270815311016158766e+01,-1.133527056986591752e+01,-1.012826853919418113e+01,-9.583394360344996699e+00,-9.966454467453132793e+00,-1.124717518684902373e+01,-1.285267125288143930e+01,-1.387306635271704458e+01
-4.460607962672671789e+00,-1.110317969682568062e+01,-1.808032319781963082e+01,-2.093402045525972355e+01,-1.996461665142760467e+01,-1.860974428948855319e+01,-1.741185320136570525e+01,-1.719350631696127607e+01,-1.792988037230719911e+01,-1.827019526287520534e+01,-1.753765959611197189e+01,-1.598889847756142757e+01,-1.416769736632476295e+01,-1.259179241701890994e+01,-1.163342769350699513e+01,-1.154865376226791973e+01,-1.243861191395003729e+01,-1.392475014948742817e+01,-1.505385421116822897e+01
-1.349946628327015752e+01,-1.981956306523287026e+01,-2.190982737674239189e+01,-1.978395706137570542e+01,-1.833758193761399014e+01,-1.793922845194604676e+01,-1.758884261124258686e+01,-1.893940635282927687e+01,-1.990872539434386823e+01,-1.946884999147972550e+01,-1.820181256865361519e+01,-1.662449609137490114e+01,-1.508654344938994285e+01,-1.382735454120446228e+01,-1.300836780850838892e+01,-1.281710198130535794e+01,-1.353451375266715573e+01,-1.502294484007909503e+01,-1.627568478769033078e+01
-1.726753921955556592e+01,-2.058300475547424924e+01,-1.809445588060546584e+01,-1.255816789890496565e+01,-1.064387162995037528e+01,-1.164207762365403198e+01,-1.288817506624584119e+01,-1.463669446258733053e+01,-1.523167314765854918e+01,-1.466167170398278330e+01,-1.393105099810735048e+01,-1.337323873597934920e+01,-1.302156263368730649e+01,-1.291187253062200213e+01,-1.307647757122877508e+01,-1.357675263041869940e+01,-1.472185820761746200e+01,-1.649209833701002381e+01,-1.780158371118934468e+01
-1.899441235481357637e+01,-2.071578169002041747e+01,-1.690336574443423956e+01,-1.093165833892979677e+01,-8.804017319488854909e+00,-9.640518120276535541e+00,-1.011896005898649520e+01,-9.928243210739061908e+00,-9.124646310702011931e+00,-8.461416135649219683e+00,-8.581394839861971491e+00,-9.327835217889752784e+00,-1.035774364320886320e+01,-1.158765799077261782e+01,-1.308711162915877324e+01,-1.476746879705591375e+01,-1.663171529354262645e+01,-1.861698457932199346e+01,-1.965301200737096821e+01
-1.982401116528018292e+01,-2.148022427286437619e+01,-1.883436140381737545e+01,-1.474685855823473801e+01,-1.363274413744261437e+01,-1.425545580953195568e+01,-1.317268428203427888e+01,-1.034743366625563610e+01,-7.504093221105375022e+00,-6.094319295741003728e+00,-6.463000187253674866e+00,-7.974382808890069896e+00,-9.864626478467936721e+00,-1.185283426337156598e+01,-1.412303318285766451e+01,-1.661451167431289377e+01,-1.881564877650505352e+01,-2.056326080543895074e+01,-2.106114935228849205e+01
-1.900004518428109179e+01,-2.044546763516386534e+01,-1.948364678474361611e+01,-1.811660093777523528e+01,-1.881533985283214250e+01,-1.995217114847858397e+01,-1.833440677394828455e+01,-1.427641721294024357e+01,-1.034294858277178975e+01,-8.338193432973046271e+00,-8.576693008323260869e+00,-1.023880730206520084e+01,-1.227202727747837763e+01,-1.406817235274787414e+01,-1.573258515691049908e+01,-1.745808312765436199e+01,-1.885664107263583844e+01,-2.002698879427351386e+01,-2.043395693192662321e+01
-1.731010362057856966e+01,-1.825831786639771082e+01,-1.836628025383543417e+01,-1.844007313280369686e+01,-1.914728414695866121e+01,-1.962427162395832880e+01,-1.854495271639171605e+01,-1.603647231518338856e+01,-1.345844789803560815e+01,-1.218487799881232547e+01,-1.258245906414295234e+01,-1.395671244559739677e+01,-1.525312950286340374e+01,-1.574732234552024046e+01,-1.545241629323529509e+01,-1.490480737236238085e+01,-1.452462475162668554e+01,-1.521054696489908409e+01,-1.667366073768034340e+01
-1.681436344247765291e+01,-1.822244552050509014e+01,-1.911247739296143422e+01,-1.909759709088004342e+01,-1.803102956791282452e+01,-1.622847781756671637e+01,-1.496922896326554309e+01,-1.460804595211776302e+01,-1.446739519448380662e+01,-1.479039446248291156e+01,-1.565282716114595374e+01,-1.642577251874123689e+01,-1.614335436177636751e+01,-1.436149648119680400e+01,-1.177949324169635759e+01,-9.069284170057583694e+00,-6.860743060374964841e+00,-7.316309522867634918e+00,-1.077950922079751628e+01
-1.690083465627885317e+01,-1.873798568686566668e+01,-2.008808318801937176e+01,-2.061105776375143961e+01,-1.995654114765251208e+01,-1.737350205227734889e+01,-1.461460380168860240e+01,-1.383550073117439538e+01,-1.448664074973452465e+01,-1.571318054997720459e+01,-1.701305552317030134e+01,-1.767186396388623137e+01,-1.685788227006939266e+01,-1.426029714758145417e+01,-1.037853591406929965e+01,-5.720324920785603062e+00,-1.575030967486966249e+00,-1.495184369774924305e+00,-6.407657544866165011e+00
