8.117114257812500000e+01,8.129058837890625000e+01,7.893608856201171875e+01,7.700946807861328125e+01,7.695255279541015625e+01,7.592874145507812500e+01,7.113838958740234375e+01,6.308948898315429688e+01,5.396797561645507812e+01,4.599425888061523438e+01,4.103247833251953125e+01,4.046370697021484375e+01,4.468241500854492188e+01,5.226745986938476562e+01,5.983185958862304688e+01,6.347923660278320312e+01,6.147004699707031250e+01,5.464775085449218750e+01,4.390015411376953125e+01
8.681727600097656250e+01,9.206041717529296875e+01,9.794206237792968750e+01,1.025028457641601562e+02,9.951330566406250000e+01,8.598661804199218750e+01,6.527970123291015625e+01,4.236308288574218750e+01,2.102602958679199219e+01,3.597651720046997070e+00,-8.216988563537597656e+00,-1.277563858032226562e+01,-9.035896301269531250e+00,1.764737606048583984e+00,1.485069179534912109e+01,2.365111541748046875e+01,2.504396057128906250e+01,2.163754844665527344e+01,1.666968345642089844e+01
8.548406982421875000e+01,9.099815368652343750e+01,9.997475433349609375e+01,1.067959823608398438e+02,1.001264572143554688e+02,7.651026153564453125e+01,4.294116592407226562e+01,7.863448143005371094e+00,-2.371767044067382812e+01,-4.978155899047851562e+01,-6.914701080322265625e+01,-7.977817535400390625e+01,-7.895114135742187500e+01,-6.604953002929687500e+01,-4.627035903930664062e+01,-2.997200393676757812e+01,-2.318012619018554688e+01,-2.144942092895507812e+01,-1.896269226074218750e+01
7.772099304199218750e+01,7.644957733154296875e+01,7.934807586669921875e+01,8.067745971679687500e+01,6.942466735839843750e+01,4.171165466308593750e+01,4.117528438568115234e+00,-3.439582061767578125e+01,-6.904116821289062500e+01,-9.911357116699218750e+01,-1.248126831054687500e+02,-1.441710510253906250e+02,-1.520344696044921875e+02,-1.431657714843750000e+02,-1.195019683837890625e+02,-9.416287231445312500e+01,-7.844381713867187500e+01,-6.861999511718750000e+01,-5.760120010375976562e+01
7.566250610351562500e+01,6.943147277832031250e+01,6.503620910644531250e+01,5.806361007690429688e+01,3.938367843627929688e+01,6.725423336029052734e+00,-3.237258148193359375e+01,-6.925178527832031250e+01,-1.011220779418945312e+02,-1.303396453857421875e+02,-1.602546691894531250e+02,-1.909093627929687500e+02,-2.159203186035156250e+02,-2.237053527832031250e+02,-2.065922393798828125e+02,-1.741952362060546875e+02,-1.446433258056640625e+02,-1.208827438354492188e+02,-9.764982604980468750e+01
8.632308197021484375e+01,8.226251220703125000e+01,7.320372772216796875e+01,5.641268920898437500e+01,2.742029190063476562e+01,-1.159084606170654297e+01,-5.115930938720703125e+01,-8.334722900390625000e+01,-1.080333175659179688e+02,-1.311350555419921875e+02,-1.602266693115234375e+02,-1.997422332763671875e+02,-2.455439147949218750e+02,-2.818121032714843750e+02,-2.874681396484375000e+02,-2.569296264648437500e+02,-2.119787902832031250e+02,-1.709305572509765625e+02,-1.336693267822265625e+02
9.952780914306640625e+01,9.955744171142578125e+01,8.574115753173828125e+01,5.867175674438476562e+01,2.242702865600585938e+01,-1.644353103637695312e+01,-5.015903472900390625e+01,-7.309126281738281250e+01,-8.633350372314453125e+01,-9.705356597900390625e+01,-1.158879623413085938e+02,-1.522292785644531250e+02,-2.069885101318359375e+02,-2.654342651367187500e+02,-2.977285156250000000e+02,-2.823535461425781250e+02,-2.381652832031250000e+02,-1.938441619873046875e+02,-1.523867645263671875e+02
9.213164520263671875e+01,8.360528564453125000e+01,6.019032287597656250e+01,2.950246810913085938e+01,4.787878394126892090e-01,-2.301754188537597656e+01,-3.956954574584960938e+01,-4.710034561157226562e+01,-4.480158615112304688e+01,-3.743129730224609375e+01,-3.590903091430664062e+01,-5.311618804931640625e+01,-9.543778228759765625e+01,-1.536842041015625000e+02,-1.999904785156250000e+02,-2.078942413330078125e+02,-1.895435638427734375e+02,-1.687950286865234375e+02,-1.423393554687500000e+02
6.334169769287109375e+01,3.628475952148437500e+01,4.139975070953369141e+00,-2.036093139648437500e+01,-3.272444915771484375e+01,-3.484086227416992188e+01,-2.939624404907226562e+01,-1.810191535949707031e+01,9.704732298851013184e-01,2.736530113220214844e+01,5.269569778442382812e+01,6.218443298339843750e+01,4.346094131469726562e+01,-1.086702346801757812e+00,-4.813533401489257812e+01,-7.343302917480468750e+01,-8.732064819335937500e+01,-1.038934860229492188e+02,-1.047433242797851562e+02
4.276376724243164062e+01,8.832340240478515625e+00,-1.945804405212402344e+01,-3.408295822143554688e+01,-3.687551498413085938e+01,-2.655860328674316406e+01,-6.516779422760009766e+00,1.602219963073730469e+01,4.276516723632812500e+01,7.890476989746093750e+01,1.214271926879882812e+02,1.554562530517578125e+02,1.619660339355468750e+02,1.340649871826171875e+02,8.992932891845703125e+01,5.540652465820312500e+01,2.294200325012207031e+01,-2.001052284240722656e+01,-4.581642532348632812e+01
4.949185180664062500e+01,2.585380935668945312e+01,1.185832405090332031e+01,9.169929504394531250e+00,1.360905075073242188e+01,2.977786827087402344e+01,5.114453506469726562e+01,6.634047698974609375e+01,8.067884826660156250e+01,1.070633621215820312e+02,1.503853454589843750e+02,1.984080200195312500e+02,2.253627929687500000e+02,2.108079986572265625e+02,1.639657440185546875e+02,1.270188980102539062e+02,1.077037353515625000e+02,7.183139038085937500e+01,3.296204757690429688e+01
7.789953613281250000e+01,7.116374969482421875e+01,7.266320037841796875e+01,8.205763244628906250e+01,9.531859588623046875e+01,1.138450317382812500e+02,1.258659133911132812e+02,1.217898941040039062e+02,1.107800903320312500e+02,1.102564773559570312e+02,1.346249237060546875e+02,1.793403930664062500e+02,2.180503997802734375e+02,2.179267425537109375e+02,1.774141998291015625e+02,1.538581237792968750e+02,1.733725585937500000e+02,1.711330261230468750e+02,1.267950439453125000e+02
1.126195297241210938e+02,1.190656051635742188e+02,1.281304473876953125e+02,1.387041320800781250e+02,1.469678802490234375e+02,1.545602722167968750e+02,1.558448333740234375e+02,1.481120605468750000e+02,1.286778717041015625e+02,1.040378952026367188e+02,9.851148223876953125e+01,1.237097702026367188e+02,1.680893249511718750e+02,2.037407989501953125e+02,2.043167266845703125e+02,2.002637023925781250e+02,2.331640319824218750e+02,2.484161682128906250e+02,2.031835174560546875e+02
1.405790863037109375e+02,1.519055480957031250e+02,1.572510223388671875e+02,1.537817993164062500e+02,1.380430145263671875e+02,1.180918807983398438e+02,1.135126571655273438e+02,1.356979827880859375e+02,1.449770965576171875e+02,1.188596801757812500e+02,8.766931152343750000e+01,7.890769195556640625e+01,1.052839050292968750e+02,1.583588409423828125e+02,1.964550781250000000e+02,2.095466156005859375e+02,2.368757629394531250e+02,2.564342346191406250e+02,2.247553405761718750e+02
1.554173583984375000e+02,1.652403564453125000e+02,1.619477844238281250e+02,1.429500885009765625e+02,1.076314773559570312e+02,7.260391998291015625e+01,7.478270721435546875e+01,1.237801361083984375e+02,1.654990997314453125e+02,1.644301910400390625e+02,1.298818664550781250e+02,9.388877868652343750e+01,9.111167144775390625e+01,1.226008300781250000e+02,1.449663543701171875e+02,1.485179443359375000e+02,1.694487457275390625e+02,1.960080413818359375e+02,1.906895141601562500e+02
1.549819793701171875e+02,1.602763366699218750e+02,1.499741516113281250e+02,1.241708755493164062e+02,8.424124145507812500e+01,4.585152435302734375e+01,3.682970046997070312e+01,6.819513702392578125e+01,1.193988418579101562e+02,1.574983825683593750e+02,1.524424743652343750e+02,1.275607757568359375e+02,1.211630249023437500e+02,1.282842407226562500e+02,1.170981140136718750e+02,9.247479248046875000e+01,9.407334136962890625e+01,1.181728057861328125e+02,1.323208465576171875e+02
1.386237335205078125e+02,1.381009063720703125e+02,1.242282867431640625e+02,1.008350448608398438e+02,6.932798767089843750e+01,3.668898391723632812e+01,1.282651519775390625e+01,2.082206726074218750e+00,1.504145812988281250e+01,5.083195877075195312e+01,7.347324371337890625e+01,8.188392639160156250e+01,8.912689971923828125e+01,9.226154327392578125e+01,8.360116577148437500e+01,5.847502136230468750e+01,4.441776657104492188e+01,5.660926818847656250e+01,7.521612548828125000e+01
1.059196090698242188e+02,9.792268371582031250e+01,8.142931365966796875e+01,6.377733612060546875e+01,4.542995071411132812e+01,2.528759384155273438e+01,-1.078029036521911621e+00,-3.799960708618164062e+01,-6.432724761962890625e+01,-5.520141220092773438e+01,-2.727788352966308594e+01,6.696446418762207031e+00,3.497106170654296875e+01,5.280560302734375000e+01,5.881313323974609375e+01,3.772796630859375000e+01,1.224009513854980469e+01,1.043452167510986328e+01,2.476294136047363281e+01
5.736663436889648438e+01,3.952147674560546875e+01,1.847096443176269531e+01,4.076319694519042969e+00,-3.992136478424072266e+00,-1.096164798736572266e+01,-2.616351127624511719e+01,-5.560828781127929688e+01,-8.488356018066406250e+01,-9.466913604736328125e+01,-7.678722381591796875e+01,-4.606916809082031250e+01,-2.814426994323730469e+01,-1.872566413879394531e+01,-1.139878940582275391e+01,-2.319238090515136719e+01,-4.348561477661132812e+01,-4.552771377563476562e+01,-2.966475486755371094e+01
-4.672559738159179688e+00,-3.428903579711914062e+01,-6.233387374877929688e+01,-7.743940734863281250e+01,-8.027514648437500000e+01,-7.695669555664062500e+01,-7.656820678710937500e+01,-8.597733306884765625e+01,-1.031138916015625000e+02,-1.191807327270507812e+02,-1.181665344238281250e+02,-1.064059829711914062e+02,-1.000631408691406250e+02,-1.021679840087890625e+02,-1.080486907958984375e+02,-1.178597412109375000e+02,-1.270394821166992188e+02,-1.187068710327148438e+02,-9.324575042724609375e+01
-7.595160675048828125e+01,-1.175106658935546875e+02,-1.530614013671875000e+02,-1.706203308105468750e+02,-1.711023559570312500e+02,-1.605744476318359375e+02,-1.471845397949218750e+02,-1.384101409912109375e+02,-1.387989196777343750e+02,-1.485041503906250000e+02,-1.624801788330078125e+02,-1.732035217285156250e+02,-1.729533538818359375e+02,-1.752599029541015625e+02,-1.915057983398437500e+02,-2.085635375976562500e+02,-2.139171905517578125e+02,-1.967796783447265625e+02,-1.607049560546875000e+02
-1.512833709716796875e+02,-2.027603302001953125e+02,-2.434947662353515625e+02,-2.616922302246093750e+02,-2.588955688476562500e+02,-2.416362457275390625e+02,-2.177995147705078125e+02,-1.940778961181640625e+02,-1.751100769042968750e+02,-1.653571472167968750e+02,-1.714413452148437500e+02,-1.929959411621093750e+02,-2.190407409667968750e+02,-2.414272918701171875e+02,-2.638284301757812500e+02,-2.832003173828125000e+02,-2.874014587402343750e+02,-2.662811889648437500e+02,-2.236314697265625000e+02
-2.257852172851562500e+02,-2.835648498535156250e+02,-3.250612182617187500e+02,-3.394457702636718750e+02,-3.295144958496093750e+02,-3.035963134765625000e+02,-2.714960632324218750e+02,-2.406094207763671875e+02,-2.134646911621093750e+02,-1.907814025878906250e+02,-1.815635528564453125e+02,-1.968514709472656250e+02,-2.328371887207031250e+02,-2.719783935546875000e+02,-3.049467468261718750e+02,-3.291775207519531250e+02,-3.365944213867187500e+02,-3.178089599609375000e+02,-2.749463195800781250e+02
-2.955940246582031250e+02,-3.556785583496093750e+02,-3.931319885253906250e+02,-3.987677001953125000e+02,-3.769134216308593750e+02,-3.387306213378906250e+02,-2.987390441894531250e+02,-2.695436706542968750e+02,-2.550514526367187500e+02,-2.471243743896484375e+02,-2.393076629638671875e+02,-2.387436981201171875e+02,-2.552881469726562500e+02,-2.847452392578125000e+02,-3.177818603515625000e+02,-3.463590393066406250e+02,-3.602077941894531250e+02,-3.489216308593750000e+02,-3.114757690429687500e+02
-3.575759887695312500e+02,-4.167322387695312500e+02,-4.469179992675781250e+02,-4.412262878417968750e+02,-4.048222961425781250e+02,-3.507739562988281250e+02,-2.985045471191406250e+02,-2.688243103027343750e+02,-2.728051147460937500e+02,-2.988292236328125000e+02,-3.143321533203125000e+02,-3.038157348632812500e+02,-2.901798095703125000e+02,-2.941237792968750000e+02,-3.156177673339843750e+02,-3.435234069824218750e+02,-3.632928161621093750e+02,-3.616539001464843750e+02,-3.329844360351562500e+02
-4.077835998535156250e+02,-4.637788391113281250e+02,-4.863239440917968750e+02,-4.718516845703125000e+02,-4.249169006347656250e+02,-3.570726318359375000e+02,-2.881428222656250000e+02,-2.436794738769531250e+02,-2.429685058593750000e+02,-2.805737304687500000e+02,-3.175630187988281250e+02,-3.187915039062500000e+02,-2.994686584472656250e+02,-2.912273864746093750e+02,-3.031810302734375000e+02,-3.276738891601562500e+02,-3.508389282226562500e+02,-3.584086303710937500e+02,-3.398060302734375000e+02
-4.393396911621093750e+02,-4.895573120117187500e+02,-5.062838439941406250e+02,-4.915449829101562500e+02,-4.484386291503906250e+02,-3.831547546386718750e+02,-3.088101501464843750e+02,-2.472946624755859375e+02,-2.215772247314453125e+02,-2.380680084228515625e+02,-2.729188232421875000e+02,-2.905980834960937500e+02,-2.863213806152343750e+02,-2.799713745117187500e+02,-2.843425903320312500e+02,-3.011109924316406250e+02,-3.231508483886718750e+02,-3.381160583496093750e+02,-3.303707275390625000e+02
-4.406705932617187500e+02,-4.788717346191406250e+02,-4.901777038574218750e+02,-4.853067321777343750e+02,-4.666821289062500000e+02,-4.336256408691406250e+02,-3.864815979003906250e+02,-3.320680236816406250e+02,-2.860799255371093750e+02,-2.671679992675781250e+02,-2.785188903808593750e+02,-2.957963562011718750e+02,-2.932651977539062500e+02,-2.745477294921875000e+02,-2.582604370117187500e+02,-2.572764587402343750e+02,-2.724152526855468750e+02,-2.937274475097656250e+02,-2.996168212890625000e+02
-3.981778564453125000e+02,-4.118463439941406250e+02,-4.122190246582031250e+02,-4.199142150878906250e+02,-4.377209167480468750e+02,-4.600101013183593750e+02,-4.739095458984375000e+02,-4.630783386230468750e+02,-4.196427001953125000e+02,-3.664723815917968750e+02,-3.367870788574218750e+02,-3.238638610839843750e+02,-2.948155212402343750e+02,-2.454656677246093750e+02,-1.989604339599609375e+02,-1.760628814697265625e+02,-1.835970001220703125e+02,-2.140998992919921875e+02,-2.405056152343750000e+02
-3.058465270996093750e+02,-2.804006652832031250e+02,-2.604074096679687500e+02,-2.699901428222656250e+02,-3.108989257812500000e+02,-3.745788879394531250e+02,-4.405505981445312500e+02,-4.773692321777343750e+02,-4.575946960449218750e+02,-3.950883483886718750e+02,-3.303324890136718750e+02,-2.767279052734375000e+02,-2.160264282226562500e+02,-1.435163574218750000e+02,-7.918042755126953125e+01,-4.518418502807617188e+01,-5.209806442260742188e+01,-9.636208343505859375e+01,-1.510959625244140625e+02
-1.962439880371093750e+02,-1.413146209716796875e+02,-1.051215057373046875e+02,-1.069557723999023438e+02,-1.466743011474609375e+02,-2.127094573974609375e+02,-2.806113586425781250e+02,-3.174082641601562500e+02,-3.075180969238281250e+02,-2.677121582031250000e+02,-2.147375183105468750e+02,-1.557832946777343750e+02,-8.883415222167968750e+01,-1.537586975097656250e+01,4.717008590698242188e+01,7.878858184814453125e+01,6.808515930175781250e+01,1.599066066741943359e+01,-5.687483978271484375e+01
