7.527080535888671875e+00,9.268366813659667969e+00,2.601573562622070312e+01,4.228901290893554688e+01,4.335393905639648438e+01,3.857188415527343750e+01,4.499766921997070312e+01,5.873979187011718750e+01,6.930311584472656250e+01,7.336154937744140625e+01,7.119474029541015625e+01,6.435870361328125000e+01,5.449378204345703125e+01,4.342956161499023438e+01,3.395980834960937500e+01,3.035121345520019531e+01,3.655891799926757812e+01,4.978404998779296875e+01,5.955022811889648438e+01
6.141802978515625000e+01,8.583722686767578125e+01,1.146104354858398438e+02,1.323127288818359375e+02,1.282717895507812500e+02,1.122466354370117188e+02,9.563364410400390625e+01,8.073468017578125000e+01,6.811911773681640625e+01,5.760568618774414062e+01,4.810081100463867188e+01,3.869513702392578125e+01,2.886940765380859375e+01,1.822355270385742188e+01,7.219589233398437500e+00,-4.714829623699188232e-01,2.154972314834594727e+00,1.829128265380859375e+01,4.021648788452148438e+01
1.029051818847656250e+02,1.314164886474609375e+02,1.519165191650390625e+02,1.573776550292968750e+02,1.515999603271484375e+02,1.382075500488281250e+02,1.113764572143554688e+02,7.820612335205078125e+01,5.140353775024414062e+01,3.386197280883789062e+01,2.322995185852050781e+01,1.672052383422851562e+01,1.256585502624511719e+01,8.524920463562011719e+00,1.452363014221191406e+00,-7.974846363067626953e+00,-1.022966480255126953e+01,4.615349292755126953e+00,3.247012329101562500e+01
1.111162033081054688e+02,1.195784988403320312e+02,1.170197296142578125e+02,1.069120788574218750e+02,1.007919998168945312e+02,9.573450469970703125e+01,7.805722808837890625e+01,5.300876617431640625e+01,3.405114364624023438e+01,2.446739959716796875e+01,2.159501457214355469e+01,2.303192710876464844e+01,2.847179794311523438e+01,3.666163253784179688e+01,4.166822052001953125e+01,3.788725280761718750e+01,3.255576324462890625e+01,3.941792297363281250e+01,5.771177291870117188e+01
1.150975036621093750e+02,1.077510528564453125e+02,9.280288696289062500e+01,7.886219024658203125e+01,7.415180969238281250e+01,7.305442047119140625e+01,6.553316497802734375e+01,5.553682708740234375e+01,5.156373977661132812e+01,5.425527191162109375e+01,6.014902496337890625e+01,6.753737640380859375e+01,7.872809600830078125e+01,9.646878051757812500e+01,1.161380462646484375e+02,1.249379501342773438e+02,1.199982604980468750e+02,1.141554946899414062e+02,1.112498092651367188e+02
1.410341644287109375e+02,1.384962158203125000e+02,1.316158294677734375e+02,1.264776382446289062e+02,1.248982543945312500e+02,1.233575210571289062e+02,1.193369445800781250e+02,1.176689529418945312e+02,1.228294067382812500e+02,1.324981689453125000e+02,1.416750183105468750e+02,1.478722229003906250e+02,1.542802276611328125e+02,1.677697906494140625e+02,1.902889404296875000e+02,2.095523529052734375e+02,2.087164916992187500e+02,1.921763458251953125e+02,1.686289367675781250e+02
1.868007507324218750e+02,2.042608795166015625e+02,2.176241760253906250e+02,2.241221313476562500e+02,2.234136199951171875e+02,2.209515228271484375e+02,2.190377960205078125e+02,2.211999053955078125e+02,2.295976104736328125e+02,2.406131744384765625e+02,2.479263153076171875e+02,2.470012817382812500e+02,2.394753570556640625e+02,2.335079193115234375e+02,2.379737548828125000e+02,2.500973052978515625e+02,2.494918823242187500e+02,2.300096740722656250e+02,2.000617523193359375e+02
2.252682952880859375e+02,2.535452880859375000e+02,2.784782714843750000e+02,2.898927001953125000e+02,2.878979797363281250e+02,2.879096679687500000e+02,2.955716857910156250e+02,3.084139404296875000e+02,3.235370483398437500e+02,3.368064575195312500e+02,3.416341552734375000e+02,3.313297729492187500e+02,3.049871215820312500e+02,2.717974853515625000e+02,2.477860412597656250e+02,2.398564300537109375e+02,2.317380676269531250e+02,2.140336303710937500e+02,1.938754882812500000e+02
2.456158905029296875e+02,2.669520263671875000e+02,2.852415771484375000e+02,2.924680480957031250e+02,2.886097717285156250e+02,2.897338867187500000e+02,3.076758117675781250e+02,3.356368103027343750e+02,3.615389099121093750e+02,3.798233032226562500e+02,3.844726867675781250e+02,3.667745361328125000e+02,3.220061340332031250e+02,2.612282714843750000e+02,2.152259368896484375e+02,1.960817260742187500e+02,1.817658538818359375e+02,1.669994506835937500e+02,1.645510406494140625e+02
2.683600158691406250e+02,2.848614501953125000e+02,2.923224182128906250e+02,2.880310363769531250e+02,2.774566345214843750e+02,2.739926147460937500e+02,2.873210449218750000e+02,3.124532470703125000e+02,3.364490661621093750e+02,3.538322143554687500e+02,3.616329650878906250e+02,3.514878234863281250e+02,3.151920471191406250e+02,2.592882690429687500e+02,2.098211212158203125e+02,1.799512329101562500e+02,1.555205993652343750e+02,1.396035156250000000e+02,1.478941802978515625e+02
2.999089050292968750e+02,3.178274841308593750e+02,3.155299072265625000e+02,2.934000549316406250e+02,2.651744689941406250e+02,2.491506805419921875e+02,2.499463958740234375e+02,2.569279174804687500e+02,2.600398864746093750e+02,2.625304870605468750e+02,2.712460632324218750e+02,2.814512023925781250e+02,2.800425109863281250e+02,2.596412353515625000e+02,2.229981842041015625e+02,1.915843200683593750e+02,1.767996520996093750e+02,1.707261657714843750e+02,1.754091949462890625e+02
