-1.478778777859699467e-01,-3.462542300619751767e+00,-1.118172177446235338e+01,-1.606790638972389473e+01,-1.580699095762219741e+01,-1.562920607321863642e+01,-1.618401739406647977e+01,-1.634139156417276340e+01,-1.710986732308642644e+01,-1.747240239317840249e+01,-1.654059056384394211e+01,-1.469424414190037886e+01,-1.276116608373468608e+01,-1.139334803911228633e+01,-1.081822628015823007e+01,-1.092458135584300649e+01,-1.149247006869665277e+01,-1.229759232497107924e+01,-1.316623402982700952e+01
-1.099991625955740560e+01,-1.775987987993098471e+01,-2.468990579232111315e+01,-2.743593713199132011e+01,-2.654843820324276749e+01,-2.527151930935301394e+01,-2.405615930593897644e+01,-2.388549664381498161e+01,-2.451645000036904776e+01,-2.446216055599884243e+01,-2.326455191249469934e+01,-2.143066520232020267e+01,-1.964252352101664201e+01,-1.836716906437381169e+01,-1.770450617390789461e+01,-1.746787171286834806e+01,-1.742154043148549647e+01,-1.736543792165572597e+01,-1.709259436596228809e+01
-2.042653048921877001e+01,-2.676184759230110899e+01,-2.872459544895196615e+01,-2.657534742339597500e+01,-2.520826931840117169e+01,-2.472153433577047466e+01,-2.440755349286674303e+01,-2.591444106808231496e+01,-2.700857383824077829e+01,-2.687775148301015804e+01,-2.611432006818613516e+01,-2.517261306185439906e+01,-2.433726815733847815e+01,-2.377447254239945806e+01,-2.346898779999088802e+01,-2.320779458524620509e+01,-2.280883025665773545e+01,-2.214831264871543581e+01,-2.097721090409531897e+01
-2.470112990367196915e+01,-2.798987124258152548e+01,-2.521123236142994628e+01,-1.940347830941272278e+01,-1.733967678929821687e+01,-1.819935002019795789e+01,-1.948322743057671858e+01,-2.125776940814505167e+01,-2.200386124268255728e+01,-2.218656647702768936e+01,-2.264063156602509963e+01,-2.332216404314441505e+01,-2.395769300915316080e+01,-2.445211422411697200e+01,-2.483889613111594485e+01,-2.504947688730235100e+01,-2.500521409820288454e+01,-2.460226143382685038e+01,-2.347741689722250413e+01
-2.711109277842587062e+01,-2.892134208559990682e+01,-2.473675907508552285e+01,-1.828194261145161548e+01,-1.592474402488940477e+01,-1.674716632454451926e+01,-1.725124229892240990e+01,-1.690049358869440610e+01,-1.609173154007806872e+01,-1.613302215396031514e+01,-1.751561850128070219e+01,-1.954239669308421412e+01,-2.133977354715496233e+01,-2.254187060267700460e+01,-2.336018312183357537e+01,-2.411293197499217911e+01,-2.483559843207216744e+01,-2.524280258463391391e+01,-2.469990732787745458e+01
-2.846684369989767305e+01,-3.030503568250720647e+01,-2.728510719284068387e+01,-2.268858875899139349e+01,-2.143828450010748909e+01,-2.222099102348794730e+01,-2.120132659995032753e+01,-1.815974355540335949e+01,-1.520454153506919326e+01,-1.427024646373663330e+01,-1.561762500324624980e+01,-1.810680961891188190e+01,-2.037655173567670630e+01,-2.172031820799432467e+01,-2.240648733577778273e+01,-2.323919595958784612e+01,-2.438152392088774434e+01,-2.529938941739516878e+01,-2.518411126315931270e+01
-2.772453652432907134e+01,-2.924685940738631729e+01,-2.795072482335502428e+01,-2.627973850074938156e+01,-2.706014012969144744e+01,-2.848356354759101094e+01,-2.700101970963629583e+01,-2.284372690173138309e+01,-1.886517990345556228e+01,-1.717649970912601631e+01,-1.804291569424093211e+01,-2.030030891711592744e+01,-2.248122035030532828e+01,-2.364501737337990050e+01,-2.386229987798665775e+01,-2.400442587783166815e+01,-2.445791162011649433e+01,-2.500409309001657476e+01,-2.494318320305442427e+01
-2.600189243228361491e+01,-2.703186913482240072e+01,-2.698703268218781659e+01,-2.702029194988077876e+01,-2.791998927469322211e+01,-2.864130392334132580e+01,-2.769740140680267970e+01,-2.522564547222406972e+01,-2.273607905210671021e+01,-2.170914203729602576e+01,-2.241861820349061674e+01,-2.397437432993597639e+01,-2.521850411396887992e+01,-2.548145568178429343e+01,-2.481756905411850767e+01,-2.384465581881777041e+01,-2.309891481265422897e+01,-2.301821787743580927e+01,-2.329761519530072178e+01
-2.564634072710111212e+01,-2.752644069386349912e+01,-2.860264303531326036e+01,-2.863431688721182411e+01,-2.768624237118609699e+01,-2.606461012509271313e+01,-2.485824308192477261e+01,-2.452289171217556429e+01,-2.455495179541126660e+01,-2.512422488267134923e+01,-2.609662585499638965e+01,-2.670018959802941438e+01,-2.611193478168866022e+01,-2.437859470578177223e+01,-2.250843485612064043e+01,-2.079803043616897185e+01,-1.916826375061228660e+01,-1.885530742968403572e+01,-2.022509753676486710e+01
-2.514051615523418448e+01,-2.740230807343157693e+01,-2.902050747346448034e+01,-2.989251552261586653e+01,-2.976979462948633781e+01,-2.757816926564323623e+01,-2.494140573487994672e+01,-2.433489792463041113e+01,-2.538132857849156210e+01,-2.701234151814065498e+01,-2.842764307425167303e+01,-2.876004448131974556e+01,-2.734775824679610778e+01,-2.452150315352198362e+01,-2.142950936714967369e+01,-1.839398393048602287e+01,-1.560818275395939203e+01,-1.511008007882728243e+01,-1.762852729165044963e+01
