6.240272998809814453e+00,-7.068519592285156250e+00,-2.027727508544921875e+01,-3.202510070800781250e+01,-4.000764846801757812e+01,-4.173624038696289062e+01,-3.519873046875000000e+01,-1.999097442626953125e+01,9.640647172927856445e-01,2.015241432189941406e+01,2.762615203857421875e+01,2.218445777893066406e+01,1.776553726196289062e+01,2.332259941101074219e+01,3.156247329711914062e+01,3.351930236816406250e+01,2.726095581054687500e+01,1.548393630981445312e+01,1.986023306846618652e+00,-1.057340717315673828e+01,-2.140943908691406250e+01,-3.119797325134277344e+01,-4.067346191406250000e+01,-4.896921539306640625e+01,-5.325082015991210938e+01,-5.024997329711914062e+01,-3.802292633056640625e+01,-1.672397994995117188e+01,1.152290821075439453e+01,4.308993148803710938e+01,7.327828979492187500e+01,9.641985321044921875e+01,1.069726867675781250e+02
3.764109039306640625e+01,3.222595977783203125e+01,2.608567237854003906e+01,2.058023834228515625e+01,1.776004028320312500e+01,1.953880310058593750e+01,2.710010528564453125e+01,4.016297149658203125e+01,5.589063644409179688e+01,6.825634002685546875e+01,7.000873565673828125e+01,6.212227249145507812e+01,5.588612365722656250e+01,5.490878295898437500e+01,5.242035675048828125e+01,4.426027297973632812e+01,3.200402069091796875e+01,1.911843109130859375e+01,8.657938957214355469e+00,2.059744119644165039e+00,-1.518656611442565918e+00,-4.968574047088623047e+00,-1.136105537414550781e+01,-2.099614524841308594e+01,-3.030834388732910156e+01,-3.427488708496093750e+01,-2.933667755126953125e+01,-1.452462482452392578e+01,8.776606559753417969e+00,3.751074600219726562e+01,6.746779632568359375e+01,9.346939849853515625e+01,1.090148162841796875e+02
7.603475952148437500e+01,8.029029083251953125e+01,8.290131378173828125e+01,8.500895690917968750e+01,8.802367401123046875e+01,9.262794494628906250e+01,9.840702819824218750e+01,1.038144454956054688e+02,1.064646682739257812e+02,1.043438186645507812e+02,9.820333862304687500e+01,9.312792968750000000e+01,9.052122497558593750e+01,8.275782012939453125e+01,6.691809844970703125e+01,4.803781127929687500e+01,3.161959838867187500e+01,2.074777221679687500e+01,1.686534881591796875e+01,2.002742385864257812e+01,2.793008613586425781e+01,3.513173294067382812e+01,3.501414871215820312e+01,2.509543228149414062e+01,9.841784477233886719e+00,-3.347964048385620117e+00,-8.879497528076171875e+00,-4.301839828491210938e+00,1.018726539611816406e+01,3.260600662231445312e+01,5.972378921508789062e+01,8.701323699951171875e+01,1.068891830444335938e+02
1.127397232055664062e+02,1.242715377807617188e+02,1.332684631347656250e+02,1.407077941894531250e+02,1.472496032714843750e+02,1.522931518554687500e+02,1.538941192626953125e+02,1.494886474609375000e+02,1.376624603271484375e+02,1.210287322998046875e+02,1.085574722290039062e+02,1.081982574462890625e+02,1.093040313720703125e+02,9.552068328857421875e+01,7.118711853027343750e+01,4.864844131469726562e+01,3.405164337158203125e+01,2.861586952209472656e+01,3.207130813598632812e+01,4.415760040283203125e+01,6.288982391357421875e+01,8.163868713378906250e+01,8.982633209228515625e+01,8.137065887451171875e+01,6.107786941528320312e+01,3.874065780639648438e+01,2.204194641113281250e+01,1.518448734283447266e+01,1.952499961853027344e+01,3.438214874267578125e+01,5.741039276123046875e+01,8.423487854003906250e+01,1.060462722778320312e+02
1.425951080322265625e+02,1.579375000000000000e+02,1.698469543457031250e+02,1.796581115722656250e+02,1.876239471435546875e+02,1.923724365234375000e+02,1.912247924804687500e+02,1.816410217285156250e+02,1.638610992431640625e+02,1.437449035644531250e+02,1.315391387939453125e+02,1.310290527343750000e+02,1.282592620849609375e+02,1.100083084106445312e+02,8.440589904785156250e+01,6.490024566650390625e+01,5.607530212402343750e+01,5.638352584838867188e+01,6.366334533691406250e+01,7.803670501708984375e+01,1.002036514282226562e+02,1.258126831054687500e+02,1.420678710937500000e+02,1.378058471679687500e+02,1.157621841430664062e+02,8.657032775878906250e+01,5.959160995483398438e+01,4.128903579711914062e+01,3.516878509521484375e+01,4.207230758666992188e+01,6.037133026123046875e+01,8.553495788574218750e+01,1.076065750122070312e+02
1.627636413574218750e+02,1.783807373046875000e+02,1.899043426513671875e+02,1.996660003662109375e+02,2.080846710205078125e+02,2.137020111083984375e+02,2.139268035888671875e+02,2.068820953369140625e+02,1.940830078125000000e+02,1.819926300048828125e+02,1.772392272949218750e+02,1.778782043457031250e+02,1.714214477539062500e+02,1.514893188476562500e+02,1.286038360595703125e+02,1.148567352294921875e+02,1.123953399658203125e+02,1.164999847412109375e+02,1.221455078125000000e+02,1.288155517578125000e+02,1.407227020263671875e+02,1.605787353515625000e+02,1.797697143554687500e+02,1.825804901123046875e+02,1.643097991943359375e+02,1.322899017333984375e+02,9.706457519531250000e+01,6.835723876953125000e+01,5.255884170532226562e+01,5.216880416870117188e+01,6.606832885742187500e+01,8.937667083740234375e+01,1.110509948730468750e+02
1.721157531738281250e+02,1.848750000000000000e+02,1.934117889404296875e+02,2.016755218505859375e+02,2.107627258300781250e+02,2.195950775146484375e+02,2.260444030761718750e+02,2.287544097900390625e+02,2.290656433105468750e+02,2.313779907226562500e+02,2.374349822998046875e+02,2.421111145019531250e+02,2.362467041015625000e+02,2.189732666015625000e+02,2.022214355468750000e+02,1.964810791015625000e+02,2.015302581787109375e+02,2.097363739013671875e+02,2.124790191650390625e+02,2.062315216064453125e+02,1.963455352783203125e+02,1.940372924804687500e+02,2.040725250244140625e+02,2.121791687011718750e+02,2.005350646972656250e+02,1.681591491699218750e+02,1.266641464233398438e+02,8.962974548339843750e+01,6.642658996582031250e+01,6.083287429809570312e+01,7.185543060302734375e+01,9.410552215576171875e+01,1.155450744628906250e+02
1.709233245849609375e+02,1.783498992919921875e+02,1.822419586181640625e+02,1.886388397216796875e+02,1.995261840820312500e+02,2.141645050048828125e+02,2.306632537841796875e+02,2.475204010009765625e+02,2.640037231445312500e+02,2.789651184082031250e+02,2.889988098144531250e+02,2.923862304687500000e+02,2.884132385253906250e+02,2.799098510742187500e+02,2.761936035156250000e+02,2.838106994628906250e+02,3.002763671875000000e+02,3.166404418945312500e+02,3.218564453125000000e+02,3.086590270996093750e+02,2.798371582031250000e+02,2.507998352050781250e+02,2.396785888671875000e+02,2.401059417724609375e+02,2.266347656250000000e+02,1.903899078369140625e+02,1.430224914550781250e+02,1.005027160644531250e+02,7.354882812500000000e+01,6.600548553466796875e+01,7.644889068603515625e+01,9.893199920654296875e+01,1.206275177001953125e+02
1.608172912597656250e+02,1.613388824462890625e+02,1.600319519042968750e+02,1.652279205322265625e+02,1.794980621337890625e+02,2.016077880859375000e+02,2.288510742187500000e+02,2.583716735839843750e+02,2.860675048828125000e+02,3.035736389160156250e+02,3.041221313476562500e+02,2.947645874023437500e+02,2.895072631835937500e+02,2.960769042968750000e+02,3.142292480468750000e+02,3.409611816406250000e+02,3.716889038085937500e+02,3.983275451660156250e+02,4.097200012207031250e+02,3.961195068359375000e+02,3.573154602050781250e+02,3.089005432128906250e+02,2.771871948242187500e+02,2.640369262695312500e+02,2.414440765380859375e+02,1.977858734130859375e+02,1.457301483154296875e+02,1.016514511108398438e+02,7.519274139404296875e+01,6.893418884277343750e+01,8.073593139648437500e+01,1.043301010131835938e+02,1.264398574829101562e+02
1.449572296142578125e+02,1.382859802246093750e+02,1.325345458984375000e+02,1.381275024414062500e+02,1.572646789550781250e+02,1.866561737060546875e+02,2.211813659667968750e+02,2.554805908203125000e+02,2.826927490234375000e+02,2.932051391601562500e+02,2.829978942871093750e+02,2.637952270507812500e+02,2.570988464355468750e+02,2.745606994628906250e+02,3.086678161621093750e+02,3.479205017089843750e+02,3.862932128906250000e+02,4.172814331054687500e+02,4.303931579589843750e+02,4.142788391113281250e+02,3.675810241699218750e+02,3.120541687011718750e+02,2.792064819335937500e+02,2.668651428222656250e+02,2.414636535644531250e+02,1.942021636962890625e+02,1.421369628906250000e+02,1.009363784790039062e+02,7.787296295166015625e+01,7.412773132324218750e+01,8.738553619384765625e+01,1.116196517944335938e+02,1.334351959228515625e+02
