8.850647735595703125e+01,7.799723052978515625e+01,5.631123733520507812e+01,4.085557556152343750e+01,3.628371810913085938e+01,3.012113571166992188e+01,1.888321304321289062e+01,9.556177139282226562e+00,4.901142597198486328e+00,4.050906658172607422e+00,6.566317558288574219e+00,1.296340751647949219e+01,2.338878250122070312e+01,3.573748779296875000e+01,4.546743774414062500e+01,4.838479995727539062e+01,4.445277404785156250e+01,3.641707992553710938e+01,2.445813560485839844e+01
8.397899627685546875e+01,7.420023345947265625e+01,6.215592956542968750e+01,5.687053298950195312e+01,5.167977905273437500e+01,3.719852828979492188e+01,1.465461158752441406e+01,-1.106159591674804688e+01,-3.616224670410156250e+01,-5.822376251220703125e+01,-7.492463684082031250e+01,-8.340947723388671875e+01,-8.143635559082031250e+01,-7.020558929443359375e+01,-5.591149520874023438e+01,-4.602373123168945312e+01,-4.167021560668945312e+01,-3.740560150146484375e+01,-3.072702980041503906e+01
7.165068817138671875e+01,6.107764816284179688e+01,5.659074401855468750e+01,5.926088333129882812e+01,5.312947463989257812e+01,3.270793914794921875e+01,2.281038761138916016e+00,-3.668593215942382812e+01,-8.019323730468750000e+01,-1.232037124633789062e+02,-1.611411437988281250e+02,-1.884564361572265625e+02,-1.991253509521484375e+02,-1.909936676025390625e+02,-1.708160552978515625e+02,-1.510924682617187500e+02,-1.358550872802734375e+02,-1.171581878662109375e+02,-9.053066253662109375e+01
5.520478820800781250e+01,3.772335433959960938e+01,2.920336532592773438e+01,3.032275772094726562e+01,2.346072959899902344e+01,1.956100583076477051e+00,-2.938916969299316406e+01,-6.874154663085937500e+01,-1.144338455200195312e+02,-1.638487548828125000e+02,-2.135539398193359375e+02,-2.567090454101562500e+02,-2.825335693359375000e+02,-2.817156372070312500e+02,-2.570723571777343750e+02,-2.255823364257812500e+02,-1.978788299560546875e+02,-1.675093994140625000e+02,-1.298023071289062500e+02
4.413302993774414062e+01,2.054939270019531250e+01,5.440399169921875000e+00,2.128087282180786133e+00,-7.424163818359375000e+00,-3.126833152770996094e+01,-6.101747894287109375e+01,-9.071426391601562500e+01,-1.223141784667968750e+02,-1.606442108154296875e+02,-2.078810272216796875e+02,-2.593987731933593750e+02,-3.017246093750000000e+02,-3.165796508789062500e+02,-2.956296386718750000e+02,-2.543855133056640625e+02,-2.140282745361328125e+02,-1.766139984130859375e+02,-1.387126770019531250e+02
4.509305953979492188e+01,2.385331153869628906e+01,8.785940170288085938e+00,2.513830661773681641e+00,-1.363871288299560547e+01,-4.314355850219726562e+01,-6.909098815917968750e+01,-8.136599731445312500e+01,-8.730555725097656250e+01,-1.004649353027343750e+02,-1.300200805664062500e+02,-1.766710205078125000e+02,-2.297445983886718750e+02,-2.664769897460937500e+02,-2.645257263183593750e+02,-2.260459289550781250e+02,-1.807913970947265625e+02,-1.461664581298828125e+02,-1.194838714599609375e+02
4.949230957031250000e+01,3.456940078735351562e+01,2.622263717651367188e+01,2.035199165344238281e+01,-1.490233182907104492e+00,-3.116304969787597656e+01,-4.399612426757812500e+01,-3.155158615112304688e+01,-7.681667327880859375e+00,9.765533447265625000e+00,8.686175346374511719e+00,-1.654747200012207031e+01,-6.309084320068359375e+01,-1.142651138305664062e+02,-1.419299011230468750e+02,-1.314640960693359375e+02,-1.069977645874023438e+02,-9.233874511718750000e+01,-8.549254608154296875e+01
4.223696136474609375e+01,2.173148536682128906e+01,1.558904552459716797e+01,1.573752212524414062e+01,2.704971790313720703e+00,-8.235115051269531250e+00,6.907048702239990234e+00,4.634822463989257812e+01,9.292916870117187500e+01,1.329588012695312500e+02,1.575920104980468750e+02,1.589775238037109375e+02,1.305743713378906250e+02,7.525247955322265625e+01,1.571010303497314453e+01,-1.788730430603027344e+01,-3.100973701477050781e+01,-4.435211563110351562e+01,-5.554950714111328125e+01
4.223824310302734375e+01,1.574762058258056641e+01,6.224739074707031250e+00,8.143815040588378906e+00,6.413431644439697266e+00,1.881523704528808594e+01,6.082839202880859375e+01,1.170579071044921875e+02,1.696897125244140625e+02,2.132329101562500000e+02,2.453518066406250000e+02,2.574782714843750000e+02,2.349334564208984375e+02,1.709169158935546875e+02,9.182849884033203125e+01,3.830366134643554688e+01,7.690771579742431641e+00,-2.077104377746582031e+01,-3.856276321411132812e+01
7.773895263671875000e+01,6.652007293701171875e+01,5.886382293701171875e+01,4.730609130859375000e+01,3.343836593627929688e+01,4.692873001098632812e+01,9.283342742919921875e+01,1.446794433593750000e+02,1.838304595947265625e+02,2.119579010009765625e+02,2.343973541259765625e+02,2.452402954101562500e+02,2.275261993408203125e+02,1.717112579345703125e+02,1.020431594848632812e+02,5.572748565673828125e+01,2.835865974426269531e+01,-1.932397723197937012e+00,-2.088307762145996094e+01
1.262980651855468750e+02,1.325670471191406250e+02,1.243319091796875000e+02,9.557386779785156250e+01,6.267264175415039062e+01,6.123710250854492188e+01,8.933356475830078125e+01,1.165890655517578125e+02,1.274890441894531250e+02,1.303746795654296875e+02,1.387577362060546875e+02,1.531541442871093750e+02,1.598152008056640625e+02,1.445459136962890625e+02,1.085072555541992188e+02,7.716934204101562500e+01,6.292301559448242188e+01,4.142786407470703125e+01,1.745888710021972656e+01
1.517674560546875000e+02,1.597155303955078125e+02,1.441335449218750000e+02,1.059169845581054688e+02,6.417139434814453125e+01,4.677757263183593750e+01,4.946339797973632812e+01,4.571877670288085938e+01,2.641146087646484375e+01,6.392692089080810547e+00,4.153761863708496094e+00,2.471274566650390625e+01,5.698940658569335938e+01,7.954816436767578125e+01,7.591904449462890625e+01,7.086170196533203125e+01,9.189711761474609375e+01,9.758189392089843750e+01,7.000466918945312500e+01
1.413365936279296875e+02,1.375118103027343750e+02,1.123747940063476562e+02,7.427913665771484375e+01,3.734143447875976562e+01,1.520549011230468750e+01,-4.869408607482910156e-01,-2.827864074707031250e+01,-6.538446807861328125e+01,-9.446063232421875000e+01,-9.999884033203125000e+01,-7.606399536132812500e+01,-2.870755577087402344e+01,2.294873619079589844e+01,4.965546035766601562e+01,6.246551132202148438e+01,9.911233520507812500e+01,1.228494949340820312e+02,1.013623046875000000e+02
1.015887451171875000e+02,8.096559143066406250e+01,4.756632995605468750e+01,1.539071750640869141e+01,-7.718750000000000000e+00,-2.005937004089355469e+01,-3.645832443237304688e+01,-6.590858459472656250e+01,-9.473606872558593750e+01,-1.138574829101562500e+02,-1.169935913085937500e+02,-9.727186584472656250e+01,-5.282444763183593750e+01,9.749068260192871094e+00,5.763040924072265625e+01,7.032279205322265625e+01,8.759346771240234375e+01,1.063523178100585938e+02,9.491035461425781250e+01
