5.666063469684516463e+00,2.617811633174631947e+00,-4.810700184620649189e+00,-9.851520828451425515e+00,-9.920497779371769909e+00,-9.830486765326240217e+00,-1.048152382093284096e+01,-1.071381701714468804e+01,-1.170621188517374023e+01,-1.283804472693927856e+01,-1.304066776199698552e+01,-1.230074026774682849e+01,-1.113789116401135892e+01,-1.014239252280932035e+01,-9.738661569298232124e+00,-1.015739998603817185e+01,-1.138655916902580856e+01,-1.290200595492377111e+01,-1.382505179127779726e+01
-4.070054275320805104e+00,-1.036374453245304394e+01,-1.702285647345020791e+01,-1.981387677930620228e+01,-1.899096667388011639e+01,-1.776513286454915885e+01,-1.668712746632112953e+01,-1.653526640775455192e+01,-1.722673035574727152e+01,-1.749446735218826277e+01,-1.675779310931059740e+01,-1.529369561308404890e+01,-1.361474855093058522e+01,-1.217902004310489161e+01,-1.129896149404951089e+01,-1.120593231417750957e+01,-1.203658218946399927e+01,-1.348152444398860794e+01,-1.462506461864878737e+01
-1.253372479583115506e+01,-1.850020749265794962e+01,-2.055016471906052544e+01,-1.866550656331289915e+01,-1.739637655267605965e+01,-1.707469822642640622e+01,-1.682654847995963010e+01,-1.815405609342933602e+01,-1.903482474425667093e+01,-1.853904893570852153e+01,-1.725322048814944509e+01,-1.568801877606679973e+01,-1.418021816603991425e+01,-1.294382359008133143e+01,-1.210639345292359437e+01,-1.184641945949663544e+01,-1.249939620519222316e+01,-1.401397462840984076e+01,-1.541676389029045779e+01
-1.608231128246526254e+01,-1.919333618576472844e+01,-1.689279519424026432e+01,-1.175894432042730564e+01,-1.004356849270150853e+01,-1.105332177948873884e+01,-1.226924437407959800e+01,-1.388417195798517056e+01,-1.436663098301907304e+01,-1.375308053553266774e+01,-1.297730744386846524e+01,-1.234698157330954871e+01,-1.190337149854080678e+01,-1.169503392900598548e+01,-1.175309278007647862e+01,-1.214584104873071624e+01,-1.324184530286819594e+01,-1.509966251137326765e+01,-1.664921767869213554e+01
-1.782938691005473331e+01,-1.946652397454239747e+01,-1.589706230563511369e+01,-1.030244835213016152e+01,-8.355903968376356517e+00,-9.195395971559998216e+00,-9.625289170469311983e+00,-9.330336270233033247e+00,-8.445981241766869374e+00,-7.737484537293644493e+00,-7.776494468057418175e+00,-8.379276247204598960e+00,-9.225585659798376525e+00,-1.027454761758517776e+01,-1.162861989523915618e+01,-1.321947769279306328e+01,-1.508204541455295811e+01,-1.718752826692789881e+01,-1.846673734071893236e+01
-1.880026610887641780e+01,-2.042714395495913848e+01,-1.793378432962724744e+01,-1.404970663037670242e+01,-1.300951781636093152e+01,-1.361972300482584686e+01,-1.254456466585451402e+01,-9.743625103097421913e+00,-6.936634001464545562e+00,-5.544712048693870798e+00,-5.859448572049474890e+00,-7.234548711451397551e+00,-8.943574627005745015e+00,-1.076825864531518917e+01,-1.294677519289569290e+01,-1.543555082551531399e+01,-1.768580510497645975e+01,-1.951067800715706113e+01,-2.013731782164619233e+01
-1.812852357879368981e+01,-1.954199273856535513e+01,-1.857143524440421345e+01,-1.719907375531936822e+01,-1.785892539689667302e+01,-1.896230179814288164e+01,-1.740454248032801488e+01,-1.349716383547147380e+01,-9.738356727162747362e+00,-7.864314850748239216e+00,-8.144281659563844755e+00,-9.763936239522692517e+00,-1.172138010414027143e+01,-1.347741995642817514e+01,-1.518553819833413954e+01,-1.701363990744092547e+01,-1.846803358844773157e+01,-1.960415938535124170e+01,-1.995762415278419866e+01
-1.647614488020776591e+01,-1.732595071145923527e+01,-1.729802535089689997e+01,-1.731369520936788220e+01,-1.804728891562521653e+01,-1.855536366886197541e+01,-1.754545554492727888e+01,-1.519239163570984275e+01,-1.282307563904045544e+01,-1.173926780813383530e+01,-1.225668442736078134e+01,-1.368236930765102777e+01,-1.500834493825981752e+01,-1.557350032167844844e+01,-1.542874157462187412e+01,-1.506264034466031987e+01,-1.475406921390515436e+01,-1.533392055453088076e+01,-1.661778485684305195e+01
-1.592002524519753415e+01,-1.719166154915272671e+01,-1.796912461231291047e+01,-1.800714274890133026e+01,-1.710445203994853713e+01,-1.542726349351380399e+01,-1.422079272636119640e+01,-1.392448729804346286e+01,-1.391806849402933643e+01,-1.439614339703807921e+01,-1.537824007343074229e+01,-1.622069851893349224e+01,-1.598642328929435408e+01,-1.428545904531886812e+01,-1.188880198475989225e+01,-9.431863103399154014e+00,-7.354878273183562243e+00,-7.716139272992448284e+00,-1.098573099373190232e+01
-1.593984129186125287e+01,-1.769268085719086159e+01,-1.906272382898269768e+01,-1.970844806112444303e+01,-1.914883245936013623e+01,-1.663831707295369355e+01,-1.396435415639828648e+01,-1.328220947754764936e+01,-1.405267327546924783e+01,-1.539811271580209073e+01,-1.678223171243823941e+01,-1.749339723064001717e+01,-1.673896691606012510e+01,-1.424600256244033147e+01,-1.055340160013705564e+01,-6.139625991390320614e+00,-2.135975714387735813e+00,-1.989161029177982210e+00,-6.752628944347225826e+00
-1.535438306299306532e+01,-1.663326756542102203e+01,-1.760568901947840459e+01,-1.822458738336025874e+01,-1.805338813229353434e+01,-1.593139825343206262e+01,-1.347812191458844566e+01,-1.286147554952003524e+01,-1.364643678382665648e+01,-1.497648337364683968e+01,-1.644005518035429247e+01,-1.754436129912062370e+01,-1.769660417537269126e+01,-1.651594728876013818e+01,-1.336857998794819125e+01,-8.701010332612190368e+00,-4.647576765862366344e+00,-4.235267114417222700e+00,-8.304402885839705206e+00
-1.457023711040620384e+01,-1.495334028189712683e+01,-1.489563118601897784e+01,-1.447437074619746689e+01,-1.390590246007675646e+01,-1.308834857109618355e+01,-1.283769274869137789e+01,-1.322977773763910214e+01,-1.349592758062701670e+01,-1.371438550019198210e+01,-1.431882523850318556e+01,-1.508506317357593396e+01,-1.534576346141718517e+01,-1.471469208056266353e+01,-1.329937854128283448e+01,-1.274266882620263885e+01,-1.365213122793435119e+01,-1.486150645310129903e+01,-1.621723468933513246e+01
