1.402877502441406250e+02,1.378247375488281250e+02,1.214996795654296875e+02,9.699086761474609375e+01,6.953913879394531250e+01,4.304076004028320312e+01,2.039487075805664062e+01,3.676861763000488281e+00,-5.527369499206542969e+00,-5.925428867340087891e+00,2.545208692550659180e+00,1.405310058593750000e+01,1.735355186462402344e+01,8.586605072021484375e+00,-4.706000328063964844e+00,-1.439653682708740234e+01,-1.804579544067382812e+01,-1.735207366943359375e+01,-1.543292713165283203e+01,-1.487053012847900391e+01,-1.665662765502929688e+01,-1.969197273254394531e+01,-2.098218345642089844e+01,-1.679415702819824219e+01,-4.483724594116210938e+00,1.635558700561523438e+01,4.409944152832031250e+01,7.590393066406250000e+01,1.084524612426757812e+02,1.382555084228515625e+02,1.615530548095703125e+02,1.738513336181640625e+02,1.703735504150390625e+02
1.252686767578125000e+02,1.149279251098632812e+02,9.438140869140625000e+01,7.059548950195312500e+01,4.840789413452148438e+01,3.144846153259277344e+01,2.232105827331542969e+01,2.226892471313476562e+01,3.039038848876953125e+01,4.271992874145507812e+01,5.231729507446289062e+01,5.111620330810546875e+01,3.596921539306640625e+01,1.378061008453369141e+01,-5.022898197174072266e+00,-1.572200584411621094e+01,-1.970397186279296875e+01,-2.062439727783203125e+01,-2.212676048278808594e+01,-2.680596733093261719e+01,-3.556800079345703125e+01,-4.698627090454101562e+01,-5.712955856323242188e+01,-6.085684967041015625e+01,-5.447277450561523438e+01,-3.739044952392578125e+01,-1.152257347106933594e+01,2.005114173889160156e+01,5.405263900756835938e+01,8.731208801269531250e+01,1.166195373535156250e+02,1.381968383789062500e+02,1.464466705322265625e+02
9.941997528076171875e+01,8.027621459960937500e+01,5.557926940917968750e+01,3.363040542602539062e+01,1.851017379760742188e+01,1.286033439636230469e+01,1.829505157470703125e+01,3.471314620971679688e+01,5.855544662475585938e+01,8.089413452148437500e+01,8.810242462158203125e+01,7.192037963867187500e+01,4.108680343627929688e+01,1.347236824035644531e+01,-2.106214761734008789e+00,-7.911420345306396484e+00,-9.445046424865722656e+00,-1.119760799407958984e+01,-1.614406394958496094e+01,-2.618141937255859375e+01,-4.213089370727539062e+01,-6.274082183837890625e+01,-8.346469879150390625e+01,-9.749124908447265625e+01,-9.983176422119140625e+01,-8.981253814697265625e+01,-6.957045745849609375e+01,-4.205548858642578125e+01,-1.000075054168701172e+01,2.421062469482421875e+01,5.828591156005859375e+01,8.920932006835937500e+01,1.102690734863281250e+02
7.156501770019531250e+01,4.564396286010742188e+01,1.773026084899902344e+01,-2.836624383926391602e+00,-1.273921108245849609e+01,-1.100419712066650391e+01,1.937206506729125977e+00,2.383580017089843750e+01,4.926531982421875000e+01,6.850733947753906250e+01,7.030757904052734375e+01,5.225653457641601562e+01,2.817859077453613281e+01,1.461226749420166016e+01,1.333427047729492188e+01,1.702947425842285156e+01,1.954974555969238281e+01,1.783637237548828125e+01,1.095442390441894531e+01,-1.661885499954223633e+00,-2.103088951110839844e+01,-4.735429000854492188e+01,-7.686361694335937500e+01,-1.014695816040039062e+02,-1.146431961059570312e+02,-1.153061981201171875e+02,-1.051161346435546875e+02,-8.610314178466796875e+01,-5.993475723266601562e+01,-2.809032249450683594e+01,7.742292404174804688e+00,4.455004501342773438e+01,7.432341766357421875e+01
4.562944030761718750e+01,1.499656867980957031e+01,-1.459873390197753906e+01,-3.328622055053710938e+01,-3.862623596191406250e+01,-3.158165359497070312e+01,-1.501293182373046875e+01,6.702493667602539062e+00,2.759007644653320312e+01,4.064347076416015625e+01,4.111426925659179688e+01,3.270101165771484375e+01,2.767105674743652344e+01,3.447917556762695312e+01,4.875975036621093750e+01,6.141703414916992188e+01,6.718075561523437500e+01,6.542636871337890625e+01,5.815538406372070312e+01,4.702070236206054688e+01,3.093873214721679688e+01,6.563254833221435547e+00,-2.615295791625976562e+01,-5.984450531005859375e+01,-8.633232116699218750e+01,-1.027779464721679688e+02,-1.085392532348632812e+02,-1.034859771728515625e+02,-8.783267211914062500e+01,-6.235306930541992188e+01,-2.864572525024414062e+01,9.779464721679687500e+00,4.384763336181640625e+01
2.394426918029785156e+01,-9.429616928100585938e+00,-3.865720367431640625e+01,-5.355447387695312500e+01,-5.249374771118164062e+01,-3.813568115234375000e+01,-1.534361171722412109e+01,9.888590812683105469e+00,3.133091735839843750e+01,4.405844879150390625e+01,4.743789672851562500e+01,4.846236419677734375e+01,5.762633514404296875e+01,7.827800750732421875e+01,1.027055130004882812e+02,1.207036361694335938e+02,1.274822006225585938e+02,1.245092468261718750e+02,1.170206222534179688e+02,1.100332489013671875e+02,1.037879104614257812e+02,9.122935485839843750e+01,6.430563354492187500e+01,2.497703170776367188e+01,-1.721832084655761719e+01,-5.469314575195312500e+01,-8.183360290527343750e+01,-9.535813140869140625e+01,-9.403570556640625000e+01,-7.834677886962890625e+01,-5.024045944213867188e+01,-1.394184589385986328e+01,2.065730476379394531e+01
8.568334579467773438e+00,-2.555839347839355469e+01,-5.211974716186523438e+01,-6.066958236694335938e+01,-5.032997894287109375e+01,-2.519847488403320312e+01,8.431799888610839844e+00,4.346015548706054688e+01,7.255168914794921875e+01,8.994809722900390625e+01,9.605183410644531250e+01,1.007189407348632812e+02,1.151639328002929688e+02,1.409076080322265625e+02,1.685469970703125000e+02,1.870339813232421875e+02,1.916877136230468750e+02,1.851309356689453125e+02,1.748748474121093750e+02,1.694968261718750000e+02,1.727426757812500000e+02,1.764356689453125000e+02,1.633838806152343750e+02,1.246755981445312500e+02,6.918813323974609375e+01,1.145457839965820312e+01,-3.701952743530273438e+01,-6.952409362792968750e+01,-8.346109771728515625e+01,-7.911636352539062500e+01,-5.881497955322265625e+01,-2.736455345153808594e+01,4.864011287689208984e+00
1.860305070877075195e+00,-3.087713813781738281e+01,-5.256791305541992188e+01,-5.266038513183593750e+01,-3.138820266723632812e+01,5.284541130065917969e+00,4.955551147460937500e+01,9.355731964111328125e+01,1.294030456542968750e+02,1.500523529052734375e+02,1.567346191406250000e+02,1.625905609130859375e+02,1.794673919677734375e+02,2.065428619384765625e+02,2.328892059326171875e+02,2.481177520751953125e+02,2.484987945556640625e+02,2.367509765625000000e+02,2.201204528808593750e+02,2.082350311279296875e+02,2.089617309570312500e+02,2.185415039062500000e+02,2.179590759277343750e+02,1.898558959960937500e+02,1.359498443603515625e+02,7.090053558349609375e+01,1.017449378967285156e+01,-3.584288406372070312e+01,-6.237465286254882812e+01,-6.875976562500000000e+01,-5.706390380859375000e+01,-3.214231872558593750e+01,-4.370118618011474609e+00
6.776684284210205078e+00,-2.191942596435546875e+01,-3.664112091064453125e+01,-2.705779647827148438e+01,4.671185970306396484e+00,4.970413208007812500e+01,9.804748535156250000e+01,1.411047058105468750e+02,1.723307647705078125e+02,1.887239379882812500e+02,1.944401245117187500e+02,2.026992797851562500e+02,2.234772644042968750e+02,2.516868896484375000e+02,2.751391296386718750e+02,2.863629455566406250e+02,2.836664733886718750e+02,2.692229003906250000e+02,2.473409271240234375e+02,2.243762359619140625e+02,2.094875793457031250e+02,2.093166656494140625e+02,2.152843475341796875e+02,2.063047790527343750e+02,1.701289825439453125e+02,1.132134857177734375e+02,5.177534103393554688e+01,-3.479875624179840088e-01,-3.544815444946289062e+01,-5.097391891479492188e+01,-4.788626480102539062e+01,-3.042873954772949219e+01,-8.511439323425292969e+00
2.657189941406250000e+01,5.617670059204101562e+00,1.932435482740402222e-01,2.001003646850585938e+01,6.021757507324218750e+01,1.089254760742187500e+02,1.547699432373046875e+02,1.894633178710937500e+02,2.085205230712890625e+02,2.129353790283203125e+02,2.103522338867187500e+02,2.146120300292968750e+02,2.327259521484375000e+02,2.569837036132812500e+02,2.758254089355468750e+02,2.842174072265625000e+02,2.821810913085937500e+02,2.714869995117187500e+02,2.530940856933593750e+02,2.278896026611328125e+02,2.016763458251953125e+02,1.891160583496093750e+02,1.967462310791015625e+02,2.052477874755859375e+02,1.893969726562500000e+02,1.457915191650390625e+02,8.919095611572265625e+01,3.531203079223632812e+01,-5.696261882781982422e+00,-2.916441345214843750e+01,-3.449335479736328125e+01,-2.490860366821289062e+01,-9.590942382812500000e+00
