9.140609741210937500e+00,7.305216789245605469e+00,2.889893770217895508e+00,-3.077853620052337646e-01,-9.070923328399658203e-01,-1.269531846046447754e+00,-2.077509403228759766e+00,-2.749607563018798828e+00,-3.612586736679077148e+00,-4.510200977325439453e+00,-5.071979999542236328e+00,-5.259537696838378906e+00,-5.228179931640625000e+00,-5.219338417053222656e+00,-5.485526561737060547e+00,-6.200147628784179688e+00,-7.276342391967773438e+00,-8.188842773437500000e+00,-8.238955497741699219e+00
5.849236011505126953e+00,3.116570711135864258e+00,1.345866173505783081e-01,-4.829559028148651123e-01,7.655839323997497559e-01,1.457143664360046387e+00,5.839406847953796387e-01,-1.526380896568298340e+00,-3.684980869293212891e+00,-5.006729125976562500e+00,-5.355962753295898438e+00,-4.986239433288574219e+00,-4.222027301788330078e+00,-3.407531261444091797e+00,-2.932214498519897461e+00,-3.177556753158569336e+00,-4.242693901062011719e+00,-5.658410549163818359e+00,-6.568273544311523438e+00
1.757500171661376953e+00,-1.139948010444641113e+00,-1.896148085594177246e+00,3.748277723789215088e-01,2.851294279098510742e+00,3.745428085327148438e+00,2.543055295944213867e+00,-5.231685042381286621e-01,-3.235831499099731445e+00,-4.490455150604248047e+00,-4.480895042419433594e+00,-3.613697052001953125e+00,-2.252730131149291992e+00,-7.446478605270385742e-01,4.425800442695617676e-01,6.824182868003845215e-01,-4.113462269306182861e-01,-2.437591075897216797e+00,-4.332058906555175781e+00
-1.595272421836853027e+00,-4.710268974304199219e+00,-4.712190628051757812e+00,-1.462289214134216309e+00,1.302471637725830078e+00,2.115353822708129883e+00,1.554593682289123535e+00,-5.963180959224700928e-02,-1.561511635780334473e+00,-2.171102762222290039e+00,-1.914088368415832520e+00,-1.020241856575012207e+00,2.811190485954284668e-01,1.766390562057495117e+00,3.062336921691894531e+00,3.439030408859252930e+00,2.248573541641235352e+00,-1.863652616739273071e-01,-2.656289815902709961e+00
-3.819220066070556641e+00,-7.538572788238525391e+00,-8.035579681396484375e+00,-4.986170768737792969e+00,-2.164042711257934570e+00,-1.087110280990600586e+00,-6.130552887916564941e-01,-2.440031766891479492e-01,9.287642687559127808e-02,4.881169795989990234e-01,9.871464967727661133e-01,1.561292052268981934e+00,2.138489007949829102e+00,2.684236764907836914e+00,3.189847946166992188e+00,3.269369840621948242e+00,2.219751834869384766e+00,6.824061274528503418e-02,-2.160410642623901367e+00
-3.850505828857421875e+00,-7.370609283447265625e+00,-8.140650749206542969e+00,-5.691143512725830078e+00,-3.676087617874145508e+00,-3.322393178939819336e+00,-2.843313694000244141e+00,-1.392730712890625000e+00,4.250791966915130615e-01,1.905892968177795410e+00,2.780597686767578125e+00,3.017933130264282227e+00,2.608889102935791016e+00,1.650960206985473633e+00,6.146919727325439453e-01,6.336854398250579834e-02,-3.462623655796051025e-01,-1.347969055175781250e+00,-2.577944755554199219e+00
-1.890237092971801758e+00,-3.912938117980957031e+00,-3.986045837402343750e+00,-2.355025291442871094e+00,-2.345222711563110352e+00,-3.920844316482543945e+00,-4.460214138031005859e+00,-2.875700235366821289e+00,-2.886644005775451660e-01,1.930605769157409668e+00,3.128535270690917969e+00,3.213479757308959961e+00,2.250091791152954102e+00,4.018307924270629883e-01,-1.613587617874145508e+00,-2.514878988265991211e+00,-2.241966009140014648e+00,-2.169390678405761719e+00,-2.606601476669311523e+00
-8.109057545661926270e-01,-2.194933891296386719e+00,-1.788791894912719727e+00,-5.888746380805969238e-01,-1.717775940895080566e+00,-4.245353221893310547e+00,-5.202057838439941406e+00,-3.595627069473266602e+00,-8.471121191978454590e-01,1.444122076034545898e+00,2.562536001205444336e+00,2.558997392654418945e+00,1.762321233749389648e+00,4.746873974800109863e-01,-8.371033072471618652e-01,-1.237340450286865234e+00,-6.485700011253356934e-01,-4.516426026821136475e-01,-1.152337551116943359e+00
-1.589027285575866699e+00,-4.040031909942626953e+00,-4.222135066986083984e+00,-3.030343532562255859e+00,-3.726928234100341797e+00,-5.330463409423828125e+00,-5.059841632843017578e+00,-2.827558279037475586e+00,-2.925502657890319824e-01,1.321227192878723145e+00,1.733918070793151855e+00,1.360088706016540527e+00,8.901860713958740234e-01,8.750630617141723633e-01,1.332367539405822754e+00,2.197349309921264648e+00,3.148375034332275391e+00,2.973188877105712891e+00,1.312109708786010742e+00
-6.060820221900939941e-01,-2.624172210693359375e+00,-2.690871715545654297e+00,-2.453976154327392578e+00,-4.199449062347412109e+00,-5.010852813720703125e+00,-3.059269666671752930e+00,-3.104486763477325439e-01,1.409014105796813965e+00,1.730337858200073242e+00,1.017756342887878418e+00,-2.044847421348094940e-02,-5.494253039360046387e-01,7.314648479223251343e-02,1.791621923446655273e+00,3.931924819946289062e+00,5.522511482238769531e+00,5.283032894134521484e+00,3.022161245346069336e+00
